// CM008503.1
559135	557539	560731	9.529e-01	1.012e+00	2.562e+00	2.470e+00
559156	557570	560741	9.467e-01	9.108e-01	2.538e+00	2.189e+00
559205	557666	560743	9.186e-01	8.096e-01	2.515e+00	1.871e+00
559216	557688	560744	9.123e-01	7.084e-01	3.291e+00	2.127e+00
559226	557705	560747	9.082e-01	7.084e-01	4.427e+00	2.848e+00
559256	557749	560762	8.995e-01	7.084e-01	4.523e+00	2.882e+00
559265	557765	560765	8.956e-01	6.072e-01	4.726e+00	2.570e+00
559286	557783	560788	8.971e-01	5.060e-01	5.077e+00	2.305e+00
559302	557815	560789	8.879e-01	5.060e-01	4.095e+00	1.840e+00
559311	557823	560798	8.882e-01	5.060e-01	4.038e+00	1.815e+00
559337	557874	560800	8.735e-01	5.060e-01	4.000e+00	1.768e+00
559339	557877	560801	8.729e-01	4.048e-01	3.917e+00	1.384e+00
559349	557891	560807	8.705e-01	3.036e-01	5.817e+00	1.537e+00
559400	557987	560813	8.437e-01	2.024e-01	8.333e+00	1.423e+00
559418	558019	560816	8.350e-01	1.012e-01	5.046e+00	4.264e-01
559544	558263	560825	7.649e-01	1.012e-11	6.058e+00	4.689e-11
559557	558285	560828	7.592e-01	1.012e-11	5.000e+00	3.842e-11
559573	558308	560837	7.550e-01	1.012e-11	4.786e+00	3.657e-11
559612	558374	560849	7.389e-01	1.012e-11	4.571e+00	3.418e-11
559757	558661	560852	6.541e-01	1.012e-11	4.357e+00	2.884e-11
559825	558791	560858	6.171e-01	1.012e-11	4.096e+00	2.558e-11
559892	558922	560861	5.789e-01	1.012e-11	3.885e+00	2.276e-11
559945	559001	560888	5.633e-01	1.012e-11	3.625e+00	2.067e-11
560141	559338	560944	4.795e-01	1.012e-11	4.750e+00	2.305e-11
560202	559456	560948	4.454e-01	1.012e-11	4.394e+00	1.981e-11
560217	559484	560950	4.377e-01	1.012e-11	9.950e+00	4.407e-11
560223	559491	560954	4.368e-01	1.012e-11	9.500e+00	4.199e-11
560314	559659	560969	3.911e-01	1.012e-11	3.500e+00	1.385e-11
560393	559813	560972	3.460e-01	1.012e-11	3.148e+00	1.102e-11
560403	559824	560981	3.454e-01	1.012e-11	2.792e+00	9.759e-12
560489	559991	560986	2.970e-01	1.012e-11	2.542e+00	7.641e-12
560545	560098	560992	2.669e-01	1.012e-01	1.750e+00	4.727e-02
560617	560240	560993	2.248e-01	1.012e-01	1.367e+00	3.109e-02
560647	560273	561020	2.230e-01	1.012e-01	1.233e+00	2.784e-02
560650	560276	561023	2.230e-01	1.012e-01	1.100e+00	2.483e-02
560668	560280	561056	2.317e-01	1.012e-01	9.667e-01	2.266e-02
560677	560291	561062	2.302e-01	1.012e-01	8.333e-01	1.941e-02
560725	560361	561089	2.173e-01	1.012e-01	7.200e-01	1.584e-02
560789	560483	561095	1.827e-01	1.012e-01	6.500e-01	1.202e-02
560802	560487	561116	1.878e-01	1.012e-01	6.500e-01	1.235e-02
560830	560540	561120	1.732e-01	1.012e-01	5.000e-01	8.762e-03
560837	560546	561128	1.738e-01	1.012e-01	5.000e-01	8.792e-03
560844	560559	561129	1.702e-01	1.012e-01	5.000e-01	8.611e-03
560873	560612	561134	1.558e-01	1.012e-01	5.000e-01	7.886e-03
560884	560625	561143	1.546e-01	1.012e-01	5.000e-01	7.825e-03
560906	560629	561183	1.654e-01	1.012e-01	5.000e-01	8.369e-03
560923	560660	561186	1.570e-01	1.012e-01	5.000e-01	7.946e-03
560955	560716	561193	1.424e-01	1.012e-01	6.500e-01	9.368e-03
560965	560729	561200	1.406e-01	1.012e-01	6.667e-01	9.487e-03
560987	560731	561242	1.526e-01	1.012e-01	6.667e-01	1.029e-02
560998	560741	561254	1.532e-01	1.012e-01	2.100e+00	3.255e-02
561023	560743	561302	1.669e-01	1.012e-01	2.500e+00	4.222e-02
561025	560744	561305	1.675e-01	1.012e-01	6.667e-01	1.130e-02
561034	560747	561320	1.711e-01	1.012e-01	6.667e-01	1.154e-02
561043	560762	561323	1.675e-01	1.012e-01	6.667e-01	1.130e-02
561047	560765	561329	1.684e-01	1.012e-01	6.667e-01	1.136e-02
561069	560788	561349	1.675e-01	1.012e-01	5.000e-01	8.475e-03
561071	560789	561353	1.684e-01	1.012e-01	6.667e-01	1.136e-02
561133	560798	561467	1.997e-01	1.012e-01	6.667e-01	1.348e-02
561137	560800	561474	2.012e-01	1.012e-01	6.667e-01	1.358e-02
561140	560801	561478	2.021e-01	1.012e-01	6.667e-01	1.364e-02
561152	560807	561497	2.060e-01	1.012e-01	6.667e-01	1.390e-02
561156	560813	561499	2.048e-01	1.012e-01	6.667e-01	1.382e-02
561159	560816	561501	2.045e-01	1.012e-01	6.667e-01	1.380e-02
561166	560825	561507	2.036e-01	1.012e-01	4.167e-01	8.586e-03
561172	560828	561516	2.054e-01	1.012e-01	5.000e-01	1.039e-02
561183	560837	561528	2.063e-01	1.012e-01	5.000e-01	1.044e-02
561227	560849	561605	2.257e-01	1.012e-01	5.000e-01	1.142e-02
561232	560852	561611	2.266e-01	1.012e-01	5.000e-01	1.147e-02
561244	560858	561629	2.302e-01	1.012e-01	5.000e-01	1.165e-02
561247	560861	561632	2.302e-01	1.012e-01	5.000e-01	1.165e-02
561272	560888	561656	2.293e-01	1.012e-01	5.000e-01	1.160e-02
561313	560944	561682	2.203e-01	1.012e-01	6.667e-01	1.487e-02
561316	560948	561683	2.194e-01	1.012e-01	6.667e-01	1.480e-02
561339	560950	561728	2.323e-01	1.012e-01	6.667e-01	1.567e-02
561344	560954	561734	2.329e-01	1.012e-01	6.667e-01	1.571e-02
561367	560969	561764	2.373e-01	1.012e-01	6.667e-01	1.601e-02
561388	560972	561803	2.481e-01	1.012e-01	6.667e-01	1.674e-02
561401	560981	561821	2.508e-01	1.012e-01	6.667e-01	1.692e-02
561408	560986	561830	2.520e-01	1.012e-01	6.667e-01	1.700e-02
561423	560992	561854	2.573e-01	1.012e-01	6.667e-01	1.736e-02
561428	560993	561863	2.597e-01	1.012e-11	4.167e-01	1.095e-12
561445	561020	561870	2.538e-01	1.012e-11	2.222e-01	5.707e-13
561447	561023	561871	2.532e-01	1.012e-11	2.222e-01	5.694e-13
561464	561056	561872	2.436e-01	1.012e-11	2.222e-01	5.479e-13
561469	561062	561875	2.427e-01	1.012e-11	2.222e-01	5.459e-13
561497	561089	561905	2.436e-01	1.012e-11	2.222e-01	5.479e-13
561506	561095	561917	2.454e-01	1.012e-11	2.222e-01	5.519e-13
561521	561116	561926	2.418e-01	1.012e-11	2.222e-01	5.438e-13
561570	561120	562019	2.684e-01	1.012e-11	2.222e-01	6.036e-13
561664	561128	562199	3.197e-01	1.012e-11	5.000e-01	1.618e-12
561682	561129	562235	3.302e-01	1.012e-11	5.000e-01	1.671e-12
561694	561134	562253	3.341e-01	1.012e-11	5.000e-01	1.690e-12
561708	561143	562273	3.373e-01	1.012e-11	4.167e-01	1.423e-12
561730	561183	562277	3.266e-01	1.012e-11	4.167e-01	1.377e-12
561738	561186	562289	3.293e-01	1.012e-11	4.167e-01	1.389e-12
561761	561193	562328	3.388e-01	1.012e-11	4.167e-01	1.429e-12
561769	561200	562337	3.394e-01	1.012e-11	2.222e-01	7.634e-13
561794	561242	562346	3.296e-01	1.012e-11	2.222e-01	7.412e-13
561803	561254	562352	3.278e-01	1.012e-11	2.222e-01	7.372e-13
561829	561302	562355	3.144e-01	1.012e-11	2.222e-01	7.070e-13
561832	561305	562359	3.147e-01	1.012e-11	2.222e-01	7.077e-13
561854	561320	562388	3.188e-01	1.012e-11	2.222e-01	7.171e-13
561862	561323	562400	3.215e-01	1.012e-11	2.222e-01	7.231e-13
561866	561329	562403	3.206e-01	1.012e-11	2.222e-01	7.211e-13
561890	561349	562430	3.227e-01	1.012e-11	2.222e-01	7.258e-13
561898	561353	562442	3.251e-01	1.012e-11	2.222e-01	7.312e-13
561962	561467	562457	2.956e-01	1.012e-11	2.222e-01	6.647e-13
561976	561474	562478	2.997e-01	1.012e-11	2.222e-01	6.741e-13
561986	561478	562493	3.030e-01	1.012e-11	2.222e-01	6.815e-13
562012	561497	562526	3.072e-01	1.012e-11	2.222e-01	6.909e-13
562014	561499	562529	3.075e-01	1.012e-11	2.222e-01	6.916e-13
562017	561501	562532	3.078e-01	1.012e-11	2.222e-01	6.922e-13
562047	561507	562586	3.221e-01	1.012e-11	2.222e-01	7.245e-13
562054	561516	562592	3.212e-01	1.012e-11	1.833e+00	5.960e-12
562063	561528	562598	3.194e-01	1.012e-11	1.250e+00	4.041e-12
562105	561605	562604	2.982e-01	1.012e-11	1.250e+00	3.773e-12
562109	561611	562607	2.973e-01	1.012e-11	1.250e+00	3.762e-12
562124	561629	562619	2.956e-01	1.012e-11	3.333e+00	9.970e-12
562127	561632	562622	2.956e-01	1.012e-11	3.333e+00	9.970e-12
562141	561656	562625	2.893e-01	1.012e-11	3.333e+00	9.759e-12
562155	561682	562628	2.824e-01	1.012e-11	3.333e+00	9.527e-12
562157	561683	562631	2.830e-01	1.012e-11	3.333e+00	9.547e-12
562183	561728	562637	2.714e-01	1.012e-11	3.333e+00	9.155e-12
562193	561734	562652	2.741e-01	1.012e-11	3.333e+00	9.245e-12
562211	561764	562658	2.669e-01	1.012e-11	3.333e+00	9.004e-12
562234	561803	562664	2.570e-01	1.012e-01	1.833e+00	4.769e-02
562255	561821	562688	2.588e-01	1.012e-01	1.500e+00	3.929e-02
562262	561830	562694	2.579e-01	1.012e-01	1.167e+00	3.046e-02
562276	561854	562697	2.517e-01	1.012e-01	8.333e-01	2.123e-02
562282	561863	562700	2.499e-01	1.012e-01	8.333e-01	2.107e-02
562290	561870	562709	2.505e-01	1.012e-01	8.333e-01	2.112e-02
562310	561871	562748	2.618e-01	1.012e-01	8.333e-01	2.208e-02
562316	561872	562760	2.651e-01	1.012e-01	8.333e-01	2.236e-02
562321	561875	562766	2.660e-01	1.012e-01	8.333e-01	2.243e-02
562375	561905	562844	2.803e-01	1.012e-01	8.333e-01	2.364e-02
562435	561917	562952	3.090e-01	1.012e-01	8.333e-01	2.606e-02
562448	561926	562970	3.117e-01	1.012e-01	8.889e-01	2.804e-02
562501	562019	562982	2.875e-01	1.012e-01	8.889e-01	2.586e-02
562592	562199	562985	2.347e-01	1.012e-01	8.333e-01	1.979e-02
562613	562235	562991	2.257e-01	1.012e-01	8.333e-01	1.903e-02
562624	562253	562994	2.212e-01	1.012e-01	1.250e+00	2.799e-02
562640	562273	563006	2.188e-01	1.012e-01	1.250e+00	2.768e-02
562643	562277	563009	2.185e-01	1.012e-01	2.250e+00	4.976e-02
562651	562289	563012	2.158e-01	1.012e-01	2.250e+00	4.915e-02
562672	562328	563015	2.051e-01	1.012e-01	2.250e+00	4.670e-02
562678	562337	563018	2.033e-01	1.012e-01	2.250e+00	4.629e-02
562702	562346	563057	2.123e-01	1.012e-01	3.000e+00	6.445e-02
562708	562352	563063	2.123e-01	1.012e-01	3.750e+00	8.056e-02
562714	562355	563072	2.141e-01	1.012e-01	4.500e+00	9.748e-02
562725	562359	563090	2.182e-01	1.012e-01	5.250e+00	1.160e-01
562741	562388	563093	2.105e-01	1.012e-01	2.500e+00	5.325e-02
562748	562400	563096	2.078e-01	1.012e-01	2.833e+00	5.958e-02
562751	562403	563099	2.078e-01	1.012e-01	3.167e+00	6.659e-02
562786	562430	563141	2.123e-01	1.012e-01	3.500e+00	7.519e-02
562793	562442	563144	2.096e-01	1.012e-01	3.833e+00	8.130e-02
562806	562457	563155	2.084e-01	1.012e-01	4.167e+00	8.787e-02
562817	562478	563156	2.024e-01	1.012e-01	4.500e+00	9.218e-02
562840	562493	563186	2.069e-01	1.012e-01	4.833e+00	1.012e-01
562862	562526	563197	2.003e-01	1.012e-01	5.750e+00	1.166e-01
562864	562529	563198	1.997e-01	1.012e-01	6.125e+00	1.238e-01
562867	562532	563201	1.997e-01	1.012e-01	6.500e+00	1.314e-01
562904	562586	563222	1.899e-01	1.012e-01	4.000e+00	7.686e-02
562943	562592	563293	2.093e-01	1.012e-01	4.000e+00	8.472e-02
562970	562598	563342	2.221e-01	1.012e-01	4.000e+00	8.992e-02
562978	562604	563352	2.233e-01	1.012e-01	4.583e+00	1.036e-01
563001	562607	563394	2.350e-01	1.012e-01	5.000e-01	1.189e-02
563013	562619	563407	2.352e-01	1.012e-01	5.000e-01	1.190e-02
563027	562622	563432	2.418e-01	1.012e-01	5.000e-01	1.224e-02
563033	562625	563441	2.436e-01	1.012e-01	5.000e-01	1.233e-02
563044	562628	563459	2.481e-01	1.012e-01	5.000e-01	1.255e-02
563056	562631	563480	2.535e-01	1.012e-01	5.000e-01	1.283e-02
563060	562637	563483	2.526e-01	1.012e-01	5.000e-01	1.278e-02
563078	562652	563504	2.544e-01	1.012e-01	5.000e-01	1.287e-02
563087	562658	563515	2.558e-01	1.012e-01	5.000e-01	1.295e-02
563123	562664	563582	2.741e-01	1.012e-01	5.000e-01	1.387e-02
563140	562688	563591	2.696e-01	1.012e-11	4.167e-01	1.137e-12
563153	562694	563612	2.741e-01	1.012e-11	4.167e-01	1.156e-12
563158	562697	563618	2.750e-01	1.012e-11	4.167e-01	1.159e-12
563173	562700	563645	2.821e-01	1.012e-11	4.167e-01	1.190e-12
563200	562709	563690	2.929e-01	1.012e-11	4.167e-01	1.235e-12
563221	562748	563693	2.821e-01	1.012e-11	4.167e-01	1.190e-12
563252	562760	563744	2.938e-01	1.012e-11	4.167e-01	1.239e-12
563278	562766	563789	3.054e-01	1.012e-11	4.167e-01	1.288e-12
563330	562844	563816	2.902e-01	1.012e-11	4.167e-01	1.224e-12
563415	562952	563877	2.761e-01	1.012e-11	4.167e-01	1.164e-12
563546	562970	564122	3.439e-01	1.012e-11	5.000e-01	1.740e-12
563564	562982	564145	3.472e-01	1.012e-11	5.833e-01	2.050e-12
563591	562985	564196	3.615e-01	1.012e-11	7.500e-01	2.744e-12
563596	562991	564201	3.612e-01	1.012e-11	9.167e-01	3.351e-12
563609	562994	564223	3.669e-01	1.012e-11	7.500e-01	2.785e-12
563667	563006	564327	3.944e-01	1.012e-11	8.333e-01	3.326e-12
563673	563009	564337	3.965e-01	1.012e-11	9.167e-01	3.678e-12
563698	563012	564383	4.093e-01	1.012e-11	1.250e+00	5.178e-12
563712	563015	564409	4.162e-01	1.012e-11	1.375e+00	5.791e-12
563716	563018	564413	4.165e-01	1.012e-11	1.500e+00	6.322e-12
563737	563057	564417	4.060e-01	1.012e-11	1.625e+00	6.677e-12
563741	563063	564419	4.048e-01	1.012e-11	1.750e+00	7.170e-12
563782	563072	564491	4.236e-01	1.012e-11	2.150e+00	9.218e-12
563886	563090	564681	4.750e-01	1.012e-11	2.500e+00	1.202e-11
564066	563093	565038	5.807e-01	1.012e-01	2.821e+00	1.658e-01
564196	563096	565296	6.568e-01	2.024e-01	3.125e+00	4.154e-01
564442	563099	565785	8.019e-01	2.024e-01	3.125e+00	5.072e-01
564504	563141	565866	8.135e-01	2.024e-01	2.694e+00	4.437e-01
564841	563144	566538	1.013e+00	2.024e-01	3.000e+00	6.153e-01
564861	563155	566567	1.019e+00	2.024e-01	3.295e+00	6.794e-01
564949	563156	566741	1.070e+00	2.024e-01	3.477e+00	7.533e-01
565002	563186	566818	1.084e+00	2.024e-01	3.771e+00	8.276e-01
565014	563197	566831	1.085e+00	3.036e-01	3.958e+00	1.304e+00
565099	563198	567000	1.135e+00	3.036e-01	6.513e+00	2.244e+00
565104	563201	567006	1.136e+00	3.036e-01	8.000e+00	2.759e+00
565129	563222	567036	1.139e+00	3.036e-01	4.269e+00	1.476e+00
565192	563293	567090	1.134e+00	3.036e-01	4.442e+00	1.529e+00
565232	563342	567122	1.128e+00	3.036e-01	4.643e+00	1.591e+00
565238	563352	567124	1.126e+00	4.048e-01	4.821e+00	2.198e+00
565268	563394	567141	1.119e+00	4.048e-01	6.476e+00	2.933e+00
565297	563407	567187	1.128e+00	4.048e-01	6.800e+00	3.106e+00
565354	563432	567275	1.147e+00	4.048e-01	8.089e+00	3.757e+00
565363	563441	567284	1.147e+00	4.048e-01	4.800e+00	2.229e+00
565402	563459	567344	1.160e+00	4.048e-01	5.017e+00	2.355e+00
565414	563480	567347	1.154e+00	4.048e-01	5.233e+00	2.446e+00
565426	563483	567368	1.160e+00	4.048e-01	5.450e+00	2.559e+00
565474	563504	567443	1.176e+00	4.048e-01	6.589e+00	3.137e+00
565496	563515	567476	1.183e+00	4.048e-01	5.600e+00	2.681e+00
565535	563582	567488	1.166e+00	4.048e-01	4.964e+00	2.343e+00
565707	563591	567822	1.263e+00	5.060e-01	3.848e+00	2.459e+00
565740	563612	567867	1.270e+00	5.060e-01	2.594e+00	1.667e+00
565911	563618	568204	1.369e+00	5.060e-01	3.017e+00	2.090e+00
565999	563645	568352	1.405e+00	5.060e-01	2.326e+00	1.654e+00
566104	563690	568517	1.441e+00	6.072e-01	1.862e+00	1.630e+00
566137	563693	568581	1.459e+00	6.072e-01	1.807e+00	1.601e+00
566514	563744	569284	1.654e+00	6.072e-01	2.131e+00	2.140e+00
566723	563789	569656	1.752e+00	6.072e-01	2.062e+00	2.194e+00
566748	563816	569680	1.751e+00	6.072e-01	2.433e+00	2.587e+00
566788	563877	569698	1.738e+00	6.072e-01	1.872e+00	1.975e+00
566933	564122	569743	1.678e+00	6.072e-01	1.928e+00	1.964e+00
566950	564145	569755	1.675e+00	6.072e-01	1.600e+00	1.627e+00
566992	564196	569788	1.669e+00	6.072e-01	1.923e+00	1.949e+00
567001	564201	569800	1.672e+00	6.072e-01	1.607e+00	1.631e+00
567013	564223	569803	1.666e+00	6.072e-01	1.940e+00	1.962e+00
567066	564327	569804	1.635e+00	6.072e-01	2.339e+00	2.323e+00
567078	564337	569818	1.636e+00	6.072e-01	2.400e+00	2.385e+00
567105	564383	569827	1.625e+00	6.072e-01	2.055e+00	2.028e+00
567124	564409	569839	1.621e+00	6.072e-01	2.520e+00	2.481e+00
567130	564413	569846	1.622e+00	6.072e-01	2.487e+00	2.449e+00
567133	564417	569848	1.621e+00	6.072e-01	2.453e+00	2.415e+00
567173	564419	569926	1.644e+00	6.072e-01	3.304e+00	3.298e+00
567212	564491	569932	1.624e+00	6.072e-01	3.317e+00	3.272e+00
567316	564681	569951	1.573e+00	6.072e-01	4.170e+00	3.983e+00
567518	565038	569998	1.481e+00	6.072e-01	4.520e+00	4.065e+00
567697	565296	570097	1.433e+00	5.060e-01	4.911e+00	3.562e+00
567951	565785	570116	1.293e+00	4.048e-01	4.125e+00	2.159e+00
567992	565866	570118	1.269e+00	4.048e-01	4.056e+00	2.084e+00
568347	566538	570155	1.080e+00	4.048e-01	5.573e+00	2.436e+00
568365	566567	570163	1.074e+00	4.048e-01	6.516e+00	2.832e+00
568464	566741	570186	1.028e+00	4.048e-01	8.188e+00	3.409e+00
568503	566818	570188	1.006e+00	4.048e-01	1.153e+01	4.696e+00
568539	566831	570247	1.020e+00	4.048e-01	9.625e+00	3.974e+00
568668	567000	570336	9.959e-01	3.036e-01	9.100e+00	2.752e+00
568718	567006	570430	1.022e+00	3.036e-01	8.667e+00	2.690e+00
568736	567036	570435	1.015e+00	3.036e-01	8.233e+00	2.537e+00
568765	567090	570440	1.000e+00	3.036e-01	7.800e+00	2.368e+00
568788	567122	570453	9.944e-01	3.036e-01	7.286e+00	2.200e+00
568791	567124	570457	9.950e-01	3.036e-01	6.857e+00	2.072e+00
568800	567141	570459	9.906e-01	2.024e-01	6.346e+00	1.272e+00
568830	567187	570472	9.807e-01	2.024e-01	5.833e+00	1.158e+00
568881	567275	570486	9.586e-01	2.024e-01	2.909e+00	5.645e-01
568887	567284	570489	9.568e-01	2.024e-01	2.667e+00	5.165e-01
568946	567344	570548	9.565e-01	2.024e-01	2.333e+00	4.518e-01
568949	567347	570551	9.565e-01	2.024e-01	2.100e+00	4.066e-01
568962	567368	570555	9.514e-01	2.024e-01	1.867e+00	3.595e-01
569013	567443	570583	9.374e-01	2.024e-01	1.556e+00	2.952e-01
569037	567476	570598	9.320e-01	2.024e-01	1.333e+00	2.515e-01
569050	567488	570612	9.326e-01	2.024e-01	1.042e+00	1.966e-01
569224	567822	570625	8.368e-01	2.024e-01	7.619e-01	1.290e-01
569308	567867	570748	8.601e-01	1.012e-01	2.000e+00	1.741e-01
569502	568204	570800	7.750e-01	1.012e-01	1.667e+00	1.307e-01
569638	568352	570923	7.675e-01	1.012e-01	9.444e-01	7.336e-02
569723	568517	570929	7.201e-01	1.012e-01	7.333e-01	5.344e-02
569781	568581	570980	7.162e-01	1.012e-11	5.833e-01	4.228e-12
570147	569284	571009	5.150e-01	1.012e-11	5.556e-01	2.895e-12
570336	569656	571016	4.060e-01	1.012e-11	4.500e+00	1.849e-11
571220	569680	572759	9.192e-01	1.012e-11	3.250e+00	3.023e-11
571238	569698	572778	9.195e-01	1.012e-01	4.200e+00	3.908e-01
571280	569743	572816	9.174e-01	1.012e-01	5.000e+00	4.642e-01
571301	569755	572847	9.231e-01	1.012e-01	5.714e+00	5.338e-01
571329	569788	572869	9.198e-01	1.012e-01	6.071e+00	5.652e-01
571482	569800	573164	1.004e+00	1.012e-01	6.429e+00	6.534e-01
571499	569803	573195	1.013e+00	1.012e-01	6.786e+00	6.954e-01
571501	569804	573198	1.013e+00	2.024e-01	7.500e+00	1.538e+00
571559	569818	573300	1.040e+00	2.024e-01	8.167e+00	1.718e+00
571632	569827	573437	1.078e+00	2.024e-01	3.267e+00	7.126e-01
571678	569839	573516	1.098e+00	2.024e-01	3.636e+00	8.080e-01
571749	569846	573652	1.136e+00	2.024e-01	3.879e+00	8.921e-01
571988	569848	574127	1.277e+00	2.024e-01	4.250e+00	1.099e+00
572098	569926	574269	1.297e+00	2.024e-01	5.576e+00	1.463e+00
572295	569932	574657	1.411e+00	2.024e-01	5.818e+00	1.661e+00
572929	569951	575907	1.778e+00	2.024e-01	6.061e+00	2.181e+00
572986	569998	575973	1.784e+00	2.024e-01	6.361e+00	2.297e+00
573423	570097	576749	1.986e+00	2.024e-01	6.611e+00	2.657e+00
573539	570116	576962	2.044e+00	2.024e-01	1.175e+01	4.861e+00
573549	570118	576980	2.049e+00	3.036e-01	1.458e+01	9.070e+00
573651	570155	577146	2.087e+00	3.036e-01	7.750e+00	4.911e+00
573694	570163	577224	2.108e+00	3.036e-01	7.949e+00	5.087e+00
573715	570186	577244	2.107e+00	3.036e-01	8.205e+00	5.249e+00
573726	570188	577263	2.112e+00	3.036e-01	8.462e+00	5.426e+00
573758	570247	577268	2.096e+00	3.036e-01	1.042e+01	6.629e+00
573812	570336	577288	2.075e+00	3.036e-01	8.523e+00	5.370e+00
573870	570430	577310	2.054e+00	3.036e-01	7.500e+00	4.677e+00
573887	570435	577338	2.061e+00	3.036e-01	5.000e+00	3.128e+00
573911	570440	577382	2.072e+00	3.036e-01	3.714e+00	2.337e+00
573920	570453	577387	2.070e+00	3.036e-01	3.766e+00	2.367e+00
573933	570457	577408	2.075e+00	3.036e-01	3.818e+00	2.406e+00
573937	570459	577414	2.076e+00	3.036e-01	3.870e+00	2.440e+00
573949	570472	577425	2.076e+00	3.036e-01	3.700e+00	2.332e+00
573957	570486	577428	2.072e+00	3.036e-01	3.630e+00	2.284e+00
573970	570489	577450	2.078e+00	3.036e-01	2.678e+00	1.690e+00
574001	570548	577453	2.061e+00	3.036e-01	2.750e+00	1.721e+00
574010	570551	577469	2.065e+00	3.036e-01	3.571e+00	2.239e+00
574014	570555	577472	2.065e+00	3.036e-01	3.833e+00	2.403e+00
574028	570583	577473	2.057e+00	3.036e-01	3.803e+00	2.375e+00
574070	570598	577541	2.073e+00	3.036e-01	3.727e+00	2.346e+00
574117	570612	577621	2.092e+00	3.036e-01	3.652e+00	2.320e+00
574350	570625	578075	2.224e+00	3.036e-01	2.833e+00	1.913e+00
574454	570748	578159	2.212e+00	3.036e-01	2.708e+00	1.819e+00
574486	570800	578172	2.201e+00	3.036e-01	2.583e+00	1.726e+00
574584	570923	578245	2.186e+00	3.036e-01	2.767e+00	1.836e+00
574589	570929	578249	2.185e+00	3.036e-01	4.208e+00	2.792e+00
574652	570980	578324	2.192e+00	3.036e-01	3.154e+00	2.099e+00
574687	571009	578364	2.196e+00	3.036e-01	2.962e+00	1.974e+00
574694	571016	578372	2.196e+00	3.036e-01	2.769e+00	1.846e+00
575595	572759	578431	1.693e+00	3.036e-01	5.111e+00	2.628e+00
575668	572778	578558	1.726e+00	3.036e-01	4.788e+00	2.508e+00
575695	572816	578573	1.719e+00	2.024e-01	4.467e+00	1.554e+00
575724	572847	578601	1.718e+00	2.024e-01	4.467e+00	1.553e+00
575747	572869	578625	1.718e+00	2.024e-01	3.394e+00	1.180e+00
575910	573164	578656	1.640e+00	2.024e-01	3.394e+00	1.126e+00
575954	573195	578712	1.647e+00	2.024e-01	3.394e+00	1.131e+00
575959	573198	578719	1.648e+00	2.024e-01	3.394e+00	1.132e+00
576026	573300	578751	1.627e+00	1.012e-01	3.033e+00	4.996e-01
576116	573437	578794	1.599e+00	1.012e-01	2.667e+00	4.316e-01
576213	573516	578909	1.610e+00	1.012e-01	2.444e+00	3.983e-01
576285	573652	578918	1.572e+00	1.012e-01	2.083e+00	3.315e-01
576534	574127	578940	1.437e+00	1.012e-01	1.714e+00	2.493e-01
576607	574269	578945	1.396e+00	1.012e-01	1.333e+00	1.884e-01
576814	574657	578970	1.288e+00	1.012e-01	1.333e+00	1.737e-01
577441	575907	578974	9.156e-01	1.012e-01	1.167e+00	1.081e-01
577474	575973	578975	8.962e-01	1.012e-01	1.000e+00	9.070e-02
577870	576749	578990	6.690e-01	1.012e-01	8.333e-01	5.642e-02
577977	576962	578991	6.057e-01	1.012e-01	8.333e-01	5.109e-02
577990	576980	578999	6.028e-01	1.012e-01	2.000e+00	1.220e-01
578078	577146	579009	5.562e-01	1.012e-11	1.500e+00	8.443e-12
578117	577224	579010	5.332e-01	1.012e-11	1.000e+00	5.396e-12
578129	577244	579013	5.281e-01	1.012e-11	1.000e+00	5.345e-12
578142	577263	579020	5.245e-01	1.012e-11	1.000e+00	5.309e-12
578146	577268	579023	5.239e-01	1.012e-11	7.500e-01	3.977e-12
578160	577288	579031	5.204e-01	1.012e-11	3.333e-01	1.755e-12
578176	577310	579041	5.168e-01	1.012e-11	3.333e-01	1.743e-12
578191	577338	579044	5.093e-01	1.012e-11	3.333e-01	1.718e-12
578215	577382	579048	4.974e-01	1.012e-11	3.333e-01	1.678e-12
578219	577387	579051	4.968e-01	1.012e-11	3.333e-01	1.676e-12
578230	577408	579052	4.908e-01	1.012e-11	3.333e-01	1.656e-12
578234	577414	579054	4.896e-01	1.012e-11	3.333e-01	1.652e-12
578249	577425	579072	4.917e-01	1.012e-11	3.333e-01	1.659e-12
578251	577428	579074	4.914e-01	1.012e-11	3.333e-01	1.658e-12
578263	577450	579076	4.854e-01	1.012e-11	3.333e-01	1.638e-12
578272	577453	579091	4.890e-01	1.012e-11	3.333e-01	1.650e-12
578281	577469	579092	4.845e-01	1.012e-11	3.333e-01	1.635e-12
578283	577472	579094	4.842e-01	1.012e-11	3.333e-01	1.634e-12
578294	577473	579115	4.902e-01	1.012e-11	3.333e-01	1.654e-12
578336	577541	579131	4.747e-01	1.012e-11	3.333e-01	1.601e-12
578377	577621	579132	4.511e-01	1.012e-11	3.333e-01	1.522e-12
578607	578075	579139	3.176e-01	1.012e-11	3.333e-01	1.072e-12
578651	578159	579143	2.938e-01	1.012e-11	3.333e-01	9.910e-13
578660	578172	579148	2.914e-01	1.012e-11	1.667e-01	4.915e-13
578807	578245	579369	3.356e-01	1.012e-11	1.000e-10	3.396e-22
578817	578249	579385	3.391e-01	1.012e-11	1.000e-10	3.432e-22
578856	578324	579387	3.173e-01	1.012e-11	1.000e-10	3.212e-22
