// CM008501.1
422421	420424	424417	1.417e+00	1.619e+00	2.190e-01	5.026e-01
422517	420580	424453	1.374e+00	1.619e+00	2.190e-01	4.875e-01
422549	420631	424467	1.361e+00	1.619e+00	2.806e-01	6.186e-01
422735	420844	424626	1.342e+00	1.518e+00	2.806e-01	5.717e-01
422879	420881	424877	1.418e+00	1.518e+00	4.154e-01	8.942e-01
423046	421185	424907	1.321e+00	1.518e+00	4.663e-01	9.351e-01
423200	421189	425211	1.427e+00	1.417e+00	4.663e-01	9.431e-01
423230	421219	425241	1.427e+00	1.316e+00	4.381e-01	8.227e-01
423275	421281	425269	1.415e+00	1.316e+00	5.714e-01	1.064e+00
423369	421284	425454	1.480e+00	1.214e+00	4.667e-01	8.387e-01
423423	421382	425464	1.449e+00	1.214e+00	3.833e-01	6.744e-01
423554	421397	425711	1.531e+00	1.214e+00	5.000e-01	9.296e-01
423647	421434	425859	1.570e+00	1.214e+00	5.288e-01	1.009e+00
424021	421790	426251	1.583e+00	1.316e+00	3.929e-01	8.183e-01
424034	421809	426258	1.579e+00	1.417e+00	4.412e-01	9.869e-01
424200	421928	426471	1.612e+00	1.316e+00	4.549e-01	9.649e-01
424358	422205	426510	1.528e+00	1.214e+00	5.958e-01	1.106e+00
424548	422470	426625	1.475e+00	1.214e+00	5.938e-01	1.063e+00
424812	422634	426989	1.546e+00	1.316e+00	5.625e-01	1.144e+00
424867	422716	427018	1.527e+00	1.316e+00	7.833e-01	1.573e+00
425354	422947	427760	1.708e+00	1.316e+00	7.734e-01	1.738e+00
425414	422954	427874	1.746e+00	1.316e+00	8.086e-01	1.857e+00
425615	423163	428067	1.740e+00	1.316e+00	8.086e-01	1.851e+00
425672	423251	428092	1.718e+00	1.417e+00	8.235e-01	2.005e+00
425917	423536	428297	1.690e+00	1.518e+00	8.235e-01	2.112e+00
425963	423540	428385	1.719e+00	1.619e+00	8.370e-01	2.330e+00
426135	423592	428677	1.805e+00	1.619e+00	8.370e-01	2.446e+00
426288	423676	428900	1.854e+00	1.720e+00	8.333e-01	2.658e+00
426560	424002	429117	1.815e+00	1.720e+00	7.143e-01	2.231e+00
426634	424009	429259	1.863e+00	1.619e+00	7.123e-01	2.149e+00
426668	424023	429312	1.877e+00	1.518e+00	6.000e-01	1.710e+00
426675	424031	429319	1.877e+00	1.619e+00	6.000e-01	1.823e+00
426680	424037	429323	1.876e+00	1.619e+00	7.700e-01	2.339e+00
426739	424041	429436	1.915e+00	1.720e+00	8.947e-01	2.947e+00
427022	424063	429980	2.100e+00	1.619e+00	7.533e-01	2.561e+00
427199	424079	430319	2.214e+00	1.619e+00	7.237e-01	2.595e+00
427318	424092	430544	2.290e+00	1.619e+00	1.189e+00	4.408e+00
427549	424098	430999	2.449e+00	1.619e+00	1.165e+00	4.622e+00
427661	424130	431192	2.506e+00	1.619e+00	8.715e-01	3.537e+00
427777	424160	431394	2.567e+00	1.619e+00	8.922e-01	3.709e+00
427915	424256	431574	2.597e+00	1.619e+00	8.922e-01	3.752e+00
427932	424271	431592	2.598e+00	1.619e+00	1.139e+00	4.791e+00
427940	424278	431601	2.599e+00	1.619e+00	1.326e+00	5.582e+00
427942	424279	431604	2.600e+00	1.619e+00	1.363e+00	5.737e+00
427961	424306	431616	2.594e+00	1.619e+00	1.600e+00	6.721e+00
427964	424310	431617	2.593e+00	1.518e+00	1.393e+00	5.485e+00
428003	424313	431692	2.619e+00	1.518e+00	1.641e+00	6.522e+00
428010	424321	431698	2.618e+00	1.417e+00	2.037e+00	7.558e+00
428016	424325	431707	2.620e+00	1.417e+00	2.067e+00	7.673e+00
428063	424417	431709	2.588e+00	1.316e+00	2.113e+00	7.196e+00
428083	424453	431713	2.576e+00	1.214e+00	2.222e+00	6.953e+00
428091	424467	431714	2.572e+00	1.214e+00	2.201e+00	6.874e+00
428178	424626	431730	2.521e+00	1.214e+00	2.179e+00	6.673e+00
428317	424877	431756	2.441e+00	1.214e+00	2.232e+00	6.619e+00
428333	424907	431758	2.431e+00	1.214e+00	2.335e+00	6.894e+00
428618	425211	432024	2.418e+00	1.214e+00	2.309e+00	6.780e+00
428640	425241	432038	2.412e+00	1.214e+00	2.268e+00	6.644e+00
428851	425269	432432	2.542e+00	1.214e+00	2.385e+00	7.363e+00
428951	425454	432447	2.482e+00	1.214e+00	3.228e+00	9.729e+00
428957	425464	432450	2.479e+00	1.214e+00	2.811e+00	8.464e+00
429082	425711	432453	2.393e+00	1.214e+00	3.480e+00	1.011e+01
429159	425859	432459	2.342e+00	1.214e+00	4.381e+00	1.246e+01
429360	426251	432468	2.206e+00	1.214e+00	5.637e+00	1.510e+01
429368	426258	432477	2.207e+00	1.113e+00	6.389e+00	1.570e+01
429476	426471	432480	2.132e+00	1.012e+00	7.639e+00	1.649e+01
429497	426510	432483	2.120e+00	1.012e+00	9.722e+00	2.086e+01
429556	426625	432486	2.080e+00	1.012e+00	1.389e+01	2.924e+01
429745	426989	432501	1.956e+00	1.012e+00	1.139e+01	2.255e+01
429761	427018	432504	1.947e+00	9.108e-01	1.092e+01	1.936e+01
430134	427760	432507	1.685e+00	9.108e-01	1.041e+01	1.598e+01
430195	427874	432516	1.647e+00	9.108e-01	6.706e+00	1.006e+01
430293	428067	432519	1.580e+00	9.108e-01	6.417e+00	9.234e+00
430312	428092	432531	1.575e+00	9.108e-01	6.133e+00	8.801e+00
430432	428297	432567	1.515e+00	8.096e-01	4.500e+00	5.521e+00
430478	428385	432570	1.485e+00	7.084e-01	4.321e+00	4.547e+00
430625	428677	432573	1.383e+00	6.072e-01	4.154e+00	3.487e+00
430738	428900	432575	1.304e+00	5.060e-01	3.981e+00	2.627e+00
430851	429117	432584	1.230e+00	4.048e-01	3.808e+00	1.897e+00
430934	429259	432609	1.189e+00	4.048e-01	3.667e+00	1.765e+00
430991	429312	432669	1.191e+00	4.048e-01	3.545e+00	1.710e+00
430999	429319	432678	1.192e+00	4.048e-01	2.750e+00	1.327e+00
431002	429323	432681	1.192e+00	3.036e-01	4.364e+00	1.579e+00
431068	429436	432699	1.158e+00	3.036e-01	4.167e+00	1.465e+00
431343	429980	432705	9.671e-01	2.024e-01	4.000e+00	7.830e-01
431514	430319	432708	8.478e-01	2.024e-01	3.778e+00	6.483e-01
431629	430544	432714	7.701e-01	1.012e-01	3.667e+00	2.858e-01
431870	430999	432741	6.182e-01	1.012e-11	3.619e+00	2.264e-11
431977	431192	432762	5.572e-01	1.012e-11	3.667e+00	2.068e-11
432092	431394	432789	4.951e-01	1.012e-11	3.867e+00	1.937e-11
432201	431574	432828	4.450e-01	1.012e-11	4.333e+00	1.952e-11
432233	431592	432873	4.546e-01	1.012e-11	5.750e+00	2.645e-11
432252	431601	432903	4.621e-01	1.012e-11	8.500e+00	3.975e-11
432255	431604	432906	4.621e-01	1.012e-11	8.875e+00	4.150e-11
432267	431616	432918	4.621e-01	1.012e-11	9.250e+00	4.326e-11
432269	431617	432921	4.628e-01	1.012e-11	2.083e+01	9.757e-11
432308	431692	432924	4.372e-01	1.012e-11	1.022e+01	4.523e-11
432316	431698	432933	4.383e-01	1.012e-11	1.022e+01	4.534e-11
432323	431707	432939	4.372e-01	1.012e-11	1.022e+01	4.523e-11
432326	431709	432942	4.376e-01	1.012e-11	4.250e+00	1.882e-11
432332	431713	432951	4.393e-01	1.012e-11	4.167e+00	1.853e-11
432339	431714	432963	4.432e-01	1.012e-11	4.083e+00	1.832e-11
432350	431730	432969	4.397e-01	1.012e-11	4.000e+00	1.780e-11
432364	431756	432972	4.315e-01	1.012e-11	3.917e+00	1.711e-11
432370	431758	432981	4.340e-01	1.012e-11	3.833e+00	1.684e-11
432506	432024	432987	3.418e-01	1.012e-11	3.750e+00	1.297e-11
432517	432038	432996	3.400e-01	1.012e-11	3.667e+00	1.262e-11
432731	432432	433029	2.119e-01	1.012e-11	3.333e+00	7.147e-12
432743	432447	433038	2.097e-01	1.012e-11	3.333e+00	7.075e-12
432746	432450	433041	2.097e-01	1.012e-11	3.333e+00	7.075e-12
432762	432453	433071	2.193e-01	1.012e-11	3.333e+00	7.399e-12
432771	432459	433083	2.214e-01	1.012e-11	4.250e+00	9.525e-12
432776	432468	433084	2.186e-01	1.012e-11	4.333e+00	9.587e-12
432797	432477	433117	2.271e-01	1.012e-11	5.067e+00	1.165e-11
432808	432480	433136	2.328e-01	1.012e-11	7.667e+00	1.806e-11
432835	432483	433186	2.495e-01	1.012e-11	1.667e+01	4.208e-11
432838	432486	433190	2.498e-01	1.012e-11	6.667e+00	1.686e-11
432847	432501	433193	2.456e-01	1.012e-11	6.417e+00	1.595e-11
432850	432504	433195	2.452e-01	1.012e-11	6.167e+00	1.530e-11
432868	432507	433229	2.562e-01	1.012e-11	6.083e+00	1.577e-11
432878	432516	433240	2.569e-01	1.012e-11	5.778e+00	1.502e-11
432889	432519	433259	2.626e-01	1.012e-11	5.556e+00	1.477e-11
432897	432531	433262	2.594e-01	1.012e-11	5.333e+00	1.400e-11
432918	432567	433268	2.488e-01	1.012e-11	5.111e+00	1.287e-11
432920	432570	433269	2.481e-01	1.012e-11	4.889e+00	1.227e-11
432941	432573	433308	2.608e-01	1.012e-11	4.250e+00	1.122e-11
432944	432575	433313	2.619e-01	1.012e-11	4.000e+00	1.060e-11
432951	432584	433317	2.601e-01	1.012e-11	3.944e+00	1.038e-11
432964	432609	433318	2.516e-01	1.012e-11	4.111e+00	1.047e-11
433002	432669	433335	2.364e-01	1.012e-11	4.278e+00	1.023e-11
433021	432678	433363	2.431e-01	1.012e-11	4.444e+00	1.093e-11
433045	432681	433409	2.584e-01	1.012e-11	4.571e+00	1.195e-11
433069	432699	433438	2.623e-01	1.012e-11	4.762e+00	1.264e-11
433095	432705	433484	2.765e-01	1.012e-11	4.952e+00	1.386e-11
433100	432708	433492	2.782e-01	1.012e-11	5.143e+00	1.448e-11
433123	432714	433532	2.903e-01	1.012e-11	5.333e+00	1.567e-11
433170	432741	433598	3.041e-01	1.012e-11	2.607e+00	8.025e-12
433184	432762	433605	2.992e-01	1.012e-11	2.812e+00	8.515e-12
433244	432789	433698	3.226e-01	1.012e-11	2.325e+00	7.591e-12
433380	432828	433932	3.918e-01	1.012e-01	3.028e+00	1.201e-01
433403	432873	433933	3.762e-01	1.012e-01	4.300e+00	1.637e-01
433489	432903	434074	4.156e-01	1.012e-01	4.567e+00	1.921e-01
433668	432906	434430	5.408e-01	1.012e-01	4.939e+00	2.704e-01
433830	432918	434742	6.473e-01	1.012e-01	5.306e+00	3.476e-01
433899	432921	434877	6.942e-01	2.024e-01	5.583e+00	7.845e-01
434105	432924	435285	8.379e-01	3.036e-01	6.750e+00	1.717e+00
434217	432933	435501	9.113e-01	3.036e-01	7.077e+00	1.958e+00
434250	432939	435560	9.301e-01	3.036e-01	7.405e+00	2.091e+00
434309	432942	435676	9.703e-01	3.036e-01	7.733e+00	2.278e+00
434323	432951	435694	9.734e-01	3.036e-01	1.012e+01	2.991e+00
434335	432963	435706	9.734e-01	3.036e-01	6.857e+00	2.027e+00
434339	432969	435709	9.724e-01	3.036e-01	4.929e+00	1.455e+00
434347	432972	435721	9.756e-01	3.036e-01	3.536e+00	1.047e+00
434363	432981	435745	9.809e-01	3.036e-01	3.631e+00	1.081e+00
434369	432987	435751	9.809e-01	3.036e-01	4.372e+00	1.302e+00
434392	432996	435787	9.905e-01	3.036e-01	5.333e+00	1.604e+00
434426	433029	435822	9.912e-01	3.036e-01	3.560e+00	1.071e+00
434440	433038	435841	9.947e-01	3.036e-01	3.626e+00	1.095e+00
434449	433041	435856	9.990e-01	3.036e-01	3.692e+00	1.120e+00
434465	433071	435859	9.894e-01	3.036e-01	3.758e+00	1.129e+00
434478	433083	435873	9.901e-01	3.036e-01	3.824e+00	1.150e+00
434481	433084	435877	9.912e-01	3.036e-01	4.857e+00	1.462e+00
434512	433117	435907	9.901e-01	3.036e-01	4.636e+00	1.394e+00
434523	433136	435910	9.844e-01	3.036e-01	4.800e+00	1.435e+00
434560	433186	435934	9.752e-01	3.036e-01	3.833e+00	1.135e+00
434580	433190	435970	9.866e-01	3.036e-01	3.833e+00	1.148e+00
434608	433193	436023	1.004e+00	3.036e-01	4.800e+00	1.464e+00
434622	433195	436049	1.013e+00	3.036e-01	4.987e+00	1.534e+00
434640	433229	436051	1.001e+00	3.036e-01	3.036e+00	9.230e-01
434647	433240	436054	9.986e-01	3.036e-01	4.014e+00	1.217e+00
434667	433259	436074	9.990e-01	3.036e-01	4.667e+00	1.415e+00
434669	433262	436075	9.983e-01	3.036e-01	5.712e+00	1.731e+00
434673	433268	436078	9.972e-01	3.036e-01	7.524e+00	2.278e+00
434679	433269	436089	1.001e+00	3.036e-01	1.123e+01	3.413e+00
434701	433308	436094	9.887e-01	3.036e-01	1.071e+01	3.216e+00
434705	433313	436096	9.876e-01	3.036e-01	1.025e+01	3.074e+00
434712	433317	436107	9.901e-01	3.036e-01	9.786e+00	2.942e+00
434714	433318	436109	9.905e-01	3.036e-01	9.321e+00	2.803e+00
434723	433335	436110	9.848e-01	3.036e-01	8.857e+00	2.648e+00
434739	433363	436115	9.766e-01	3.036e-01	8.346e+00	2.475e+00
434764	433409	436119	9.617e-01	3.036e-01	7.833e+00	2.287e+00
434783	433438	436127	9.543e-01	3.036e-01	1.569e+01	4.547e+00
434810	433484	436136	9.411e-01	3.036e-01	1.477e+01	4.220e+00
434817	433492	436142	9.404e-01	3.036e-01	6.962e+00	1.988e+00
434840	433532	436148	9.284e-01	3.036e-01	6.500e+00	1.832e+00
434878	433598	436158	9.085e-01	3.036e-01	4.103e+00	1.132e+00
434912	433605	436219	9.277e-01	3.036e-01	3.833e+00	1.080e+00
434960	433698	436221	8.954e-01	3.036e-01	3.576e+00	9.721e-01
435078	433932	436224	8.134e-01	3.036e-01	3.333e+00	8.232e-01
435080	433933	436226	8.137e-01	2.024e-01	3.100e+00	5.106e-01
435153	434074	436231	7.655e-01	2.024e-01	2.889e+00	4.476e-01
435334	434430	436237	6.413e-01	2.024e-01	2.708e+00	3.515e-01
435513	434742	436283	5.469e-01	2.024e-01	2.476e+00	2.741e-01
435588	434877	436299	5.046e-01	2.024e-01	2.476e+00	2.529e-01
435794	435285	436302	3.609e-01	1.012e-01	2.278e+00	8.320e-02
435903	435501	436304	2.850e-01	1.012e-11	2.133e+00	6.153e-12
435933	435560	436306	2.647e-01	1.012e-11	2.083e+00	5.582e-12
436001	435676	436325	2.303e-01	1.012e-11	2.222e+00	5.180e-12
436014	435694	436333	2.268e-01	1.012e-11	2.833e+00	6.503e-12
436022	435706	436337	2.239e-01	1.012e-11	2.833e+00	6.421e-12
436027	435709	436344	2.254e-01	1.012e-11	2.833e+00	6.462e-12
436034	435721	436346	2.218e-01	1.012e-11	2.833e+00	6.360e-12
436046	435745	436347	2.136e-01	1.012e-11	2.833e+00	6.126e-12
436053	435751	436355	2.143e-01	1.012e-11	2.833e+00	6.146e-12
436072	435787	436356	2.019e-01	1.012e-11	2.833e+00	5.790e-12
436090	435822	436358	1.902e-01	1.012e-11	2.833e+00	5.454e-12
436103	435841	436365	1.860e-01	1.012e-11	5.333e+00	1.004e-11
436120	435856	436383	1.870e-01	1.012e-11	6.750e+00	1.278e-11
436148	435859	436436	2.048e-01	1.012e-11	7.500e-01	1.554e-12
436208	435873	436542	2.374e-01	1.012e-11	1.200e+00	2.883e-12
436223	435877	436568	2.452e-01	1.012e-11	8.667e-01	2.151e-12
436240	435907	436572	2.360e-01	1.012e-11	1.067e+00	2.548e-12
436425	435910	436940	3.655e-01	1.012e-01	1.389e+00	5.138e-02
436441	435934	436947	3.595e-01	1.012e-01	1.714e+00	6.237e-02
436472	435970	436974	3.563e-01	1.012e-01	2.042e+00	7.362e-02
436549	436023	437074	3.730e-01	1.012e-01	2.370e+00	8.948e-02
436584	436049	437119	3.797e-01	1.012e-01	3.556e+00	1.366e-01
436607	436051	437163	3.946e-01	1.012e-01	3.852e+00	1.538e-01
436667	436054	437279	4.347e-01	1.012e-01	4.133e+00	1.819e-01
436766	436074	437458	4.912e-01	2.024e-01	4.433e+00	4.407e-01
436882	436075	437688	5.724e-01	2.024e-01	4.727e+00	5.477e-01
436936	436078	437793	6.086e-01	2.024e-01	5.028e+00	6.194e-01
436968	436089	437847	6.239e-01	2.024e-01	5.333e+00	6.735e-01
437056	436094	438018	6.828e-01	2.024e-01	5.643e+00	7.799e-01
437072	436096	438048	6.927e-01	2.024e-01	5.956e+00	8.351e-01
437171	436107	438235	7.552e-01	2.024e-01	6.271e+00	9.585e-01
437260	436109	438410	8.166e-01	3.036e-01	6.583e+00	1.632e+00
437304	436110	438498	8.475e-01	3.036e-01	6.902e+00	1.776e+00
437604	436115	439092	1.056e+00	3.036e-01	7.222e+00	2.317e+00
437655	436119	439191	1.090e+00	4.048e-01	7.537e+00	3.326e+00
437661	436127	439194	1.088e+00	4.048e-01	7.860e+00	3.463e+00
437717	436136	439297	1.122e+00	4.048e-01	9.649e+00	4.382e+00
437768	436142	439393	1.154e+00	4.048e-01	6.600e+00	3.083e+00
437800	436148	439451	1.172e+00	4.048e-01	6.562e+00	3.114e+00
437905	436158	439651	1.240e+00	4.048e-01	5.480e+00	2.750e+00
438025	436219	439831	1.282e+00	4.048e-01	4.800e+00	2.491e+00
438039	436221	439856	1.290e+00	4.048e-01	5.480e+00	2.862e+00
438046	436224	439867	1.293e+00	5.060e-01	3.865e+00	2.529e+00
438083	436226	439939	1.318e+00	5.060e-01	3.463e+00	2.309e+00
438143	436231	440054	1.357e+00	5.060e-01	3.188e+00	2.188e+00
438203	436237	440168	1.395e+00	5.060e-01	2.589e+00	1.828e+00
438349	436283	440415	1.466e+00	5.060e-01	2.608e+00	1.935e+00
438391	436299	440483	1.485e+00	5.060e-01	3.025e+00	2.273e+00
438430	436302	440557	1.510e+00	5.060e-01	2.888e+00	2.207e+00
438440	436304	440575	1.516e+00	5.060e-01	2.929e+00	2.247e+00
438484	436306	440661	1.546e+00	5.060e-01	2.824e+00	2.208e+00
438587	436325	440848	1.605e+00	5.060e-01	2.756e+00	2.238e+00
438605	436333	440877	1.613e+00	5.060e-01	2.654e+00	2.166e+00
438630	436337	440922	1.627e+00	6.072e-01	2.190e+00	2.164e+00
438688	436344	441032	1.664e+00	6.072e-01	2.190e+00	2.213e+00
438729	436346	441111	1.691e+00	7.084e-01	1.821e+00	2.182e+00
438928	436347	441508	1.832e+00	7.084e-01	1.771e+00	2.298e+00
438961	436355	441567	1.850e+00	7.084e-01	1.478e+00	1.937e+00
439068	436356	441780	1.925e+00	7.084e-01	1.455e+00	1.984e+00
439302	436358	442245	2.089e+00	7.084e-01	1.764e+00	2.611e+00
439318	436365	442271	2.096e+00	7.084e-01	1.737e+00	2.579e+00
439553	436383	442722	2.250e+00	7.084e-01	1.737e+00	2.768e+00
439844	436436	443251	2.419e+00	8.096e-01	1.518e+00	2.972e+00
440018	436542	443494	2.467e+00	8.096e-01	1.519e+00	3.035e+00
440058	436568	443548	2.477e+00	8.096e-01	1.519e+00	3.047e+00
440111	436572	443650	2.512e+00	8.096e-01	1.753e+00	3.565e+00
440429	436940	443918	2.476e+00	8.096e-01	1.800e+00	3.609e+00
440508	436947	444069	2.527e+00	7.084e-01	1.777e+00	3.181e+00
440570	436974	444166	2.552e+00	8.096e-01	1.146e+00	2.367e+00
440667	437074	444260	2.550e+00	8.096e-01	1.144e+00	2.362e+00
440746	437119	444372	2.574e+00	9.108e-01	1.135e+00	2.662e+00
440790	437163	444416	2.574e+00	9.108e-01	9.708e-01	2.276e+00
440955	437279	444630	2.609e+00	9.108e-01	9.825e-01	2.334e+00
441095	437458	444732	2.581e+00	9.108e-01	1.167e+00	2.744e+00
441221	437688	444753	2.507e+00	8.096e-01	1.203e+00	2.442e+00
441324	437793	444855	2.506e+00	8.096e-01	1.572e+00	3.190e+00
441375	437847	444903	2.504e+00	9.108e-01	1.852e+00	4.224e+00
441479	438018	444939	2.456e+00	9.108e-01	2.167e+00	4.847e+00
441596	438048	445144	2.518e+00	9.108e-01	1.772e+00	4.064e+00
441693	438235	445150	2.454e+00	9.108e-01	2.107e+00	4.710e+00
441785	438410	445159	2.395e+00	9.108e-01	2.123e+00	4.631e+00
441832	438498	445165	2.366e+00	8.096e-01	1.852e+00	3.547e+00
442141	439092	445189	2.164e+00	8.096e-01	1.562e+00	2.737e+00
442192	439191	445192	2.130e+00	8.096e-01	1.776e+00	3.063e+00
442213	439194	445231	2.142e+00	7.084e-01	2.094e+00	3.178e+00
442298	439297	445299	2.130e+00	7.084e-01	2.085e+00	3.146e+00
442370	439393	445346	2.113e+00	7.084e-01	1.790e+00	2.680e+00
442414	439451	445376	2.103e+00	7.084e-01	1.754e+00	2.613e+00
442726	439651	445801	2.183e+00	7.084e-01	1.722e+00	2.663e+00
442867	439831	445902	2.154e+00	7.084e-01	1.485e+00	2.266e+00
442880	439856	445903	2.146e+00	7.084e-01	1.754e+00	2.667e+00
442898	439867	445928	2.151e+00	7.084e-01	2.082e+00	3.173e+00
442935	439939	445930	2.126e+00	6.072e-01	2.138e+00	2.760e+00
443015	440054	445975	2.101e+00	6.072e-01	1.839e+00	2.347e+00
443084	440168	445999	2.069e+00	6.072e-01	2.094e+00	2.631e+00
443249	440415	446082	2.011e+00	7.084e-01	2.458e+00	3.502e+00
443411	440483	446339	2.078e+00	7.084e-01	2.413e+00	3.552e+00
443597	440557	446636	2.157e+00	7.084e-01	2.372e+00	3.625e+00
443632	440575	446689	2.170e+00	7.084e-01	2.372e+00	3.646e+00
443677	440661	446693	2.141e+00	8.096e-01	2.082e+00	3.609e+00
443792	440848	446736	2.090e+00	8.096e-01	2.021e+00	3.419e+00
443813	440877	446748	2.084e+00	9.108e-01	2.000e+00	3.796e+00
443863	440922	446804	2.087e+00	1.012e+00	2.000e+00	4.225e+00
443956	441032	446880	2.075e+00	9.108e-01	1.569e+00	2.966e+00
444041	441111	446971	2.080e+00	9.108e-01	1.546e+00	2.928e+00
444269	441508	447030	1.960e+00	8.096e-01	1.512e+00	2.400e+00
444299	441567	447031	1.939e+00	8.096e-01	1.512e+00	2.374e+00
444410	441780	447040	1.867e+00	8.096e-01	1.554e+00	2.349e+00
444670	442245	447094	1.721e+00	8.096e-01	1.554e+00	2.165e+00
444694	442271	447116	1.719e+00	8.096e-01	1.997e+00	2.779e+00
444921	442722	447119	1.560e+00	8.096e-01	2.033e+00	2.569e+00
445186	443251	447120	1.373e+00	8.096e-01	2.416e+00	2.685e+00
445323	443494	447152	1.298e+00	7.084e-01	2.706e+00	2.488e+00
445351	443548	447154	1.280e+00	7.084e-01	2.346e+00	2.126e+00
445424	443650	447197	1.259e+00	7.084e-01	1.951e+00	1.740e+00
445563	443918	447207	1.167e+00	7.084e-01	1.985e+00	1.642e+00
445644	444069	447218	1.118e+00	8.096e-01	1.980e+00	1.792e+00
445708	444166	447250	1.094e+00	8.096e-01	2.484e+00	2.201e+00
445763	444260	447266	1.067e+00	7.084e-01	2.962e+00	2.238e+00
445828	444372	447283	1.033e+00	7.084e-01	3.077e+00	2.252e+00
445855	444416	447294	1.021e+00	6.072e-01	3.159e+00	1.959e+00
445967	444630	447304	9.490e-01	6.072e-01	3.286e+00	1.893e+00
446021	444732	447310	9.149e-01	6.072e-01	3.286e+00	1.825e+00
446060	444753	447367	9.277e-01	6.072e-01	3.435e+00	1.935e+00
446114	444855	447373	8.936e-01	6.072e-01	3.614e+00	1.961e+00
446192	444903	447480	9.145e-01	6.072e-01	2.920e+00	1.622e+00
446258	444939	447576	9.358e-01	5.060e-01	2.973e+00	1.408e+00
446393	445144	447641	8.861e-01	5.060e-01	2.973e+00	1.333e+00
446498	445150	447845	9.564e-01	5.060e-01	2.537e+00	1.228e+00
446523	445159	447886	9.678e-01	5.060e-01	2.667e+00	1.306e+00
446539	445165	447913	9.752e-01	5.060e-01	2.099e+00	1.036e+00
446575	445189	447961	9.837e-01	5.060e-01	2.043e+00	1.017e+00
446610	445192	448027	1.006e+00	5.060e-01	1.987e+00	1.012e+00
446635	445231	448038	9.962e-01	5.060e-01	1.569e+00	7.907e-01
446671	445299	448043	9.738e-01	5.060e-01	1.500e+00	7.391e-01
446698	445346	448050	9.596e-01	5.060e-01	1.451e+00	7.048e-01
446717	445376	448057	9.514e-01	5.060e-01	1.333e+00	6.419e-01
446932	445801	448062	8.024e-01	5.060e-01	1.393e+00	5.654e-01
447006	445902	448110	7.836e-01	5.060e-01	1.484e+00	5.886e-01
447008	445903	448113	7.843e-01	5.060e-01	1.422e+00	5.643e-01
447021	445928	448114	7.758e-01	5.060e-01	2.304e+00	9.043e-01
447029	445930	448127	7.797e-01	5.060e-01	3.177e+00	1.253e+00
447089	445975	448203	7.907e-01	5.060e-01	3.067e+00	1.227e+00
447109	445999	448218	7.875e-01	5.060e-01	2.964e+00	1.181e+00
447362	446082	448642	9.085e-01	5.060e-01	2.833e+00	1.303e+00
447494	446339	448648	8.194e-01	4.048e-01	2.705e+00	8.973e-01
447658	446636	448679	7.250e-01	4.048e-01	2.583e+00	7.582e-01
447691	446689	448693	7.112e-01	4.048e-01	3.517e+00	1.012e+00
447698	446693	448703	7.133e-01	4.048e-01	3.136e+00	9.057e-01
447787	446736	448837	7.456e-01	3.036e-01	2.957e+00	6.694e-01
447797	446748	448846	7.445e-01	3.036e-01	3.029e+00	6.846e-01
447832	446804	448860	7.296e-01	2.024e-01	4.900e+00	7.237e-01
447884	446880	448887	7.123e-01	1.012e-01	3.286e+00	2.368e-01
448005	446971	449039	7.339e-01	1.012e-01	3.286e+00	2.440e-01
448078	447030	449126	7.438e-01	2.024e-01	3.097e+00	4.663e-01
448116	447031	449201	7.701e-01	2.024e-01	3.083e+00	4.806e-01
448156	447040	449272	7.921e-01	2.024e-01	3.069e+00	4.921e-01
448187	447094	449279	7.754e-01	2.024e-01	3.056e+00	4.796e-01
448408	447116	449700	9.170e-01	2.024e-01	3.042e+00	5.646e-01
448507	447119	449894	9.848e-01	3.036e-01	2.370e+00	7.087e-01
448511	447120	449902	9.873e-01	3.036e-01	3.457e+00	1.036e+00
448533	447152	449914	9.802e-01	3.036e-01	2.030e+00	6.041e-01
448537	447154	449920	9.816e-01	4.048e-01	1.980e+00	7.867e-01
448564	447197	449930	9.699e-01	5.060e-01	1.966e+00	9.648e-01
448577	447207	449947	9.724e-01	6.072e-01	1.909e+00	1.127e+00
448607	447218	449996	9.859e-01	7.084e-01	1.922e+00	1.342e+00
448643	447250	450036	9.887e-01	6.072e-01	3.056e+00	1.834e+00
448750	447266	450233	1.053e+00	7.084e-01	3.139e+00	2.341e+00
448831	447283	450379	1.099e+00	7.084e-01	3.256e+00	2.535e+00
448858	447294	450422	1.110e+00	8.096e-01	3.397e+00	3.053e+00
448868	447304	450431	1.110e+00	8.096e-01	3.397e+00	3.052e+00
448993	447310	450675	1.194e+00	9.108e-01	3.538e+00	3.849e+00
449125	447367	450883	1.248e+00	1.012e+00	4.983e+00	6.293e+00
449205	447373	451036	1.300e+00	1.113e+00	3.667e+00	5.306e+00
449262	447480	451044	1.265e+00	1.214e+00	2.637e+00	4.051e+00
449395	447576	451214	1.291e+00	1.214e+00	2.704e+00	4.240e+00
449548	447641	451455	1.354e+00	1.316e+00	3.641e+00	6.484e+00
449663	447845	451481	1.290e+00	1.316e+00	3.297e+00	5.597e+00
449838	447886	451789	1.385e+00	1.417e+00	3.333e+00	6.542e+00
449862	447913	451810	1.383e+00	1.518e+00	3.136e+00	6.585e+00
449944	447961	451927	1.407e+00	1.619e+00	3.170e+00	7.226e+00
449983	448027	451938	1.388e+00	1.619e+00	3.167e+00	7.117e+00
449998	448038	451958	1.391e+00	1.720e+00	3.208e+00	7.679e+00
450019	448043	451994	1.402e+00	1.822e+00	3.841e+00	9.811e+00
