414662	413980	415343	5.515e-01	9.881e-02	4.593e+00	2.503e-01
414706	413989	415422	5.798e-01	9.881e-02	3.361e+00	1.926e-01
414751	414016	415486	5.948e-01	9.881e-02	1.911e+00	1.123e-01
414775	414034	415516	5.997e-01	9.881e-02	1.756e+00	1.040e-01
414829	414071	415587	6.134e-01	9.881e-02	1.667e+00	1.010e-01
414890	414135	415645	6.110e-01	9.881e-02	1.417e+00	8.552e-02
414920	414187	415652	5.928e-01	9.881e-02	1.500e+00	8.786e-02
414935	414211	415658	5.855e-01	9.881e-02	1.458e+00	8.437e-02
414945	414229	415661	5.794e-01	9.881e-02	1.476e+00	8.451e-02
414952	414234	415670	5.811e-01	9.881e-02	1.452e+00	8.338e-02
414955	414235	415674	5.823e-01	9.881e-12	1.556e+00	8.949e-12
414962	414248	415675	5.774e-01	9.881e-12	1.829e+00	1.043e-11
414993	414302	415683	5.588e-01	9.881e-12	2.286e+00	1.262e-11
415089	414442	415735	5.232e-01	9.881e-12	3.143e+00	1.625e-11
415121	414505	415736	4.981e-01	9.881e-12	3.381e+00	1.664e-11
415188	414616	415760	4.629e-01	9.881e-12	3.619e+00	1.655e-11
415199	414624	415773	4.649e-01	9.881e-12	7.786e+00	3.577e-11
415221	414664	415777	4.504e-01	9.881e-12	1.629e+01	7.247e-11
415254	414700	415807	4.479e-01	9.881e-12	1.750e+01	7.745e-11
415265	414719	415810	4.415e-01	9.881e-12	1.867e+01	8.142e-11
415266	414721	415811	4.410e-01	9.881e-12	1.956e+01	8.522e-11
415438	414732	416144	5.713e-01	9.881e-12	2.070e+01	1.169e-10
415474	414736	416212	5.972e-01	9.881e-12	2.160e+01	1.275e-10
415482	414739	416224	6.009e-01	9.881e-12	2.778e+01	1.649e-10
415488	414742	416233	6.033e-01	9.881e-12	1.562e+01	9.314e-11
415502	414766	416237	5.952e-01	9.881e-12	1.190e+01	7.001e-11
415507	414769	416245	5.972e-01	9.881e-12	7.714e+00	4.552e-11
415522	414775	416269	6.045e-01	9.881e-12	5.175e+00	3.091e-11
415525	414778	416272	6.045e-01	9.881e-12	6.857e+00	4.096e-11
415535	414790	416280	6.029e-01	9.881e-12	9.167e+00	5.461e-11
415543	414796	416289	6.041e-01	9.881e-12	5.278e+00	3.150e-11
415545	414799	416290	6.033e-01	9.881e-12	5.278e+00	3.146e-11
415549	414800	416297	6.057e-01	9.881e-12	5.278e+00	3.159e-11
415561	414805	416317	6.118e-01	9.881e-12	5.278e+00	3.190e-11
415578	414811	416345	6.207e-01	9.881e-12	5.278e+00	3.237e-11
415616	414814	416418	6.490e-01	9.881e-12	5.278e+00	3.385e-11
415618	414817	416419	6.482e-01	9.881e-12	5.429e+00	3.477e-11
415622	414823	416420	6.462e-01	9.881e-12	5.371e+00	3.430e-11
415626	414826	416426	6.474e-01	9.881e-12	5.314e+00	3.399e-11
415632	414828	416436	6.506e-01	9.881e-12	4.905e+00	3.153e-11
415639	414838	416439	6.478e-01	9.881e-12	4.881e+00	3.124e-11
415654	414841	416467	6.579e-01	9.881e-12	4.653e+00	3.025e-11
415661	414844	416478	6.612e-01	9.881e-12	7.738e+00	5.055e-11
415663	414847	416479	6.604e-01	9.881e-12	8.125e+00	5.301e-11
415686	414848	416524	6.782e-01	9.881e-12	5.956e+00	3.991e-11
415702	414862	416541	6.794e-01	9.881e-12	5.867e+00	3.938e-11
415715	414874	416555	6.802e-01	9.881e-12	4.200e+00	2.823e-11
415730	414904	416556	6.685e-01	9.881e-12	4.133e+00	2.730e-11
415796	415025	416567	6.239e-01	9.881e-12	4.148e+00	2.557e-11
415983	415343	416623	5.179e-01	9.881e-12	4.208e+00	2.154e-11
416026	415422	416630	4.888e-01	9.881e-12	4.333e+00	2.093e-11
416068	415486	416649	4.706e-01	9.881e-12	6.857e+00	3.188e-11
416086	415516	416655	4.609e-01	9.881e-12	4.425e+00	2.015e-11
416137	415587	416687	4.451e-01	9.881e-12	3.952e+00	1.738e-11
416172	415645	416699	4.265e-01	9.881e-12	4.000e+00	1.686e-11
416177	415652	416702	4.249e-01	9.881e-12	4.000e+00	1.679e-11
416185	415658	416711	4.261e-01	9.881e-12	4.000e+00	1.684e-11
416188	415661	416714	4.261e-01	9.881e-12	4.000e+00	1.684e-11
416196	415670	416722	4.257e-01	9.881e-12	4.000e+00	1.682e-11
416199	415674	416723	4.245e-01	9.881e-12	5.667e+00	2.377e-11
416200	415675	416724	4.245e-01	9.881e-12	5.633e+00	2.363e-11
416208	415683	416732	4.245e-01	9.881e-12	6.080e+00	2.550e-11
416237	415735	416738	4.058e-01	9.881e-12	6.080e+00	2.438e-11
416249	415736	416762	4.152e-01	9.881e-12	6.080e+00	2.494e-11
416268	415760	416775	4.107e-01	9.881e-12	5.917e+00	2.401e-11
416277	415773	416780	4.075e-01	9.881e-12	1.250e+01	5.033e-11
416279	415777	416781	4.063e-01	9.881e-12	8.857e+00	3.555e-11
416295	415807	416782	3.945e-01	9.881e-12	8.833e+00	3.443e-11
416298	415810	416786	3.949e-01	9.881e-12	8.933e+00	3.486e-11
416300	415811	416789	3.957e-01	9.881e-12	8.800e+00	3.441e-11
416468	416144	416792	2.622e-01	9.881e-12	1.750e+01	4.534e-11
416517	416212	416822	2.468e-01	9.881e-12	8.778e+00	2.141e-11
416532	416224	416840	2.493e-01	9.881e-12	8.611e+00	2.121e-11
416542	416233	416850	2.497e-01	9.881e-12	7.208e+00	1.778e-11
416554	416237	416870	2.561e-01	9.881e-12	7.125e+00	1.803e-11
416567	416245	416889	2.606e-01	9.881e-12	6.400e+00	1.648e-11
416590	416269	416911	2.598e-01	9.881e-12	6.880e+00	1.766e-11
416592	416272	416912	2.590e-01	9.881e-12	1.125e+01	2.879e-11
416598	416280	416916	2.573e-01	9.881e-12	5.375e+00	1.367e-11
416603	416289	416917	2.541e-01	9.881e-12	5.167e+00	1.297e-11
416605	416290	416920	2.549e-01	9.881e-12	4.958e+00	1.249e-11
416611	416297	416925	2.541e-01	9.881e-12	4.750e+00	1.193e-11
416624	416317	416930	2.480e-01	9.881e-12	4.542e+00	1.113e-11
416639	416345	416933	2.379e-01	9.881e-12	4.333e+00	1.019e-11
416678	416418	416937	2.100e-01	9.881e-12	4.050e+00	8.404e-12
416679	416419	416938	2.100e-01	9.881e-12	3.850e+00	7.989e-12
416684	416420	416948	2.136e-01	9.881e-12	3.650e+00	7.705e-12
416688	416426	416949	2.116e-01	9.881e-12	3.450e+00	7.214e-12
416700	416436	416963	2.132e-01	9.881e-12	3.250e+00	6.848e-12
416703	416439	416966	2.132e-01	9.881e-12	3.000e+00	6.321e-12
416719	416467	416970	2.035e-01	9.881e-12	2.750e+00	5.530e-12
416725	416478	416972	1.999e-01	9.881e-12	2.583e+00	5.102e-12
416726	416479	416973	1.999e-01	9.881e-12	2.417e+00	4.773e-12
416751	416524	416978	1.837e-01	9.881e-12	2.250e+00	4.084e-12
416772	416541	417002	1.865e-01	9.881e-12	2.083e+00	3.840e-12
416782	416555	417008	1.833e-01	9.881e-12	2.000e+00	3.622e-12
416787	416556	417017	1.865e-01	9.881e-12	2.000e+00	3.686e-12
416797	416567	417026	1.857e-01	9.881e-12	1.778e+00	3.262e-12
416826	416623	417029	1.643e-01	9.881e-12	2.375e+00	3.855e-12
416834	416630	417038	1.651e-01	9.881e-12	2.000e+00	3.262e-12
416870	416649	417091	1.788e-01	9.881e-12	4.000e+00	7.068e-12
416875	416655	417095	1.780e-01	9.881e-12	3.200e+00	5.629e-12
416892	416687	417096	1.655e-01	9.881e-12	2.250e+00	3.679e-12
416898	416699	417097	1.610e-01	9.881e-12	2.250e+00	3.580e-12
416903	416702	417104	1.627e-01	9.881e-12	2.250e+00	3.616e-12
416919	416711	417127	1.683e-01	9.881e-12	2.250e+00	3.742e-12
416922	416714	417129	1.679e-01	9.881e-12	2.250e+00	3.733e-12
416928	416722	417133	1.663e-01	9.881e-12	2.250e+00	3.697e-12
416929	416723	417135	1.667e-01	9.881e-12	2.250e+00	3.706e-12
416936	416724	417148	1.716e-01	9.881e-12	1.250e+00	2.119e-12
416948	416732	417163	1.744e-01	9.881e-12	1.375e+00	2.369e-12
416952	416738	417166	1.732e-01	9.881e-12	1.500e+00	2.567e-12
416969	416762	417175	1.671e-01	9.881e-12	1.625e+00	2.683e-12
416977	416775	417178	1.631e-01	9.881e-12	1.750e+00	2.820e-12
416982	416780	417184	1.635e-01	9.881e-12	1.875e+00	3.028e-12
416994	416781	417207	1.724e-01	9.881e-12	2.000e+00	3.406e-12
417002	416782	417221	1.776e-01	9.881e-12	2.125e+00	3.730e-12
417033	416786	417280	1.999e-01	9.881e-12	2.250e+00	4.444e-12
417038	416789	417286	2.011e-01	9.881e-12	2.375e+00	4.719e-12
417042	416792	417292	2.023e-01	9.881e-12	2.500e+00	4.998e-12
417059	416822	417295	1.914e-01	9.881e-12	2.625e+00	4.964e-12
417076	416840	417311	1.906e-01	9.881e-12	3.333e+00	6.277e-12
417083	416850	417316	1.886e-01	9.881e-12	3.556e+00	6.624e-12
417100	416870	417329	1.857e-01	9.881e-12	5.750e+00	1.055e-11
417114	416889	417338	1.817e-01	9.881e-12	6.125e+00	1.100e-11
417142	416911	417373	1.869e-01	9.881e-12	1.275e+01	2.355e-11
417144	416912	417376	1.877e-01	9.881e-12	1.350e+01	2.504e-11
417149	416916	417382	1.886e-01	9.881e-12	1.425e+01	2.655e-11
417154	416917	417391	1.918e-01	9.881e-12	1.500e+01	2.843e-11
417157	416920	417394	1.918e-01	9.881e-12	1.575e+01	2.985e-11
417163	416925	417400	1.922e-01	9.881e-12	1.650e+01	3.133e-11
417168	416930	417406	1.926e-01	9.881e-12	1.725e+01	3.283e-11
417170	416933	417407	1.918e-01	9.881e-12	1.800e+01	3.411e-11
417173	416937	417409	1.910e-01	9.881e-12	3.333e+01	6.290e-11
417247	416938	417556	2.501e-01	9.881e-12	4.125e+00	1.019e-11
417259	416948	417569	2.513e-01	9.881e-12	4.375e+00	1.086e-11
417262	416949	417574	2.529e-01	9.881e-12	4.625e+00	1.156e-11
417272	416963	417580	2.497e-01	9.881e-12	4.875e+00	1.203e-11
417274	416966	417582	2.493e-01	9.881e-12	5.125e+00	1.262e-11
417335	416970	417699	2.950e-01	9.881e-12	5.100e+00	1.486e-11
417360	416972	417747	3.136e-01	9.881e-12	5.000e+00	1.549e-11
417466	416973	417958	3.986e-01	9.881e-12	5.167e+00	2.035e-11
417470	416978	417962	3.982e-01	9.881e-12	5.500e+00	2.164e-11
417483	417002	417964	3.893e-01	9.881e-12	5.833e+00	2.244e-11
417491	417008	417974	3.909e-01	9.881e-12	6.167e+00	2.382e-11
417498	417017	417979	3.893e-01	9.881e-12	6.500e+00	2.500e-11
417509	417026	417991	3.905e-01	9.881e-12	5.200e+00	2.006e-11
417565	417029	418101	4.338e-01	9.881e-12	5.333e+00	2.286e-11
417570	417038	418102	4.305e-01	9.881e-12	4.875e+00	2.074e-11
417600	417091	418109	4.119e-01	9.881e-12	4.875e+00	1.984e-11
417651	417095	418206	4.495e-01	9.881e-12	3.150e+00	1.399e-11
417844	417096	418592	6.053e-01	9.881e-12	3.050e+00	1.824e-11
418589	417097	420081	1.207e+00	9.881e-12	3.100e+00	3.698e-11
418918	417104	420731	1.468e+00	9.881e-12	3.150e+00	4.568e-11
418981	417127	420835	1.500e+00	9.881e-12	3.200e+00	4.744e-11
418986	417129	420843	1.503e+00	9.881e-12	3.250e+00	4.826e-11
418991	417133	420848	1.503e+00	9.881e-12	3.300e+00	4.901e-11
418993	417135	420851	1.504e+00	9.881e-12	3.350e+00	4.977e-11
419008	417148	420868	1.505e+00	9.881e-12	4.467e+00	6.643e-11
419016	417163	420869	1.500e+00	9.881e-12	1.550e+00	2.297e-11
419035	417166	420903	1.512e+00	9.881e-12	1.650e+00	2.465e-11
419048	417175	420921	1.516e+00	9.881e-12	1.750e+00	2.621e-11
419052	417178	420926	1.517e+00	9.881e-12	1.850e+00	2.772e-11
419059	417184	420933	1.517e+00	9.881e-12	2.417e+00	3.622e-11
419073	417207	420939	1.510e+00	9.881e-12	1.167e+00	1.741e-11
419082	417221	420943	1.506e+00	9.881e-12	2.880e+00	4.286e-11
419115	417280	420949	1.485e+00	9.881e-12	1.167e+00	1.711e-11
419119	417286	420952	1.483e+00	9.881e-12	1.167e+00	1.710e-11
419123	417292	420954	1.482e+00	9.881e-12	1.167e+00	1.708e-11
419127	417295	420959	1.483e+00	9.881e-12	1.167e+00	1.709e-11
419138	417311	420964	1.478e+00	9.881e-12	1.167e+00	1.704e-11
419142	417316	420967	1.477e+00	9.881e-12	1.000e+00	1.460e-11
419153	417329	420976	1.476e+00	9.881e-12	1.033e+00	1.507e-11
419159	417338	420979	1.473e+00	9.881e-12	2.083e+00	3.033e-11
419178	417373	420982	1.460e+00	9.881e-12	3.900e+00	5.627e-11
419191	417376	421005	1.468e+00	9.881e-12	2.400e+00	3.482e-11
419196	417382	421010	1.468e+00	9.881e-12	4.100e+00	5.947e-11
419202	417391	421012	1.465e+00	9.881e-12	4.050e+00	5.863e-11
419206	417394	421017	1.466e+00	9.881e-12	7.200e+00	1.043e-10
419209	417400	421018	1.464e+00	9.881e-12	7.067e+00	1.022e-10
419221	417406	421035	1.468e+00	9.881e-12	6.933e+00	1.006e-10
419222	417407	421037	1.469e+00	9.881e-12	6.800e+00	9.869e-11
419276	417409	421142	1.510e+00	9.881e-12	6.667e+00	9.950e-11
419350	417556	421144	1.452e+00	9.881e-12	6.533e+00	9.372e-11
419357	417569	421145	1.447e+00	9.881e-12	6.400e+00	9.150e-11
419361	417574	421147	1.446e+00	9.881e-12	6.267e+00	8.952e-11
419370	417580	421160	1.449e+00	9.881e-12	6.133e+00	8.779e-11
419380	417582	421177	1.455e+00	9.881e-12	1.750e+01	2.515e-10
419449	417699	421198	1.416e+00	9.881e-12	1.192e+01	1.667e-10
419475	417747	421203	1.398e+00	9.881e-12	1.158e+01	1.600e-10
419583	417958	421208	1.315e+00	9.881e-12	3.000e+01	3.898e-10
419586	417962	421209	1.314e+00	9.881e-12	2.000e+01	2.596e-10
419589	417964	421213	1.315e+00	9.881e-12	1.917e+01	2.490e-10
419594	417974	421214	1.311e+00	9.881e-12	1.833e+01	2.375e-10
419599	417979	421219	1.311e+00	9.881e-12	1.750e+01	2.267e-10
419606	417991	421220	1.307e+00	9.881e-12	1.667e+01	2.152e-10
419677	418101	421252	1.275e+00	9.881e-12	8.000e+00	1.008e-10
419678	418102	421253	1.275e+00	9.881e-12	7.667e+00	9.658e-11
419690	418109	421270	1.279e+00	9.881e-12	7.333e+00	9.268e-11
419744	418206	421282	1.245e+00	9.881e-12	6.800e+00	8.363e-11
419947	418592	421301	1.096e+00	9.881e-12	6.500e+00	7.040e-11
420692	420081	421302	4.941e-01	9.881e-12	6.000e+00	2.929e-11
421023	420731	421315	2.363e-01	9.881e-12	5.750e+00	1.343e-11
421096	420835	421356	2.108e-01	9.881e-12	5.333e+00	1.111e-11
421105	420843	421367	2.120e-01	9.881e-12	4.444e+00	9.311e-12
421113	420848	421377	2.141e-01	9.881e-12	4.444e+00	9.400e-12
421118	420851	421384	2.157e-01	9.881e-12	4.444e+00	9.471e-12
421127	420868	421385	2.092e-01	9.881e-12	4.444e+00	9.187e-12
421145	420869	421420	2.230e-01	9.881e-12	4.444e+00	9.791e-12
421174	420903	421445	2.193e-01	9.881e-12	4.444e+00	9.631e-12
421189	420921	421456	2.165e-01	9.881e-12	4.444e+00	9.506e-12
421196	420926	421466	2.185e-01	9.881e-12	4.444e+00	9.595e-12
421203	420933	421472	2.181e-01	9.881e-12	6.167e+00	1.329e-11
421207	420939	421475	2.169e-01	9.881e-12	7.000e+00	1.500e-11
421211	420943	421478	2.165e-01	9.881e-12	7.250e+00	1.551e-11
421215	420949	421480	2.149e-01	9.881e-12	1.600e+01	3.397e-11
421226	420952	421500	2.217e-01	9.881e-12	1.680e+01	3.681e-11
421229	420954	421504	2.225e-01	9.881e-12	1.760e+01	3.870e-11
421232	420959	421505	2.209e-01	9.881e-12	1.840e+01	4.017e-11
421239	420964	421514	2.225e-01	9.881e-12	1.920e+01	4.222e-11
421241	420967	421515	2.217e-01	9.881e-12	3.125e+01	6.847e-11
421251	420976	421525	2.221e-01	9.881e-12	9.750e+00	2.140e-11
421336	420979	421692	2.885e-01	9.881e-12	9.900e+00	2.822e-11
421458	420982	421933	3.848e-01	9.881e-12	1.017e+01	3.865e-11
421513	421005	422020	4.107e-01	9.881e-12	1.050e+01	4.261e-11
421524	421010	422037	4.156e-01	9.881e-12	1.088e+01	4.465e-11
421534	421012	422055	4.220e-01	9.881e-12	1.125e+01	4.691e-11
421583	421017	422148	4.576e-01	9.881e-12	1.162e+01	5.257e-11
421619	421018	422220	4.864e-01	9.881e-12	1.607e+01	7.723e-11
421632	421035	422228	4.827e-01	9.881e-12	5.143e+00	2.453e-11
421635	421037	422233	4.839e-01	9.881e-12	5.125e+00	2.451e-11
421696	421142	422250	4.483e-01	9.881e-12	5.333e+00	2.363e-11
421699	421144	422253	4.487e-01	9.881e-12	5.542e+00	2.457e-11
421702	421145	422259	4.508e-01	9.881e-12	5.750e+00	2.561e-11
421709	421147	422271	4.548e-01	9.881e-12	5.958e+00	2.678e-11
421725	421160	422289	4.568e-01	9.881e-12	6.167e+00	2.783e-11
421739	421177	422300	4.544e-01	9.881e-12	6.296e+00	2.827e-11
421765	421198	422331	4.584e-01	9.881e-12	6.519e+00	2.953e-11
421805	421203	422406	4.868e-01	9.881e-12	5.438e+00	2.615e-11
421809	421208	422410	4.864e-01	9.881e-12	5.562e+00	2.673e-11
421816	421209	422423	4.912e-01	9.881e-12	4.971e+00	2.413e-11
421832	421213	422451	5.009e-01	9.881e-12	5.029e+00	2.489e-11
421834	421214	422454	5.017e-01	9.881e-12	4.975e+00	2.466e-11
421847	421219	422475	5.082e-01	9.881e-12	5.050e+00	2.536e-11
421851	421220	422481	5.102e-01	9.881e-12	5.125e+00	2.584e-11
421871	421252	422489	5.005e-01	9.881e-12	6.188e+00	3.060e-11
421886	421253	422519	5.123e-01	9.881e-12	9.821e+00	4.971e-11
421936	421270	422602	5.390e-01	9.881e-12	9.167e+00	4.882e-11
421951	421282	422620	5.414e-01	9.881e-12	9.167e+00	4.904e-11
421964	421301	422626	5.361e-01	9.881e-12	9.821e+00	5.203e-11
421989	421302	422675	5.556e-01	9.881e-12	5.719e+00	3.139e-11
422000	421315	422684	5.539e-01	9.881e-12	5.500e+00	3.010e-11
422023	421356	422690	5.398e-01	9.881e-12	5.281e+00	2.817e-11
422045	421367	422722	5.483e-01	9.881e-12	4.286e+00	2.322e-11
422066	421377	422754	5.572e-01	9.881e-12	4.229e+00	2.328e-11
422175	421384	422965	6.397e-01	9.881e-12	4.200e+00	2.655e-11
422349	421385	423313	7.801e-01	9.881e-12	3.604e+00	2.778e-11
422407	421420	423393	7.983e-01	9.881e-12	3.214e+00	2.535e-11
422421	421445	423396	7.894e-01	9.881e-12	2.344e+00	1.828e-11
422592	421456	423728	9.193e-01	9.881e-12	2.222e+00	2.019e-11
422610	421466	423754	9.258e-01	9.881e-12	2.150e+00	1.967e-11
422616	421472	423760	9.258e-01	9.881e-12	2.160e+00	1.976e-11
422618	421475	423761	9.250e-01	9.881e-12	2.160e+00	1.975e-11
422624	421478	423770	9.274e-01	9.881e-12	2.264e+00	2.075e-11
422630	421480	423780	9.307e-01	9.881e-12	2.225e+00	2.046e-11
422641	421500	423781	9.230e-01	9.881e-12	2.429e+00	2.215e-11
422653	421504	423802	9.298e-01	9.881e-12	2.471e+00	2.271e-11
422657	421505	423809	9.323e-01	9.881e-12	1.725e+00	1.589e-11
422664	421514	423813	9.302e-01	9.881e-12	1.386e+00	1.274e-11
422668	421515	423821	9.331e-01	9.881e-12	1.420e+00	1.310e-11
422676	421525	423827	9.315e-01	9.881e-12	1.455e+00	1.339e-11
422774	421692	423855	8.752e-01	9.881e-12	1.662e+00	1.438e-11
422910	421933	423886	7.902e-01	9.881e-12	1.970e+00	1.538e-11
422989	422020	423957	7.838e-01	9.881e-12	3.067e+00	2.375e-11
423276	422037	424514	1.002e+00	9.881e-12	4.667e+00	4.621e-11
423536	422055	425016	1.198e+00	9.881e-12	5.583e+00	6.610e-11
423597	422148	425045	1.172e+00	9.881e-12	5.812e+00	6.732e-11
423651	422220	425081	1.158e+00	9.881e-12	8.523e+00	9.749e-11
423656	422228	425084	1.156e+00	9.881e-12	6.109e+00	6.976e-11
423675	422233	425116	1.167e+00	9.881e-12	7.500e+00	8.645e-11
423687	422250	425123	1.163e+00	9.881e-12	7.778e+00	8.934e-11
423689	422253	425125	1.162e+00	9.881e-12	5.630e+00	6.464e-11
423709	422259	425159	1.173e+00	9.881e-12	5.446e+00	6.315e-11
423716	422271	425160	1.169e+00	9.881e-12	5.464e+00	6.311e-11
423727	422289	425165	1.164e+00	9.881e-12	5.685e+00	6.537e-11
423738	422300	425175	1.163e+00	9.881e-12	4.067e+00	4.674e-11
423755	422331	425178	1.152e+00	9.881e-12	4.037e+00	4.595e-11
423794	422406	425181	1.123e+00	9.881e-12	3.683e+00	4.086e-11
423803	422410	425196	1.127e+00	9.881e-12	3.651e+00	4.066e-11
423814	422423	425205	1.126e+00	9.881e-12	2.871e+00	3.194e-11
423830	422451	425208	1.116e+00	9.881e-12	3.867e+00	4.262e-11
423839	422454	425224	1.121e+00	9.881e-12	3.800e+00	4.208e-11
423866	422475	425256	1.125e+00	9.881e-12	3.486e+00	3.876e-11
423870	422481	425259	1.124e+00	9.881e-12	3.667e+00	4.072e-11
423877	422489	425265	1.123e+00	9.881e-12	3.591e+00	3.985e-11
423893	422519	425266	1.112e+00	9.881e-12	3.299e+00	3.623e-11
423959	422602	425316	1.098e+00	9.881e-12	5.379e+00	5.836e-11
423977	422620	425334	1.098e+00	9.881e-12	5.303e+00	5.754e-11
424036	422626	425445	1.141e+00	9.881e-12	3.036e+00	3.421e-11
424370	422675	426064	1.371e+00	9.881e-02	3.714e+00	5.033e-01
424398	422684	426111	1.387e+00	9.881e-02	3.714e+00	5.089e-01
424424	422690	426157	1.403e+00	9.881e-02	3.292e+00	4.563e-01
424463	422722	426204	1.409e+00	9.881e-02	3.030e+00	4.219e-01
424499	422754	426243	1.412e+00	9.881e-02	2.809e+00	3.918e-01
424605	422965	426244	1.327e+00	9.881e-02	2.727e+00	3.575e-01
424780	423313	426246	1.187e+00	9.881e-02	2.848e+00	3.340e-01
424832	423393	426271	1.165e+00	1.976e-01	2.759e+00	6.350e-01
424856	423396	426315	1.181e+00	1.976e-01	2.875e+00	6.710e-01
425045	423728	426362	1.066e+00	1.976e-01	3.165e+00	6.666e-01
425066	423754	426377	1.061e+00	1.976e-01	3.524e+00	7.391e-01
425075	423760	426389	1.064e+00	1.976e-01	3.619e+00	7.608e-01
425141	423761	426520	1.116e+00	1.976e-01	3.678e+00	8.114e-01
425198	423770	426626	1.156e+00	1.976e-01	3.276e+00	7.482e-01
425233	423780	426685	1.175e+00	1.976e-01	3.321e+00	7.715e-01
425245	423781	426708	1.184e+00	1.976e-01	3.402e+00	7.962e-01
425311	423802	426820	1.221e+00	1.976e-01	3.941e+00	9.511e-01
425397	423809	426985	1.285e+00	1.976e-01	4.049e+00	1.028e+00
425432	423813	427050	1.310e+00	1.976e-01	2.983e+00	7.721e-01
425546	423821	427271	1.396e+00	1.976e-01	3.083e+00	8.506e-01
425582	423827	427336	1.420e+00	1.976e-01	3.556e+00	9.976e-01
426310	423855	428765	1.987e+00	1.976e-01	3.109e+00	1.221e+00
426327	423886	428767	1.975e+00	1.976e-01	3.657e+00	1.427e+00
426380	423957	428803	1.961e+00	1.976e-01	5.000e+00	1.937e+00
426661	424514	428807	1.737e+00	1.976e-01	3.902e+00	1.339e+00
426930	425016	428844	1.549e+00	1.976e-01	3.902e+00	1.194e+00
426949	425045	428853	1.541e+00	1.976e-01	3.223e+00	9.814e-01
426979	425081	428876	1.536e+00	1.976e-01	2.917e+00	8.851e-01
426997	425084	428910	1.548e+00	1.976e-01	2.794e+00	8.547e-01
427015	425116	428913	1.536e+00	1.976e-01	2.257e+00	6.853e-01
427053	425123	428982	1.561e+00	1.976e-01	2.224e+00	6.862e-01
427059	425125	428992	1.565e+00	1.976e-01	2.697e+00	8.339e-01
427077	425159	428994	1.552e+00	1.976e-01	2.712e+00	8.317e-01
427079	425160	428997	1.553e+00	1.976e-01	2.769e+00	8.496e-01
427087	425165	429009	1.555e+00	1.976e-01	2.746e+00	8.441e-01
427100	425175	429024	1.557e+00	1.976e-01	2.286e+00	7.035e-01
427106	425178	429033	1.560e+00	1.976e-01	2.833e+00	8.734e-01
427113	425181	429045	1.563e+00	1.976e-01	2.800e+00	8.651e-01
427130	425196	429063	1.565e+00	1.976e-01	2.800e+00	8.658e-01
427135	425205	429064	1.561e+00	1.976e-01	2.953e+00	9.112e-01
427137	425208	429066	1.561e+00	1.976e-01	3.732e+00	1.151e+00
427148	425224	429072	1.557e+00	1.976e-01	2.605e+00	8.015e-01
427167	425256	429078	1.547e+00	1.976e-01	3.392e+00	1.037e+00
427176	425259	429093	1.551e+00	1.976e-01	3.245e+00	9.948e-01
427181	425265	429096	1.550e+00	1.976e-01	3.833e+00	1.174e+00
427191	425266	429116	1.558e+00	1.976e-01	4.722e+00	1.454e+00
427218	425316	429120	1.539e+00	1.976e-01	4.471e+00	1.360e+00
427233	425334	429132	1.537e+00	1.976e-01	4.250e+00	1.291e+00
427298	425445	429150	1.499e+00	1.976e-01	4.000e+00	1.185e+00
427615	426064	429165	1.255e+00	1.976e-01	3.781e+00	9.376e-01
427639	426111	429166	1.236e+00	9.881e-02	4.979e+00	6.082e-01
427664	426157	429171	1.220e+00	9.881e-02	4.979e+00	6.000e-01
427688	426204	429172	1.201e+00	9.881e-02	8.900e+00	1.056e+00
427717	426243	429190	1.192e+00	9.881e-02	8.393e+00	9.889e-01
427718	426244	429192	1.193e+00	9.881e-02	7.929e+00	9.345e-01
427721	426246	429195	1.193e+00	9.881e-02	7.423e+00	8.752e-01
427754	426271	429237	1.200e+00	9.881e-02	6.917e+00	8.202e-01
427785	426315	429254	1.189e+00	9.881e-12	6.409e+00	7.531e-11
427812	426362	429261	1.173e+00	9.881e-12	5.900e+00	6.838e-11
427822	426377	429266	1.169e+00	9.881e-12	5.450e+00	6.295e-11
427846	426389	429303	1.179e+00	9.881e-12	5.000e+00	5.825e-11
427916	426520	429311	1.129e+00	9.881e-12	4.500e+00	5.021e-11
427974	426626	429321	1.090e+00	9.881e-12	8.889e+00	9.577e-11
428004	426685	429322	1.067e+00	9.881e-12	8.000e+00	8.434e-11
428017	426708	429326	1.059e+00	9.881e-12	7.000e+00	7.327e-11
428078	426820	429335	1.018e+00	9.881e-12	6.000e+00	6.033e-11
428161	426985	429337	9.517e-01	9.881e-12	6.000e+00	5.642e-11
428195	427050	429340	9.266e-01	9.881e-12	5.000e+00	4.578e-11
428307	427271	429343	8.384e-01	9.881e-12	4.167e+00	3.452e-11
428354	427336	429372	8.238e-01	9.881e-12	3.200e+00	2.605e-11
429072	428765	429378	2.480e-01	9.881e-12	2.250e+00	5.514e-12
429074	428767	429381	2.484e-01	9.881e-12	2.250e+00	5.523e-12
429101	428803	429399	2.412e-01	9.881e-12	2.250e+00	5.361e-12
429105	428807	429402	2.408e-01	9.881e-12	2.250e+00	5.352e-12
429125	428844	429405	2.270e-01	9.881e-12	2.250e+00	5.046e-12
429131	428853	429408	2.246e-01	9.881e-12	1.333e+00	2.959e-12
429147	428876	429417	2.189e-01	9.881e-12	1.333e+00	2.884e-12
429182	428910	429453	2.197e-01	9.881e-12	5.000e-01	1.085e-12
429189	428913	429465	2.234e-01	9.881e-12	5.000e-01	1.103e-12
