308037	306074	309999	1.499e+00	1.680e+00	1.026e+00	2.582e+00
308133	306091	310174	1.559e+00	1.680e+00	1.026e+00	2.686e+00
308209	306116	310302	1.599e+00	1.680e+00	1.026e+00	2.754e+00
308253	306132	310373	1.620e+00	1.680e+00	1.073e+00	2.919e+00
308311	306218	310404	1.599e+00	1.581e+00	1.708e+00	4.318e+00
308326	306234	310417	1.598e+00	1.581e+00	1.438e+00	3.631e+00
308421	306297	310544	1.622e+00	1.482e+00	1.833e+00	4.407e+00
308503	306452	310554	1.567e+00	1.383e+00	1.896e+00	4.108e+00
308529	306502	310555	1.548e+00	1.284e+00	1.562e+00	3.107e+00
308549	306536	310561	1.537e+00	1.383e+00	1.524e+00	3.241e+00
308582	306598	310566	1.515e+00	1.383e+00	1.529e+00	3.204e+00
308589	306604	310573	1.516e+00	1.383e+00	1.561e+00	3.274e+00
308637	306671	310602	1.501e+00	1.383e+00	1.582e+00	3.286e+00
308732	306831	310633	1.452e+00	1.383e+00	1.619e+00	3.252e+00
308816	306935	310696	1.436e+00	1.383e+00	1.673e+00	3.324e+00
308825	306950	310699	1.432e+00	1.383e+00	1.383e+00	2.740e+00
308848	306957	310738	1.444e+00	1.383e+00	1.359e+00	2.715e+00
308880	306965	310795	1.463e+00	1.383e+00	1.359e+00	2.750e+00
308893	306990	310796	1.454e+00	1.383e+00	1.323e+00	2.660e+00
308900	307001	310798	1.450e+00	1.383e+00	1.287e+00	2.582e+00
308933	307035	310831	1.450e+00	1.383e+00	1.262e+00	2.531e+00
308939	307037	310840	1.452e+00	1.383e+00	1.607e+00	3.229e+00
308944	307040	310847	1.454e+00	1.383e+00	1.295e+00	2.605e+00
308970	307045	310895	1.470e+00	1.482e+00	1.252e+00	2.729e+00
308996	307079	310913	1.464e+00	1.383e+00	1.588e+00	3.216e+00
309007	307100	310914	1.457e+00	1.383e+00	1.606e+00	3.235e+00
309012	307103	310921	1.458e+00	1.383e+00	2.030e+00	4.095e+00
309027	307124	310929	1.453e+00	1.383e+00	2.487e+00	4.999e+00
309029	307127	310931	1.453e+00	1.383e+00	2.597e+00	5.220e+00
309050	307147	310953	1.454e+00	1.383e+00	2.773e+00	5.577e+00
309158	307165	311151	1.522e+00	1.383e+00	2.773e+00	5.840e+00
309260	307365	311155	1.447e+00	1.383e+00	2.035e+00	4.074e+00
309321	307469	311173	1.415e+00	1.284e+00	1.644e+00	2.987e+00
309481	307686	311276	1.371e+00	1.186e+00	1.540e+00	2.503e+00
309667	308019	311315	1.259e+00	1.186e+00	1.540e+00	2.298e+00
309857	308251	311463	1.227e+00	1.087e+00	1.511e+00	2.015e+00
310052	308402	311701	1.260e+00	1.087e+00	1.470e+00	2.013e+00
310341	308587	312094	1.339e+00	9.881e-01	1.187e+00	1.571e+00
310547	308912	312182	1.249e+00	9.881e-01	1.685e+00	2.079e+00
310596	308983	312208	1.232e+00	8.893e-01	1.678e+00	1.838e+00
310947	309440	312454	1.151e+00	8.893e-01	1.369e+00	1.402e+00
311081	309591	312571	1.138e+00	9.881e-01	1.713e+00	1.926e+00
311185	309678	312691	1.151e+00	1.087e+00	1.676e+00	2.096e+00
311207	309695	312718	1.155e+00	1.087e+00	1.644e+00	2.063e+00
311273	309808	312738	1.119e+00	9.881e-01	2.005e+00	2.217e+00
311384	309932	312835	1.109e+00	9.881e-01	1.378e+00	1.509e+00
311407	309949	312864	1.113e+00	8.893e-01	1.386e+00	1.372e+00
311452	309950	312953	1.147e+00	9.881e-01	1.343e+00	1.522e+00
311530	309968	313092	1.193e+00	9.881e-01	1.321e+00	1.558e+00
311607	309999	313214	1.228e+00	9.881e-01	1.356e+00	1.645e+00
311998	310174	313822	1.393e+00	9.881e-01	1.406e+00	1.936e+00
312182	310302	314061	1.436e+00	8.893e-01	1.824e+00	2.328e+00
312313	310373	314253	1.482e+00	8.893e-01	1.950e+00	2.570e+00
312338	310404	314271	1.477e+00	8.893e-01	2.569e+00	3.374e+00
312380	310417	314342	1.499e+00	8.893e-01	3.547e+00	4.728e+00
312452	310544	314359	1.457e+00	8.893e-01	4.142e+00	5.366e+00
312458	310554	314362	1.454e+00	8.893e-01	3.937e+00	5.091e+00
312462	310555	314368	1.456e+00	8.893e-01	3.229e+00	4.181e+00
312466	310561	314371	1.455e+00	8.893e-01	3.154e+00	4.081e+00
312499	310566	314431	1.476e+00	7.905e-01	2.713e+00	3.166e+00
312504	310573	314434	1.475e+00	7.905e-01	2.688e+00	3.133e+00
312524	310602	314446	1.468e+00	7.905e-01	3.235e+00	3.754e+00
312544	310633	314455	1.460e+00	7.905e-01	2.699e+00	3.114e+00
312585	310696	314473	1.442e+00	7.905e-01	3.367e+00	3.839e+00
312591	310699	314482	1.445e+00	7.905e-01	2.858e+00	3.264e+00
312612	310738	314485	1.431e+00	6.916e-01	2.377e+00	2.353e+00
312642	310795	314488	1.410e+00	6.916e-01	2.470e+00	2.410e+00
312648	310796	314500	1.415e+00	6.916e-01	2.589e+00	2.533e+00
312655	310798	314512	1.418e+00	6.916e-01	2.771e+00	2.719e+00
312676	310831	314521	1.409e+00	6.916e-01	3.631e+00	3.539e+00
312682	310840	314524	1.407e+00	6.916e-01	2.967e+00	2.887e+00
312689	310847	314530	1.407e+00	6.916e-01	2.867e+00	2.789e+00
312717	310895	314539	1.392e+00	6.916e-01	3.893e+00	3.748e+00
312728	310913	314542	1.386e+00	5.928e-01	4.578e+00	3.762e+00
312735	310914	314555	1.391e+00	5.928e-01	6.854e+00	5.650e+00
312739	310921	314557	1.389e+00	5.928e-01	6.583e+00	5.420e+00
312755	310929	314581	1.395e+00	5.928e-01	6.312e+00	5.220e+00
312758	310931	314584	1.395e+00	5.928e-01	1.106e+01	9.150e+00
312782	310953	314611	1.397e+00	5.928e-01	2.656e+01	2.200e+01
312890	311151	314629	1.328e+00	5.928e-01	2.250e+01	1.772e+01
312895	311155	314635	1.329e+00	5.928e-01	2.147e+01	1.691e+01
312906	311173	314638	1.323e+00	5.928e-01	2.043e+01	1.603e+01
312959	311276	314641	1.285e+00	5.928e-01	1.950e+01	1.486e+01
312987	311315	314659	1.277e+00	5.928e-01	1.846e+01	1.398e+01
313066	311463	314668	1.224e+00	4.940e-01	1.754e+01	1.061e+01
313245	311701	314788	1.179e+00	4.940e-01	1.650e+01	9.610e+00
313444	312094	314794	1.031e+00	4.940e-01	1.545e+01	7.873e+00
313495	312182	314807	1.003e+00	4.940e-01	1.455e+01	7.204e+00
313512	312208	314815	9.957e-01	3.952e-01	1.350e+01	5.312e+00
313647	312454	314839	9.109e-01	3.952e-01	1.260e+01	4.536e+00
313714	312571	314857	8.731e-01	3.952e-01	1.170e+01	4.037e+00
313782	312691	314872	8.330e-01	2.964e-01	1.067e+01	2.634e+00
313798	312718	314878	8.249e-01	1.976e-01	9.625e+00	1.569e+00
313810	312738	314881	8.184e-01	1.976e-01	4.357e+00	7.047e-01
313860	312835	314884	7.825e-01	1.976e-01	3.833e+00	5.928e-01
313875	312864	314885	7.719e-01	2.964e-01	2.444e+00	5.593e-01
313920	312953	314887	7.386e-01	2.964e-01	2.167e+00	4.744e-01
313991	313092	314890	6.867e-01	1.976e-01	1.867e+00	2.533e-01
314060	313214	314905	6.458e-01	1.976e-01	1.583e+00	2.021e-01
314368	313822	314914	4.171e-01	1.976e-01	1.333e+00	1.099e-01
314491	314061	314920	3.281e-01	1.976e-01	1.111e+00	7.203e-02
314588	314253	314923	2.559e-01	1.976e-01	8.889e-01	4.495e-02
314609	314271	314947	2.582e-01	1.976e-01	8.333e-01	4.252e-02
314681	314342	315019	2.586e-01	1.976e-01	1.333e+00	6.813e-02
314709	314359	315058	2.670e-01	1.976e-01	1.333e+00	7.034e-02
314731	314362	315100	2.819e-01	1.976e-01	1.333e+00	7.426e-02
314737	314368	315106	2.819e-01	1.976e-01	1.333e+00	7.426e-02
314746	314371	315121	2.864e-01	1.976e-01	1.333e+00	7.547e-02
314784	314431	315136	2.693e-01	1.976e-01	1.333e+00	7.094e-02
314796	314434	315158	2.765e-01	1.976e-01	2.250e+00	1.229e-01
314803	314446	315160	2.727e-01	1.976e-01	3.000e+00	1.617e-01
314811	314455	315166	2.715e-01	1.976e-01	3.750e+00	2.012e-01
314821	314473	315169	2.658e-01	1.976e-01	4.500e+00	2.364e-01
314827	314482	315172	2.635e-01	1.976e-01	5.250e+00	2.734e-01
314844	314485	315202	2.738e-01	1.976e-01	6.000e+00	3.247e-01
314847	314488	315205	2.738e-01	1.976e-01	6.750e+00	3.653e-01
314860	314500	315220	2.750e-01	1.976e-01	7.500e+00	4.075e-01
314872	314512	315232	2.750e-01	1.976e-01	8.250e+00	4.483e-01
314895	314521	315268	2.853e-01	1.976e-01	3.833e+00	2.161e-01
314898	314524	315271	2.853e-01	1.976e-01	4.167e+00	2.349e-01
314905	314530	315280	2.864e-01	1.976e-01	2.667e+00	1.509e-01
314916	314539	315292	2.876e-01	1.976e-01	2.833e+00	1.610e-01
314925	314542	315307	2.922e-01	1.976e-01	3.000e+00	1.732e-01
314940	314555	315325	2.941e-01	1.976e-01	3.167e+00	1.840e-01
314943	314557	315328	2.945e-01	1.976e-01	3.333e+00	1.940e-01
314958	314581	315334	2.876e-01	1.976e-01	3.500e+00	1.989e-01
314961	314584	315337	2.876e-01	1.976e-01	3.667e+00	2.084e-01
314976	314611	315340	2.784e-01	1.976e-01	3.833e+00	2.109e-01
314989	314629	315349	2.750e-01	1.976e-01	4.000e+00	2.174e-01
314993	314635	315351	2.735e-01	1.976e-01	5.111e+00	2.762e-01
314995	314638	315352	2.727e-01	1.976e-01	5.333e+00	2.874e-01
314998	314641	315355	2.727e-01	1.976e-01	5.556e+00	2.994e-01
315009	314659	315358	2.670e-01	1.976e-01	5.778e+00	3.048e-01
315015	314668	315361	2.647e-01	1.976e-01	2.083e+01	1.090e+00
315076	314788	315364	2.200e-01	1.976e-01	9.125e+00	3.967e-01
315082	314794	315370	2.200e-01	1.976e-01	8.750e+00	3.804e-01
315090	314807	315373	2.162e-01	1.976e-01	8.375e+00	3.578e-01
315102	314815	315388	2.188e-01	1.976e-01	8.000e+00	3.460e-01
315115	314839	315391	2.108e-01	1.976e-01	7.625e+00	3.177e-01
315126	314857	315394	2.051e-01	1.976e-01	7.250e+00	2.938e-01
315138	314872	315403	2.028e-01	1.976e-01	6.875e+00	2.755e-01
315150	314878	315421	2.074e-01	1.976e-01	6.500e+00	2.664e-01
315157	314881	315433	2.108e-01	1.976e-01	6.125e+00	2.552e-01
315162	314884	315439	2.120e-01	9.881e-02	5.167e+00	1.082e-01
315179	314885	315472	2.242e-01	9.881e-02	4.833e+00	1.071e-01
315181	314887	315475	2.246e-01	9.881e-12	3.500e+00	7.766e-12
315187	314890	315484	2.269e-01	9.881e-12	3.250e+00	7.285e-12
315198	314905	315490	2.234e-01	9.881e-12	3.000e+00	6.623e-12
315228	314914	315541	2.395e-01	9.881e-12	2.750e+00	6.507e-12
315235	314920	315550	2.406e-01	9.881e-12	2.500e+00	5.943e-12
315243	314923	315562	2.440e-01	9.881e-12	2.250e+00	5.425e-12
315258	314947	315568	2.372e-01	9.881e-12	2.000e+00	4.687e-12
315301	315019	315583	2.154e-01	9.881e-12	1.750e+00	3.725e-12
315324	315058	315589	2.028e-01	9.881e-12	1.500e+00	3.006e-12
315349	315100	315598	1.902e-01	9.881e-12	3.333e+00	6.264e-12
315355	315106	315604	1.902e-01	9.881e-12	2.667e+00	5.011e-12
315364	315121	315607	1.856e-01	9.881e-12	2.000e+00	3.668e-12
315375	315136	315613	1.822e-01	9.881e-12	1.333e+00	2.400e-12
315387	315158	315616	1.749e-01	9.881e-12	5.000e-01	8.641e-13
315390	315160	315619	1.753e-01	9.881e-12	5.000e-01	8.660e-13
315394	315166	315622	1.742e-01	9.881e-12	5.000e-01	8.604e-13
315400	315169	315631	1.764e-01	9.881e-12	5.000e-01	8.717e-13
315424	315172	315676	1.925e-01	9.881e-12	5.000e-01	9.509e-13
315444	315202	315685	1.845e-01	9.881e-12	5.000e-01	9.113e-13
315447	315205	315688	1.845e-01	9.881e-12	5.000e-01	9.113e-13
315460	315220	315700	1.833e-01	9.881e-12	5.000e-01	9.057e-13
315469	315232	315706	1.810e-01	9.881e-12	5.000e-01	8.943e-13
315489	315268	315709	1.684e-01	9.881e-12	5.000e-01	8.321e-13
315504	315271	315736	1.776e-01	9.881e-12	5.000e-01	8.774e-13
315526	315280	315771	1.875e-01	9.881e-12	5.000e-01	9.264e-13
315532	315292	315772	1.833e-01	9.881e-12	5.000e-01	9.057e-13
315544	315307	315781	1.810e-01	9.881e-12	5.000e-01	8.943e-13
315555	315325	315784	1.753e-01	9.881e-12	5.000e-01	8.660e-13
315561	315328	315793	1.776e-01	9.881e-12	5.000e-01	8.774e-13
315567	315334	315799	1.776e-01	9.881e-12	5.000e-01	8.774e-13
315570	315337	315802	1.776e-01	9.881e-12	5.000e-01	8.774e-13
315574	315340	315808	1.787e-01	9.881e-12	5.000e-01	8.830e-13
315583	315349	315817	1.787e-01	9.881e-12	5.000e-01	8.830e-13
315593	315351	315835	1.848e-01	9.881e-12	5.000e-01	9.132e-13
315603	315352	315853	1.913e-01	9.881e-12	1.000e-10	1.891e-22
315606	315355	315856	1.913e-01	9.881e-12	1.000e-10	1.891e-22
315608	315358	315858	1.910e-01	9.881e-12	5.000e-01	9.434e-13
315610	315361	315859	1.902e-01	9.881e-12	5.000e-01	9.396e-13
315615	315364	315865	1.913e-01	9.881e-12	5.000e-01	9.453e-13
315633	315370	315895	2.005e-01	9.881e-12	5.000e-01	9.906e-13
315645	315373	315916	2.074e-01	9.881e-12	5.000e-01	1.025e-12
315655	315388	315922	2.039e-01	9.881e-12	5.000e-01	1.008e-12
315672	315391	315952	2.143e-01	9.881e-12	5.000e-01	1.058e-12
315676	315394	315958	2.154e-01	9.881e-12	1.333e+00	2.838e-12
315681	315403	315959	2.123e-01	9.881e-12	1.333e+00	2.797e-12
315694	315421	315967	2.085e-01	9.881e-12	1.333e+00	2.747e-12
315703	315433	315973	2.062e-01	9.881e-12	1.333e+00	2.717e-12
315714	315439	315988	2.097e-01	9.881e-12	1.333e+00	2.762e-12
315741	315472	316009	2.051e-01	9.881e-12	1.333e+00	2.702e-12
315744	315475	316012	2.051e-01	9.881e-12	1.333e+00	2.702e-12
315750	315484	316015	2.028e-01	9.881e-12	1.333e+00	2.672e-12
315756	315490	316021	2.028e-01	9.881e-12	1.333e+00	2.672e-12
315786	315541	316030	1.868e-01	9.881e-12	1.333e+00	2.460e-12
315792	315550	316033	1.845e-01	9.881e-12	1.333e+00	2.430e-12
315801	315562	316039	1.822e-01	9.881e-12	1.333e+00	2.400e-12
315810	315568	316051	1.845e-01	9.881e-12	2.250e+00	4.101e-12
315819	315583	316054	1.799e-01	9.881e-12	2.250e+00	3.999e-12
315828	315589	316066	1.822e-01	9.881e-12	2.250e+00	4.050e-12
315835	315598	316072	1.810e-01	9.881e-12	2.250e+00	4.025e-12
315843	315604	316081	1.822e-01	9.881e-12	2.250e+00	4.050e-12
315847	315607	316087	1.833e-01	9.881e-12	2.250e+00	4.075e-12
315865	315613	316117	1.925e-01	9.881e-12	8.333e-01	1.585e-12
315874	315616	316132	1.971e-01	9.881e-12	8.333e-01	1.623e-12
315879	315619	316138	1.982e-01	9.881e-12	8.333e-01	1.632e-12
315888	315622	316153	2.028e-01	9.881e-12	8.333e-01	1.670e-12
315918	315631	316204	2.188e-01	9.881e-12	8.333e-01	1.802e-12
315945	315676	316213	2.051e-01	9.881e-12	8.333e-01	1.689e-12
315976	315685	316267	2.223e-01	9.881e-12	8.333e-01	1.830e-12
315979	315688	316270	2.223e-01	9.881e-12	8.333e-01	1.830e-12
315994	315700	316288	2.246e-01	9.881e-12	8.333e-01	1.849e-12
316006	315706	316306	2.291e-01	9.881e-12	8.333e-01	1.887e-12
316009	315709	316309	2.291e-01	9.881e-12	2.222e-01	5.031e-13
316038	315736	316339	2.303e-01	9.881e-12	2.222e-01	5.057e-13
316057	315771	316342	2.181e-01	9.881e-12	2.222e-01	4.788e-13
316081	315772	316390	2.360e-01	9.881e-12	2.222e-01	5.182e-13
316105	315781	316429	2.475e-01	9.881e-12	4.167e-01	1.019e-12
316107	315784	316430	2.467e-01	9.881e-12	5.833e-01	1.422e-12
316119	315793	316444	2.486e-01	9.881e-12	8.667e-01	2.129e-12
316129	315799	316459	2.521e-01	9.881e-12	8.667e-01	2.158e-12
316173	315802	316544	2.834e-01	9.881e-12	8.667e-01	2.427e-12
316185	315808	316561	2.876e-01	9.881e-12	6.250e-01	1.776e-12
316222	315817	316627	3.094e-01	9.881e-12	8.000e-01	2.445e-12
316240	315835	316645	3.094e-01	9.881e-12	9.500e-01	2.904e-12
316251	315853	316648	3.036e-01	9.881e-12	1.100e+00	3.300e-12
316276	315856	316696	3.208e-01	9.881e-12	1.250e+00	3.962e-12
316283	315858	316708	3.246e-01	9.881e-12	1.400e+00	4.491e-12
316287	315859	316714	3.265e-01	9.881e-12	2.933e+00	9.464e-12
316294	315865	316723	3.277e-01	9.881e-12	3.200e+00	1.036e-11
316312	315895	316729	3.185e-01	9.881e-12	3.467e+00	1.091e-11
316324	315916	316732	3.116e-01	9.881e-12	3.733e+00	1.150e-11
316329	315922	316735	3.105e-01	9.881e-12	4.000e+00	1.227e-11
316354	315952	316756	3.071e-01	9.881e-12	4.267e+00	1.294e-11
316363	315958	316768	3.094e-01	9.881e-12	4.533e+00	1.386e-11
316365	315959	316771	3.101e-01	9.881e-12	6.900e+00	2.114e-11
316371	315967	316774	3.082e-01	9.881e-12	7.300e+00	2.223e-11
316375	315973	316777	3.071e-01	9.881e-12	7.700e+00	2.336e-11
316387	315988	316786	3.048e-01	9.881e-12	5.083e+00	1.531e-11
316399	316009	316789	2.979e-01	9.881e-12	5.333e+00	1.570e-11
316404	316012	316795	2.990e-01	9.881e-12	5.583e+00	1.650e-11
316407	316015	316798	2.990e-01	9.881e-12	5.833e+00	1.724e-11
316416	316021	316810	3.013e-01	9.881e-02	3.350e+00	9.974e-02
316422	316030	316814	2.994e-01	9.881e-02	4.875e+00	1.442e-01
316503	316033	316972	3.586e-01	9.881e-02	4.267e+00	1.512e-01
316507	316039	316975	3.575e-01	9.881e-02	4.400e+00	1.554e-01
316516	316051	316981	3.552e-01	9.881e-02	4.533e+00	1.591e-01
316527	316054	316999	3.609e-01	9.881e-02	1.875e+01	6.686e-01
316534	316066	317002	3.575e-01	9.881e-02	9.700e+00	3.426e-01
316542	316072	317011	3.586e-01	9.881e-02	9.300e+00	3.295e-01
316548	316081	317014	3.563e-01	9.881e-02	8.900e+00	3.133e-01
316554	316087	317020	3.563e-01	9.881e-02	8.500e+00	2.993e-01
316575	316117	317032	3.495e-01	9.881e-02	8.100e+00	2.797e-01
316600	316132	317068	3.575e-01	9.881e-02	7.700e+00	2.720e-01
316611	316138	317083	3.609e-01	9.881e-02	7.300e+00	2.603e-01
316620	316153	317086	3.563e-01	9.881e-02	6.900e+00	2.429e-01
316650	316204	317095	3.403e-01	9.881e-02	6.500e+00	2.185e-01
316675	316213	317137	3.529e-01	9.881e-02	6.100e+00	2.127e-01
316704	316267	317140	3.334e-01	9.881e-02	5.700e+00	1.878e-01
316707	316270	317143	3.334e-01	9.881e-02	5.300e+00	1.746e-01
316722	316288	317155	3.311e-01	9.881e-02	4.900e+00	1.603e-01
316732	316306	317158	3.254e-01	9.881e-02	4.500e+00	1.447e-01
316746	316309	317182	3.334e-01	9.881e-02	4.100e+00	1.351e-01
316764	316339	317188	3.242e-01	9.881e-02	3.500e+00	1.121e-01
316785	316342	317228	3.384e-01	9.881e-02	3.125e+00	1.045e-01
316810	316390	317230	3.208e-01	9.881e-02	2.750e+00	8.717e-02
316840	316429	317251	3.139e-01	9.881e-02	2.375e+00	7.367e-02
316842	316430	317254	3.147e-01	9.881e-02	4.800e+00	1.493e-01
316851	316444	317257	3.105e-01	9.881e-02	3.750e+00	1.150e-01
316869	316459	317278	3.128e-01	9.881e-02	2.667e+00	8.241e-02
316916	316544	317287	2.838e-01	9.881e-02	2.000e+00	5.608e-02
316994	316561	317427	3.307e-01	1.976e-01	8.333e-01	5.447e-02
317031	316627	317434	3.082e-01	1.976e-01	5.000e-01	3.045e-02
317067	316645	317488	3.220e-01	1.976e-01	8.333e-01	5.302e-02
317151	316648	317654	3.842e-01	2.964e-01	5.000e-01	5.694e-02
317233	316696	317770	4.102e-01	2.964e-01	5.000e-01	6.079e-02
317250	316708	317791	4.136e-01	2.964e-01	5.000e-01	6.130e-02
317373	316714	318031	5.030e-01	2.964e-01	5.000e-01	7.455e-02
317379	316723	318034	5.007e-01	2.964e-01	5.000e-01	7.421e-02
317383	316729	318037	4.995e-01	2.964e-01	5.000e-01	7.404e-02
317392	316732	318051	5.037e-01	2.964e-01	5.000e-01	7.466e-02
317407	316735	318079	5.133e-01	2.964e-01	5.000e-01	7.608e-02
317433	316756	318109	5.167e-01	2.964e-01	5.000e-01	7.658e-02
317442	316768	318115	5.144e-01	2.964e-01	5.000e-01	7.625e-02
317444	316771	318116	5.137e-01	2.964e-01	5.000e-01	7.613e-02
317452	316774	318130	5.179e-01	2.964e-01	5.000e-01	7.675e-02
317469	316777	318160	5.282e-01	2.964e-01	5.000e-01	7.828e-02
317475	316786	318163	5.259e-01	2.964e-01	5.000e-01	7.794e-02
317479	316789	318169	5.270e-01	2.964e-01	5.000e-01	7.811e-02
317497	316795	318199	5.362e-01	2.964e-01	5.000e-01	7.947e-02
317503	316798	318208	5.385e-01	2.964e-01	5.000e-01	7.981e-02
317511	316810	318211	5.351e-01	2.964e-01	5.000e-01	7.930e-02
317514	316814	318214	5.347e-01	1.976e-01	2.250e+00	2.377e-01
317595	316972	318217	4.755e-01	1.976e-01	2.250e+00	2.114e-01
317602	316975	318229	4.789e-01	1.976e-01	2.250e+00	2.129e-01
317607	316981	318232	4.778e-01	1.976e-01	2.250e+00	2.124e-01
317619	316999	318238	4.732e-01	1.976e-01	8.333e-01	7.792e-02
317625	317002	318248	4.759e-01	2.964e-01	1.250e+00	1.763e-01
317724	317011	318437	5.446e-01	2.964e-01	1.083e+00	1.749e-01
317813	317014	318612	6.103e-01	3.952e-01	1.250e+00	3.015e-01
317942	317020	318863	7.039e-01	3.952e-01	1.312e+00	3.651e-01
318070	317032	319107	7.925e-01	4.940e-01	8.000e-01	3.132e-01
318183	317068	319297	8.513e-01	4.940e-01	1.000e+00	4.206e-01
318270	317083	319457	9.067e-01	4.940e-01	1.214e+00	5.439e-01
318377	317086	319668	9.861e-01	4.940e-01	9.688e-01	4.719e-01
318491	317095	319887	1.066e+00	5.928e-01	1.194e+00	7.551e-01
318521	317137	319904	1.057e+00	6.916e-01	1.425e+00	1.042e+00
318527	317140	319913	1.059e+00	6.916e-01	1.659e+00	1.215e+00
318553	317143	319962	1.077e+00	7.905e-01	1.841e+00	1.567e+00
318623	317155	320091	1.121e+00	7.905e-01	2.083e+00	1.847e+00
318924	317158	320689	1.349e+00	8.893e-01	2.271e+00	2.723e+00
319032	317182	320881	1.413e+00	8.893e-01	2.519e+00	3.165e+00
319219	317188	321250	1.551e+00	8.893e-01	2.712e+00	3.741e+00
319297	317228	321365	1.580e+00	9.881e-01	2.964e+00	4.628e+00
319341	317230	321452	1.612e+00	9.881e-01	3.161e+00	5.036e+00
319461	317251	321671	1.688e+00	1.087e+00	3.357e+00	6.159e+00
319551	317254	321847	1.754e+00	1.087e+00	3.554e+00	6.775e+00
319609	317257	321960	1.796e+00	1.087e+00	3.750e+00	7.321e+00
319839	317278	322400	1.956e+00	1.186e+00	3.750e+00	8.698e+00
319870	317287	322452	1.973e+00	1.186e+00	3.946e+00	9.230e+00
319969	317427	322510	1.941e+00	1.284e+00	4.143e+00	1.033e+01
320172	317434	322909	2.091e+00	1.284e+00	6.833e+00	1.835e+01
320232	317488	322975	2.096e+00	1.284e+00	4.518e+00	1.216e+01
320402	317654	323150	2.099e+00	1.284e+00	5.538e+00	1.493e+01
320482	317770	323193	2.071e+00	1.186e+00	1.042e+01	2.558e+01
320649	317791	323507	2.183e+00	1.186e+00	8.523e+00	2.206e+01
320915	318031	323798	2.203e+00	1.186e+00	6.109e+00	1.595e+01
320976	318034	323917	2.247e+00	1.186e+00	4.258e+00	1.134e+01
321066	318037	324094	2.313e+00	1.284e+00	2.333e+00	6.933e+00
321151	318051	324250	2.367e+00	1.284e+00	1.779e+00	5.409e+00
321187	318079	324295	2.374e+00	1.383e+00	1.299e+00	4.266e+00
321250	318109	324391	2.399e+00	1.383e+00	9.000e-01	2.987e+00
321388	318115	324661	2.500e+00	1.482e+00	6.503e-01	2.410e+00
321449	318116	324781	2.545e+00	1.581e+00	6.294e-01	2.533e+00
321586	318130	325041	2.639e+00	1.581e+00	6.731e-01	2.809e+00
321683	318160	325205	2.691e+00	1.581e+00	6.905e-01	2.937e+00
321756	318163	325348	2.744e+00	1.581e+00	3.385e-01	1.468e+00
321836	318169	325503	2.801e+00	1.581e+00	3.606e-01	1.597e+00
321856	318199	325512	2.793e+00	1.581e+00	3.839e-01	1.695e+00
321989	318208	325770	2.888e+00	1.581e+00	3.929e-01	1.794e+00
322057	318211	325903	2.938e+00	1.581e+00	4.160e-01	1.932e+00
322073	318214	325932	2.948e+00	1.581e+00	3.992e-01	1.860e+00
322136	318217	326055	2.993e+00	1.581e+00	5.580e-01	2.641e+00
322190	318229	326150	3.025e+00	1.581e+00	6.762e-01	3.234e+00
322340	318232	326448	3.138e+00	1.581e+00	6.810e-01	3.378e+00
322388	318238	326538	3.170e+00	1.581e+00	6.857e-01	3.436e+00
322733	318248	327217	3.425e+00	1.680e+00	6.857e-01	3.945e+00
322854	318437	327271	3.374e+00	1.581e+00	6.857e-01	3.657e+00
322946	318612	327279	3.310e+00	1.581e+00	6.615e-01	3.462e+00
323134	318863	327405	3.262e+00	1.581e+00	1.060e+00	5.464e+00
323267	319107	327426	3.177e+00	1.581e+00	1.121e+00	5.632e+00
323369	319297	327441	3.110e+00	1.482e+00	1.145e+00	5.280e+00
323450	319457	327443	3.050e+00	1.482e+00	1.422e+00	6.428e+00
323560	319668	327451	2.972e+00	1.482e+00	1.119e+00	4.930e+00
323673	319887	327458	2.891e+00	1.482e+00	8.736e-01	3.744e+00
323710	319904	327515	2.907e+00	1.383e+00	1.118e+00	4.497e+00
323715	319913	327516	2.904e+00	1.284e+00	1.429e+00	5.332e+00
323744	319962	327525	2.888e+00	1.284e+00	1.423e+00	5.280e+00
323811	320091	327531	2.841e+00	1.186e+00	1.937e+00	6.526e+00
324127	320689	327564	2.626e+00	1.186e+00	2.438e+00	7.591e+00
324245	320881	327609	2.570e+00	1.087e+00	2.437e+00	6.805e+00
324508	321250	327765	2.488e+00	1.087e+00	2.089e+00	5.649e+00
324590	321365	327814	2.463e+00	1.087e+00	1.722e+00	4.610e+00
324635	321452	327817	2.431e+00	9.881e-01	1.375e+00	3.303e+00
324746	321671	327821	2.349e+00	9.881e-01	1.396e+00	3.239e+00
324839	321847	327830	2.285e+00	8.893e-01	1.124e+00	2.284e+00
324896	321960	327832	2.243e+00	8.893e-01	1.072e+00	2.138e+00
325119	322400	327838	2.077e+00	8.893e-01	1.375e+00	2.539e+00
325165	322452	327877	2.072e+00	7.905e-01	1.292e+00	2.115e+00
325197	322510	327884	2.052e+00	7.905e-01	1.905e+00	3.090e+00
325399	322909	327889	1.902e+00	6.916e-01	2.544e+00	3.347e+00
325440	322975	327905	1.883e+00	5.928e-01	2.773e+00	3.096e+00
325533	323150	327915	1.820e+00	5.928e-01	4.367e+00	4.711e+00
325555	323193	327917	1.804e+00	5.928e-01	6.867e+00	7.344e+00
325719	323507	327930	1.689e+00	5.928e-01	1.154e+01	1.155e+01
