// CM008502.1
225066	223305	226826	1.127e+00	1.012e-01	3.214e+00	3.666e-01
225467	224105	226829	8.718e-01	1.012e-01	9.167e+00	8.088e-01
225483	224134	226832	8.635e-01	1.012e-01	6.111e+00	5.340e-01
225668	224498	226838	7.489e-01	1.012e-11	6.567e+00	4.977e-11
225679	224516	226841	7.441e-01	1.012e-11	4.457e+00	3.356e-11
225681	224517	226844	7.447e-01	1.012e-11	4.514e+00	3.402e-11
225693	224529	226856	7.447e-01	1.012e-11	3.143e+00	2.369e-11
225700	224532	226868	7.476e-01	1.012e-11	3.190e+00	2.414e-11
225726	224555	226897	7.495e-01	1.012e-11	4.310e+00	3.269e-11
225733	224568	226898	7.457e-01	1.012e-11	4.286e+00	3.234e-11
225750	224598	226901	7.370e-01	1.012e-11	6.343e+00	4.731e-11
225752	224599	226904	7.377e-01	1.012e-11	6.286e+00	4.693e-11
225757	224601	226912	7.396e-01	1.012e-11	4.476e+00	3.350e-11
225761	224608	226913	7.377e-01	1.012e-11	4.452e+00	3.324e-11
225786	224619	226953	7.470e-01	1.012e-11	4.929e+00	3.726e-11
225794	224620	226968	7.514e-01	1.012e-11	2.979e+00	2.266e-11
225796	224622	226969	7.511e-01	1.012e-11	2.875e+00	2.185e-11
225804	224624	226984	7.553e-01	1.012e-11	2.643e+00	2.020e-11
225809	224629	226988	7.550e-01	1.012e-11	2.625e+00	2.006e-11
225812	224632	226991	7.550e-01	1.012e-11	2.612e+00	1.996e-11
225855	224639	227070	7.780e-01	1.012e-01	1.750e+00	1.378e-01
225874	224670	227077	7.703e-01	2.024e-01	2.375e+00	3.703e-01
225899	224708	227090	7.623e-01	3.036e-01	2.393e+00	5.538e-01
225904	224711	227097	7.636e-01	4.048e-01	2.411e+00	7.452e-01
225928	224731	227125	7.662e-01	4.048e-01	2.413e+00	7.483e-01
225935	224743	227126	7.626e-01	4.048e-01	2.444e+00	7.547e-01
226918	226700	227136	1.395e-01	4.048e-01	2.556e+00	1.444e-01
226949	226702	227195	1.578e-01	4.048e-01	1.900e+00	1.214e-01
226972	226712	227231	1.661e-01	4.048e-01	3.000e+00	2.017e-01
226980	226715	227244	1.693e-01	4.048e-01	2.186e+00	1.498e-01
227115	226718	227512	2.541e-01	4.048e-01	2.260e+00	2.325e-01
227125	226734	227515	2.499e-01	4.048e-01	2.986e+00	3.021e-01
227128	226736	227520	2.509e-01	4.048e-01	5.500e+00	5.586e-01
227135	226739	227530	2.531e-01	4.048e-01	4.074e+00	4.175e-01
227153	226742	227564	2.631e-01	4.048e-01	4.130e+00	4.398e-01
227155	226743	227567	2.637e-01	4.048e-01	4.622e+00	4.934e-01
227168	226746	227590	2.701e-01	4.048e-01	4.778e+00	5.224e-01
227175	226747	227602	2.736e-01	4.048e-01	3.222e+00	3.569e-01
227179	226751	227606	2.736e-01	4.048e-01	4.426e+00	4.903e-01
227206	226769	227643	2.797e-01	4.048e-01	5.481e+00	6.207e-01
227208	226772	227644	2.791e-01	4.048e-01	5.537e+00	6.255e-01
227213	226775	227651	2.804e-01	4.048e-01	5.593e+00	6.347e-01
227219	226781	227657	2.804e-01	4.048e-01	4.111e+00	4.666e-01
227228	226784	227672	2.842e-01	4.048e-01	4.143e+00	4.766e-01
227230	226785	227674	2.845e-01	4.048e-01	5.357e+00	6.170e-01
227236	226793	227678	2.832e-01	4.048e-01	3.938e+00	4.515e-01
227243	226799	227687	2.842e-01	4.048e-01	3.938e+00	4.530e-01
227254	226807	227701	2.861e-01	5.060e-01	3.844e+00	5.565e-01
227269	226817	227720	2.890e-01	5.060e-01	3.844e+00	5.621e-01
227274	226826	227722	2.868e-01	5.060e-01	2.944e+00	4.272e-01
227278	226829	227726	2.871e-01	5.060e-01	3.825e+00	5.557e-01
227282	226832	227732	2.880e-01	5.060e-01	5.333e+00	7.773e-01
227290	226838	227741	2.890e-01	5.060e-01	5.700e+00	8.335e-01
227293	226841	227744	2.890e-01	5.060e-01	4.580e+00	6.698e-01
227297	226844	227750	2.900e-01	5.060e-01	6.525e+00	9.574e-01
227309	226856	227762	2.900e-01	5.060e-01	4.273e+00	6.269e-01
227318	226868	227768	2.880e-01	5.060e-01	4.000e+00	5.830e-01
227342	226897	227786	2.845e-01	5.060e-01	3.722e+00	5.359e-01
227350	226898	227801	2.890e-01	5.060e-01	3.528e+00	5.159e-01
227371	226901	227840	3.005e-01	5.060e-01	3.333e+00	5.069e-01
227375	226904	227846	3.015e-01	5.060e-01	3.139e+00	4.788e-01
227381	226912	227849	2.999e-01	5.060e-01	2.944e+00	4.468e-01
227389	226913	227864	3.044e-01	5.060e-01	2.750e+00	4.235e-01
227418	226953	227882	2.973e-01	5.060e-01	2.056e+00	3.093e-01
227427	226968	227885	2.935e-01	5.060e-01	1.528e+00	2.269e-01
227430	226969	227891	2.951e-01	5.060e-01	2.667e+00	3.982e-01
227445	226984	227906	2.951e-01	5.060e-01	2.444e+00	3.650e-01
227449	226988	227909	2.948e-01	5.060e-01	2.222e+00	3.314e-01
227453	226991	227915	2.957e-01	5.060e-01	2.000e+00	2.993e-01
227499	227070	227927	2.743e-01	5.060e-01	1.667e+00	2.313e-01
227504	227077	227930	2.730e-01	4.048e-01	3.750e+00	4.144e-01
227515	227090	227939	2.717e-01	3.036e-01	3.750e+00	3.094e-01
227531	227097	227965	2.778e-01	2.024e-01	1.050e+01	5.904e-01
227549	227125	227972	2.711e-01	1.012e-01	9.625e+00	2.640e-01
227638	227126	228149	3.274e-01	1.012e-01	8.750e+00	2.899e-01
227643	227136	228150	3.245e-01	1.012e-01	7.714e+00	2.534e-01
227717	227195	228239	3.341e-01	1.012e-01	6.667e+00	2.254e-01
227737	227231	228242	3.236e-01	1.012e-01	5.600e+00	1.834e-01
227762	227244	228280	3.316e-01	1.012e-01	4.800e+00	1.611e-01
227901	227512	228290	2.490e-01	1.012e-01	3.750e+00	9.449e-02
227916	227515	228317	2.567e-01	1.012e-01	3.750e+00	9.741e-02
227920	227520	228320	2.560e-01	1.012e-01	3.750e+00	9.717e-02
227931	227530	228332	2.567e-01	1.012e-01	3.750e+00	9.741e-02
227950	227564	228335	2.467e-01	1.012e-01	3.750e+00	9.364e-02
227953	227567	228338	2.467e-01	1.012e-01	3.750e+00	9.364e-02
227969	227590	228347	2.423e-01	1.012e-01	3.750e+00	9.194e-02
227976	227602	228350	2.394e-01	1.012e-01	3.750e+00	9.085e-02
227981	227606	228356	2.400e-01	1.012e-01	3.750e+00	9.109e-02
228001	227643	228359	2.291e-01	1.012e-01	3.000e+00	6.957e-02
228012	227644	228380	2.355e-01	1.012e-01	2.250e+00	5.364e-02
228026	227651	228401	2.400e-01	1.012e-01	1.333e+00	3.239e-02
228035	227657	228413	2.419e-01	1.012e-01	1.333e+00	3.265e-02
228044	227672	228416	2.381e-01	1.012e-01	1.333e+00	3.213e-02
228048	227674	228422	2.394e-01	1.012e-01	1.333e+00	3.230e-02
228062	227678	228446	2.458e-01	1.012e-01	1.333e+00	3.317e-02
228074	227687	228460	2.474e-01	1.012e-01	5.000e-01	1.252e-02
228081	227701	228461	2.432e-01	1.012e-01	5.000e-01	1.231e-02
228103	227720	228485	2.448e-01	1.012e-11	1.000e-10	2.478e-22
228117	227722	228512	2.528e-01	1.012e-11	1.000e-10	2.559e-22
228122	227726	228518	2.535e-01	1.012e-11	1.000e-10	2.565e-22
228137	227732	228542	2.592e-01	1.012e-11	1.000e-10	2.624e-22
228146	227741	228551	2.592e-01	1.012e-11	1.000e-10	2.624e-22
228162	227744	228580	2.675e-01	1.012e-11	5.000e-01	1.354e-12
228179	227750	228608	2.746e-01	1.012e-11	5.000e-01	1.389e-12
228200	227762	228638	2.804e-01	1.012e-11	5.000e-01	1.419e-12
228244	227768	228719	3.044e-01	1.012e-11	5.000e-01	1.540e-12
228254	227786	228722	2.996e-01	1.012e-11	5.000e-01	1.516e-12
228302	227801	228803	3.207e-01	1.012e-11	5.000e-01	1.623e-12
228332	227840	228824	3.149e-01	1.012e-11	5.000e-01	1.594e-12
228344	227846	228841	3.184e-01	1.012e-11	5.000e-01	1.611e-12
228358	227849	228867	3.258e-01	1.012e-11	5.000e-01	1.649e-12
228367	227864	228870	3.220e-01	1.012e-11	5.000e-01	1.629e-12
228378	227882	228873	3.172e-01	1.012e-11	5.000e-01	1.605e-12
228392	227885	228899	3.245e-01	1.012e-11	5.000e-01	1.642e-12
228398	227891	228905	3.245e-01	1.012e-11	5.000e-01	1.642e-12
228410	227906	228914	3.226e-01	1.012e-11	5.000e-01	1.632e-12
228413	227909	228917	3.226e-01	1.012e-11	5.000e-01	1.632e-12
228442	227915	228969	3.373e-01	1.012e-01	1.333e+00	4.552e-02
228449	227927	228971	3.341e-01	2.024e-01	2.000e+00	1.353e-01
228452	227930	228973	3.338e-01	3.036e-01	2.667e+00	2.703e-01
228461	227939	228983	3.341e-01	3.036e-01	2.667e+00	2.705e-01
228499	227965	229032	3.415e-01	3.036e-01	2.667e+00	2.765e-01
228503	227972	229033	3.396e-01	3.036e-01	2.667e+00	2.749e-01
228611	228149	229073	2.957e-01	3.036e-01	2.667e+00	2.394e-01
228623	228150	229096	3.028e-01	3.036e-01	2.667e+00	2.451e-01
228674	228239	229109	2.784e-01	4.048e-01	3.333e+00	3.757e-01
228683	228242	229124	2.823e-01	4.048e-01	3.333e+00	3.809e-01
228721	228280	229162	2.823e-01	4.048e-01	1.833e+00	2.095e-01
228781	228290	229271	3.140e-01	4.048e-01	2.375e+00	3.018e-01
228795	228317	229273	3.060e-01	4.048e-01	2.900e+00	3.592e-01
228875	228320	229429	3.549e-01	4.048e-01	3.417e+00	4.909e-01
228958	228332	229584	4.007e-01	4.048e-01	3.929e+00	6.372e-01
228997	228335	229659	4.237e-01	5.060e-01	4.438e+00	9.515e-01
229061	228338	229784	4.628e-01	5.060e-01	4.875e+00	1.142e+00
229074	228347	229800	4.650e-01	5.060e-01	5.389e+00	1.268e+00
229081	228350	229812	4.679e-01	5.060e-01	5.833e+00	1.381e+00
229140	228356	229923	5.015e-01	5.060e-01	6.278e+00	1.593e+00
229191	228359	230022	5.322e-01	5.060e-01	6.722e+00	1.810e+00
229213	228380	230046	5.332e-01	5.060e-01	7.167e+00	1.934e+00
229236	228401	230071	5.345e-01	5.060e-01	7.611e+00	2.058e+00
229245	228413	230077	5.325e-01	5.060e-01	8.056e+00	2.171e+00
229247	228416	230078	5.319e-01	5.060e-01	8.500e+00	2.288e+00
229255	228422	230087	5.329e-01	5.060e-01	4.185e+00	1.128e+00
229275	228446	230104	5.306e-01	5.060e-01	4.444e+00	1.193e+00
229284	228460	230108	5.274e-01	5.060e-01	4.704e+00	1.255e+00
229285	228461	230109	5.274e-01	5.060e-01	4.963e+00	1.325e+00
229298	228485	230111	5.204e-01	5.060e-01	5.222e+00	1.375e+00
229312	228512	230112	5.121e-01	5.060e-01	5.481e+00	1.420e+00
229320	228518	230121	5.130e-01	5.060e-01	5.741e+00	1.490e+00
229334	228542	230126	5.069e-01	5.060e-01	6.000e+00	1.539e+00
229340	228551	230129	5.050e-01	5.060e-01	7.417e+00	1.895e+00
229361	228580	230141	4.996e-01	5.060e-01	1.190e+01	3.009e+00
229377	228608	230146	4.922e-01	5.060e-01	1.250e+01	3.113e+00
229397	228638	230155	4.855e-01	6.072e-01	7.625e+00	2.248e+00
229439	228719	230158	4.605e-01	6.072e-01	4.933e+00	1.380e+00
229441	228722	230160	4.602e-01	6.072e-01	3.333e+00	9.315e-01
229482	228803	230161	4.346e-01	6.072e-01	3.371e+00	8.897e-01
229495	228824	230165	4.292e-01	6.072e-01	3.625e+00	9.447e-01
229516	228841	230190	4.317e-01	6.072e-01	5.917e+00	1.551e+00
229530	228867	230192	4.240e-01	6.072e-01	4.222e+00	1.087e+00
229535	228870	230200	4.256e-01	6.072e-01	4.000e+00	1.034e+00
229539	228873	230205	4.263e-01	6.072e-01	3.778e+00	9.779e-01
229557	228899	230214	4.208e-01	6.072e-01	7.389e+00	1.888e+00
229570	228905	230234	4.253e-01	6.072e-01	7.000e+00	1.808e+00
229597	228914	230280	4.372e-01	6.072e-01	6.611e+00	1.755e+00
229606	228917	230295	4.410e-01	6.072e-01	6.222e+00	1.666e+00
229645	228969	230320	4.324e-01	6.072e-01	5.833e+00	1.532e+00
229647	228971	230322	4.324e-01	5.060e-01	5.833e+00	1.276e+00
229665	228973	230356	4.426e-01	4.048e-01	3.926e+00	7.034e-01
229688	228983	230392	4.509e-01	3.036e-01	3.963e+00	5.426e-01
229748	229032	230464	4.583e-01	3.036e-01	3.741e+00	5.205e-01
229763	229033	230493	4.673e-01	3.036e-01	3.519e+00	4.992e-01
229805	229073	230537	4.685e-01	3.036e-01	3.296e+00	4.689e-01
229824	229096	230551	4.657e-01	3.036e-01	3.074e+00	4.346e-01
229836	229109	230562	4.650e-01	3.036e-01	2.852e+00	4.026e-01
229850	229124	230576	4.647e-01	2.024e-01	3.667e+00	3.449e-01
229875	229162	230587	4.560e-01	2.024e-01	3.524e+00	3.253e-01
229942	229271	230612	4.292e-01	2.024e-01	3.444e+00	2.992e-01
229952	229273	230631	4.346e-01	2.024e-01	4.250e+00	3.739e-01
230078	229429	230726	4.151e-01	2.024e-01	3.917e+00	3.291e-01
230160	229584	230735	3.684e-01	2.024e-01	3.500e+00	2.610e-01
230204	229659	230748	3.485e-01	2.024e-01	3.300e+00	2.328e-01
230271	229784	230757	3.114e-01	1.012e-01	3.250e+00	1.024e-01
230302	229800	230804	3.213e-01	1.012e-01	3.500e+00	1.138e-01
230423	229812	231033	3.908e-01	1.012e-01	4.222e+00	1.670e-01
230505	229923	231086	3.722e-01	1.012e-01	4.583e+00	1.726e-01
230567	230022	231111	3.485e-01	1.012e-01	4.583e+00	1.617e-01
230589	230046	231132	3.476e-01	1.012e-01	6.500e+00	2.286e-01
230654	230071	231236	3.728e-01	1.012e-01	7.300e+00	2.755e-01
230698	230077	231318	3.972e-01	1.012e-01	7.300e+00	2.934e-01
230709	230078	231339	4.036e-01	1.012e-01	7.300e+00	2.982e-01
230715	230087	231342	4.016e-01	1.012e-01	7.300e+00	2.967e-01
230732	230104	231359	4.016e-01	1.012e-01	7.300e+00	2.967e-01
230745	230108	231382	4.077e-01	1.012e-01	6.667e-01	2.751e-02
230752	230109	231394	4.112e-01	1.012e-01	6.667e-01	2.775e-02
230753	230111	231395	4.109e-01	1.012e-01	8.667e-01	3.604e-02
230982	230112	231852	5.569e-01	1.012e-01	1.167e+00	6.575e-02
231038	230121	231955	5.869e-01	1.012e-01	1.476e+00	8.769e-02
231046	230126	231966	5.889e-01	1.012e-01	1.714e+00	1.022e-01
231065	230129	232001	5.991e-01	1.012e-01	1.952e+00	1.184e-01
231072	230141	232002	5.956e-01	1.012e-01	2.190e+00	1.320e-01
231075	230146	232004	5.946e-01	1.012e-01	2.542e+00	1.530e-01
231082	230155	232008	5.930e-01	1.012e-01	2.792e+00	1.675e-01
231085	230158	232012	5.933e-01	1.012e-11	4.500e+00	2.702e-11
231101	230160	232041	6.020e-01	1.012e-11	4.875e+00	2.970e-11
231106	230161	232050	6.045e-01	1.012e-11	5.250e+00	3.212e-11
231112	230165	232058	6.058e-01	1.012e-11	5.625e+00	3.449e-11
231126	230190	232062	5.991e-01	1.012e-11	6.000e+00	3.638e-11
231159	230192	232125	6.186e-01	1.012e-11	8.357e+00	5.232e-11
231171	230200	232141	6.212e-01	1.012e-11	6.500e+00	4.086e-11
231175	230205	232145	6.209e-01	1.012e-11	4.000e+00	2.513e-11
231181	230214	232148	6.189e-01	1.012e-11	4.167e+00	2.610e-11
231197	230234	232159	6.161e-01	1.012e-11	4.357e+00	2.717e-11
231231	230280	232181	6.084e-01	1.012e-11	4.100e+00	2.524e-11
231240	230295	232185	6.049e-01	1.012e-11	4.233e+00	2.591e-11
231254	230320	232188	5.978e-01	1.012e-11	4.314e+00	2.610e-11
231260	230322	232197	6.001e-01	1.012e-11	4.457e+00	2.707e-11
231289	230356	232221	5.969e-01	1.012e-11	4.600e+00	2.779e-11
231308	230392	232224	5.863e-01	1.012e-11	4.657e+00	2.763e-11
231346	230464	232227	5.642e-01	1.012e-11	7.200e+00	4.111e-11
231374	230493	232255	5.639e-01	1.012e-11	1.000e+01	5.707e-11
231398	230537	232259	5.511e-01	1.012e-11	1.042e+01	5.810e-11
231422	230551	232293	5.575e-01	1.012e-11	6.107e+00	3.446e-11
231437	230562	232312	5.601e-01	1.012e-11	5.893e+00	3.340e-11
231450	230576	232324	5.594e-01	1.012e-11	5.786e+00	3.276e-11
231458	230587	232328	5.572e-01	1.012e-11	5.679e+00	3.202e-11
231477	230612	232341	5.533e-01	1.012e-11	6.958e+00	3.897e-11
231492	230631	232353	5.511e-01	1.012e-11	6.750e+00	3.765e-11
231564	230726	232401	5.361e-01	1.012e-11	6.542e+00	3.549e-11
231570	230735	232404	5.341e-01	1.012e-11	6.333e+00	3.424e-11
231584	230748	232419	5.348e-01	1.012e-11	6.125e+00	3.315e-11
231618	230757	232479	5.511e-01	1.012e-11	5.917e+00	3.300e-11
231645	230804	232485	5.380e-01	1.012e-11	5.708e+00	3.108e-11
231765	231033	232497	4.685e-01	1.012e-11	5.619e+00	2.664e-11
231800	231086	232513	4.567e-01	1.012e-11	5.611e+00	2.593e-11
231816	231111	232521	4.512e-01	1.012e-11	5.444e+00	2.486e-11
231828	231132	232524	4.455e-01	1.012e-11	5.278e+00	2.380e-11
231885	231236	232533	4.151e-01	1.012e-11	2.762e+00	1.160e-11
231934	231318	232549	3.940e-01	1.012e-11	2.500e+00	9.968e-12
231966	231339	232592	4.010e-01	1.012e-11	2.167e+00	8.793e-12
231968	231342	232593	4.004e-01	1.012e-11	1.071e+00	4.341e-12
231981	231359	232602	3.978e-01	1.012e-11	3.143e-01	1.265e-12
232215	231382	233047	5.329e-01	1.012e-11	1.429e-01	7.704e-13
232246	231394	233097	5.450e-01	1.012e-11	2.041e-01	1.126e-12
232255	231395	233114	5.501e-01	1.012e-11	5.000e-01	2.784e-12
232485	231852	233118	4.052e-01	1.012e-11	6.250e-01	2.563e-12
232603	231955	233251	4.148e-01	1.012e-11	1.361e+00	5.713e-12
232624	231966	233281	4.208e-01	1.012e-11	1.528e+00	6.507e-12
232665	232001	233328	4.247e-01	1.012e-11	1.694e+00	7.283e-12
232668	232002	233333	4.260e-01	1.012e-11	1.861e+00	8.023e-12
232690	232004	233375	4.388e-01	1.012e-11	2.028e+00	9.004e-12
232695	232008	233382	4.397e-01	1.012e-11	3.875e+00	1.724e-11
232728	232012	233443	4.580e-01	1.012e-11	4.083e+00	1.893e-11
232756	232041	233470	4.573e-01	1.012e-11	4.292e+00	1.986e-11
232777	232050	233503	4.650e-01	1.012e-11	4.500e+00	2.118e-11
232784	232058	233509	4.644e-01	1.012e-11	4.708e+00	2.213e-11
232795	232062	233528	4.692e-01	1.012e-11	4.917e+00	2.335e-11
232832	232125	233538	4.522e-01	1.012e-11	7.524e+00	3.443e-11
232846	232141	233551	4.512e-01	1.012e-11	7.714e+00	3.523e-11
232855	232145	233565	4.544e-01	1.012e-11	7.905e+00	3.636e-11
232860	232148	233572	4.557e-01	1.012e-11	8.095e+00	3.734e-11
232878	232159	233596	4.599e-01	1.012e-11	8.286e+00	3.856e-11
232898	232181	233615	4.589e-01	1.012e-11	8.476e+00	3.937e-11
232918	232185	233650	4.689e-01	1.012e-11	1.250e+01	5.931e-11
232920	232188	233651	4.682e-01	1.012e-11	8.000e+00	3.791e-11
232926	232197	233655	4.666e-01	1.012e-11	1.125e+01	5.313e-11
232943	232221	233664	4.618e-01	1.012e-11	1.125e+01	5.258e-11
232952	232224	233679	4.657e-01	1.012e-11	1.250e+01	5.891e-11
232958	232227	233689	4.679e-01	1.012e-11	7.429e+00	3.518e-11
232977	232255	233698	4.618e-01	1.012e-11	5.833e+00	2.726e-11
232979	232259	233699	4.609e-01	1.012e-11	5.583e+00	2.604e-11
233025	232293	233757	4.685e-01	1.012e-11	4.667e+00	2.213e-11
233042	232312	233772	4.673e-01	1.012e-11	4.444e+00	2.102e-11
233060	232324	233795	4.708e-01	1.012e-11	4.222e+00	2.012e-11
233064	232328	233800	4.711e-01	1.012e-11	4.000e+00	1.907e-11
233074	232341	233807	4.692e-01	1.012e-11	3.778e+00	1.794e-11
233090	232353	233826	4.714e-01	1.012e-11	3.333e+00	1.590e-11
233122	232401	233842	4.612e-01	1.012e-11	3.125e+00	1.459e-11
233129	232404	233853	4.637e-01	1.012e-11	2.917e+00	1.369e-11
233154	232419	233888	4.701e-01	1.012e-11	5.625e+00	2.676e-11
233196	232479	233912	4.586e-01	1.012e-11	5.250e+00	2.437e-11
233209	232485	233932	4.631e-01	1.012e-11	4.875e+00	2.285e-11
233217	232497	233936	4.605e-01	1.012e-11	4.286e+00	1.997e-11
233296	232513	234078	5.009e-01	1.012e-11	3.929e+00	1.991e-11
233350	232521	234179	5.306e-01	1.012e-11	2.429e+00	1.304e-11
233413	232524	234301	5.687e-01	1.012e-11	1.750e+00	1.007e-11
233545	232533	234557	6.478e-01	1.012e-11	1.400e+00	9.178e-12
233942	232549	235335	8.916e-01	1.012e-11	1.214e+00	1.096e-11
234267	232592	235942	1.072e+00	1.012e-11	1.167e+00	1.266e-11
234269	232593	235944	1.072e+00	1.012e-11	1.190e+00	1.292e-11
234275	232602	235948	1.071e+00	1.012e-11	1.343e+00	1.455e-11
234502	233047	235957	9.313e-01	1.012e-11	1.643e+00	1.548e-11
234545	233097	235992	9.265e-01	1.012e-11	2.238e+00	2.099e-11
234558	233114	236002	9.243e-01	1.012e-11	2.476e+00	2.316e-11
234565	233118	236011	9.259e-01	1.012e-11	2.714e+00	2.543e-11
234633	233251	236015	8.846e-01	1.012e-11	2.952e+00	2.643e-11
234652	233281	236023	8.775e-01	1.012e-11	3.143e+00	2.791e-11
234688	233328	236047	8.702e-01	1.012e-11	3.542e+00	3.119e-11
234755	233333	236177	9.102e-01	1.012e-11	3.926e+00	3.616e-11
235043	233375	236711	1.068e+00	1.012e-11	4.185e+00	4.522e-11
235055	233382	236727	1.071e+00	1.012e-11	4.444e+00	4.815e-11
235087	233443	236731	1.052e+00	1.012e-11	4.704e+00	5.009e-11
235102	233470	236733	1.044e+00	1.012e-11	4.963e+00	5.245e-11
235123	233503	236742	1.037e+00	1.012e-11	5.222e+00	5.479e-11
235127	233509	236744	1.035e+00	1.012e-11	8.167e+00	8.557e-11
235139	233528	236750	1.031e+00	1.012e-11	8.556e+00	8.928e-11
235145	233538	236752	1.029e+00	1.012e-11	8.944e+00	9.311e-11
235168	233551	236785	1.035e+00	1.012e-11	1.200e+01	1.257e-10
235199	233565	236832	1.046e+00	1.012e-11	1.562e+01	1.653e-10
235210	233572	236848	1.048e+00	1.012e-11	1.190e+01	1.263e-10
235231	233596	236866	1.047e+00	1.012e-11	1.042e+01	1.103e-10
235244	233615	236872	1.042e+00	1.012e-11	1.000e+01	1.055e-10
235269	233650	236887	1.036e+00	1.012e-11	9.167e+00	9.611e-11
235271	233651	236890	1.037e+00	1.012e-11	5.029e+00	5.275e-11
235275	233655	236895	1.037e+00	1.012e-11	4.971e+00	5.217e-11
235280	233664	236896	1.034e+00	1.012e-11	4.914e+00	5.144e-11
235295	233679	236910	1.034e+00	1.012e-11	4.310e+00	4.510e-11
235305	233689	236920	1.034e+00	1.012e-11	4.286e+00	4.485e-11
235335	233698	236971	1.047e+00	1.012e-11	4.262e+00	4.518e-11
235348	233699	236997	1.055e+00	1.012e-11	3.918e+00	4.186e-11
235378	233757	236998	1.037e+00	1.012e-11	3.696e+00	3.880e-11
235386	233772	236999	1.033e+00	1.012e-11	3.714e+00	3.882e-11
235398	233795	237001	1.026e+00	1.012e-11	3.714e+00	3.857e-11
235402	233800	237004	1.025e+00	1.012e-11	3.852e+00	3.997e-11
235407	233807	237007	1.024e+00	1.012e-11	3.796e+00	3.935e-11
235419	233826	237012	1.020e+00	1.012e-11	3.741e+00	3.860e-11
235439	233842	237035	1.022e+00	1.012e-11	3.685e+00	3.811e-11
235452	233853	237050	1.023e+00	1.012e-11	3.429e+00	3.550e-11
235470	233888	237052	1.013e+00	1.012e-11	3.397e+00	3.481e-11
235489	233912	237066	1.009e+00	1.012e-11	3.365e+00	3.438e-11
235501	233932	237069	1.004e+00	1.012e-11	3.333e+00	3.387e-11
235507	233936	237077	1.005e+00	1.012e-11	3.302e+00	3.359e-11
235578	234078	237078	9.601e-01	1.012e-11	7.292e+00	7.085e-11
235630	234179	237081	9.287e-01	1.012e-11	4.071e+00	3.827e-11
235711	234301	237120	9.022e-01	1.012e-11	4.000e+00	3.652e-11
235876	234557	237195	8.443e-01	1.012e-11	5.354e+00	4.575e-11
236280	235335	237224	6.045e-01	1.012e-11	5.778e+00	3.535e-11
236592	235942	237241	4.157e-01	1.012e-11	5.950e+00	2.503e-11
236606	235944	237268	4.237e-01	1.012e-11	6.025e+00	2.584e-11
236613	235948	237277	4.253e-01	1.012e-11	6.100e+00	2.626e-11
236618	235957	237279	4.231e-01	1.012e-11	8.571e+00	3.670e-11
236641	235992	237290	4.154e-01	1.012e-11	5.714e+00	2.402e-11
236649	236002	237296	4.141e-01	1.012e-11	5.458e+00	2.288e-11
236768	236011	237524	4.842e-01	1.012e-11	5.500e+00	2.695e-11
236772	236015	237529	4.845e-01	1.012e-11	4.125e+00	2.023e-11
236782	236023	237540	4.855e-01	1.012e-11	3.047e+00	1.497e-11
236803	236047	237559	4.839e-01	1.012e-11	4.036e+00	1.976e-11
236871	236177	237564	4.439e-01	1.012e-11	4.184e+00	1.879e-11
237140	236711	237568	2.743e-01	1.012e-11	4.429e+00	1.229e-11
237151	236727	237574	2.711e-01	1.012e-11	5.786e+00	1.587e-11
237269	236731	237806	3.440e-01	1.012e-11	4.458e+00	1.552e-11
237270	236733	237807	3.437e-01	1.012e-11	6.143e+00	2.137e-11
237276	236742	237810	3.418e-01	1.012e-11	3.980e+00	1.377e-11
237281	236744	237818	3.437e-01	1.012e-11	3.980e+00	1.384e-11
237296	236750	237841	3.492e-01	1.012e-11	3.980e+00	1.406e-11
237297	236752	237842	3.488e-01	1.012e-11	3.980e+00	1.405e-11
237324	236785	237863	3.450e-01	1.012e-11	3.980e+00	1.389e-11
237355	236832	237878	3.348e-01	1.012e-11	4.214e+00	1.428e-11
237373	236848	237897	3.357e-01	1.012e-11	2.612e+00	8.875e-12
237397	236866	237928	3.399e-01	1.012e-11	1.536e+00	5.282e-12
237414	236872	237955	3.466e-01	1.012e-11	2.646e+00	9.281e-12
237427	236887	237967	3.456e-01	1.012e-11	1.556e+00	5.441e-12
237430	236890	237970	3.456e-01	1.012e-11	1.979e+00	6.923e-12
237436	236895	237976	3.460e-01	1.012e-11	1.875e+00	6.565e-12
237438	236896	237979	3.466e-01	1.012e-11	1.679e+00	5.888e-12
237454	236910	237998	3.482e-01	1.012e-11	1.551e+00	5.466e-12
237462	236920	238003	3.466e-01	1.012e-11	1.551e+00	5.441e-12
237491	236971	238011	3.328e-01	1.012e-11	1.771e+00	5.965e-12
237505	236997	238012	3.248e-01	1.012e-11	1.771e+00	5.822e-12
237548	236998	238098	3.520e-01	1.012e-11	1.667e+00	5.938e-12
237568	236999	238137	3.642e-01	1.012e-11	1.562e+00	5.759e-12
237588	237001	238174	3.754e-01	1.012e-11	1.476e+00	5.608e-12
237591	237004	238178	3.757e-01	1.012e-11	1.469e+00	5.587e-12
237594	237007	238181	3.757e-01	1.012e-11	1.469e+00	5.587e-12
237603	237012	238193	3.780e-01	1.012e-11	1.469e+00	5.621e-12
237655	237035	238275	3.968e-01	1.012e-11	8.750e-01	3.514e-12
237665	237050	238280	3.936e-01	1.012e-11	1.224e+00	4.878e-12
237691	237052	238329	4.087e-01	1.012e-11	1.224e+00	5.065e-12
