810952	806482	815422	2.205e+00	5.928e-01	3.333e+00	4.358e+00
810992	806550	815434	2.191e+00	5.928e-01	3.347e+00	4.349e+00
811462	807445	815479	1.982e+00	5.928e-01	3.571e+00	4.196e+00
811537	807592	815482	1.946e+00	5.928e-01	3.603e+00	4.157e+00
811641	807796	815485	1.897e+00	5.928e-01	1.625e+00	1.827e+00
811654	807810	815498	1.896e+00	5.928e-01	1.667e+00	1.874e+00
811827	808139	815515	1.819e+00	5.928e-01	1.583e+00	1.708e+00
811897	808252	815542	1.798e+00	4.940e-01	1.651e+00	1.467e+00
811983	808420	815545	1.758e+00	4.940e-01	1.556e+00	1.351e+00
812008	808467	815548	1.747e+00	4.940e-01	1.157e+00	9.985e-01
812120	808685	815554	1.694e+00	4.940e-01	2.600e+00	2.176e+00
812140	808714	815566	1.690e+00	4.940e-01	3.127e+00	2.611e+00
812174	808779	815569	1.675e+00	4.940e-01	3.958e+00	3.275e+00
812191	808810	815572	1.668e+00	4.940e-01	6.417e+00	5.288e+00
812193	808811	815575	1.668e+00	4.940e-01	1.104e+01	9.101e+00
812546	809510	815581	1.498e+00	4.940e-01	1.058e+01	7.830e+00
812564	809538	815590	1.493e+00	4.940e-01	1.005e+01	7.409e+00
812637	809680	815593	1.459e+00	4.940e-01	9.500e+00	6.845e+00
812797	809983	815611	1.388e+00	4.940e-01	8.944e+00	6.134e+00
812911	810207	815614	1.334e+00	4.940e-01	8.500e+00	5.601e+00
813065	810220	815909	1.403e+00	4.940e-01	8.056e+00	5.585e+00
813085	810222	815948	1.412e+00	3.952e-01	4.185e+00	2.336e+00
813105	810253	815957	1.407e+00	3.952e-01	3.926e+00	2.183e+00
813149	810332	815966	1.390e+00	3.952e-01	5.833e+00	3.204e+00
813157	810344	815969	1.388e+00	3.952e-01	5.444e+00	2.986e+00
813177	810376	815978	1.382e+00	3.952e-01	5.056e+00	2.761e+00
813396	810811	815981	1.275e+00	3.952e-01	4.667e+00	2.352e+00
813402	810816	815987	1.276e+00	3.952e-01	4.278e+00	2.157e+00
813524	810905	816142	1.292e+00	4.940e-01	2.630e+00	1.678e+00
813739	811152	816326	1.276e+00	4.940e-01	2.630e+00	1.658e+00
813860	811168	816552	1.328e+00	4.940e-01	1.125e+00	7.381e-01
813874	811192	816555	1.323e+00	4.940e-01	1.125e+00	7.352e-01
814295	812029	816561	1.118e+00	4.940e-01	8.929e-01	4.931e-01
814329	812091	816567	1.104e+00	3.952e-01	7.500e-01	3.273e-01
814561	812548	816573	9.928e-01	2.964e-01	6.071e-01	1.787e-01
815139	813702	816575	7.087e-01	2.964e-01	1.250e+00	2.626e-01
815264	813950	816578	6.482e-01	2.964e-01	3.050e+00	5.861e-01
815308	814018	816597	6.362e-01	2.964e-01	3.562e+00	6.718e-01
815389	814170	816607	6.011e-01	1.976e-01	4.583e+00	5.445e-01
815788	814960	816616	4.085e-01	9.881e-02	6.875e+00	2.775e-01
815832	815032	816631	3.944e-01	9.881e-02	7.250e+00	2.825e-01
815850	815062	816637	3.885e-01	9.881e-02	7.625e+00	2.927e-01
815873	815102	816643	3.801e-01	9.881e-02	8.000e+00	3.005e-01
815876	815107	816645	3.794e-01	9.881e-02	8.375e+00	3.139e-01
815898	815146	816649	3.707e-01	9.881e-02	8.750e+00	3.205e-01
815905	815154	816655	3.703e-01	9.881e-02	9.125e+00	3.338e-01
815926	815169	816682	3.732e-01	9.881e-02	3.083e+00	1.137e-01
815950	815200	816700	3.700e-01	9.881e-02	3.250e+00	1.188e-01
816060	815416	816704	3.177e-01	9.881e-02	5.000e+00	1.570e-01
816139	815422	816856	3.537e-01	9.881e-02	6.300e+00	2.202e-01
816159	815434	816883	3.574e-01	9.881e-02	6.600e+00	2.331e-01
816184	815479	816889	3.478e-01	9.881e-02	6.900e+00	2.371e-01
816187	815482	816892	3.478e-01	9.881e-02	9.875e+00	3.394e-01
816222	815485	816958	3.633e-01	9.881e-02	7.333e+00	2.633e-01
816263	815498	817027	3.772e-01	9.881e-02	1.458e+01	5.435e-01
816276	815515	817037	3.754e-01	9.881e-02	5.812e+00	2.156e-01
817379	815542	819215	9.060e-01	9.881e-02	5.050e+00	4.521e-01
817383	815545	819221	9.068e-01	9.881e-02	4.625e+00	4.144e-01
817486	815548	819424	9.561e-01	9.881e-02	4.708e+00	4.448e-01
817504	815554	819454	9.620e-01	9.881e-02	4.792e+00	4.555e-01
817514	815566	819461	9.608e-01	9.881e-02	4.875e+00	4.628e-01
817529	815569	819489	9.669e-01	9.881e-02	4.714e+00	4.504e-01
817537	815572	819502	9.694e-01	9.881e-02	4.821e+00	4.618e-01
817549	815575	819522	9.736e-01	9.881e-02	4.929e+00	4.741e-01
817553	815581	819524	9.726e-01	9.881e-02	5.036e+00	4.839e-01
817709	815590	819828	1.045e+00	9.881e-02	5.031e+00	5.197e-01
817742	815593	819890	1.060e+00	9.881e-02	5.083e+00	5.324e-01
818255	815611	820899	1.304e+00	9.881e-02	5.175e+00	6.670e-01
818393	815614	821172	1.371e+00	1.976e-01	5.295e+00	1.435e+00
818646	815909	821383	1.350e+00	1.976e-01	5.455e+00	1.455e+00
818681	815948	821413	1.348e+00	1.976e-01	5.604e+00	1.493e+00
819132	815957	822307	1.566e+00	2.964e-01	4.923e+00	2.286e+00
819264	815966	822562	1.627e+00	2.964e-01	5.096e+00	2.458e+00
819290	815969	822610	1.638e+00	2.964e-01	7.000e+00	3.399e+00
819542	815978	823106	1.758e+00	3.952e-01	4.615e+00	3.207e+00
819650	815981	823318	1.810e+00	3.952e-01	4.738e+00	3.389e+00
820037	815987	824086	1.998e+00	3.952e-01	4.843e+00	3.824e+00
820155	816142	824167	1.980e+00	3.952e-01	6.923e+00	5.416e+00
820351	816326	824375	1.985e+00	2.964e-01	8.333e+00	4.904e+00
820470	816552	824387	1.933e+00	3.952e-01	6.923e+00	5.288e+00
820930	816555	825304	2.158e+00	3.952e-01	8.333e+00	7.108e+00
821107	816561	825653	2.243e+00	3.952e-01	5.450e+00	4.831e+00
821277	816567	825987	2.324e+00	3.952e-01	2.872e+00	2.637e+00
821725	816573	826876	2.541e+00	3.952e-01	2.962e+00	2.975e+00
821792	816575	827008	2.574e+00	3.952e-01	2.910e+00	2.960e+00
821817	816578	827056	2.585e+00	4.940e-01	2.952e+00	3.770e+00
821888	816597	827178	2.610e+00	4.940e-01	2.670e+00	3.443e+00
822033	816607	827458	2.677e+00	4.940e-01	2.684e+00	3.549e+00
823104	816616	829591	3.201e+00	4.940e-01	2.633e+00	4.163e+00
823120	816631	829608	3.201e+00	4.940e-01	2.582e+00	4.083e+00
829840	816637	843042	6.513e+00	4.940e-01	2.411e+00	7.757e+00
829843	816643	843043	6.512e+00	4.940e-01	2.333e+00	7.507e+00
829853	816645	843061	6.516e+00	4.940e-01	2.231e+00	7.181e+00
830350	816649	844050	6.759e+00	4.940e-01	2.147e+00	7.169e+00
830353	816655	844051	6.758e+00	5.928e-01	2.104e+00	8.429e+00
830370	816682	844057	6.753e+00	5.928e-01	1.617e+00	6.472e+00
836674	816700	856648	9.854e+00	5.928e-01	1.569e+00	9.167e+00
836677	816704	856649	9.853e+00	6.916e-01	1.548e+00	1.055e+01
836763	816856	856669	9.821e+00	7.905e-01	1.603e+00	1.244e+01
836779	816883	856675	9.815e+00	7.905e-01	1.538e+00	1.194e+01
836783	816889	856676	9.814e+00	7.905e-01	1.557e+00	1.208e+01
836788	816892	856684	9.815e+00	8.893e-01	1.496e+00	1.306e+01
836827	816958	856695	9.802e+00	9.881e-01	1.575e+00	1.525e+01
836866	817027	856705	9.787e+00	1.087e+00	1.676e+00	1.783e+01
836875	817037	856712	9.787e+00	1.186e+00	1.606e+00	1.863e+01
837972	819215	856729	9.254e+00	1.186e+00	1.701e+00	1.866e+01
837987	819221	856753	9.258e+00	1.186e+00	1.764e+00	1.936e+01
838092	819424	856759	9.209e+00	1.186e+00	1.709e+00	1.867e+01
838118	819454	856781	9.207e+00	1.186e+00	2.047e+00	2.235e+01
838134	819461	856806	9.212e+00	1.284e+00	2.093e+00	2.477e+01
838157	819489	856824	9.209e+00	1.383e+00	1.801e+00	2.294e+01
838170	819502	856837	9.209e+00	1.482e+00	2.282e+00	3.115e+01
838185	819522	856847	9.207e+00	1.581e+00	2.238e+00	3.258e+01
849429	819524	879334	1.475e+01	1.680e+00	2.008e+00	4.975e+01
849767	819828	879706	1.477e+01	1.680e+00	2.008e+00	4.981e+01
850173	819890	880455	1.494e+01	1.779e+00	1.711e+00	4.545e+01
850678	820899	880457	1.469e+01	1.877e+00	1.987e+00	5.481e+01
850819	821172	880466	1.463e+01	1.976e+00	1.955e+00	5.650e+01
850926	821383	880468	1.457e+01	1.976e+00	1.928e+00	5.553e+01
850942	821413	880470	1.457e+01	2.075e+00	1.857e+00	5.614e+01
851390	822307	880472	1.435e+01	2.174e+00	1.814e+00	5.658e+01
851519	822562	880475	1.429e+01	2.174e+00	2.508e+00	7.787e+01
851546	822610	880482	1.428e+01	2.273e+00	2.135e+00	6.925e+01
851796	823106	880485	1.415e+01	2.371e+00	1.873e+00	6.287e+01
851912	823318	880505	1.411e+01	2.371e+00	1.611e+00	5.388e+01
852297	824086	880508	1.392e+01	2.470e+00	1.995e+00	6.859e+01
852338	824167	880509	1.390e+01	2.569e+00	1.711e+00	6.108e+01
852518	824375	880660	1.388e+01	2.668e+00	2.070e+00	7.665e+01
852659	824387	880931	1.395e+01	2.668e+00	2.139e+00	7.959e+01
853427	825304	881550	1.387e+01	2.668e+00	3.075e+00	1.138e+02
853633	825653	881612	1.380e+01	2.668e+00	3.163e+00	1.165e+02
853981	825987	881974	1.381e+01	2.668e+00	3.123e+00	1.151e+02
854595	826876	882313	1.367e+01	2.767e+00	3.833e+00	1.450e+02
854717	827008	882425	1.367e+01	2.865e+00	4.198e+00	1.644e+02
855332	827056	883608	1.395e+01	2.964e+00	4.640e+00	1.919e+02
855628	827178	884077	1.404e+01	2.964e+00	4.053e+00	1.686e+02
856194	827458	884930	1.418e+01	2.964e+00	4.685e+00	1.969e+02
857500	829591	885408	1.377e+01	2.964e+00	4.037e+00	1.648e+02
858030	829608	886451	1.402e+01	2.964e+00	2.767e+00	1.150e+02
865239	843042	887435	1.095e+01	2.964e+00	2.480e+00	8.051e+01
865562	843043	888080	1.111e+01	2.964e+00	2.175e+00	7.164e+01
865654	843061	888247	1.115e+01	3.063e+00	1.600e+00	5.462e+01
866364	844050	888677	1.101e+01	3.063e+00	1.444e+00	4.868e+01
866682	844051	889312	1.116e+01	3.063e+00	1.333e+00	4.560e+01
866826	844057	889595	1.123e+01	3.063e+00	1.262e+00	4.340e+01
873327	856648	890006	8.228e+00	3.063e+00	1.224e+00	3.086e+01
873378	856649	890106	8.253e+00	3.162e+00	1.192e+00	3.111e+01
873405	856669	890141	8.257e+00	3.063e+00	1.174e+00	2.970e+01
873660	856675	890645	8.379e+00	2.964e+00	1.185e+00	2.942e+01
873763	856676	890849	8.429e+00	2.964e+00	1.195e+00	2.986e+01
873854	856684	891024	8.471e+00	3.063e+00	1.250e+00	3.243e+01
873925	856695	891155	8.500e+00	2.964e+00	1.270e+00	3.199e+01
874939	856705	893173	8.996e+00	2.865e+00	1.374e+00	3.542e+01
874950	856712	893187	8.997e+00	2.865e+00	1.369e+00	3.530e+01
874981	856729	893233	9.004e+00	2.767e+00	1.500e+00	3.737e+01
875530	856753	894307	9.263e+00	2.865e+00	1.693e+00	4.493e+01
875607	856759	894455	9.298e+00	2.865e+00	1.693e+00	4.510e+01
875657	856781	894533	9.312e+00	2.865e+00	1.934e+00	5.160e+01
875962	856806	895117	9.450e+00	2.865e+00	2.261e+00	6.121e+01
876353	856824	895882	9.634e+00	2.767e+00	3.469e+00	9.246e+01
876412	856837	895987	9.657e+00	2.668e+00	4.125e+00	1.063e+02
876446	856847	896044	9.669e+00	2.569e+00	5.011e+00	1.245e+02
888097	879334	896859	4.323e+00	2.470e+00	5.833e+00	6.229e+01
888372	879706	897038	4.275e+00	2.470e+00	4.571e+00	4.828e+01
888763	880455	897071	4.099e+00	2.470e+00	4.286e+00	4.339e+01
888765	880457	897072	4.098e+00	2.371e+00	4.103e+00	3.987e+01
888828	880466	897190	4.125e+00	2.371e+00	2.129e+00	2.082e+01
888840	880468	897211	4.130e+00	2.273e+00	2.039e+00	1.914e+01
888913	880470	897356	4.165e+00	2.174e+00	1.987e+00	1.799e+01
888938	880472	897404	4.177e+00	2.075e+00	1.974e+00	1.711e+01
889024	880475	897573	4.218e+00	2.075e+00	1.964e+00	1.719e+01
889075	880482	897667	4.239e+00	1.976e+00	2.369e+00	1.985e+01
889459	880485	898432	4.427e+00	1.877e+00	1.836e+00	1.526e+01
889565	880505	898624	4.469e+00	1.779e+00	1.836e+00	1.459e+01
889674	880508	898839	4.522e+00	1.680e+00	1.848e+00	1.403e+01
889733	880509	898957	4.551e+00	1.581e+00	1.509e+00	1.086e+01
889835	880660	899009	4.526e+00	1.581e+00	1.084e+00	7.757e+00
890017	880931	899102	4.482e+00	1.482e+00	1.084e+00	7.201e+00
890417	881550	899283	4.374e+00	1.482e+00	1.080e+00	7.004e+00
890504	881612	899396	4.387e+00	1.383e+00	1.080e+00	6.556e+00
890911	881974	899848	4.409e+00	1.383e+00	1.122e+00	6.842e+00
891200	882313	900087	4.384e+00	1.383e+00	9.137e-01	5.542e+00
891761	882425	901096	4.606e+00	1.383e+00	9.301e-01	5.926e+00
893594	883608	903580	4.926e+00	1.284e+00	1.176e+00	7.445e+00
893869	884077	903660	4.831e+00	1.186e+00	1.438e+00	8.233e+00
895001	884930	905071	4.968e+00	1.186e+00	1.473e+00	8.678e+00
895315	885408	905222	4.888e+00	1.284e+00	1.467e+00	9.208e+00
896033	886451	905615	4.727e+00	1.284e+00	1.852e+00	1.125e+01
897054	887435	906673	4.745e+00	1.284e+00	2.262e+00	1.379e+01
897377	888080	906674	4.587e+00	1.284e+00	2.324e+00	1.369e+01
898180	888247	908113	4.900e+00	1.284e+00	2.343e+00	1.475e+01
898510	888677	908343	4.851e+00	1.284e+00	1.480e+00	9.219e+00
898859	889312	908405	4.710e+00	1.284e+00	1.240e+00	7.500e+00
899223	889595	908851	4.750e+00	1.284e+00	1.236e+00	7.543e+00
899710	890006	909414	4.787e+00	1.284e+00	1.244e+00	7.650e+00
899972	890106	909837	4.867e+00	1.383e+00	1.179e+00	7.941e+00
900095	890141	910049	4.911e+00	1.383e+00	1.118e+00	7.595e+00
900387	890645	910129	4.806e+00	1.482e+00	1.091e+00	7.771e+00
900565	890849	910280	4.793e+00	1.482e+00	7.051e-01	5.009e+00
900736	891024	910447	4.791e+00	1.482e+00	4.821e-01	3.424e+00
900811	891155	910467	4.764e+00	1.383e+00	4.821e-01	3.177e+00
901827	893173	910481	4.269e+00	1.383e+00	5.055e-01	2.985e+00
901854	893187	910521	4.276e+00	1.383e+00	5.357e-01	3.169e+00
902171	893233	911109	4.409e+00	1.284e+00	5.714e-01	3.237e+00
902899	894307	911490	4.239e+00	1.383e+00	5.714e-01	3.350e+00
902991	894455	911527	4.211e+00	1.284e+00	5.714e-01	3.091e+00
903046	894533	911559	4.200e+00	1.284e+00	4.048e-01	2.184e+00
903651	895117	912184	4.210e+00	1.383e+00	4.279e-01	2.492e+00
904074	895882	912266	4.041e+00	1.482e+00	3.795e-01	2.273e+00
904186	895987	912384	4.045e+00	1.482e+00	6.278e-01	3.763e+00
904350	896044	912655	4.097e+00	1.482e+00	5.824e-01	3.537e+00
904828	896859	912796	3.931e+00	1.482e+00	6.278e-01	3.658e+00
905289	897038	913540	4.071e+00	1.482e+00	7.857e-01	4.740e+00
905546	897071	914021	4.181e+00	1.482e+00	1.133e+00	7.020e+00
905628	897072	914183	4.221e+00	1.581e+00	1.133e+00	7.559e+00
905944	897190	914697	4.318e+00	1.680e+00	1.133e+00	8.218e+00
905988	897211	914764	4.330e+00	1.581e+00	7.857e-01	5.378e+00
906092	897356	914828	4.310e+00	1.581e+00	5.824e-01	3.968e+00
906176	897404	914948	4.328e+00	1.581e+00	5.824e-01	3.985e+00
906322	897573	915070	4.316e+00	1.581e+00	5.824e-01	3.974e+00
906442	897667	915217	4.329e+00	1.482e+00	5.680e-01	3.645e+00
906874	898432	915315	4.165e+00	1.482e+00	5.256e-01	3.244e+00
907151	898624	915677	4.206e+00	1.482e+00	5.315e-01	3.313e+00
907276	898839	915712	4.162e+00	1.482e+00	5.641e-01	3.480e+00
907694	898957	916430	4.310e+00	1.482e+00	5.833e-01	3.726e+00
907746	899009	916482	4.310e+00	1.482e+00	6.250e-01	3.992e+00
908161	899102	917220	4.469e+00	1.482e+00	6.036e-01	3.998e+00
908355	899283	917427	4.476e+00	1.482e+00	6.131e-01	4.067e+00
908504	899396	917612	4.493e+00	1.482e+00	6.044e-01	4.025e+00
908791	899848	917733	4.412e+00	1.482e+00	6.429e-01	4.203e+00
908983	900087	917879	4.389e+00	1.482e+00	6.429e-01	4.181e+00
910210	901096	919324	4.496e+00	1.482e+00	6.786e-01	4.522e+00
911471	903580	919361	3.893e+00	1.383e+00	6.923e-01	3.728e+00
911611	903660	919561	3.922e+00	1.383e+00	6.978e-01	3.786e+00
912356	905071	919641	3.594e+00	1.383e+00	8.974e-01	4.462e+00
912485	905222	919747	3.583e+00	1.284e+00	8.974e-01	4.130e+00
912684	905615	919752	3.487e+00	1.186e+00	9.167e-01	3.790e+00
913241	906673	919808	3.240e+00	1.186e+00	1.220e+00	4.686e+00
913245	906674	919816	3.242e+00	1.186e+00	1.273e+00	4.892e+00
913976	908113	919838	2.892e+00	1.186e+00	1.326e+00	4.546e+00
914109	908343	919875	2.845e+00	1.186e+00	1.793e+00	6.049e+00
914171	908405	919936	2.844e+00	1.087e+00	9.236e-01	2.855e+00
914399	908851	919946	2.737e+00	1.186e+00	5.833e-01	1.893e+00
914681	909414	919947	2.598e+00	1.186e+00	8.392e-01	2.585e+00
914894	909837	919950	2.495e+00	1.087e+00	1.246e+00	3.379e+00
915020	910049	919991	2.452e+00	9.881e-01	1.292e+00	3.131e+00
915075	910129	920021	2.440e+00	8.893e-01	1.292e+00	2.804e+00
915166	910280	920052	2.410e+00	7.905e-01	1.338e+00	2.550e+00
915434	910447	920421	2.460e+00	7.905e-01	1.350e+00	2.626e+00
915503	910467	920539	2.484e+00	8.893e-01	1.429e+00	3.156e+00
915602	910481	920722	2.526e+00	8.893e-01	1.349e+00	3.031e+00
915623	910521	920724	2.517e+00	8.893e-01	1.923e+00	4.304e+00
916278	911109	921447	2.550e+00	8.893e-01	1.833e+00	4.157e+00
916469	911490	921448	2.456e+00	8.893e-01	1.433e+00	3.129e+00
916570	911527	921613	2.488e+00	7.905e-01	1.541e+00	3.030e+00
916758	911559	921957	2.565e+00	7.905e-01	1.541e+00	3.124e+00
917429	912184	922674	2.588e+00	7.905e-01	2.010e+00	4.112e+00
917929	912266	923591	2.794e+00	7.905e-01	1.898e+00	4.191e+00
917998	912384	923612	2.770e+00	7.905e-01	1.679e+00	3.675e+00
918184	912655	923712	2.727e+00	7.905e-01	1.538e+00	3.317e+00
918267	912796	923737	2.699e+00	8.893e-01	1.167e+00	2.800e+00
918747	913540	923953	2.569e+00	8.893e-01	1.100e+00	2.513e+00
919030	914021	924039	2.471e+00	8.893e-01	1.100e+00	2.417e+00
919270	914183	924357	2.510e+00	8.893e-01	1.129e+00	2.519e+00
919532	914697	924366	2.385e+00	8.893e-01	1.129e+00	2.394e+00
919986	914764	925207	2.576e+00	7.905e-01	1.568e+00	3.193e+00
920173	914828	925517	2.637e+00	7.905e-01	1.096e+00	2.285e+00
920356	914948	925764	2.668e+00	7.905e-01	8.155e-01	1.720e+00
920429	915070	925788	2.644e+00	8.893e-01	7.987e-01	1.878e+00
920705	915217	926192	2.707e+00	9.881e-01	8.571e-01	2.293e+00
920825	915315	926334	2.718e+00	9.881e-01	9.333e-01	2.507e+00
921314	915677	926950	2.781e+00	1.087e+00	9.333e-01	2.821e+00
921387	915712	927061	2.799e+00	1.186e+00	1.257e+00	4.173e+00
922031	916430	927631	2.763e+00	1.186e+00	1.348e+00	4.416e+00
922060	916482	927637	2.752e+00	1.186e+00	1.349e+00	4.402e+00
922439	917220	927658	2.575e+00	1.186e+00	1.429e+00	4.361e+00
922544	917427	927661	2.524e+00	1.087e+00	3.019e+00	8.284e+00
922638	917612	927664	2.480e+00	1.087e+00	3.125e+00	8.422e+00
922715	917733	927697	2.458e+00	1.087e+00	3.173e+00	8.476e+00
922793	917879	927706	2.424e+00	1.087e+00	3.451e+00	9.091e+00
923520	919324	927715	2.070e+00	1.087e+00	3.512e+00	7.900e+00
923540	919361	927718	2.061e+00	1.087e+00	3.584e+00	8.031e+00
923651	919561	927741	2.018e+00	1.087e+00	3.636e+00	7.975e+00
923693	919641	927745	1.999e+00	1.087e+00	3.500e+00	7.604e+00
923772	919747	927796	1.985e+00	1.087e+00	3.457e+00	7.459e+00
923788	919752	927823	1.991e+00	1.087e+00	2.744e+00	5.938e+00
923834	919808	927859	1.986e+00	1.087e+00	2.733e+00	5.900e+00
923839	919816	927862	1.985e+00	1.087e+00	3.775e+00	8.143e+00
923852	919838	927865	1.980e+00	1.087e+00	3.045e+00	6.554e+00
923875	919875	927874	1.973e+00	1.087e+00	3.011e+00	6.458e+00
923911	919936	927886	1.961e+00	1.087e+00	3.143e+00	6.699e+00
923927	919946	927907	1.964e+00	1.087e+00	3.372e+00	7.197e+00
923938	919947	927929	1.969e+00	9.881e-01	3.900e+00	7.587e+00
923959	919950	927968	1.978e+00	9.881e-01	3.405e+00	6.654e+00
923981	919991	927971	1.968e+00	9.881e-01	4.586e+00	8.919e+00
923997	920021	927973	1.962e+00	9.881e-01	5.317e+00	1.030e+01
924017	920052	927981	1.956e+00	9.881e-01	7.911e+00	1.529e+01
924203	920421	927985	1.866e+00	9.881e-01	1.429e+01	2.634e+01
924264	920539	927988	1.837e+00	9.881e-01	1.123e+01	2.039e+01
924357	920722	927991	1.793e+00	8.893e-01	1.071e+01	1.708e+01
924364	920724	928003	1.796e+00	8.893e-01	1.025e+01	1.637e+01
924729	921447	928011	1.619e+00	8.893e-01	9.731e+00	1.401e+01
924731	921448	928013	1.619e+00	8.893e-01	9.269e+00	1.335e+01
924814	921613	928014	1.579e+00	8.893e-01	8.808e+00	1.237e+01
924993	921957	928029	1.498e+00	8.893e-01	8.346e+00	1.112e+01
925355	922674	928036	1.323e+00	8.893e-01	7.833e+00	9.213e+00
925823	923591	928054	1.101e+00	8.893e-01	7.318e+00	7.164e+00
925836	923612	928059	1.097e+00	7.905e-01	6.864e+00	5.951e+00
925886	923712	928060	1.073e+00	6.916e-01	6.350e+00	4.710e+00
925900	923737	928063	1.067e+00	6.916e-01	5.833e+00	4.305e+00
926023	923953	928093	1.021e+00	5.928e-01	5.389e+00	3.263e+00
926067	924039	928094	1.000e+00	5.928e-01	2.630e+00	1.559e+00
926231	924357	928105	9.245e-01	5.928e-01	3.083e+00	1.690e+00
926237	924366	928108	9.230e-01	4.940e-01	2.792e+00	1.273e+00
926661	925207	928114	7.171e-01	3.952e-01	2.500e+00	7.085e-01
926819	925517	928121	6.423e-01	3.952e-01	2.190e+00	5.561e-01
926943	925764	928122	5.816e-01	3.952e-01	1.889e+00	4.342e-01
926957	925788	928126	5.767e-01	3.952e-01	1.600e+00	3.647e-01
927162	926192	928132	4.785e-01	2.964e-01	2.167e+00	3.073e-01
927248	926334	928162	4.509e-01	1.976e-01	1.700e+00	1.515e-01
927565	926950	928179	3.032e-01	1.976e-01	1.250e+00	7.488e-02
927621	927061	928180	2.760e-01	9.881e-02	8.333e-01	2.273e-02
927909	927631	928186	1.369e-01	9.881e-12	5.000e-01	6.763e-13
927916	927637	928195	1.376e-01	9.881e-12	5.000e-01	6.800e-13
927931	927658	928204	1.347e-01	9.881e-12	5.000e-01	6.654e-13
927934	927661	928207	1.347e-01	9.881e-12	5.000e-01	6.654e-13
927942	927664	928219	1.369e-01	9.881e-12	5.000e-01	6.763e-13
927978	927697	928258	1.384e-01	9.881e-12	5.000e-01	6.837e-13
927984	927706	928261	1.369e-01	9.881e-12	5.000e-01	6.763e-13
927990	927715	928264	1.354e-01	9.881e-12	5.000e-01	6.690e-13
927994	927718	928270	1.362e-01	9.881e-12	5.000e-01	6.727e-13
928021	927741	928300	1.379e-01	9.881e-12	5.000e-01	6.812e-13
928099	927745	928453	1.746e-01	9.881e-12	5.000e-01	8.628e-13
928161	927796	928526	1.801e-01	9.881e-12	7.500e-01	1.334e-12
928203	927823	928582	1.872e-01	9.881e-12	7.500e-01	1.387e-12
928231	927859	928602	1.833e-01	9.881e-12	7.500e-01	1.358e-12
928242	927862	928621	1.872e-01	9.881e-12	1.667e-01	3.083e-13
928248	927865	928630	1.887e-01	9.881e-12	1.667e-01	3.108e-13
928258	927874	928642	1.894e-01	9.881e-12	1.667e-01	3.120e-13
928270	927886	928653	1.892e-01	9.881e-12	1.667e-01	3.116e-13
928284	927907	928660	1.857e-01	9.881e-12	1.667e-01	3.059e-13
928302	927929	928675	1.840e-01	9.881e-12	1.667e-01	3.030e-13
928323	927968	928677	1.749e-01	9.881e-12	1.667e-01	2.880e-13
928325	927971	928678	1.744e-01	9.881e-12	1.000e-10	1.723e-22
928333	927973	928692	1.774e-01	9.881e-12	1.000e-10	1.752e-22
928339	927981	928696	1.764e-01	9.881e-12	1.000e-10	1.743e-22
928350	927985	928714	1.798e-01	9.881e-12	1.000e-10	1.777e-22
928354	927988	928720	1.806e-01	9.881e-12	1.000e-10	1.784e-22
928357	927991	928723	1.806e-01	9.881e-12	1.000e-10	1.784e-22
928365	928003	928726	1.783e-01	9.881e-12	1.000e-10	1.762e-22
928381	928011	928750	1.823e-01	9.881e-12	1.000e-10	1.801e-22
928383	928013	928753	1.825e-01	9.881e-12	1.000e-10	1.804e-22
928407	928014	928799	1.936e-01	9.881e-12	1.000e-10	1.913e-22
928419	928029	928809	1.924e-01	9.881e-12	1.000e-10	1.901e-22
928423	928036	928810	1.909e-01	9.881e-12	1.000e-10	1.886e-22
928437	928054	928820	1.889e-01	9.881e-12	1.667e-01	3.112e-13
928445	928059	928831	1.904e-01	9.881e-12	1.667e-01	3.136e-13
928456	928060	928852	1.954e-01	9.881e-12	1.667e-01	3.217e-13
928481	928063	928899	2.062e-01	9.881e-12	7.500e-01	1.528e-12
928503	928093	928913	2.023e-01	9.881e-12	7.500e-01	1.499e-12
928515	928094	928936	2.077e-01	9.881e-12	7.500e-01	1.539e-12
928527	928105	928948	2.079e-01	9.881e-12	5.000e-01	1.027e-12
928531	928108	928953	2.084e-01	9.881e-12	5.000e-01	1.030e-12
928557	928114	928999	2.183e-01	9.881e-12	5.000e-01	1.078e-12
928563	928121	929004	2.178e-01	9.881e-12	5.000e-01	1.076e-12
928585	928122	929047	2.282e-01	9.881e-12	5.000e-01	1.127e-12
928588	928126	929050	2.279e-01	9.881e-12	5.000e-01	1.126e-12
928593	928132	929053	2.272e-01	9.881e-12	5.000e-01	1.122e-12
928609	928162	929056	2.205e-01	9.881e-12	5.000e-01	1.089e-12
928619	928179	929058	2.168e-01	9.881e-02	8.333e-01	1.785e-02
928620	928180	929059	2.168e-01	9.881e-02	8.333e-01	1.785e-02
928624	928186	929062	2.161e-01	9.881e-02	8.333e-01	1.779e-02
928630	928195	929065	2.146e-01	9.881e-02	8.333e-01	1.767e-02
928637	928204	929070	2.136e-01	9.881e-02	8.333e-01	1.759e-02
928639	928207	929071	2.131e-01	9.881e-02	8.333e-01	1.755e-02
928648	928219	929077	2.116e-01	9.881e-02	8.333e-01	1.743e-02
928674	928258	929089	2.050e-01	9.881e-02	8.333e-01	1.688e-02
928678	928261	929095	2.057e-01	9.881e-02	8.333e-01	1.694e-02
