245763	244910	246615	5.090e-01	1.976e-01	1.083e+00	1.090e-01
245773	244924	246621	5.066e-01	1.976e-01	4.000e+00	4.005e-01
245782	244939	246624	5.030e-01	1.976e-01	4.688e+00	4.660e-01
245790	244949	246630	5.018e-01	1.976e-01	4.688e+00	4.649e-01
245797	244952	246641	5.042e-01	1.976e-01	4.875e+00	4.858e-01
245800	244957	246642	5.030e-01	1.976e-01	5.062e+00	5.032e-01
245821	244964	246678	5.117e-01	1.976e-01	7.500e-01	7.584e-02
245830	244970	246690	5.135e-01	1.976e-01	7.500e-01	7.610e-02
245833	244973	246692	5.132e-01	1.976e-01	1.000e+00	1.014e-01
245848	244982	246714	5.171e-01	1.976e-01	7.619e-01	7.785e-02
245870	245000	246740	5.195e-01	1.976e-01	2.143e+00	2.200e-01
245881	245005	246756	5.227e-01	1.976e-01	2.143e+00	2.214e-01
245887	245012	246762	5.224e-01	9.881e-02	1.667e+00	8.603e-02
245917	245036	246798	5.260e-01	9.881e-02	1.667e+00	8.662e-02
245925	245043	246807	5.266e-01	9.881e-02	1.667e+00	8.672e-02
245943	245066	246819	5.233e-01	9.881e-02	1.667e+00	8.618e-02
245960	245078	246842	5.266e-01	9.881e-02	1.667e+00	8.672e-02
246001	245120	246882	5.260e-01	9.881e-02	1.667e+00	8.662e-02
246022	245135	246909	5.296e-01	9.881e-02	1.167e+00	6.105e-02
246028	245141	246915	5.296e-01	9.881e-02	1.167e+00	6.105e-02
246043	245147	246939	5.350e-01	9.881e-02	1.167e+00	6.167e-02
246049	245156	246941	5.329e-01	9.881e-02	1.167e+00	6.143e-02
246070	245182	246957	5.299e-01	9.881e-02	1.000e+00	5.236e-02
246126	245292	246959	4.977e-01	9.881e-02	8.400e-01	4.130e-02
246133	245294	246972	5.009e-01	9.881e-02	9.167e-01	4.537e-02
246142	245303	246980	5.007e-01	9.881e-02	1.083e+00	5.359e-02
246144	245306	246981	5.001e-01	9.881e-02	1.250e+00	6.176e-02
246156	245327	246984	4.947e-01	9.881e-02	1.464e+00	7.157e-02
246168	245345	246990	4.911e-01	9.881e-02	1.643e+00	7.972e-02
246189	245360	247017	4.947e-01	9.881e-02	1.821e+00	8.903e-02
246282	245540	247023	4.427e-01	9.881e-02	5.083e+00	2.224e-01
246326	245582	247069	4.439e-01	9.881e-02	5.167e+00	2.266e-01
246419	245667	247170	4.487e-01	9.881e-02	5.375e+00	2.383e-01
246789	246357	247221	2.579e-01	9.881e-12	6.056e+00	1.543e-11
246832	246389	247275	2.645e-01	9.881e-12	6.000e+00	1.568e-11
246887	246489	247284	2.373e-01	9.881e-12	7.857e+00	1.843e-11
246894	246494	247293	2.385e-01	9.881e-12	8.188e+00	1.930e-11
246915	246519	247311	2.364e-01	9.881e-12	8.562e+00	2.000e-11
246920	246522	247317	2.373e-01	9.881e-12	8.938e+00	2.096e-11
246924	246528	247320	2.364e-01	9.881e-12	9.312e+00	2.176e-11
247016	246534	247497	2.875e-01	9.881e-12	9.688e+00	2.752e-11
247034	246549	247518	2.893e-01	9.881e-12	1.006e+01	2.876e-11
247041	246557	247525	2.890e-01	9.881e-12	1.044e+01	2.980e-11
247055	246561	247549	2.950e-01	9.881e-12	7.524e+00	2.193e-11
247067	246564	247570	3.003e-01	9.881e-12	7.714e+00	2.289e-11
247074	246567	247580	3.024e-01	9.881e-12	7.917e+00	2.366e-11
247080	246579	247581	2.991e-01	9.881e-12	1.190e+01	3.519e-11
247113	246585	247641	3.153e-01	9.881e-12	7.714e+00	2.403e-11
247129	246600	247657	3.156e-01	9.881e-12	5.257e+00	1.639e-11
247145	246615	247674	3.162e-01	9.881e-12	3.000e+00	9.371e-12
247151	246621	247681	3.165e-01	9.881e-12	2.929e+00	9.157e-12
247169	246624	247714	3.254e-01	9.881e-12	2.857e+00	9.186e-12
247342	246630	248054	4.251e-01	9.881e-12	1.776e+00	7.458e-12
247368	246641	248094	4.338e-01	9.881e-12	1.750e+00	7.501e-12
247369	246642	248095	4.338e-01	9.881e-02	1.762e+00	7.552e-02
247395	246678	248112	4.281e-01	9.881e-02	1.833e+00	7.755e-02
247407	246690	248124	4.281e-01	9.881e-02	1.900e+00	8.037e-02
247413	246692	248133	4.302e-01	9.881e-02	1.867e+00	7.934e-02
247424	246714	248134	4.239e-01	9.881e-02	1.933e+00	8.098e-02
247441	246740	248142	4.186e-01	9.881e-02	1.129e+00	4.667e-02
247469	246756	248181	4.254e-01	9.881e-02	1.171e+00	4.924e-02
247472	246762	248182	4.239e-01	9.881e-02	6.500e-01	2.723e-02
247497	246798	248195	4.171e-01	9.881e-02	6.750e-01	2.782e-02
247505	246807	248203	4.168e-01	9.881e-02	7.000e-01	2.883e-02
247512	246819	248204	4.135e-01	9.881e-02	6.750e-01	2.758e-02
247526	246842	248210	4.084e-01	9.881e-02	7.000e-01	2.825e-02
247547	246882	248211	3.968e-01	9.881e-02	7.250e-01	2.842e-02
247561	246909	248213	3.893e-01	9.881e-02	7.500e-01	2.885e-02
247565	246915	248215	3.881e-01	9.881e-02	1.270e+00	4.869e-02
247578	246939	248216	3.812e-01	9.881e-02	1.302e+00	4.903e-02
247579	246941	248217	3.809e-01	9.881e-02	8.611e-01	3.241e-02
247605	246957	248252	3.866e-01	9.881e-02	1.143e+00	4.366e-02
247619	246959	248279	3.941e-01	9.881e-02	1.302e+00	5.068e-02
247634	246972	248295	3.950e-01	9.881e-02	1.841e+00	7.186e-02
247639	246980	248297	3.932e-01	9.881e-02	2.732e+00	1.061e-01
247642	246981	248303	3.947e-01	9.881e-02	2.750e+00	1.072e-01
247657	246984	248330	4.018e-01	9.881e-02	2.768e+00	1.099e-01
247671	246990	248351	4.063e-01	9.881e-02	3.750e+00	1.505e-01
247725	247017	248432	4.224e-01	9.881e-02	3.562e+00	1.487e-01
247731	247023	248439	4.227e-01	9.881e-02	3.587e+00	1.498e-01
247848	247069	248627	4.651e-01	9.881e-02	2.050e+00	9.421e-02
247901	247170	248632	4.365e-01	9.881e-02	1.911e+00	8.242e-02
247936	247221	248650	4.266e-01	9.881e-02	1.978e+00	8.337e-02
248043	247275	248810	4.583e-01	9.881e-02	1.890e+00	8.558e-02
248109	247284	248933	4.923e-01	9.881e-02	1.900e+00	9.242e-02
248117	247293	248941	4.920e-01	9.881e-02	1.973e+00	9.590e-02
248134	247311	248957	4.914e-01	9.881e-02	1.982e+00	9.622e-02
248151	247317	248985	4.980e-01	9.881e-02	1.991e+00	9.796e-02
248154	247320	248987	4.977e-01	9.881e-02	2.064e+00	1.015e-01
248252	247497	249007	4.508e-01	9.881e-02	2.255e+00	1.004e-01
248267	247518	249016	4.472e-01	9.881e-02	2.264e+00	1.000e-01
248279	247525	249032	4.499e-01	9.881e-02	2.273e+00	1.010e-01
248295	247549	249040	4.451e-01	9.881e-02	2.282e+00	1.004e-01
248312	247570	249054	4.430e-01	9.881e-02	2.424e+00	1.061e-01
248319	247580	249058	4.412e-01	9.881e-02	2.444e+00	1.066e-01
248372	247581	249163	4.723e-01	9.881e-02	3.646e+00	1.702e-01
248408	247641	249175	4.580e-01	9.881e-02	4.800e+00	2.172e-01
248432	247657	249207	4.627e-01	9.881e-02	3.656e+00	1.671e-01
248444	247674	249213	4.595e-01	9.881e-02	4.543e+00	2.062e-01
248453	247681	249225	4.609e-01	9.881e-02	4.792e+00	2.182e-01
248484	247714	249254	4.598e-01	9.881e-02	4.806e+00	2.183e-01
248663	248054	249272	3.636e-01	9.881e-02	6.250e+00	2.246e-01
248702	248094	249309	3.627e-01	9.881e-02	6.250e+00	2.240e-01
248744	248095	249393	3.875e-01	1.976e-01	5.000e+00	3.829e-01
248776	248112	249439	3.962e-01	9.881e-02	6.696e+00	2.621e-01
248782	248124	249440	3.929e-01	9.881e-02	5.250e+00	2.038e-01
248870	248133	249606	4.397e-01	9.881e-02	5.333e+00	2.317e-01
248878	248134	249621	4.439e-01	9.881e-02	6.349e+00	2.785e-01
248895	248142	249648	4.496e-01	9.881e-02	6.667e+00	2.962e-01
248927	248181	249672	4.451e-01	9.881e-02	4.015e+00	1.766e-01
248942	248182	249701	4.535e-01	9.881e-02	3.455e+00	1.548e-01
248951	248195	249707	4.514e-01	9.881e-02	3.325e+00	1.483e-01
248959	248203	249715	4.514e-01	9.881e-02	3.195e+00	1.425e-01
248972	248204	249740	4.586e-01	9.881e-02	3.143e+00	1.424e-01
248976	248210	249741	4.571e-01	9.881e-02	3.485e+00	1.574e-01
248985	248211	249759	4.621e-01	9.881e-02	3.333e+00	1.522e-01
248997	248213	249780	4.678e-01	9.881e-02	3.182e+00	1.471e-01
248999	248215	249783	4.681e-01	9.881e-02	3.030e+00	1.402e-01
249002	248216	249788	4.693e-01	9.881e-02	2.879e+00	1.335e-01
249004	248217	249791	4.699e-01	9.881e-02	3.267e+00	1.517e-01
249025	248252	249798	4.615e-01	9.881e-02	3.091e+00	1.410e-01
249041	248279	249803	4.550e-01	9.881e-02	2.920e+00	1.313e-01
249050	248295	249804	4.505e-01	9.881e-02	2.740e+00	1.220e-01
249051	248297	249805	4.502e-01	9.881e-02	2.578e+00	1.147e-01
249058	248303	249813	4.508e-01	9.881e-02	2.400e+00	1.069e-01
249072	248330	249814	4.430e-01	9.881e-02	2.222e+00	9.728e-02
249086	248351	249820	4.386e-01	9.881e-02	2.075e+00	8.991e-02
249129	248432	249826	4.162e-01	9.881e-02	2.344e+00	9.637e-02
249134	248439	249828	4.147e-01	9.881e-02	2.889e+00	1.184e-01
249231	248627	249834	3.603e-01	9.881e-02	2.583e+00	9.198e-02
249235	248632	249837	3.597e-01	9.881e-02	2.292e+00	8.146e-02
249248	248650	249845	3.568e-01	9.881e-02	2.000e+00	7.050e-02
249359	248810	249907	3.275e-01	9.881e-02	1.238e+00	4.006e-02
249425	248933	249916	2.935e-01	9.881e-02	9.444e-01	2.739e-02
249442	248941	249942	2.988e-01	9.881e-02	9.444e-01	2.789e-02
249461	248957	249964	3.006e-01	9.881e-02	1.786e+00	5.304e-02
249487	248985	249988	2.994e-01	9.881e-02	1.786e+00	5.283e-02
249496	248987	250005	3.039e-01	9.881e-02	1.786e+00	5.362e-02
249540	249007	250072	3.179e-01	9.881e-02	6.000e+00	1.885e-01
249558	249016	250099	3.233e-01	9.881e-02	5.000e+00	1.597e-01
249605	249032	250178	3.421e-01	9.881e-02	5.000e+00	1.690e-01
249618	249040	250195	3.448e-01	9.881e-02	5.000e+00	1.703e-01
249639	249054	250224	3.493e-01	9.881e-02	5.000e+00	1.726e-01
249646	249058	250233	3.508e-01	9.881e-02	5.000e+00	1.733e-01
249734	249163	250305	3.409e-01	9.881e-02	4.000e+00	1.347e-01
249780	249175	250384	3.609e-01	9.881e-02	4.000e+00	1.427e-01
249815	249207	250423	3.630e-01	9.881e-02	2.100e+00	7.533e-02
249820	249213	250427	3.624e-01	9.881e-02	2.100e+00	7.520e-02
249876	249225	250527	3.887e-01	9.881e-02	1.600e+00	6.145e-02
249891	249254	250528	3.803e-01	9.881e-02	1.733e+00	6.514e-02
249904	249272	250535	3.771e-01	9.881e-02	1.867e+00	6.954e-02
249923	249309	250536	3.663e-01	9.881e-02	2.000e+00	7.239e-02
249969	249393	250544	3.436e-01	9.881e-02	2.000e+00	6.790e-02
249997	249439	250555	3.332e-01	9.881e-02	2.250e+00	7.407e-02
250025	249440	250610	3.493e-01	9.881e-02	2.500e+00	8.628e-02
250139	249606	250671	3.179e-01	9.881e-02	2.800e+00	8.796e-02
250207	249621	250793	3.499e-01	9.881e-02	3.111e+00	1.076e-01
250223	249648	250797	3.430e-01	9.881e-02	3.278e+00	1.111e-01
250254	249672	250835	3.472e-01	9.881e-02	3.556e+00	1.220e-01
250286	249701	250870	3.490e-01	9.881e-02	3.833e+00	1.322e-01
250312	249707	250916	3.609e-01	9.881e-02	5.917e+00	2.110e-01
250343	249715	250971	3.750e-01	9.881e-02	6.333e+00	2.346e-01
250367	249740	250993	3.741e-01	9.881e-02	6.750e+00	2.495e-01
250394	249741	251046	3.896e-01	9.881e-02	1.417e+01	5.453e-01
250405	249759	251050	3.854e-01	9.881e-02	1.500e+01	5.712e-01
250422	249780	251064	3.833e-01	9.881e-02	1.583e+01	5.997e-01
250424	249783	251065	3.827e-01	9.881e-02	1.667e+01	6.303e-01
250427	249788	251066	3.815e-01	9.881e-02	1.750e+01	6.597e-01
250453	249791	251115	3.953e-01	9.881e-02	1.886e+01	7.365e-01
250464	249798	251130	3.977e-01	9.881e-02	1.971e+01	7.746e-01
250468	249803	251132	3.968e-01	9.881e-02	2.057e+01	8.064e-01
250471	249804	251138	3.983e-01	9.881e-02	1.008e+01	3.968e-01
250474	249805	251143	3.994e-01	9.881e-02	1.667e+01	6.578e-01
250481	249813	251149	3.988e-01	9.881e-02	8.222e+00	3.240e-01
250485	249814	251156	4.006e-01	9.881e-02	8.389e+00	3.321e-01
250501	249820	251181	4.063e-01	9.881e-02	8.556e+00	3.435e-01
250505	249826	251184	4.054e-01	9.881e-02	8.722e+00	3.494e-01
250507	249828	251185	4.051e-01	9.881e-02	8.889e+00	3.558e-01
250514	249834	251194	4.060e-01	9.881e-02	7.800e+00	3.129e-01
250517	249837	251196	4.057e-01	9.881e-02	1.250e+01	5.011e-01
250569	249845	251293	4.323e-01	9.881e-02	1.333e+01	5.695e-01
250617	249907	251327	4.239e-01	9.881e-02	8.111e+00	3.397e-01
250622	249916	251328	4.215e-01	9.881e-02	7.833e+00	3.263e-01
250636	249942	251329	4.141e-01	9.881e-02	7.556e+00	3.091e-01
250649	249964	251333	4.087e-01	9.881e-02	7.278e+00	2.939e-01
250664	249988	251340	4.036e-01	9.881e-02	7.000e+00	2.792e-01
250673	250005	251341	3.988e-01	9.881e-02	6.722e+00	2.649e-01
250754	250072	251435	4.069e-01	9.881e-02	6.444e+00	2.591e-01
250772	250099	251445	4.018e-01	9.881e-02	6.167e+00	2.448e-01
250821	250178	251463	3.836e-01	9.881e-02	6.000e+00	2.274e-01
250902	250195	251609	4.221e-01	9.881e-02	5.722e+00	2.387e-01
250953	250224	251682	4.353e-01	9.881e-02	5.444e+00	2.342e-01
250972	250233	251711	4.412e-01	9.881e-02	5.167e+00	2.253e-01
251041	250305	251776	4.392e-01	1.976e-01	2.286e+00	1.984e-01
251105	250384	251826	4.305e-01	1.976e-01	2.107e+00	1.793e-01
251126	250423	251828	4.194e-01	1.976e-01	1.686e+00	1.397e-01
251144	250427	251860	4.278e-01	1.976e-01	1.500e+00	1.268e-01
251224	250527	251920	4.159e-01	1.976e-01	1.667e+00	1.370e-01
251233	250528	251938	4.209e-01	1.976e-01	1.367e+00	1.137e-01
251258	250535	251980	4.314e-01	1.976e-01	1.222e+00	1.042e-01
251275	250536	252014	4.412e-01	1.976e-01	1.111e+00	9.688e-02
251281	250544	252017	4.397e-01	1.976e-01	1.111e+00	9.656e-02
251291	250555	252026	4.392e-01	1.976e-01	1.111e+00	9.642e-02
251330	250610	252049	4.296e-01	9.881e-02	1.100e+00	4.669e-02
251361	250671	252051	4.120e-01	9.881e-02	1.333e+00	5.428e-02
251423	250793	252053	3.762e-01	9.881e-02	1.833e+00	6.814e-02
251428	250797	252059	3.768e-01	9.881e-02	2.056e+00	7.652e-02
251448	250835	252060	3.657e-01	9.881e-02	2.278e+00	8.231e-02
251468	250870	252066	3.571e-01	9.881e-02	2.500e+00	8.820e-02
251498	250916	252079	3.472e-01	9.881e-02	2.722e+00	9.339e-02
251528	250971	252085	3.326e-01	9.881e-02	2.944e+00	9.676e-02
251558	250993	252123	3.373e-01	9.881e-02	3.167e+00	1.056e-01
251601	251046	252156	3.314e-01	9.881e-02	3.389e+00	1.110e-01
251624	251050	252198	3.427e-01	9.881e-02	3.611e+00	1.223e-01
251634	251064	252203	3.400e-01	9.881e-02	6.400e+00	2.150e-01
251673	251065	252281	3.630e-01	1.976e-01	6.667e+00	4.783e-01
252000	251066	252933	5.574e-01	1.976e-01	6.833e+00	7.527e-01
252043	251115	252971	5.541e-01	1.976e-01	7.048e+00	7.717e-01
252059	251130	252988	5.547e-01	1.976e-01	4.321e+00	4.737e-01
252079	251132	253025	5.651e-01	2.964e-01	4.250e+00	7.119e-01
252102	251138	253066	5.756e-01	2.964e-01	3.733e+00	6.370e-01
252331	251143	253519	7.093e-01	3.952e-01	3.800e+00	1.065e+00
252505	251149	253860	8.093e-01	4.940e-01	4.562e+00	1.824e+00
252509	251156	253862	8.078e-01	5.928e-01	2.325e+00	1.113e+00
252527	251181	253873	8.037e-01	6.916e-01	9.167e-01	5.095e-01
252556	251184	253928	8.192e-01	6.916e-01	1.000e+00	5.666e-01
252586	251185	253986	8.362e-01	6.916e-01	1.100e+00	6.362e-01
252592	251194	253989	8.344e-01	6.916e-01	1.167e+00	6.733e-01
252599	251196	254001	8.374e-01	7.905e-01	2.283e+00	1.511e+00
252668	251293	254043	8.210e-01	7.905e-01	2.318e+00	1.504e+00
252781	251327	254234	8.679e-01	7.905e-01	2.375e+00	1.629e+00
252804	251328	254280	8.813e-01	7.905e-01	2.449e+00	1.706e+00
252832	251329	254334	8.971e-01	7.905e-01	2.538e+00	1.800e+00
252893	251333	254452	9.311e-01	7.905e-01	2.631e+00	1.936e+00
252897	251340	254453	9.294e-01	7.905e-01	2.726e+00	2.003e+00
253040	251341	254738	1.014e+00	8.893e-01	2.821e+00	2.544e+00
253087	251435	254739	9.864e-01	9.881e-01	2.917e+00	2.843e+00
253108	251445	254771	9.929e-01	9.881e-01	3.033e+00	2.976e+00
253126	251463	254788	9.926e-01	9.881e-01	3.857e+00	3.783e+00
253205	251609	254800	9.526e-01	9.881e-01	5.538e+00	5.213e+00
253262	251682	254841	9.431e-01	9.881e-01	5.586e+00	5.205e+00
253304	251711	254896	9.508e-01	1.087e+00	5.013e+00	5.180e+00
253338	251776	254899	9.323e-01	1.087e+00	3.747e+00	3.797e+00
253363	251826	254900	9.177e-01	9.881e-01	3.868e+00	3.507e+00
253429	251828	255030	9.559e-01	9.881e-01	3.934e+00	3.716e+00
253474	251860	255088	9.637e-01	1.087e+00	5.264e+00	5.513e+00
253508	251920	255096	9.482e-01	1.087e+00	4.909e+00	5.059e+00
253534	251938	255130	9.529e-01	1.087e+00	3.443e+00	3.566e+00
253833	251980	255686	1.106e+00	1.186e+00	3.375e+00	4.427e+00
253855	252014	255696	1.099e+00	1.284e+00	4.150e+00	5.860e+00
253879	252017	255741	1.112e+00	1.383e+00	4.049e+00	6.228e+00
253900	252026	255773	1.119e+00	1.482e+00	3.200e+00	5.305e+00
253923	252049	255796	1.119e+00	1.581e+00	3.987e+00	7.052e+00
253934	252051	255816	1.124e+00	1.680e+00	4.243e+00	8.010e+00
253935	252053	255817	1.124e+00	1.779e+00	4.545e+00	9.084e+00
254079	252059	256099	1.206e+00	1.779e+00	4.486e+00	9.623e+00
254082	252060	256104	1.207e+00	1.779e+00	3.769e+00	8.093e+00
254100	252066	256134	1.214e+00	1.779e+00	5.108e+00	1.103e+01
254115	252079	256151	1.216e+00	1.779e+00	3.762e+00	8.133e+00
254119	252085	256153	1.214e+00	1.779e+00	5.071e+00	1.095e+01
254140	252123	256157	1.204e+00	1.779e+00	4.943e+00	1.059e+01
254159	252156	256161	1.196e+00	1.779e+00	4.814e+00	1.024e+01
254180	252198	256162	1.183e+00	1.779e+00	3.827e+00	8.054e+00
254184	252203	256164	1.183e+00	1.779e+00	3.686e+00	7.752e+00
254227	252281	256172	1.162e+00	1.779e+00	3.554e+00	7.342e+00
254557	252933	256180	9.694e-01	1.680e+00	4.250e+00	6.920e+00
254576	252971	256181	9.583e-01	1.680e+00	4.058e+00	6.532e+00
254590	252988	256192	9.565e-01	1.680e+00	3.885e+00	6.241e+00
254614	253025	256202	9.485e-01	1.680e+00	3.712e+00	5.913e+00
254639	253066	256212	9.392e-01	1.680e+00	3.062e+00	4.830e+00
254886	253519	256252	8.159e-01	1.779e+00	2.125e+00	3.084e+00
255157	253860	256453	7.741e-01	1.680e+00	2.061e+00	2.679e+00
255164	253862	256465	7.771e-01	1.581e+00	4.036e+00	4.959e+00
255184	253873	256495	7.828e-01	1.482e+00	4.091e+00	4.746e+00
255213	253928	256498	7.672e-01	1.383e+00	4.020e+00	4.267e+00
255247	253986	256507	7.526e-01	1.383e+00	3.978e+00	4.141e+00
255251	253989	256513	7.535e-01	1.383e+00	3.889e+00	4.054e+00
255259	254001	256516	7.508e-01	1.383e+00	3.900e+00	4.051e+00
255295	254043	256546	7.472e-01	1.284e+00	5.314e+00	5.101e+00
255392	254234	256549	6.911e-01	1.284e+00	1.042e+01	9.247e+00
255416	254280	256552	6.783e-01	1.284e+00	6.625e+00	5.772e+00
255446	254334	256558	6.640e-01	1.284e+00	6.417e+00	5.472e+00
255510	254452	256567	6.314e-01	1.284e+00	6.350e+00	5.150e+00
255513	254453	256573	6.329e-01	1.284e+00	3.667e+00	2.981e+00
255660	254738	256582	5.505e-01	1.284e+00	3.200e+00	2.263e+00
255662	254739	256585	5.511e-01	1.186e+00	3.050e+00	1.993e+00
255692	254771	256612	5.496e-01	1.087e+00	2.900e+00	1.732e+00
255705	254788	256621	5.472e-01	1.087e+00	2.750e+00	1.636e+00
255885	254800	256970	6.478e-01	1.087e+00	2.600e+00	1.831e+00
255906	254841	256971	6.359e-01	1.087e+00	2.450e+00	1.693e+00
255935	254896	256973	6.201e-01	1.087e+00	2.000e+00	1.348e+00
255940	254899	256980	6.213e-01	9.881e-01	1.875e+00	1.151e+00
255943	254900	256986	6.228e-01	9.881e-01	1.650e+00	1.015e+00
256009	255030	256988	5.845e-01	9.881e-01	1.550e+00	8.952e-01
256039	255088	256990	5.678e-01	9.881e-01	1.850e+00	1.038e+00
256051	255096	257006	5.702e-01	8.893e-01	2.500e+00	1.268e+00
256069	255130	257007	5.604e-01	8.893e-01	2.278e+00	1.135e+00
256351	255686	257016	3.971e-01	8.893e-01	1.867e+00	6.591e-01
256374	255696	257052	4.048e-01	7.905e-01	1.667e+00	5.333e-01
256404	255741	257067	3.959e-01	6.916e-01	1.467e+00	4.016e-01
256422	255773	257070	3.872e-01	5.928e-01	1.267e+00	2.908e-01
256434	255796	257072	3.809e-01	4.940e-01	9.500e-01	1.788e-01
256446	255816	257076	3.762e-01	3.952e-01	8.000e-01	1.189e-01
256457	255817	257097	3.821e-01	2.964e-01	6.500e-01	7.363e-02
256603	256099	257106	3.006e-01	1.976e-01	5.000e-01	2.970e-02
256610	256104	257115	3.018e-01	1.976e-01	5.000e-01	2.982e-02
256628	256134	257122	2.950e-01	1.976e-01	5.000e-01	2.914e-02
256639	256151	257127	2.914e-01	1.976e-01	5.000e-01	2.879e-02
256646	256153	257139	2.944e-01	1.976e-01	5.000e-01	2.908e-02
256652	256157	257146	2.953e-01	1.976e-01	5.000e-01	2.917e-02
256655	256161	257148	2.947e-01	1.976e-01	5.000e-01	2.911e-02
256659	256162	257155	2.964e-01	1.976e-01	5.000e-01	2.929e-02
256668	256164	257172	3.009e-01	1.976e-01	5.000e-01	2.973e-02
256678	256172	257183	3.018e-01	1.976e-01	5.000e-01	2.982e-02
256698	256180	257216	3.093e-01	1.976e-01	5.000e-01	3.056e-02
256720	256181	257258	3.215e-01	1.976e-01	5.000e-01	3.177e-02
256740	256192	257288	3.272e-01	1.976e-01	5.000e-01	3.233e-02
256751	256202	257300	3.278e-01	1.976e-01	6.667e-01	4.318e-02
256762	256212	257312	3.284e-01	1.976e-01	6.667e-01	4.326e-02
256786	256252	257320	3.188e-01	9.881e-02	4.167e-01	1.313e-02
256899	256453	257345	2.663e-01	9.881e-12	2.222e-01	5.847e-13
256909	256465	257352	2.648e-01	9.881e-12	2.222e-01	5.814e-13
256926	256495	257356	2.570e-01	9.881e-12	2.222e-01	5.644e-13
256930	256498	257361	2.576e-01	9.881e-12	2.222e-01	5.657e-13
256935	256507	257362	2.553e-01	9.881e-12	2.222e-01	5.605e-13
256953	256513	257392	2.624e-01	9.881e-12	2.222e-01	5.762e-13
257005	256516	257493	2.917e-01	9.881e-12	5.000e-01	1.441e-12
257020	256546	257494	2.830e-01	9.881e-12	5.000e-01	1.398e-12
257053	256549	257557	3.009e-01	9.881e-12	4.167e-01	1.239e-12
257255	256552	257958	4.197e-01	9.881e-12	5.000e-01	2.074e-12
257286	256558	258013	4.344e-01	9.881e-12	5.000e-01	2.146e-12
257304	256567	258040	4.397e-01	9.881e-12	5.000e-01	2.173e-12
257315	256573	258057	4.430e-01	9.881e-12	5.000e-01	2.189e-12
257326	256582	258069	4.439e-01	9.881e-12	5.000e-01	2.193e-12
257334	256585	258083	4.472e-01	9.881e-12	5.000e-01	2.209e-12
257475	256612	258337	5.150e-01	9.881e-02	6.500e-01	3.307e-02
257500	256621	258378	5.245e-01	1.976e-01	8.333e-01	8.638e-02
257675	256970	258379	4.206e-01	1.976e-01	8.333e-01	6.927e-02
257686	256971	258400	4.266e-01	1.976e-01	8.333e-01	7.025e-02
257688	256973	258403	4.269e-01	1.976e-01	8.333e-01	7.030e-02
257693	256980	258406	4.257e-01	1.976e-01	8.333e-01	7.011e-02
257701	256986	258416	4.269e-01	1.976e-01	8.333e-01	7.030e-02
257711	256988	258433	4.314e-01	1.976e-01	1.238e+00	1.055e-01
257716	256990	258442	4.335e-01	1.976e-01	1.476e+00	1.265e-01
257727	257006	258448	4.305e-01	1.976e-01	1.476e+00	1.256e-01
257731	257007	258454	4.320e-01	1.976e-01	1.476e+00	1.260e-01
257738	257016	258460	4.311e-01	1.976e-01	1.792e+00	1.526e-01
257758	257052	258463	4.212e-01	1.976e-01	2.042e+00	1.700e-01
257767	257067	258466	4.177e-01	1.976e-01	2.292e+00	1.891e-01
257773	257070	258475	4.194e-01	1.976e-01	2.630e+00	2.180e-01
257778	257072	258484	4.215e-01	1.976e-01	2.889e+00	2.406e-01
257782	257076	258487	4.212e-01	1.976e-01	4.667e+00	3.885e-01
257793	257097	258489	4.156e-01	1.976e-01	5.056e+00	4.152e-01
257801	257106	258496	4.150e-01	1.976e-01	3.292e+00	2.699e-01
257810	257115	258505	4.150e-01	1.976e-01	2.464e+00	2.021e-01
257834	257122	258545	4.248e-01	1.976e-01	2.643e+00	2.219e-01
257840	257127	258553	4.257e-01	1.976e-01	2.821e+00	2.374e-01
257855	257139	258571	4.275e-01	1.976e-01	3.000e+00	2.534e-01
257892	257146	258637	4.451e-01	1.976e-01	3.179e+00	2.796e-01
257926	257148	258703	4.642e-01	1.976e-01	6.375e+00	5.848e-01
257932	257155	258709	4.639e-01	1.976e-01	6.240e+00	5.721e-01
257944	257172	258715	4.606e-01	1.976e-01	6.625e+00	6.031e-01
257951	257183	258718	4.583e-01	1.976e-01	6.542e+00	5.924e-01
257969	257216	258721	4.493e-01	1.976e-01	6.458e+00	5.734e-01
257993	257258	258727	4.386e-01	1.976e-01	6.375e+00	5.525e-01
258012	257288	258736	4.323e-01	1.976e-01	6.292e+00	5.375e-01
258024	257300	258747	4.320e-01	1.976e-01	6.208e+00	5.300e-01
258033	257312	258754	4.305e-01	1.976e-01	3.679e+00	3.129e-01
258040	257320	258760	4.299e-01	1.976e-01	3.571e+00	3.034e-01
258071	257345	258796	4.332e-01	1.976e-01	3.393e+00	2.904e-01
258077	257352	258802	4.329e-01	1.976e-01	8.000e+00	6.843e-01
258090	257356	258823	4.380e-01	1.976e-01	4.562e+00	3.949e-01
258098	257361	258835	4.400e-01	1.976e-01	4.375e+00	3.804e-01
258099	257362	258836	4.400e-01	1.976e-01	4.188e+00	3.641e-01
258120	257392	258847	4.344e-01	1.976e-01	3.194e+00	2.742e-01
258173	257493	258853	4.060e-01	1.976e-01	3.028e+00	2.429e-01
258178	257494	258862	4.084e-01	1.976e-01	2.861e+00	2.309e-01
258211	257557	258865	3.905e-01	1.976e-01	2.694e+00	2.079e-01
