// CM008499.1
2635520	2634332	2636708	5.861e-01	1.012e-01	1.125e+00	6.673e-02
2635539	2634369	2636709	5.772e-01	1.012e-01	1.125e+00	6.572e-02
2635581	2634405	2636756	5.799e-01	1.012e-01	1.333e+00	7.825e-02
2635608	2634430	2636786	5.812e-01	1.012e-01	2.167e+00	1.274e-01
2635627	2634456	2636797	5.775e-01	1.012e-01	2.167e+00	1.266e-01
2635630	2634459	2636801	5.777e-01	1.012e-01	2.167e+00	1.267e-01
2635635	2634468	2636802	5.757e-01	1.012e-01	2.167e+00	1.262e-01
2635644	2634479	2636809	5.747e-01	1.012e-01	2.167e+00	1.260e-01
2635672	2634481	2636863	5.876e-01	1.012e-01	2.167e+00	1.288e-01
2635698	2634531	2636865	5.757e-01	1.012e-01	2.167e+00	1.262e-01
2635711	2634554	2636868	5.708e-01	1.012e-01	2.167e+00	1.252e-01
2635713	2634555	2636871	5.713e-01	1.012e-01	2.167e+00	1.253e-01
2635720	2634556	2636884	5.742e-01	1.012e-01	2.167e+00	1.259e-01
2635844	2634802	2636886	5.141e-01	1.012e-01	2.167e+00	1.127e-01
2635872	2634853	2636891	5.027e-01	1.012e-01	2.167e+00	1.102e-01
2635876	2634859	2636893	5.017e-01	1.012e-01	2.167e+00	1.100e-01
2635890	2634885	2636894	4.956e-01	1.012e-01	2.167e+00	1.087e-01
2635906	2634898	2636914	4.973e-01	1.012e-01	5.143e+00	2.588e-01
2635945	2634962	2636928	4.850e-01	1.012e-01	5.143e+00	2.524e-01
2636018	2635101	2636934	4.521e-01	1.012e-01	4.167e+00	1.907e-01
2636154	2635365	2636943	3.892e-01	1.012e-01	4.167e+00	1.641e-01
2636178	2635406	2636949	3.806e-01	1.012e-01	3.200e+00	1.233e-01
2636224	2635483	2636964	3.653e-01	1.012e-01	3.200e+00	1.183e-01
2636266	2635552	2636979	3.520e-01	1.012e-01	3.200e+00	1.140e-01
2636286	2635589	2636983	3.439e-01	1.012e-01	3.200e+00	1.114e-01
2636326	2635663	2636988	3.268e-01	1.012e-01	2.250e+00	7.442e-02
2636348	2635675	2637021	3.320e-01	1.012e-01	2.250e+00	7.560e-02
2636430	2635833	2637027	2.945e-01	1.012e-11	1.333e+00	3.974e-12
2636463	2635868	2637057	2.933e-01	1.012e-11	5.000e-01	1.484e-12
2636529	2635940	2637117	2.903e-01	1.012e-11	5.000e-01	1.469e-12
2636562	2635997	2637126	2.785e-01	1.012e-11	5.000e-01	1.409e-12
2636655	2636166	2637144	2.412e-01	1.012e-11	5.000e-01	1.221e-12
2636664	2636179	2637148	2.390e-01	1.012e-11	5.000e-01	1.210e-12
2636673	2636197	2637149	2.348e-01	1.012e-11	5.000e-01	1.188e-12
2636695	2636228	2637161	2.301e-01	1.012e-11	5.000e-01	1.165e-12
2636711	2636252	2637169	2.262e-01	1.012e-11	5.000e-01	1.145e-12
2636731	2636278	2637184	2.235e-01	1.012e-11	5.000e-01	1.131e-12
2636770	2636351	2637188	2.065e-01	1.012e-11	5.000e-01	1.045e-12
2636876	2636561	2637190	1.552e-01	1.012e-11	5.000e-01	7.851e-13
2636878	2636562	2637193	1.556e-01	1.012e-11	5.000e-01	7.876e-13
2636883	2636571	2637194	1.537e-01	1.012e-11	5.000e-01	7.776e-13
2636905	2636579	2637230	1.606e-01	1.012e-11	5.000e-01	8.126e-13
2636907	2636581	2637233	1.608e-01	1.012e-11	1.000e-10	1.628e-22
2636951	2636606	2637295	1.700e-01	1.012e-11	1.000e-10	1.720e-22
2636966	2636609	2637322	1.759e-01	1.012e-11	1.000e-10	1.780e-22
2636979	2636618	2637339	1.778e-01	1.012e-11	1.000e-10	1.800e-22
2636983	2636624	2637341	1.769e-01	1.012e-11	1.000e-10	1.790e-22
2637000	2636639	2637360	1.778e-01	1.012e-11	1.000e-10	1.800e-22
2637040	2636696	2637384	1.697e-01	1.012e-11	1.000e-10	1.718e-22
2637052	2636708	2637396	1.697e-01	1.012e-11	1.000e-10	1.718e-22
2637057	2636709	2637405	1.717e-01	1.012e-11	1.000e-10	1.738e-22
2637090	2636756	2637423	1.645e-01	1.012e-11	1.000e-10	1.665e-22
2637124	2636786	2637462	1.667e-01	1.012e-11	1.000e-10	1.688e-22
2637131	2636797	2637465	1.648e-01	1.012e-11	1.000e-10	1.668e-22
2637135	2636801	2637469	1.648e-01	1.012e-11	1.000e-10	1.668e-22
2637138	2636802	2637474	1.658e-01	1.012e-11	1.000e-10	1.678e-22
2637143	2636809	2637477	1.648e-01	1.012e-11	1.000e-10	1.668e-22
2637171	2636863	2637478	1.517e-01	1.012e-11	1.000e-10	1.535e-22
2637183	2636865	2637501	1.569e-01	1.012e-11	1.000e-10	1.588e-22
2637187	2636868	2637505	1.571e-01	1.012e-11	1.000e-10	1.590e-22
2637192	2636871	2637513	1.584e-01	1.012e-11	1.000e-10	1.603e-22
2637205	2636884	2637525	1.581e-01	1.012e-11	1.000e-10	1.600e-22
2637210	2636886	2637534	1.598e-01	1.012e-11	1.000e-10	1.618e-22
2637216	2636891	2637540	1.601e-01	1.012e-11	1.000e-10	1.620e-22
2637236	2636893	2637579	1.692e-01	1.012e-11	1.000e-10	1.713e-22
2637260	2636894	2637626	1.806e-01	1.012e-11	1.000e-10	1.827e-22
2637277	2636914	2637639	1.788e-01	1.012e-11	1.000e-10	1.810e-22
2637287	2636928	2637645	1.769e-01	1.012e-11	1.000e-10	1.790e-22
2637294	2636934	2637653	1.774e-01	1.012e-11	1.000e-10	1.795e-22
2637306	2636943	2637669	1.791e-01	1.012e-11	1.000e-10	1.812e-22
2637311	2636949	2637672	1.783e-01	1.012e-11	1.000e-10	1.805e-22
2637327	2636964	2637690	1.791e-01	1.012e-11	1.000e-10	1.812e-22
2637336	2636979	2637693	1.761e-01	1.012e-11	1.000e-10	1.782e-22
2637351	2636983	2637719	1.815e-01	1.012e-11	1.000e-10	1.837e-22
2637366	2636988	2637744	1.865e-01	1.012e-11	1.000e-10	1.887e-22
2637404	2637021	2637787	1.889e-01	1.012e-11	5.000e-01	9.561e-13
2637446	2637027	2637865	2.067e-01	1.012e-11	1.333e+00	2.789e-12
2637467	2637057	2637876	2.020e-01	1.012e-11	2.250e+00	4.600e-12
2637500	2637117	2637882	1.887e-01	1.012e-11	3.000e+00	5.729e-12
2637506	2637126	2637885	1.872e-01	1.012e-11	3.750e+00	7.105e-12
2637534	2637144	2637923	1.922e-01	1.012e-11	4.500e+00	8.751e-12
2637610	2637148	2638072	2.279e-01	1.012e-11	5.600e+00	1.292e-11
2637726	2637149	2638302	2.844e-01	1.012e-11	5.600e+00	1.612e-11
2637784	2637161	2638406	3.071e-01	1.012e-11	5.600e+00	1.740e-11
2637888	2637169	2638606	3.545e-01	1.012e-11	6.667e+00	2.392e-11
2638016	2637184	2638848	4.105e-01	1.012e-11	7.714e+00	3.205e-11
2638608	2637188	2640028	7.005e-01	1.012e-11	8.571e+00	6.077e-11
2638676	2637190	2640162	7.331e-01	1.012e-11	9.429e+00	6.995e-11
2638713	2637193	2640232	7.496e-01	1.012e-11	9.429e+00	7.153e-11
2638875	2637194	2640555	8.291e-01	1.012e-11	1.029e+01	8.630e-11
2639433	2637230	2641636	1.087e+00	1.012e-11	1.114e+01	1.226e-10
2639516	2637233	2641799	1.126e+00	1.012e-11	1.114e+01	1.270e-10
2639553	2637295	2641811	1.114e+00	1.012e-11	1.225e+01	1.381e-10
2639730	2637322	2642137	1.188e+00	1.012e-11	1.333e+01	1.603e-10
2639808	2637339	2642276	1.218e+00	1.012e-11	1.440e+01	1.775e-10
2639832	2637341	2642322	1.229e+00	1.012e-11	1.545e+01	1.922e-10
2639962	2637360	2642563	1.283e+00	1.012e-11	1.636e+01	2.125e-10
2639975	2637384	2642565	1.278e+00	1.012e-11	1.727e+01	2.234e-10
2639991	2637396	2642586	1.280e+00	1.012e-11	1.818e+01	2.356e-10
2639997	2637405	2642588	1.278e+00	1.012e-11	1.909e+01	2.470e-10
2640009	2637423	2642595	1.276e+00	1.012e-11	9.500e+00	1.227e-10
2640033	2637462	2642604	1.268e+00	1.012e-11	5.100e+00	6.547e-11
2640035	2637465	2642605	1.268e+00	1.012e-11	2.650e+00	3.400e-11
2640170	2637469	2642870	1.332e+00	1.012e-11	2.825e+00	3.809e-11
2640565	2637474	2643656	1.525e+00	1.012e-11	2.825e+00	4.360e-11
2640570	2637477	2643662	1.526e+00	1.012e-11	3.600e+00	5.559e-11
2640750	2637478	2644022	1.614e+00	1.012e-11	2.400e+00	3.921e-11
2640806	2637501	2644111	1.630e+00	1.012e-11	2.400e+00	3.960e-11
2640867	2637505	2644229	1.659e+00	1.012e-11	2.400e+00	4.029e-11
2641013	2637513	2644513	1.727e+00	1.012e-11	2.056e+00	3.592e-11
2641168	2637525	2644810	1.797e+00	1.012e-11	1.190e+00	2.165e-11
2641312	2637534	2645089	1.864e+00	1.012e-11	1.329e+00	2.506e-11
2641659	2637540	2645777	2.032e+00	1.012e-11	1.414e+00	2.908e-11
2641885	2637579	2646190	2.124e+00	1.012e-11	1.414e+00	3.040e-11
2642033	2637626	2646440	2.174e+00	1.012e-11	1.414e+00	3.112e-11
2642156	2637639	2646672	2.228e+00	1.012e-11	2.000e+00	4.510e-11
2642595	2637645	2647544	2.442e+00	1.012e-11	2.000e+00	4.942e-11
2642712	2637653	2647770	2.496e+00	1.012e-11	9.167e-01	2.315e-11
2643541	2637669	2649413	2.897e+00	1.012e-11	6.420e-01	1.882e-11
2644515	2637672	2651357	3.376e+00	1.012e-11	7.375e-01	2.520e-11
2644676	2637690	2651662	3.446e+00	1.012e-11	8.523e-01	2.973e-11
2644903	2637693	2652112	3.557e+00	1.012e-11	8.283e-01	2.981e-11
2645039	2637719	2652358	3.611e+00	1.012e-11	8.273e-01	3.023e-11
2645160	2637744	2652576	3.659e+00	1.012e-11	8.430e-01	3.121e-11
2645317	2637787	2652846	3.715e+00	1.012e-11	8.430e-01	3.169e-11
2645473	2637865	2653081	3.753e+00	1.012e-11	7.818e-01	2.970e-11
2646021	2637876	2654165	4.018e+00	1.012e-11	7.364e-01	2.994e-11
2646129	2637882	2654375	4.068e+00	1.012e-11	7.417e-01	3.054e-11
2647090	2637885	2656294	4.541e+00	1.012e-11	7.000e-01	3.217e-11
2647207	2637923	2656490	4.580e+00	1.012e-11	7.167e-01	3.322e-11
2647373	2638072	2656674	4.589e+00	1.012e-11	6.545e-01	3.040e-11
2647794	2638302	2657285	4.683e+00	1.012e-11	6.545e-01	3.102e-11
2647846	2638406	2657286	4.657e+00	1.012e-11	6.545e-01	3.085e-11
2648084	2638606	2657561	4.676e+00	1.012e-11	6.545e-01	3.097e-11
2648530	2638848	2658212	4.777e+00	1.012e-11	6.869e-01	3.320e-11
2649142	2640028	2658256	4.496e+00	1.012e-11	7.475e-01	3.401e-11
2649224	2640162	2658285	4.470e+00	1.012e-11	7.500e-01	3.393e-11
2649287	2640232	2658342	4.467e+00	1.012e-11	7.000e-01	3.165e-11
2649458	2640555	2658360	4.392e+00	1.012e-11	7.500e-01	3.334e-11
2650003	2641636	2658370	4.128e+00	1.012e-11	8.000e-01	3.342e-11
2650107	2641799	2658414	4.098e+00	1.012e-11	8.444e-01	3.503e-11
2650113	2641811	2658415	4.096e+00	1.012e-11	9.000e-01	3.731e-11
2650283	2642137	2658429	4.019e+00	1.012e-11	1.420e+00	5.774e-11
2650372	2642276	2658467	3.994e+00	1.012e-11	1.481e+00	5.988e-11
2650418	2642322	2658513	3.994e+00	1.012e-11	1.556e+00	6.287e-11
2650539	2642563	2658515	3.935e+00	1.012e-11	1.500e+00	5.973e-11
2650541	2642565	2658517	3.935e+00	1.012e-11	9.444e-01	3.761e-11
2650554	2642586	2658522	3.931e+00	1.012e-11	9.571e-01	3.808e-11
2650559	2642588	2658529	3.932e+00	1.012e-11	5.974e-01	2.377e-11
2650564	2642595	2658533	3.931e+00	1.012e-11	5.974e-01	2.377e-11
2650570	2642604	2658536	3.930e+00	1.012e-11	5.974e-01	2.376e-11
2650572	2642605	2658538	3.930e+00	1.012e-11	1.106e+00	4.399e-11
2650705	2642870	2658539	3.865e+00	1.012e-11	1.517e+00	5.933e-11
2651099	2643656	2658542	3.672e+00	1.012e-11	2.333e+00	8.671e-11
2651142	2643662	2658621	3.690e+00	1.012e-11	2.333e+00	8.714e-11
2651331	2644022	2658639	3.606e+00	1.012e-11	3.636e+00	1.327e-10
2651390	2644111	2658669	3.591e+00	1.012e-11	3.394e+00	1.233e-10
2651459	2644229	2658689	3.567e+00	1.012e-11	3.394e+00	1.225e-10
2651621	2644513	2658729	3.507e+00	1.012e-11	3.152e+00	1.118e-10
2651779	2644810	2658747	3.438e+00	1.012e-11	2.909e+00	1.012e-10
2651921	2645089	2658753	3.370e+00	1.012e-11	2.667e+00	9.096e-11
2652310	2645777	2658843	3.223e+00	1.012e-11	2.333e+00	7.611e-11
2652535	2646190	2658879	3.130e+00	1.012e-11	7.600e+00	2.407e-10
2652663	2646440	2658885	3.070e+00	1.012e-11	7.200e+00	2.237e-10
2652794	2646672	2658915	3.020e+00	1.012e-11	6.800e+00	2.078e-10
2653248	2647544	2658951	2.814e+00	1.012e-11	6.400e+00	1.822e-10
2653368	2647770	2658966	2.762e+00	1.012e-11	6.000e+00	1.677e-10
2654193	2649413	2658972	2.358e+00	1.012e-11	5.444e+00	1.299e-10
2655166	2651357	2658975	1.879e+00	1.012e-11	5.056e+00	9.614e-11
2655335	2651662	2659008	1.812e+00	1.012e-11	4.667e+00	8.558e-11
2655562	2652112	2659011	1.702e+00	1.012e-11	4.125e+00	7.104e-11
2655686	2652358	2659014	1.642e+00	1.012e-11	4.125e+00	6.854e-11
2655846	2652576	2659116	1.613e+00	1.012e-11	3.571e+00	5.831e-11
2656034	2652846	2659221	1.573e+00	1.012e-11	3.571e+00	5.684e-11
2656153	2653081	2659224	1.515e+00	1.012e-11	3.214e+00	4.929e-11
2656725	2654165	2659284	1.263e+00	1.012e-11	2.857e+00	3.651e-11
2656864	2654375	2659353	1.228e+00	1.012e-11	2.333e+00	2.900e-11
2657858	2656294	2659421	7.713e-01	1.012e-11	1.800e+00	1.405e-11
2657956	2656490	2659422	7.232e-01	1.012e-11	1.250e+00	9.149e-12
2658104	2656674	2659533	7.052e-01	1.012e-11	1.250e+00	8.922e-12
2658445	2657285	2659605	5.723e-01	1.012e-11	6.667e-01	3.861e-12
2658455	2657286	2659623	5.765e-01	1.012e-11	5.000e-01	2.917e-12
2658607	2657561	2659652	5.158e-01	1.012e-11	3.333e-01	1.740e-12
2658956	2658212	2659700	3.670e-01	1.012e-11	1.667e-01	6.191e-13
2658984	2658256	2659712	3.592e-01	1.012e-11	1.667e-01	6.058e-13
2659000	2658285	2659714	3.525e-01	1.012e-11	1.667e-01	5.946e-13
2659038	2658342	2659734	3.434e-01	1.012e-11	1.667e-01	5.792e-13
2659053	2658360	2659746	3.419e-01	1.012e-11	1.000e-10	3.460e-22
2659080	2658370	2659790	3.503e-01	1.012e-11	1.000e-10	3.545e-22
2659108	2658414	2659801	3.421e-01	1.012e-11	1.000e-10	3.463e-22
2659134	2658415	2659853	3.547e-01	1.012e-11	1.000e-10	3.590e-22
2659142	2658429	2659855	3.518e-01	1.012e-11	1.000e-10	3.560e-22
2659238	2658467	2660008	3.801e-01	1.012e-11	1.667e-01	6.412e-13
2659308	2658513	2660102	3.920e-01	1.012e-11	3.333e-01	1.322e-12
2659357	2658515	2660198	4.151e-01	1.012e-11	5.000e-01	2.101e-12
2659391	2658517	2660265	4.312e-01	1.012e-11	1.000e+00	4.364e-12
2659395	2658522	2660268	4.307e-01	1.012e-11	1.500e+00	6.538e-12
2659493	2658529	2660457	4.756e-01	1.012e-11	2.000e+00	9.626e-12
2659496	2658533	2660458	4.748e-01	1.012e-11	2.333e+00	1.121e-11
2659526	2658536	2660515	4.882e-01	1.012e-11	2.667e+00	1.317e-11
2659548	2658538	2660557	4.980e-01	1.012e-11	2.667e+00	1.344e-11
2659589	2658539	2660639	5.180e-01	1.012e-11	3.214e+00	1.685e-11
2659669	2658542	2660796	5.560e-01	1.012e-11	3.214e+00	1.809e-11
2659709	2658621	2660797	5.368e-01	1.012e-11	3.214e+00	1.746e-11
2659850	2658639	2661061	5.974e-01	1.012e-11	3.214e+00	1.943e-11
2659875	2658669	2661080	5.947e-01	1.012e-11	3.214e+00	1.935e-11
2659944	2658689	2661199	6.191e-01	1.012e-11	3.571e+00	2.238e-11
2660008	2658729	2661286	6.307e-01	1.012e-11	4.125e+00	2.633e-11
2660051	2658747	2661355	6.433e-01	1.012e-11	4.125e+00	2.686e-11
2660055	2658753	2661356	6.421e-01	1.012e-11	4.125e+00	2.680e-11
2660150	2658843	2661456	6.445e-01	1.012e-11	4.500e+00	2.935e-11
2660214	2658879	2661549	6.586e-01	1.012e-11	4.875e+00	3.249e-11
2660309	2658885	2661732	7.023e-01	1.012e-11	5.444e+00	3.870e-11
2660324	2658915	2661733	6.951e-01	1.012e-11	5.833e+00	4.104e-11
2660343	2658951	2661734	6.865e-01	1.012e-11	6.222e+00	4.323e-11
2660352	2658966	2661737	6.835e-01	1.012e-11	6.611e+00	4.573e-11
2660357	2658972	2661741	6.830e-01	1.012e-11	7.000e+00	4.839e-11
2660367	2658975	2661759	6.867e-01	1.012e-11	3.556e+00	2.471e-11
2660386	2659008	2661764	6.798e-01	1.012e-11	3.778e+00	2.599e-11
2660388	2659011	2661765	6.793e-01	1.012e-11	4.625e+00	3.180e-11
2660400	2659014	2661786	6.838e-01	1.012e-11	2.594e+00	1.795e-11
2660461	2659116	2661806	6.635e-01	1.012e-11	2.057e+00	1.381e-11
2660514	2659221	2661807	6.379e-01	1.012e-11	1.190e+00	7.685e-12
2660517	2659224	2661809	6.376e-01	1.012e-11	1.262e+00	8.143e-12
2660563	2659284	2661841	6.307e-01	1.012e-11	1.917e+00	1.223e-11
2660600	2659353	2661846	6.149e-01	1.012e-11	4.767e+00	2.967e-11
2660638	2659421	2661854	6.001e-01	1.012e-11	3.429e+00	2.082e-11
2660640	2659422	2661857	6.006e-01	1.012e-11	3.371e+00	2.049e-11
2660714	2659533	2661894	5.824e-01	1.012e-11	3.314e+00	1.953e-11
2660798	2659605	2661990	5.883e-01	1.012e-11	3.371e+00	2.007e-11
2660824	2659623	2662025	5.925e-01	1.012e-11	3.314e+00	1.987e-11
2660841	2659652	2662029	5.863e-01	1.012e-11	1.452e+00	8.618e-12
2660865	2659700	2662030	5.747e-01	1.012e-11	1.300e+00	7.562e-12
2660884	2659712	2662056	5.782e-01	1.012e-11	1.325e+00	7.753e-12
2660909	2659714	2662103	5.893e-01	1.012e-11	2.875e+00	1.715e-11
2660930	2659734	2662126	5.900e-01	1.012e-11	4.958e+00	2.961e-11
2660942	2659746	2662138	5.900e-01	1.012e-11	9.812e+00	5.859e-11
2660966	2659790	2662141	5.799e-01	1.012e-11	7.389e+00	4.337e-11
2660989	2659801	2662176	5.858e-01	1.012e-11	7.389e+00	4.381e-11
2661032	2659853	2662210	5.814e-01	1.012e-11	7.389e+00	4.348e-11
2661034	2659855	2662212	5.814e-01	1.012e-11	7.389e+00	4.348e-11
2661143	2660008	2662278	5.599e-01	1.012e-11	7.389e+00	4.187e-11
2661205	2660102	2662307	5.439e-01	1.012e-11	7.000e+00	3.853e-11
2661289	2660198	2662379	5.380e-01	1.012e-11	3.333e+00	1.815e-11
2661369	2660265	2662473	5.446e-01	1.012e-11	2.917e+00	1.608e-11
2661381	2660268	2662494	5.491e-01	1.012e-11	2.708e+00	1.505e-11
2661498	2660457	2662538	5.133e-01	1.012e-11	2.286e+00	1.187e-11
2661506	2660458	2662553	5.168e-01	1.012e-11	2.095e+00	1.096e-11
2661545	2660515	2662574	5.079e-01	1.012e-11	1.905e+00	9.791e-12
2661567	2660557	2662577	4.983e-01	1.012e-11	1.500e+00	7.564e-12
2661610	2660639	2662580	4.788e-01	1.012e-11	1.933e+00	9.368e-12
2661689	2660796	2662582	4.406e-01	1.012e-11	1.933e+00	8.620e-12
2661690	2660797	2662583	4.406e-01	1.012e-11	1.733e+00	7.728e-12
2661851	2661061	2662640	3.895e-01	1.012e-11	1.533e+00	6.044e-12
2661918	2661080	2662756	4.134e-01	1.012e-11	1.333e+00	5.579e-12
2661981	2661199	2662763	3.858e-01	1.012e-11	1.133e+00	4.425e-12
2662034	2661286	2662781	3.688e-01	1.012e-11	6.667e-01	2.488e-12
2662071	2661355	2662787	3.532e-01	1.012e-11	4.000e-01	1.430e-12
2662079	2661356	2662802	3.567e-01	1.012e-11	2.667e-01	9.626e-13
2662134	2661456	2662811	3.342e-01	1.012e-11	8.333e-02	2.819e-13
2662197	2661549	2662844	3.194e-01	1.012e-11	2.222e-01	7.184e-13
2662296	2661732	2662859	2.780e-01	1.012e-11	1.667e-01	4.689e-13
2662301	2661733	2662868	2.800e-01	1.012e-11	1.667e-01	4.722e-13
2662304	2661734	2662874	2.812e-01	1.012e-11	1.667e-01	4.743e-13
2662311	2661737	2662885	2.832e-01	1.012e-11	1.667e-01	4.776e-13
2662318	2661741	2662895	2.847e-01	1.012e-11	1.667e-01	4.801e-13
2662335	2661759	2662910	2.839e-01	1.012e-11	1.667e-01	4.789e-13
2662383	2661764	2663001	3.051e-01	1.012e-11	1.000e+00	3.088e-12
2662501	2661765	2663236	3.629e-01	1.012e-11	1.333e+00	4.896e-12
2662512	2661786	2663237	3.579e-01	1.012e-11	1.500e+00	5.433e-12
2662559	2661806	2663312	3.715e-01	1.012e-11	1.500e+00	5.639e-12
2662561	2661807	2663315	3.720e-01	1.012e-11	1.500e+00	5.647e-12
2662570	2661809	2663330	3.752e-01	1.012e-11	1.500e+00	5.696e-12
2662594	2661841	2663346	3.712e-01	1.012e-11	1.500e+00	5.636e-12
2662599	2661846	2663351	3.712e-01	1.012e-11	1.500e+00	5.636e-12
2662910	2661854	2663966	5.210e-01	1.012e-11	1.556e+00	8.202e-12
2662937	2661857	2664017	5.328e-01	1.012e-11	1.778e+00	9.586e-12
2662971	2661894	2664047	5.311e-01	1.012e-11	2.000e+00	1.075e-11
2663020	2661990	2664050	5.081e-01	1.012e-11	2.222e+00	1.143e-11
2663044	2662025	2664062	5.025e-01	1.012e-11	2.444e+00	1.243e-11
2663105	2662029	2664181	5.308e-01	1.012e-11	2.750e+00	1.477e-11
2663108	2662030	2664185	5.316e-01	1.012e-11	2.833e+00	1.524e-11
2663123	2662056	2664189	5.261e-01	1.012e-11	3.083e+00	1.642e-11
2663148	2662103	2664193	5.155e-01	1.012e-11	3.333e+00	1.739e-11
2663171	2662126	2664216	5.155e-01	1.012e-11	3.583e+00	1.870e-11
2663184	2662138	2664229	5.158e-01	1.012e-11	3.833e+00	2.001e-11
2663187	2662141	2664232	5.158e-01	1.012e-11	4.083e+00	2.131e-11
2663205	2662176	2664234	5.076e-01	1.012e-11	4.333e+00	2.226e-11
2663226	2662210	2664241	5.010e-01	1.012e-11	4.583e+00	2.324e-11
2663227	2662212	2664242	5.007e-01	1.012e-11	4.833e+00	2.449e-11
2663265	2662278	2664251	4.867e-01	1.012e-11	5.083e+00	2.504e-11
2663281	2662307	2664255	4.805e-01	1.012e-11	5.333e+00	2.594e-11
2663318	2662379	2664257	4.632e-01	1.012e-11	3.083e+00	1.446e-11
2663367	2662473	2664260	4.408e-01	1.012e-11	4.750e+00	2.119e-11
2663386	2662494	2664278	4.401e-01	1.012e-11	7.167e+00	3.192e-11
2663410	2662538	2664282	4.302e-01	1.012e-11	7.500e+00	3.265e-11
2663419	2662553	2664285	4.272e-01	1.012e-11	7.833e+00	3.387e-11
2663432	2662574	2664290	4.233e-01	1.012e-11	8.167e+00	3.498e-11
2663435	2662577	2664293	4.233e-01	1.012e-11	8.500e+00	3.641e-11
2663447	2662580	2664314	4.277e-01	1.012e-11	2.500e+01	1.082e-10
2663450	2662582	2664318	4.282e-01	1.012e-11	8.833e+00	3.828e-11
2663455	2662583	2664326	4.299e-01	1.012e-11	8.500e+00	3.699e-11
2663489	2662640	2664337	4.186e-01	1.012e-11	8.167e+00	3.460e-11
2663575	2662756	2664393	4.038e-01	1.012e-11	7.833e+00	3.201e-11
2663579	2662763	2664395	4.026e-01	1.012e-11	7.500e+00	3.056e-11
2663593	2662781	2664405	4.006e-01	1.012e-11	3.250e+00	1.318e-11
2663600	2662787	2664412	4.008e-01	1.012e-11	3.167e+00	1.285e-11
2663612	2662802	2664422	3.996e-01	1.012e-11	3.083e+00	1.247e-11
2663618	2662811	2664424	3.979e-01	1.012e-11	3.000e+00	1.208e-11
2663652	2662844	2664459	3.984e-01	1.012e-11	8.125e+00	3.276e-11
2663670	2662859	2664480	3.999e-01	1.012e-11	7.875e+00	3.187e-11
2663679	2662868	2664490	4.001e-01	1.012e-11	7.625e+00	3.087e-11
2663684	2662874	2664494	3.996e-01	1.012e-11	7.375e+00	2.983e-11
2663702	2662885	2664519	4.031e-01	1.012e-11	7.125e+00	2.906e-11
2663708	2662895	2664520	4.008e-01	1.012e-11	6.875e+00	2.789e-11
2663718	2662910	2664526	3.986e-01	1.012e-11	6.625e+00	2.673e-11
2663779	2663001	2664557	3.838e-01	1.012e-11	5.250e+00	2.039e-11
2663912	2663236	2664587	3.333e-01	1.012e-11	5.167e+00	1.743e-11
2663950	2663237	2664662	3.515e-01	1.012e-11	5.083e+00	1.808e-11
2663992	2663312	2664671	3.352e-01	1.012e-11	5.556e+00	1.885e-11
2663999	2663315	2664683	3.374e-01	1.012e-11	5.556e+00	1.897e-11
2664011	2663330	2664692	3.360e-01	1.012e-11	5.556e+00	1.889e-11
2664034	2663346	2664722	3.394e-01	1.012e-11	5.556e+00	1.908e-11
2664041	2663351	2664731	3.404e-01	1.012e-11	5.556e+00	1.914e-11
2664389	2663966	2664812	2.087e-01	1.012e-11	7.500e+00	1.584e-11
2664427	2664017	2664836	2.020e-01	1.012e-11	7.833e+00	1.602e-11
2664448	2664047	2664848	1.976e-01	1.012e-11	8.167e+00	1.633e-11
2664451	2664050	2664851	1.976e-01	1.012e-11	8.500e+00	1.700e-11
2664463	2664062	2664863	1.976e-01	1.012e-11	8.833e+00	1.766e-11
2664533	2664181	2664884	1.734e-01	1.012e-11	2.500e+01	4.387e-11
2664540	2664185	2664895	1.751e-01	1.012e-11	1.050e+01	1.861e-11
2664791	2664189	2665392	2.967e-01	1.012e-11	1.033e+01	3.103e-11
2664795	2664193	2665397	2.970e-01	1.012e-11	1.017e+01	3.056e-11
2664809	2664216	2665401	2.923e-01	1.012e-11	1.000e+01	2.958e-11
2664821	2664229	2665413	2.921e-01	1.012e-11	9.750e+00	2.882e-11
2664823	2664232	2665414	2.916e-01	1.012e-11	9.750e+00	2.877e-11
2664834	2664234	2665433	2.958e-01	1.012e-11	1.000e+01	2.993e-11
2664838	2664241	2665435	2.945e-01	1.012e-11	1.017e+01	3.030e-11
2664839	2664242	2665436	2.945e-01	1.012e-11	1.033e+01	3.080e-11
2664844	2664251	2665437	2.926e-01	1.012e-11	1.050e+01	3.109e-11
2664849	2664255	2665442	2.928e-01	1.012e-11	2.500e+01	7.408e-11
2664926	2664257	2665594	3.298e-01	1.012e-11	9.000e+00	3.004e-11
2664944	2664260	2665627	3.372e-01	1.012e-11	8.667e+00	2.958e-11
2664955	2664278	2665632	3.340e-01	1.012e-11	8.333e+00	2.817e-11
2664960	2664282	2665637	3.342e-01	1.012e-11	8.000e+00	2.706e-11
2664964	2664285	2665642	3.347e-01	1.012e-11	7.667e+00	2.597e-11
2664970	2664290	2665650	3.355e-01	1.012e-11	7.333e+00	2.490e-11
2664976	2664293	2665659	3.370e-01	1.012e-11	1.444e+00	4.926e-12
2665041	2664314	2665767	3.584e-01	1.012e-11	1.333e+00	4.836e-12
