// CM008500.1
1870818	1859198	1882437	8.543e+00	5.060e-01	8.750e-01	3.783e+00
1870904	1859317	1882490	8.519e+00	5.060e-01	1.080e+00	4.657e+00
1871527	1859576	1883478	8.787e+00	5.060e-01	1.043e+00	4.637e+00
1872756	1861140	1884372	8.541e+00	5.060e-01	1.276e+00	5.513e+00
1872862	1861179	1884545	8.590e+00	5.060e-01	1.333e+00	5.796e+00
1873694	1862598	1884789	8.158e+00	5.060e-01	1.375e+00	5.676e+00
1875093	1865253	1884932	7.235e+00	5.060e-01	1.835e+00	6.719e+00
1875493	1865962	1885023	7.007e+00	5.060e-01	1.529e+00	5.423e+00
1875864	1866702	1885026	6.737e+00	5.060e-01	1.348e+00	4.597e+00
1875978	1866775	1885180	6.766e+00	5.060e-01	1.662e+00	5.689e+00
1876135	1867071	1885199	6.664e+00	5.060e-01	1.145e+00	3.860e+00
1876303	1867367	1885238	6.570e+00	5.060e-01	1.111e+00	3.694e+00
1876955	1868235	1885675	6.412e+00	5.060e-01	1.083e+00	3.515e+00
1877309	1868922	1885696	6.167e+00	5.060e-01	6.964e-01	2.173e+00
1877490	1869282	1885697	6.035e+00	4.048e-01	6.410e-01	1.566e+00
1877838	1869757	1885918	5.941e+00	4.048e-01	7.193e-01	1.730e+00
1878567	1871034	1886100	5.539e+00	4.048e-01	7.368e-01	1.652e+00
1878610	1871064	1886156	5.548e+00	4.048e-01	7.368e-01	1.655e+00
1878830	1871472	1886187	5.410e+00	4.048e-01	6.759e-01	1.480e+00
1879381	1871717	1887045	5.635e+00	4.048e-01	6.838e-01	1.560e+00
1879602	1872082	1887121	5.529e+00	4.048e-01	6.838e-01	1.530e+00
1879778	1872199	1887356	5.572e+00	4.048e-01	6.555e-01	1.479e+00
1880401	1872784	1888018	5.601e+00	4.048e-01	6.555e-01	1.486e+00
1880448	1872857	1888038	5.581e+00	4.048e-01	6.555e-01	1.481e+00
1880651	1872999	1888303	5.626e+00	3.036e-01	4.286e-01	7.321e-01
1880781	1873250	1888312	5.537e+00	3.036e-01	5.357e-01	9.006e-01
1881204	1873447	1888960	5.703e+00	3.036e-01	7.212e-01	1.249e+00
1881763	1873680	1889846	5.943e+00	3.036e-01	9.487e-01	1.712e+00
1882007	1874003	1890010	5.885e+00	3.036e-01	9.388e-01	1.677e+00
1882573	1874267	1890879	6.107e+00	2.024e-01	9.121e-01	1.127e+00
1883352	1875487	1891216	5.783e+00	1.012e-01	1.196e+00	7.002e-01
1883656	1875997	1891314	5.631e+00	1.012e-01	1.247e+00	7.105e-01
1884191	1876555	1891826	5.614e+00	1.012e-01	1.305e+00	7.416e-01
1884720	1877387	1892053	5.392e+00	1.012e-01	1.266e+00	6.909e-01
1884887	1877459	1892314	5.461e+00	1.012e-01	1.019e+00	5.635e-01
1886657	1879246	1894068	5.449e+00	1.012e-01	6.845e-01	3.775e-01
1887366	1879640	1895091	5.680e+00	1.012e-01	6.845e-01	3.935e-01
1887600	1879973	1895227	5.608e+00	1.012e-01	9.167e-01	5.202e-01
1887772	1880106	1895437	5.636e+00	1.012e-01	6.746e-01	3.848e-01
1888442	1880465	1896418	5.865e+00	1.012e-01	6.746e-01	4.004e-01
1888707	1880560	1896853	5.990e+00	1.012e-01	4.524e-01	2.742e-01
1888823	1880629	1897017	6.025e+00	1.012e-01	4.643e-01	2.831e-01
1889255	1880776	1897733	6.234e+00	1.012e-01	4.643e-01	2.929e-01
1889998	1881503	1898493	6.246e+00	1.012e-01	6.548e-01	4.139e-01
1890080	1881662	1898497	6.189e+00	1.012e-01	6.746e-01	4.225e-01
1890124	1881671	1898577	6.215e+00	1.012e-01	6.667e-01	4.193e-01
1890234	1881889	1898578	6.135e+00	1.012e-01	6.688e-01	4.153e-01
1890889	1882320	1899458	6.301e+00	1.012e-01	4.524e-01	2.885e-01
1891123	1882379	1899866	6.429e+00	1.012e-01	4.524e-01	2.943e-01
1891173	1882437	1899909	6.423e+00	1.012e-01	4.524e-01	2.941e-01
1891340	1882490	1900189	6.507e+00	2.024e-01	7.440e-01	9.799e-01
1892068	1883478	1900657	6.316e+00	2.024e-01	6.987e-01	8.932e-01
1892536	1884372	1900699	6.002e+00	2.024e-01	9.091e-01	1.104e+00
1892852	1884545	1901159	6.108e+00	2.024e-01	9.429e-01	1.166e+00
1893372	1884789	1901954	6.310e+00	2.024e-01	9.714e-01	1.241e+00
1894126	1884932	1903319	6.760e+00	2.024e-01	5.857e-01	8.014e-01
1894242	1885023	1903460	6.778e+00	2.024e-01	5.357e-01	7.350e-01
1894407	1885026	1903787	6.897e+00	2.024e-01	4.857e-01	6.781e-01
1894685	1885180	1904190	6.989e+00	3.036e-01	4.481e-01	9.507e-01
1894795	1885199	1904390	7.055e+00	3.036e-01	4.481e-01	9.598e-01
1895021	1885238	1904804	7.193e+00	4.048e-01	4.740e-01	1.380e+00
1895714	1885675	1905752	7.381e+00	4.048e-01	5.000e-01	1.494e+00
1895764	1885696	1905831	7.402e+00	5.060e-01	6.987e-01	2.617e+00
1895871	1885697	1906044	7.480e+00	5.060e-01	6.987e-01	2.645e+00
1896077	1885918	1906235	7.469e+00	5.060e-01	6.987e-01	2.641e+00
1896189	1886100	1906277	7.418e+00	5.060e-01	5.659e-01	2.124e+00
1896339	1886156	1906521	7.487e+00	5.060e-01	5.989e-01	2.269e+00
1897122	1886187	1908056	8.040e+00	5.060e-01	4.898e-01	1.993e+00
1897653	1887045	1908260	7.799e+00	5.060e-01	5.989e-01	2.364e+00
1898186	1887121	1909251	8.136e+00	5.060e-01	6.036e-01	2.485e+00
1898339	1887356	1909321	8.075e+00	5.060e-01	5.833e-01	2.384e+00
1899213	1888018	1910408	8.231e+00	5.060e-01	6.494e-01	2.705e+00
1899373	1888038	1910707	8.334e+00	6.072e-01	4.778e-01	2.418e+00
1899802	1888303	1911300	8.454e+00	6.072e-01	4.778e-01	2.453e+00
1900250	1888312	1912187	8.777e+00	6.072e-01	5.417e-01	2.887e+00
1900869	1888960	1912777	8.756e+00	6.072e-01	3.385e-01	1.800e+00
1901402	1889846	1912957	8.496e+00	6.072e-01	3.385e-01	1.747e+00
1901549	1890010	1913088	8.484e+00	6.072e-01	4.545e-01	2.342e+00
1902143	1890879	1913406	8.282e+00	5.060e-01	4.600e-01	1.928e+00
1902525	1891216	1913833	8.315e+00	5.060e-01	5.067e-01	2.132e+00
1902588	1891314	1913862	8.289e+00	5.060e-01	5.533e-01	2.321e+00
1903172	1891826	1914517	8.342e+00	5.060e-01	5.533e-01	2.336e+00
1903497	1892053	1914940	8.414e+00	5.060e-01	5.400e-01	2.299e+00
1903806	1892314	1915298	8.450e+00	5.060e-01	5.212e-01	2.229e+00
1905021	1894068	1915973	8.053e+00	5.060e-01	5.636e-01	2.297e+00
1905580	1895091	1916069	7.712e+00	5.060e-01	5.636e-01	2.200e+00
1905741	1895227	1916255	7.731e+00	6.072e-01	5.556e-01	2.608e+00
1906055	1895437	1916673	7.807e+00	6.072e-01	7.722e-01	3.661e+00
1906547	1896418	1916675	7.447e+00	6.072e-01	1.083e+00	4.899e+00
1906842	1896853	1916830	7.344e+00	6.072e-01	1.375e+00	6.132e+00
1906982	1897017	1916947	7.327e+00	6.072e-01	1.420e+00	6.318e+00
1907651	1897733	1917568	7.292e+00	6.072e-01	1.808e+00	8.004e+00
1908520	1898493	1918546	7.372e+00	6.072e-01	1.093e+00	4.895e+00
1908778	1898497	1919059	7.559e+00	7.084e-01	1.055e+00	5.649e+00
1908872	1898577	1919167	7.570e+00	8.096e-01	1.046e+00	6.411e+00
1908958	1898578	1919337	7.632e+00	8.096e-01	1.010e+00	6.242e+00
1909404	1899458	1919350	7.313e+00	8.096e-01	1.005e+00	5.949e+00
1909690	1899866	1919514	7.223e+00	8.096e-01	9.810e-01	5.737e+00
1909881	1899909	1919852	7.332e+00	8.096e-01	9.810e-01	5.823e+00
1910501	1900189	1920812	7.582e+00	8.096e-01	1.024e+00	6.286e+00
1910891	1900657	1921125	7.525e+00	7.084e-01	9.760e-01	5.203e+00
1911011	1900699	1921323	7.582e+00	7.084e-01	1.245e+00	6.686e+00
1911345	1901159	1921531	7.489e+00	7.084e-01	1.410e+00	7.482e+00
1912379	1901954	1922803	7.665e+00	7.084e-01	1.400e+00	7.602e+00
1913195	1903319	1923070	7.261e+00	7.084e-01	1.344e+00	6.911e+00
1913446	1903460	1923432	7.342e+00	7.084e-01	1.300e+00	6.762e+00
1913617	1903787	1923446	7.227e+00	7.084e-01	1.300e+00	6.656e+00
1913836	1904190	1923482	7.092e+00	7.084e-01	1.271e+00	6.387e+00
1913983	1904390	1923576	7.053e+00	6.072e-01	1.295e+00	5.548e+00
1914262	1904804	1923719	6.954e+00	6.072e-01	1.320e+00	5.574e+00
1915041	1905752	1924330	6.830e+00	5.060e-01	1.304e+00	4.507e+00
1915397	1905831	1924963	7.034e+00	5.060e-01	1.271e+00	4.524e+00
1915631	1906044	1925218	7.049e+00	4.048e-01	1.271e+00	3.627e+00
1915978	1906235	1925720	7.163e+00	4.048e-01	1.304e+00	3.780e+00
1916281	1906277	1926284	7.355e+00	4.048e-01	1.046e+00	3.115e+00
1916593	1906521	1926664	7.405e+00	5.060e-01	1.104e+00	4.137e+00
1917498	1908056	1926940	6.942e+00	5.060e-01	1.417e+00	4.977e+00
1918009	1908260	1927757	7.168e+00	5.060e-01	1.178e+00	4.272e+00
1918531	1909251	1927810	6.823e+00	5.060e-01	9.821e-01	3.391e+00
1918635	1909321	1927949	6.848e+00	6.072e-01	9.600e-01	3.992e+00
1919214	1910408	1928020	6.475e+00	7.084e-01	9.958e-01	4.568e+00
1919402	1910707	1928097	6.393e+00	7.084e-01	7.833e-01	3.548e+00
1919735	1911300	1928170	6.202e+00	6.072e-01	8.109e-01	3.054e+00
1920184	1912187	1928180	5.880e+00	7.084e-01	8.697e-01	3.623e+00
1920646	1912777	1928515	5.786e+00	8.096e-01	1.204e+00	5.638e+00
1920775	1912957	1928593	5.748e+00	8.096e-01	1.222e+00	5.686e+00
1921111	1913088	1929133	5.899e+00	8.096e-01	1.278e+00	6.102e+00
1921286	1913406	1929166	5.794e+00	8.096e-01	1.239e+00	5.814e+00
1921503	1913833	1929172	5.639e+00	9.108e-01	1.491e+00	7.661e+00
1921524	1913862	1929185	5.633e+00	9.108e-01	1.513e+00	7.762e+00
1921913	1914517	1929308	5.438e+00	9.108e-01	1.464e+00	7.252e+00
1922401	1914940	1929861	5.485e+00	1.012e+00	1.794e+00	9.960e+00
1922587	1915298	1929875	5.359e+00	1.012e+00	1.775e+00	9.627e+00
1923212	1915973	1930451	5.323e+00	1.113e+00	2.138e+00	1.267e+01
1923316	1916069	1930562	5.328e+00	1.113e+00	1.675e+00	9.935e+00
1923491	1916255	1930727	5.320e+00	1.113e+00	1.641e+00	9.717e+00
1923745	1916673	1930817	5.200e+00	1.012e+00	1.929e+00	1.015e+01
1923752	1916675	1930828	5.203e+00	1.113e+00	1.973e+00	1.143e+01
1924101	1916830	1931372	5.346e+00	1.113e+00	2.036e+00	1.212e+01
1924294	1916947	1931640	5.402e+00	1.113e+00	1.613e+00	9.702e+00
1924695	1917568	1931822	5.240e+00	1.113e+00	1.557e+00	9.082e+00
1925263	1918546	1931980	4.939e+00	1.113e+00	1.533e+00	8.430e+00
1925603	1919059	1932147	4.812e+00	1.113e+00	1.483e+00	7.945e+00
1925702	1919167	1932237	4.805e+00	1.012e+00	1.483e+00	7.213e+00
1925883	1919337	1932429	4.813e+00	9.108e-01	1.752e+00	7.682e+00
1926120	1919350	1932889	4.977e+00	9.108e-01	1.714e+00	7.772e+00
1926347	1919514	1933179	5.024e+00	9.108e-01	1.656e+00	7.579e+00
1926592	1919852	1933331	4.955e+00	9.108e-01	1.692e+00	7.638e+00
1927205	1920812	1933598	4.701e+00	9.108e-01	1.452e+00	6.219e+00
1927593	1921125	1934061	4.756e+00	9.108e-01	1.505e+00	6.519e+00
1928150	1921323	1934977	5.020e+00	9.108e-01	1.434e+00	6.558e+00
1928313	1921531	1935094	4.986e+00	9.108e-01	1.222e+00	5.551e+00
1928949	1922803	1935095	4.519e+00	9.108e-01	1.231e+00	5.069e+00
1929083	1923070	1935096	4.421e+00	9.108e-01	9.444e-01	3.803e+00
1929343	1923432	1935253	4.346e+00	9.108e-01	1.194e+00	4.728e+00
1929490	1923446	1935534	4.444e+00	9.108e-01	1.194e+00	4.835e+00
1929581	1923482	1935680	4.484e+00	9.108e-01	1.132e+00	4.625e+00
1929836	1923576	1936095	4.602e+00	1.012e+00	1.072e+00	4.994e+00
1930073	1923719	1936427	4.672e+00	1.012e+00	1.067e+00	5.043e+00
1930863	1924330	1937395	4.803e+00	1.012e+00	8.214e-01	3.993e+00
1931366	1924963	1937769	4.708e+00	1.113e+00	8.125e-01	4.258e+00
1932018	1925218	1938817	4.999e+00	1.113e+00	8.462e-01	4.709e+00
1932383	1925720	1939045	4.899e+00	1.113e+00	8.143e-01	4.441e+00
1933058	1926284	1939832	4.981e+00	1.214e+00	6.095e-01	3.687e+00
1933376	1926664	1940088	4.935e+00	1.214e+00	6.476e-01	3.881e+00
1933522	1926940	1940103	4.839e+00	1.113e+00	6.756e-01	3.639e+00
1933940	1927757	1940123	4.546e+00	1.214e+00	6.756e-01	3.730e+00
1933973	1927810	1940136	4.531e+00	1.214e+00	7.111e-01	3.913e+00
1934060	1927949	1940170	4.493e+00	1.214e+00	9.286e-01	5.067e+00
1934243	1928020	1940466	4.576e+00	1.113e+00	1.102e+00	5.614e+00
1934313	1928097	1940529	4.570e+00	1.012e+00	1.115e+00	5.159e+00
1934480	1928170	1940790	4.640e+00	1.012e+00	1.115e+00	5.237e+00
1934684	1928180	1941187	4.782e+00	1.113e+00	1.132e+00	6.025e+00
1934926	1928515	1941336	4.713e+00	1.113e+00	1.331e+00	6.986e+00
1934966	1928593	1941339	4.686e+00	1.113e+00	1.378e+00	7.189e+00
1935261	1929133	1941388	4.505e+00	1.113e+00	1.385e+00	6.945e+00
1935643	1929166	1942120	4.762e+00	1.214e+00	1.385e+00	8.008e+00
1935721	1929172	1942270	4.815e+00	1.214e+00	1.442e+00	8.435e+00
1935736	1929185	1942287	4.817e+00	1.113e+00	1.500e+00	8.043e+00
1935955	1929308	1942602	4.887e+00	1.113e+00	1.179e+00	6.417e+00
1936413	1929861	1942964	4.817e+00	1.113e+00	7.628e-01	4.091e+00
1936493	1929875	1943111	4.866e+00	1.113e+00	1.312e+00	7.110e+00
1936813	1930451	1943174	4.677e+00	1.113e+00	9.941e-01	5.176e+00
1937012	1930562	1943461	4.742e+00	1.012e+00	1.373e+00	6.588e+00
1937121	1930727	1943515	4.701e+00	1.012e+00	1.393e+00	6.627e+00
1937292	1930817	1943767	4.761e+00	1.113e+00	1.327e+00	7.033e+00
1937386	1930828	1943944	4.822e+00	1.113e+00	7.456e-01	4.002e+00
1938215	1931372	1945058	5.031e+00	1.012e+00	5.769e-01	2.938e+00
1938393	1931640	1945145	4.965e+00	1.113e+00	5.667e-01	3.132e+00
1938513	1931822	1945203	4.919e+00	1.214e+00	5.667e-01	3.385e+00
1938705	1931980	1945430	4.945e+00	1.214e+00	5.667e-01	3.403e+00
1938961	1932147	1945774	5.010e+00	1.214e+00	4.410e-01	2.683e+00
1939182	1932237	1946127	5.106e+00	1.214e+00	4.667e-01	2.894e+00
1939279	1932429	1946128	5.036e+00	1.214e+00	4.667e-01	2.854e+00
1939610	1932889	1946330	4.941e+00	1.214e+00	4.667e-01	2.801e+00
1939830	1933179	1946481	4.890e+00	1.316e+00	4.410e-01	2.838e+00
1939908	1933331	1946485	4.836e+00	1.316e+00	4.410e-01	2.806e+00
1940079	1933598	1946560	4.765e+00	1.417e+00	4.286e-01	2.894e+00
1940346	1934061	1946631	4.621e+00	1.417e+00	4.410e-01	2.888e+00
1940937	1934977	1946897	4.382e+00	1.417e+00	4.663e-01	2.896e+00
1941026	1935094	1946957	4.361e+00	1.417e+00	6.490e-01	4.011e+00
1941030	1935095	1946964	4.363e+00	1.417e+00	6.490e-01	4.013e+00
1941075	1935096	1947053	4.396e+00	1.518e+00	6.490e-01	4.331e+00
1941166	1935253	1947078	4.347e+00	1.619e+00	9.385e-01	6.606e+00
1941351	1935534	1947167	4.277e+00	1.619e+00	9.808e-01	6.792e+00
1941518	1935680	1947355	4.292e+00	1.619e+00	1.190e+00	8.269e+00
1941829	1936095	1947562	4.216e+00	1.619e+00	1.539e+00	1.050e+01
1942135	1936427	1947843	4.197e+00	1.619e+00	1.241e+00	8.434e+00
1942947	1937395	1948499	4.082e+00	1.619e+00	1.258e+00	8.317e+00
1943248	1937769	1948726	4.028e+00	1.619e+00	1.283e+00	8.371e+00
1943934	1938817	1949051	3.762e+00	1.518e+00	1.339e+00	7.647e+00
1944060	1939045	1949075	3.687e+00	1.518e+00	1.021e+00	5.713e+00
1944475	1939832	1949118	3.414e+00	1.518e+00	1.241e+00	6.432e+00
1944732	1940088	1949376	3.415e+00	1.518e+00	1.228e+00	6.364e+00
1944836	1940103	1949568	3.480e+00	1.518e+00	1.189e+00	6.280e+00
1944904	1940123	1949684	3.515e+00	1.518e+00	1.196e+00	6.384e+00
1945104	1940136	1950072	3.653e+00	1.417e+00	8.132e-01	4.209e+00
1945179	1940170	1950188	3.683e+00	1.417e+00	7.967e-01	4.157e+00
1945357	1940466	1950247	3.596e+00	1.417e+00	8.000e-01	4.076e+00
1945490	1940529	1950450	3.647e+00	1.417e+00	8.000e-01	4.134e+00
1945795	1940790	1950800	3.680e+00	1.417e+00	7.500e-01	3.911e+00
1946128	1941187	1951069	3.633e+00	1.518e+00	7.590e-01	4.186e+00
1946265	1941336	1951194	3.624e+00	1.417e+00	1.095e+00	5.624e+00
1946564	1941339	1951789	3.842e+00	1.316e+00	9.000e-01	4.549e+00
1946641	1941388	1951893	3.862e+00	1.214e+00	9.688e-01	4.544e+00
1947024	1942120	1951928	3.606e+00	1.214e+00	9.943e-01	4.354e+00
1947329	1942270	1952387	3.719e+00	1.214e+00	9.688e-01	4.376e+00
1947783	1942287	1953278	4.041e+00	1.214e+00	9.167e-01	4.498e+00
1948078	1942602	1953553	4.026e+00	1.214e+00	8.513e-01	4.162e+00
1948311	1942964	1953658	3.931e+00	1.214e+00	9.087e-01	4.338e+00
1948434	1943111	1953756	3.913e+00	1.316e+00	8.513e-01	4.383e+00
1948497	1943174	1953820	3.914e+00	1.316e+00	8.872e-01	4.568e+00
1948721	1943461	1953981	3.868e+00	1.417e+00	8.410e-01	4.609e+00
1948797	1943515	1954079	3.884e+00	1.417e+00	7.912e-01	4.354e+00
1949255	1943767	1954743	4.035e+00	1.417e+00	8.333e-01	4.764e+00
1949542	1943944	1955139	4.116e+00	1.316e+00	7.833e-01	4.242e+00
1950137	1945058	1955216	3.734e+00	1.316e+00	7.949e-01	3.905e+00
1950402	1945145	1955659	3.865e+00	1.316e+00	7.833e-01	3.984e+00
1950517	1945203	1955830	3.907e+00	1.316e+00	7.949e-01	4.086e+00
1950708	1945430	1955986	3.881e+00	1.214e+00	7.487e-01	3.529e+00
1951236	1945774	1956697	4.016e+00	1.214e+00	7.418e-01	3.617e+00
1951526	1946127	1956925	3.970e+00	1.316e+00	7.755e-01	4.050e+00
1951625	1946128	1957121	4.041e+00	1.316e+00	7.473e-01	3.973e+00
1952207	1946330	1958084	4.321e+00	1.316e+00	7.833e-01	4.453e+00
1952288	1946481	1958094	4.269e+00	1.316e+00	8.438e-01	4.739e+00
1952314	1946485	1958143	4.286e+00	1.214e+00	8.125e-01	4.229e+00
1952527	1946560	1958494	4.387e+00	1.214e+00	6.606e-01	3.520e+00
1952741	1946631	1958850	4.492e+00	1.113e+00	7.269e-01	3.635e+00
1953513	1946897	1960129	4.865e+00	1.214e+00	7.269e-01	4.294e+00
1953614	1946957	1960270	4.894e+00	1.214e+00	6.618e-01	3.933e+00
1953780	1946964	1960595	5.011e+00	1.316e+00	6.738e-01	4.442e+00
1954162	1947053	1961271	5.227e+00	1.316e+00	5.990e-01	4.119e+00
1954278	1947078	1961478	5.294e+00	1.316e+00	8.000e-01	5.572e+00
1954458	1947167	1961749	5.361e+00	1.214e+00	8.205e-01	5.342e+00
1954597	1947355	1961839	5.325e+00	1.214e+00	7.802e-01	5.045e+00
1954924	1947562	1962285	5.413e+00	1.214e+00	6.462e-01	4.247e+00
1955394	1947843	1962945	5.552e+00	1.214e+00	6.154e-01	4.149e+00
1955947	1948499	1963395	5.476e+00	1.113e+00	4.663e-01	2.843e+00
1956219	1948726	1963711	5.509e+00	1.113e+00	4.663e-01	2.860e+00
1956443	1949051	1963834	5.435e+00	1.214e+00	5.196e-01	3.430e+00
1956668	1949075	1964260	5.583e+00	1.214e+00	5.196e-01	3.523e+00
1956746	1949118	1964374	5.609e+00	1.214e+00	3.620e-01	2.466e+00
1956878	1949376	1964379	5.516e+00	1.214e+00	5.196e-01	3.481e+00
1957191	1949568	1964814	5.605e+00	1.113e+00	4.663e-01	2.910e+00
1957326	1949684	1964967	5.619e+00	1.113e+00	4.663e-01	2.917e+00
1958231	1950072	1966389	5.999e+00	1.113e+00	6.346e-01	4.238e+00
1958490	1950188	1966791	6.104e+00	1.214e+00	6.095e-01	4.518e+00
1958681	1950247	1967114	6.201e+00	1.214e+00	6.518e-01	4.908e+00
1958788	1950450	1967126	6.131e+00	1.214e+00	6.400e-01	4.765e+00
1958965	1950800	1967130	6.003e+00	1.214e+00	6.750e-01	4.921e+00
1959267	1951069	1967465	6.028e+00	1.214e+00	7.031e-01	5.147e+00
1959570	1951194	1967945	6.158e+00	1.113e+00	7.137e-01	4.893e+00
1960014	1951789	1968238	6.047e+00	1.113e+00	7.738e-01	5.209e+00
1960167	1951893	1968440	6.083e+00	1.113e+00	7.738e-01	5.240e+00
1960218	1951928	1968508	6.095e+00	1.113e+00	7.451e-01	5.056e+00
1960493	1952387	1968598	5.960e+00	1.113e+00	7.684e-01	5.098e+00
1961019	1953278	1968759	5.691e+00	1.113e+00	7.721e-01	4.892e+00
1961222	1953553	1968890	5.638e+00	1.113e+00	1.229e+00	7.715e+00
1961355	1953658	1969052	5.659e+00	1.113e+00	1.033e+00	6.510e+00
1961411	1953756	1969065	5.628e+00	1.214e+00	1.062e+00	7.262e+00
1961535	1953820	1969249	5.672e+00	1.113e+00	1.040e+00	6.567e+00
1961627	1953981	1969273	5.622e+00	1.113e+00	1.000e+00	6.259e+00
1961750	1954079	1969420	5.640e+00	1.012e+00	7.792e-01	4.447e+00
1962507	1954743	1970271	5.709e+00	1.012e+00	8.086e-01	4.672e+00
1962880	1955139	1970621	5.692e+00	1.012e+00	8.157e-01	4.699e+00
1962991	1955216	1970765	5.716e+00	1.012e+00	1.155e+00	6.685e+00
1963395	1955659	1971130	5.688e+00	1.012e+00	1.109e+00	6.385e+00
1963481	1955830	1971132	5.626e+00	1.012e+00	1.321e+00	7.522e+00
1963663	1955986	1971340	5.645e+00	9.108e-01	1.269e+00	6.526e+00
1964180	1956697	1971663	5.502e+00	9.108e-01	1.308e+00	6.553e+00
1964423	1956925	1971921	5.513e+00	1.012e+00	1.308e+00	7.296e+00
1964794	1957121	1972467	5.642e+00	9.108e-01	1.271e+00	6.534e+00
1965543	1958084	1973002	5.484e+00	9.108e-01	1.062e+00	5.308e+00
1965565	1958094	1973035	5.493e+00	9.108e-01	1.019e+00	5.098e+00
1965599	1958143	1973054	5.482e+00	9.108e-01	1.005e+00	5.019e+00
1965786	1958494	1973077	5.361e+00	9.108e-01	1.042e+00	5.087e+00
1965978	1958850	1973106	5.241e+00	9.108e-01	9.949e-01	4.749e+00
1966659	1960129	1973189	4.801e+00	1.012e+00	9.890e-01	4.806e+00
1967165	1960270	1974060	5.070e+00	1.012e+00	9.890e-01	5.074e+00
1967358	1960595	1974121	4.973e+00	1.012e+00	7.385e-01	3.716e+00
1967722	1961271	1974172	4.743e+00	1.012e+00	7.708e-01	3.700e+00
1968022	1961478	1974566	4.812e+00	1.012e+00	6.018e-01	2.931e+00
1968191	1961749	1974632	4.736e+00	9.108e-01	5.536e-01	2.388e+00
1968472	1961839	1975105	4.877e+00	9.108e-01	5.179e-01	2.300e+00
1968744	1962285	1975203	4.749e+00	1.012e+00	4.821e-01	2.317e+00
1969357	1962945	1975769	4.715e+00	1.113e+00	4.381e-01	2.299e+00
1969665	1963395	1975934	4.610e+00	1.113e+00	4.048e-01	2.077e+00
1969945	1963711	1976179	4.584e+00	1.214e+00	5.538e-01	3.083e+00
1970067	1963834	1976300	4.583e+00	1.214e+00	6.058e-01	3.372e+00
1970710	1964260	1977159	4.742e+00	1.113e+00	7.833e-01	4.135e+00
1970916	1964374	1977458	4.810e+00	1.214e+00	7.619e-01	4.451e+00
1971010	1964379	1977641	4.876e+00	1.214e+00	1.130e+00	6.690e+00
1971325	1964814	1977836	4.787e+00	1.316e+00	1.063e+00	6.695e+00
1971435	1964967	1977902	4.755e+00	1.316e+00	1.049e+00	6.563e+00
1972146	1966389	1977903	4.233e+00	1.316e+00	1.013e+00	5.641e+00
1972373	1966791	1977955	4.104e+00	1.316e+00	7.564e-01	4.084e+00
1972647	1967114	1978179	4.068e+00	1.316e+00	8.095e-01	4.333e+00
1972853	1967126	1978580	4.211e+00	1.316e+00	8.297e-01	4.596e+00
1972957	1967130	1978783	4.284e+00	1.316e+00	7.857e-01	4.429e+00
1973191	1967465	1978917	4.210e+00	1.316e+00	7.456e-01	4.130e+00
1973432	1967945	1978918	4.034e+00	1.316e+00	7.115e-01	3.776e+00
1973948	1968238	1979658	4.198e+00	1.316e+00	5.325e-01	2.942e+00
1974134	1968440	1979828	4.187e+00	1.316e+00	5.325e-01	2.933e+00
1974220	1968508	1979932	4.200e+00	1.316e+00	5.714e-01	3.157e+00
1974289	1968598	1979980	4.184e+00	1.417e+00	5.714e-01	3.388e+00
1974378	1968759	1979996	4.131e+00	1.518e+00	5.417e-01	3.397e+00
1974495	1968890	1980099	4.121e+00	1.417e+00	5.714e-01	3.336e+00
1974966	1969052	1980880	4.348e+00	1.417e+00	5.714e-01	3.521e+00
1974981	1969065	1980896	4.349e+00	1.518e+00	6.071e-01	4.009e+00
1975173	1969249	1981097	4.356e+00	1.518e+00	6.071e-01	4.015e+00
1975312	1969273	1981351	4.440e+00	1.619e+00	5.714e-01	4.109e+00
1975432	1969420	1981444	4.420e+00	1.518e+00	5.714e-01	3.835e+00
1975930	1970271	1981589	4.161e+00	1.619e+00	5.949e-01	4.008e+00
1976150	1970621	1981678	4.065e+00	1.619e+00	4.663e-01	3.070e+00
1976426	1970765	1982087	4.162e+00	1.619e+00	5.667e-01	3.819e+00
1976681	1971130	1982232	4.081e+00	1.619e+00	5.667e-01	3.745e+00
1976701	1971132	1982270	4.095e+00	1.619e+00	6.250e-01	4.144e+00
1976956	1971340	1982571	4.129e+00	1.619e+00	8.424e-01	5.632e+00
1977292	1971663	1982921	4.139e+00	1.720e+00	1.032e+00	7.352e+00
1977449	1971921	1982977	4.065e+00	1.822e+00	7.619e-01	5.641e+00
1977733	1972467	1982999	3.872e+00	1.720e+00	8.167e-01	5.440e+00
1978001	1973002	1983000	3.676e+00	1.720e+00	6.389e-01	4.040e+00
1978029	1973035	1983022	3.672e+00	1.822e+00	6.099e-01	4.079e+00
1978471	1973054	1983887	3.983e+00	1.822e+00	8.626e-01	6.258e+00
1978509	1973077	1983940	3.994e+00	1.822e+00	9.026e-01	6.566e+00
1978597	1973106	1984088	4.037e+00	1.923e+00	9.135e-01	7.092e+00
1979208	1973189	1985227	4.426e+00	1.923e+00	7.602e-01	6.469e+00
1979954	1974060	1985847	4.333e+00	1.923e+00	8.162e-01	6.801e+00
1979992	1974121	1985863	4.317e+00	1.822e+00	8.109e-01	6.377e+00
