102131	101820	102442	2.207e-01	1.976e-01	1.005e+01	4.382e-01
102143	101841	102444	2.140e-01	9.881e-02	9.500e+00	2.009e-01
102181	101847	102515	2.371e-01	1.976e-01	9.100e+00	4.263e-01
102201	101870	102532	2.349e-01	1.976e-01	5.852e+00	2.717e-01
102219	101889	102549	2.342e-01	1.976e-01	5.583e+00	2.584e-01
102233	101903	102562	2.339e-01	1.976e-01	4.179e+00	1.931e-01
102276	101975	102576	2.133e-01	1.976e-01	4.083e+00	1.721e-01
102277	101976	102577	2.133e-01	1.976e-01	4.000e+00	1.686e-01
102289	101982	102595	2.175e-01	1.976e-01	3.917e+00	1.684e-01
102299	101993	102604	2.168e-01	1.976e-01	3.833e+00	1.643e-01
102302	101997	102607	2.165e-01	1.976e-01	3.958e+00	1.693e-01
102315	102014	102616	2.136e-01	1.976e-01	3.875e+00	1.636e-01
102326	102018	102634	2.186e-01	1.976e-01	4.000e+00	1.728e-01
102344	102033	102655	2.207e-01	1.976e-01	2.600e+00	1.134e-01
102362	102066	102657	2.097e-01	1.976e-01	2.700e+00	1.119e-01
102365	102069	102661	2.101e-01	1.976e-01	2.833e+00	1.176e-01
102393	102071	102715	2.285e-01	2.964e-01	3.000e+00	2.032e-01
102396	102072	102719	2.296e-01	3.952e-01	3.857e+00	3.500e-01
102427	102078	102775	2.474e-01	3.952e-01	4.048e+00	3.957e-01
102436	102082	102789	2.509e-01	3.952e-01	4.238e+00	4.203e-01
102442	102083	102801	2.548e-01	3.952e-01	4.429e+00	4.460e-01
102444	102084	102803	2.552e-01	3.952e-01	4.619e+00	4.658e-01
102450	102089	102811	2.562e-01	3.952e-01	4.810e+00	4.870e-01
102470	102108	102832	2.569e-01	3.952e-01	7.500e+00	7.616e-01
102482	102123	102840	2.545e-01	3.952e-01	7.857e+00	7.902e-01
102484	102124	102844	2.555e-01	3.952e-01	8.214e+00	8.295e-01
102492	102126	102857	2.594e-01	3.952e-01	1.200e+01	1.230e+00
102503	102129	102876	2.651e-01	3.952e-01	1.750e+01	1.834e+00
102505	102131	102878	2.651e-01	3.952e-01	6.667e+00	6.985e-01
102512	102138	102886	2.655e-01	3.952e-01	6.533e+00	6.854e-01
102518	102149	102887	2.619e-01	3.952e-01	2.800e+00	2.898e-01
102528	102168	102888	2.555e-01	3.952e-01	2.583e+00	2.609e-01
102535	102171	102898	2.580e-01	3.952e-01	2.500e+00	2.549e-01
102559	102219	102899	2.413e-01	3.952e-01	2.429e+00	2.316e-01
102562	102220	102904	2.427e-01	3.952e-01	2.357e+00	2.261e-01
102565	102223	102906	2.424e-01	3.952e-01	2.286e+00	2.190e-01
102580	102252	102907	2.324e-01	3.952e-01	2.214e+00	2.034e-01
102582	102253	102911	2.335e-01	3.952e-01	2.250e+00	2.077e-01
102599	102279	102918	2.268e-01	3.952e-01	3.906e+00	3.501e-01
102607	102280	102934	2.321e-01	3.952e-01	3.829e+00	3.512e-01
102622	102283	102961	2.406e-01	3.952e-01	4.028e+00	3.830e-01
102625	102285	102964	2.410e-01	3.952e-01	3.000e+00	2.857e-01
102635	102287	102982	2.466e-01	3.952e-01	3.881e+00	3.783e-01
102667	102318	103016	2.477e-01	3.952e-01	3.429e+00	3.357e-01
102678	102331	103024	2.459e-01	3.952e-01	3.429e+00	3.333e-01
102695	102358	103032	2.392e-01	3.952e-01	3.429e+00	3.241e-01
102702	102370	103033	2.353e-01	3.952e-01	3.429e+00	3.188e-01
102724	102412	103036	2.214e-01	3.952e-01	3.429e+00	3.001e-01
102738	102439	103037	2.122e-01	4.940e-01	3.429e+00	3.595e-01
102743	102442	103044	2.136e-01	4.940e-01	3.429e+00	3.619e-01
102745	102444	103046	2.136e-01	4.940e-01	3.429e+00	3.619e-01
102782	102515	103049	1.895e-01	4.940e-01	3.667e+00	3.433e-01
102791	102532	103050	1.838e-01	3.952e-01	4.057e+00	2.948e-01
102805	102549	103061	1.817e-01	3.952e-01	4.229e+00	3.037e-01
102818	102562	103073	1.813e-01	4.940e-01	4.275e+00	3.830e-01
102830	102576	103083	1.799e-01	4.940e-01	4.350e+00	3.867e-01
102834	102577	103091	1.824e-01	4.940e-01	4.000e+00	3.605e-01
102860	102595	103125	1.881e-01	4.940e-01	3.917e+00	3.639e-01
102871	102604	103138	1.895e-01	4.940e-01	3.673e+00	3.439e-01
102874	102607	103141	1.895e-01	4.940e-01	3.673e+00	3.439e-01
102997	102616	103378	2.704e-01	5.928e-01	3.673e+00	5.889e-01
103008	102634	103382	2.655e-01	5.928e-01	3.607e+00	5.677e-01
103023	102655	103390	2.608e-01	5.928e-01	3.281e+00	5.074e-01
103025	102657	103392	2.608e-01	5.928e-01	2.625e+00	4.059e-01
103140	102661	103618	3.396e-01	5.928e-01	2.921e+00	5.880e-01
103207	102715	103699	3.492e-01	5.928e-01	3.352e+00	6.939e-01
103229	102719	103739	3.620e-01	4.940e-01	6.000e+00	1.073e+00
103318	102775	103860	3.850e-01	3.952e-01	4.792e+00	7.292e-01
103327	102789	103865	3.819e-01	4.940e-01	2.286e+00	4.312e-01
103379	102801	103957	4.102e-01	4.940e-01	2.190e+00	4.440e-01
103400	102803	103996	4.234e-01	4.940e-01	1.586e+00	3.317e-01
103419	102811	104026	4.312e-01	5.928e-01	1.610e+00	4.117e-01
103476	102832	104120	4.571e-01	6.916e-01	1.571e+00	4.968e-01
103591	102840	104342	5.330e-01	7.905e-01	1.619e+00	6.822e-01
103649	102844	104453	5.710e-01	8.893e-01	1.681e+00	8.537e-01
103678	102857	104498	5.824e-01	8.893e-01	1.648e+00	8.536e-01
103706	102876	104535	5.888e-01	9.881e-01	1.724e+00	1.003e+00
103895	102878	104912	7.218e-01	9.881e-01	1.694e+00	1.208e+00
103949	102886	105011	7.541e-01	1.087e+00	1.765e+00	1.447e+00
103959	102887	105031	7.609e-01	1.186e+00	1.232e+00	1.112e+00
103960	102888	105032	7.609e-01	1.186e+00	1.205e+00	1.087e+00
103967	102898	105035	7.584e-01	1.284e+00	1.602e+00	1.561e+00
103975	102899	105050	7.634e-01	1.383e+00	1.471e+00	1.553e+00
104108	102904	105311	8.542e-01	1.482e+00	1.673e+00	2.119e+00
104119	102906	105331	8.606e-01	1.482e+00	1.771e+00	2.259e+00
104182	102907	105456	9.046e-01	1.482e+00	1.875e+00	2.514e+00
104188	102911	105465	9.064e-01	1.482e+00	1.667e+00	2.239e+00
104193	102918	105468	9.050e-01	1.482e+00	1.375e+00	1.844e+00
104203	102934	105471	9.003e-01	1.383e+00	1.262e+00	1.572e+00
104221	102961	105480	8.940e-01	1.383e+00	1.262e+00	1.560e+00
104260	102964	105556	9.199e-01	1.482e+00	1.302e+00	1.774e+00
104270	102982	105558	9.142e-01	1.482e+00	1.517e+00	2.055e+00
104305	103016	105594	9.149e-01	1.482e+00	1.786e+00	2.421e+00
104312	103024	105599	9.138e-01	1.482e+00	2.223e+00	3.011e+00
104336	103032	105639	9.252e-01	1.482e+00	2.087e+00	2.862e+00
104342	103033	105651	9.291e-01	1.482e+00	2.000e+00	2.754e+00
104345	103036	105654	9.291e-01	1.482e+00	1.962e+00	2.702e+00
104349	103037	105660	9.309e-01	1.482e+00	2.030e+00	2.801e+00
104357	103044	105669	9.316e-01	1.383e+00	1.667e+00	2.148e+00
104365	103046	105684	9.362e-01	1.383e+00	1.325e+00	1.716e+00
104393	103049	105736	9.536e-01	1.383e+00	1.374e+00	1.812e+00
104400	103050	105749	9.578e-01	1.383e+00	1.148e+00	1.521e+00
104418	103061	105774	9.628e-01	1.383e+00	1.196e+00	1.593e+00
104428	103073	105783	9.617e-01	1.383e+00	1.241e+00	1.651e+00
104435	103083	105786	9.592e-01	1.284e+00	1.510e+00	1.860e+00
104457	103091	105823	9.695e-01	1.284e+00	1.510e+00	1.880e+00
104475	103125	105825	9.582e-01	1.284e+00	1.814e+00	2.233e+00
104492	103138	105846	9.610e-01	1.284e+00	2.209e+00	2.727e+00
104503	103141	105864	9.663e-01	1.284e+00	2.236e+00	2.776e+00
104626	103378	105873	8.854e-01	1.284e+00	2.300e+00	2.616e+00
104629	103382	105876	8.851e-01	1.186e+00	1.812e+00	1.902e+00
104635	103390	105879	8.833e-01	1.186e+00	2.133e+00	2.234e+00
104640	103392	105888	8.858e-01	1.186e+00	2.117e+00	2.223e+00
104756	103618	105894	8.077e-01	1.186e+00	2.161e+00	2.069e+00
104807	103699	105915	7.864e-01	1.186e+00	2.214e+00	2.065e+00
104841	103739	105942	7.818e-01	1.186e+00	2.771e+00	2.569e+00
104902	103860	105944	7.396e-01	1.186e+00	2.787e+00	2.444e+00
104907	103865	105948	7.392e-01	1.186e+00	3.794e+00	3.325e+00
104954	103957	105951	7.076e-01	1.087e+00	4.054e+00	3.118e+00
104984	103996	105972	7.012e-01	1.087e+00	3.321e+00	2.531e+00
105005	104026	105984	6.949e-01	1.087e+00	3.327e+00	2.513e+00
105063	104120	106005	6.690e-01	9.881e-01	3.354e+00	2.217e+00
105181	104342	106019	5.951e-01	8.893e-01	3.157e+00	1.671e+00
105246	104453	106038	5.625e-01	7.905e-01	4.271e+00	1.899e+00
105273	104498	106047	5.497e-01	6.916e-01	4.484e+00	1.705e+00
105294	104535	106053	5.387e-01	6.916e-01	4.988e+00	1.859e+00
105484	104912	106056	4.060e-01	5.928e-01	5.573e+00	1.341e+00
105540	105011	106068	3.751e-01	5.928e-01	4.850e+00	1.079e+00
105557	105031	106083	3.733e-01	4.940e-01	4.713e+00	8.692e-01
105560	105032	106087	3.744e-01	3.952e-01	6.800e+00	1.006e+00
105570	105035	106104	3.794e-01	3.952e-01	1.000e+01	1.499e+00
105585	105050	106119	3.794e-01	2.964e-01	7.556e+00	8.496e-01
105716	105311	106121	2.875e-01	1.976e-01	7.214e+00	4.098e-01
105739	105331	106146	2.892e-01	9.881e-02	6.872e+00	1.964e-01
105803	105456	106149	2.459e-01	9.881e-02	6.528e+00	1.586e-01
105815	105465	106164	2.481e-01	9.881e-02	6.222e+00	1.525e-01
105838	105468	106208	2.626e-01	1.976e-01	4.542e+00	2.357e-01
105861	105471	106251	2.768e-01	1.976e-01	4.312e+00	2.359e-01
105870	105480	106260	2.768e-01	1.976e-01	4.083e+00	2.234e-01
105917	105556	106278	2.562e-01	1.976e-01	3.841e+00	1.945e-01
105920	105558	106281	2.566e-01	9.881e-02	3.600e+00	9.127e-02
105938	105594	106282	2.442e-01	9.881e-02	2.900e+00	6.996e-02
105951	105599	106302	2.495e-01	9.881e-02	2.639e+00	6.505e-02
105972	105639	106305	2.364e-01	9.881e-02	2.375e+00	5.546e-02
105980	105651	106308	2.332e-01	9.881e-02	2.188e+00	5.039e-02
105983	105654	106311	2.332e-01	9.881e-02	2.000e+00	4.608e-02
105987	105660	106313	2.317e-01	9.881e-02	1.100e+00	2.519e-02
105998	105669	106326	2.332e-01	9.881e-02	1.361e+00	3.136e-02
106008	105684	106332	2.300e-01	9.881e-02	1.125e+00	2.556e-02
106039	105736	106341	2.147e-01	9.881e-02	8.929e-01	1.894e-02
106047	105749	106344	2.112e-01	9.881e-02	1.167e+00	2.434e-02
106062	105774	106350	2.044e-01	9.881e-02	9.500e-01	1.919e-02
106068	105783	106353	2.023e-01	9.881e-02	8.000e-01	1.599e-02
106071	105786	106356	2.023e-01	9.881e-02	6.500e-01	1.299e-02
106094	105823	106364	1.920e-01	9.881e-02	5.000e-01	9.485e-03
106109	105825	106392	2.012e-01	9.881e-02	4.167e-01	8.284e-03
106120	105846	106393	1.941e-01	9.881e-02	4.167e-01	7.992e-03
106131	105864	106398	1.895e-01	9.881e-02	4.167e-01	7.802e-03
106137	105873	106401	1.874e-01	9.881e-02	4.167e-01	7.714e-03
106142	105876	106407	1.884e-01	9.881e-02	4.167e-01	7.758e-03
106146	105879	106413	1.895e-01	9.881e-02	4.167e-01	7.802e-03
106155	105888	106422	1.895e-01	9.881e-02	4.167e-01	7.802e-03
106160	105894	106425	1.884e-01	9.881e-02	4.167e-01	7.758e-03
106172	105915	106428	1.821e-01	9.881e-02	4.167e-01	7.495e-03
106189	105942	106435	1.750e-01	9.881e-02	4.167e-01	7.203e-03
106191	105944	106437	1.750e-01	9.881e-02	4.167e-01	7.203e-03
106195	105948	106441	1.750e-01	9.881e-02	1.250e+00	2.161e-02
106199	105951	106446	1.757e-01	9.881e-02	1.250e+00	2.170e-02
106211	105972	106449	1.693e-01	9.881e-02	1.250e+00	2.091e-02
106218	105984	106452	1.661e-01	9.881e-02	1.250e+00	2.051e-02
106233	106005	106461	1.618e-01	9.881e-02	1.250e+00	1.999e-02
106241	106019	106462	1.572e-01	1.976e-01	1.700e+00	5.281e-02
106252	106038	106466	1.519e-01	1.976e-01	1.083e+00	3.252e-02
106257	106047	106467	1.491e-01	1.976e-01	1.083e+00	3.191e-02
106261	106053	106468	1.473e-01	2.964e-01	1.125e+00	4.911e-02
106264	106056	106472	1.476e-01	2.964e-01	1.125e+00	4.923e-02
106272	106068	106476	1.448e-01	2.964e-01	1.125e+00	4.828e-02
106281	106083	106479	1.405e-01	2.964e-01	1.125e+00	4.686e-02
106286	106087	106485	1.412e-01	2.964e-01	1.125e+00	4.710e-02
106313	106104	106521	1.480e-01	2.964e-01	1.250e+00	5.483e-02
106328	106119	106536	1.480e-01	3.952e-01	1.450e+00	8.481e-02
106351	106121	106581	1.632e-01	3.952e-01	1.625e+00	1.048e-01
106366	106146	106585	1.558e-01	4.940e-01	1.214e+00	9.346e-02
106396	106149	106643	1.753e-01	5.928e-01	1.438e+00	1.494e-01
106441	106164	106718	1.966e-01	5.928e-01	1.438e+00	1.675e-01
106467	106208	106725	1.835e-01	5.928e-01	1.438e+00	1.564e-01
106492	106251	106733	1.711e-01	4.940e-01	2.111e+00	1.784e-01
106506	106260	106752	1.746e-01	4.940e-01	1.867e+00	1.610e-01
106537	106278	106796	1.838e-01	5.928e-01	2.182e+00	2.378e-01
106544	106281	106806	1.863e-01	5.928e-01	2.500e+00	2.761e-01
107011	106282	107740	5.174e-01	6.916e-01	2.821e+00	1.009e+00
107160	106302	108017	6.086e-01	6.916e-01	5.571e+00	2.345e+00
107175	106305	108044	6.171e-01	6.916e-01	5.571e+00	2.378e+00
107186	106308	108064	6.232e-01	6.916e-01	5.571e+00	2.401e+00
107193	106311	108075	6.260e-01	6.916e-01	5.571e+00	2.412e+00
107195	106313	108077	6.260e-01	6.916e-01	5.571e+00	2.412e+00
107204	106326	108082	6.232e-01	6.916e-01	5.143e+00	2.217e+00
107436	106332	108539	7.832e-01	6.916e-01	3.452e+00	1.870e+00
107482	106341	108622	8.095e-01	6.916e-01	3.452e+00	1.933e+00
107487	106344	108630	8.113e-01	6.916e-01	2.643e+00	1.483e+00
107491	106350	108631	8.095e-01	6.916e-01	2.857e+00	1.600e+00
107495	106353	108636	8.102e-01	6.916e-01	3.071e+00	1.721e+00
107499	106356	108641	8.109e-01	7.905e-01	3.286e+00	2.106e+00
107507	106364	108650	8.113e-01	7.905e-01	3.500e+00	2.244e+00
107530	106392	108668	8.077e-01	7.905e-01	2.871e+00	1.833e+00
107532	106393	108671	8.084e-01	7.905e-01	3.446e+00	2.202e+00
107536	106398	108673	8.074e-01	7.905e-01	3.014e+00	1.923e+00
107541	106401	108681	8.091e-01	7.905e-01	2.726e+00	1.744e+00
107550	106407	108693	8.113e-01	7.905e-01	2.104e+00	1.349e+00
107555	106413	108696	8.102e-01	7.905e-01	2.208e+00	1.414e+00
107561	106422	108699	8.081e-01	7.905e-01	2.312e+00	1.477e+00
107576	106425	108726	8.166e-01	7.905e-01	2.202e+00	1.421e+00
107597	106428	108765	8.294e-01	7.905e-01	2.160e+00	1.416e+00
107646	106435	108856	8.592e-01	7.905e-01	2.127e+00	1.445e+00
107649	106437	108860	8.599e-01	7.905e-01	2.185e+00	1.485e+00
107667	106441	108893	8.702e-01	8.893e-01	2.205e+00	1.706e+00
107688	106446	108930	8.815e-01	9.881e-01	2.357e+00	2.053e+00
107697	106449	108944	8.854e-01	9.881e-01	2.294e+00	2.007e+00
107701	106452	108950	8.865e-01	9.881e-01	2.257e+00	1.977e+00
107735	106461	109009	9.042e-01	9.881e-01	2.314e+00	2.068e+00
107741	106462	109020	9.078e-01	9.881e-01	2.299e+00	2.062e+00
107747	106466	109027	9.089e-01	8.893e-01	2.279e+00	1.842e+00
107750	106467	109032	9.103e-01	8.893e-01	2.279e+00	1.845e+00
107761	106468	109054	9.177e-01	8.893e-01	3.771e+00	3.078e+00
107768	106472	109064	9.199e-01	7.905e-01	3.000e+00	2.181e+00
107774	106476	109072	9.213e-01	7.905e-01	2.971e+00	2.164e+00
107778	106479	109076	9.216e-01	7.905e-01	2.943e+00	2.144e+00
107786	106485	109087	9.234e-01	7.905e-01	3.393e+00	2.476e+00
107839	106521	109156	9.351e-01	7.905e-01	3.364e+00	2.487e+00
107924	106536	109311	9.848e-01	7.905e-01	2.914e+00	2.269e+00
107965	106581	109349	9.823e-01	6.916e-01	2.846e+00	1.934e+00
107981	106585	109377	9.908e-01	6.916e-01	2.939e+00	2.014e+00
108028	106643	109413	9.830e-01	6.916e-01	2.312e+00	1.572e+00
108103	106718	109487	9.827e-01	5.928e-01	2.263e+00	1.318e+00
108116	106725	109506	9.869e-01	5.928e-01	2.269e+00	1.328e+00
108138	106733	109542	9.969e-01	5.928e-01	2.276e+00	1.345e+00
108172	106752	109592	1.008e+00	5.928e-01	2.970e+00	1.774e+00
108212	106796	109627	1.005e+00	5.928e-01	4.145e+00	2.469e+00
108239	106806	109672	1.017e+00	4.940e-01	3.555e+00	1.786e+00
108715	107740	109690	6.920e-01	4.940e-01	5.278e+00	1.804e+00
108867	108017	109717	6.033e-01	3.952e-01	4.533e+00	1.081e+00
108887	108044	109730	5.983e-01	4.940e-01	5.625e+00	1.663e+00
108966	108064	109867	6.399e-01	4.940e-01	5.556e+00	1.756e+00
109006	108075	109936	6.604e-01	4.940e-01	3.911e+00	1.276e+00
109046	108077	110014	6.874e-01	4.940e-01	3.900e+00	1.324e+00
109107	108082	110131	7.272e-01	4.940e-01	4.045e+00	1.453e+00
109407	108539	110274	6.157e-01	4.940e-01	4.011e+00	1.220e+00
109495	108622	110368	6.196e-01	4.940e-01	4.338e+00	1.328e+00
109534	108630	110437	6.413e-01	4.940e-01	4.414e+00	1.398e+00
109545	108631	110458	6.484e-01	4.940e-01	4.371e+00	1.400e+00
109549	108636	110461	6.477e-01	4.940e-01	4.329e+00	1.385e+00
109578	108641	110515	6.651e-01	4.940e-01	4.286e+00	1.408e+00
109614	108650	110578	6.842e-01	3.952e-01	4.617e+00	1.248e+00
109634	108668	110599	6.853e-01	3.952e-01	4.550e+00	1.232e+00
109637	108671	110602	6.853e-01	3.952e-01	7.500e+00	2.031e+00
109647	108673	110621	6.913e-01	3.952e-01	7.273e+00	1.987e+00
109670	108681	110659	7.020e-01	3.952e-01	6.109e+00	1.695e+00
109678	108693	110662	6.988e-01	3.952e-01	7.000e+00	1.933e+00
109697	108696	110698	7.105e-01	3.952e-01	4.942e+00	1.388e+00
109715	108699	110731	7.211e-01	3.952e-01	4.731e+00	1.348e+00
109736	108726	110746	7.169e-01	3.952e-01	4.519e+00	1.280e+00
109822	108765	110878	7.499e-01	3.952e-01	4.250e+00	1.260e+00
109874	108856	110892	7.225e-01	4.940e-01	3.273e+00	1.168e+00
109908	108860	110956	7.438e-01	4.940e-01	3.109e+00	1.143e+00
109937	108893	110980	7.406e-01	4.940e-01	2.900e+00	1.061e+00
109981	108930	111031	7.456e-01	3.952e-01	2.740e+00	8.074e-01
110004	108944	111064	7.524e-01	2.964e-01	3.300e+00	7.359e-01
110016	108950	111082	7.566e-01	2.964e-01	3.028e+00	6.791e-01
110056	109009	111103	7.431e-01	3.952e-01	2.378e+00	6.984e-01
110071	109020	111121	7.456e-01	3.952e-01	2.222e+00	6.549e-01
110100	109027	111172	7.612e-01	3.952e-01	2.025e+00	6.092e-01
110108	109032	111184	7.637e-01	3.952e-01	1.875e+00	5.659e-01
110137	109054	111220	7.687e-01	3.952e-01	1.686e+00	5.121e-01
110162	109064	111259	7.790e-01	3.952e-01	1.543e+00	4.750e-01
110191	109072	111310	7.942e-01	3.952e-01	1.400e+00	4.395e-01
110213	109076	111349	8.066e-01	3.952e-01	1.257e+00	4.008e-01
110244	109087	111400	8.208e-01	3.952e-01	1.114e+00	3.615e-01
110298	109156	111439	8.102e-01	3.952e-01	9.667e-01	3.095e-01
110422	109311	111532	7.882e-01	3.952e-01	8.333e-01	2.596e-01
110443	109349	111536	7.761e-01	3.952e-01	8.333e-01	2.556e-01
110462	109377	111547	7.701e-01	3.952e-01	7.200e-01	2.191e-01
110482	109413	111550	7.584e-01	3.952e-01	7.200e-01	2.158e-01
110529	109487	111570	7.392e-01	2.964e-01	8.333e-01	1.826e-01
110564	109506	111622	7.509e-01	2.964e-01	8.333e-01	1.855e-01
110585	109542	111628	7.403e-01	2.964e-01	8.333e-01	1.829e-01
110619	109592	111646	7.289e-01	2.964e-01	8.333e-01	1.801e-01
110644	109627	111660	7.215e-01	2.964e-01	1.036e+00	2.215e-01
110672	109672	111672	7.098e-01	3.952e-01	9.714e-01	2.725e-01
110682	109690	111673	7.037e-01	4.940e-01	1.114e+00	3.874e-01
110697	109717	111676	6.952e-01	4.940e-01	1.114e+00	3.827e-01
110732	109730	111734	7.112e-01	4.940e-01	1.771e+00	6.224e-01
110811	109867	111755	6.700e-01	3.952e-01	2.125e+00	5.627e-01
110853	109936	111769	6.505e-01	3.952e-01	2.333e+00	5.999e-01
110896	110014	111778	6.260e-01	3.952e-01	2.075e+00	5.134e-01
110962	110131	111793	5.898e-01	3.952e-01	2.250e+00	5.245e-01
111037	110274	111799	5.412e-01	3.952e-01	2.325e+00	4.973e-01
111089	110368	111810	5.117e-01	3.952e-01	2.500e+00	5.056e-01
111129	110437	111820	4.908e-01	3.952e-01	2.675e+00	5.189e-01
111144	110458	111829	4.865e-01	3.952e-01	2.850e+00	5.480e-01
111150	110461	111838	4.887e-01	3.952e-01	3.025e+00	5.842e-01
111177	110515	111839	4.699e-01	3.952e-01	3.200e+00	5.942e-01
111211	110578	111844	4.493e-01	3.952e-01	3.375e+00	5.993e-01
111222	110599	111845	4.422e-01	3.952e-01	2.844e+00	4.971e-01
111226	110602	111850	4.429e-01	3.952e-01	3.000e+00	5.251e-01
111237	110621	111853	4.372e-01	3.952e-01	2.583e+00	4.464e-01
111257	110659	111855	4.244e-01	3.952e-01	3.075e+00	5.158e-01
111264	110662	111865	4.269e-01	3.952e-01	3.225e+00	5.442e-01
111285	110698	111871	4.163e-01	3.952e-01	2.762e+00	4.544e-01
111316	110731	111901	4.152e-01	3.952e-01	2.881e+00	4.728e-01
111325	110746	111904	4.110e-01	3.952e-01	3.000e+00	4.873e-01
111402	110878	111925	3.716e-01	3.952e-01	3.119e+00	4.580e-01
111431	110892	111970	3.826e-01	3.952e-01	2.786e+00	4.212e-01
111465	110956	111973	3.609e-01	2.964e-01	1.952e+00	2.089e-01
111483	110980	111985	3.567e-01	2.964e-01	2.829e+00	2.990e-01
111532	111031	112033	3.556e-01	2.964e-01	7.714e+00	8.131e-01
111573	111064	112081	3.609e-01	2.964e-01	1.190e+01	1.274e+00
111587	111082	112091	3.581e-01	3.952e-01	1.146e+01	1.622e+00
111680	111103	112256	4.092e-01	4.940e-01	4.583e+00	9.265e-01
111693	111121	112265	4.060e-01	4.940e-01	4.425e+00	8.875e-01
111741	111172	112310	4.039e-01	4.940e-01	4.250e+00	8.480e-01
111897	111184	112609	5.057e-01	4.940e-01	4.075e+00	1.018e+00
111930	111220	112640	5.039e-01	4.940e-01	3.900e+00	9.709e-01
111960	111259	112661	4.975e-01	4.940e-01	3.725e+00	9.156e-01
112007	111310	112703	4.944e-01	4.940e-01	3.550e+00	8.670e-01
112037	111349	112724	4.880e-01	4.940e-01	3.375e+00	8.136e-01
112071	111400	112742	4.763e-01	4.940e-01	3.200e+00	7.529e-01
112100	111439	112760	4.688e-01	4.940e-01	3.025e+00	7.006e-01
112149	111532	112766	4.379e-01	4.940e-01	3.583e+00	7.753e-01
112157	111536	112778	4.408e-01	4.940e-01	3.361e+00	7.319e-01
112175	111547	112803	4.457e-01	5.928e-01	2.675e+00	7.069e-01
112197	111550	112844	4.592e-01	5.928e-01	2.500e+00	6.806e-01
112225	111570	112880	4.649e-01	5.928e-01	2.325e+00	6.408e-01
112262	111622	112901	4.539e-01	5.928e-01	2.171e+00	5.843e-01
112272	111628	112916	4.571e-01	6.916e-01	1.881e+00	5.947e-01
112284	111646	112922	4.528e-01	6.916e-01	1.738e+00	5.444e-01
112300	111660	112940	4.543e-01	6.916e-01	1.595e+00	5.012e-01
112309	111672	112946	4.521e-01	6.916e-01	1.528e+00	4.777e-01
112329	111673	112984	4.653e-01	6.916e-01	1.528e+00	4.916e-01
112331	111676	112985	4.645e-01	5.928e-01	1.533e+00	4.223e-01
112376	111734	113018	4.557e-01	5.928e-01	1.625e+00	4.390e-01
112391	111755	113026	4.511e-01	5.928e-01	1.889e+00	5.051e-01
112401	111769	113033	4.486e-01	5.928e-01	1.600e+00	4.255e-01
112410	111778	113042	4.486e-01	5.928e-01	1.312e+00	3.490e-01
112427	111793	113060	4.496e-01	5.928e-01	6.500e-01	1.733e-01
112431	111799	113063	4.486e-01	5.928e-01	6.500e-01	1.729e-01
112449	111810	113088	4.535e-01	6.916e-01	7.200e-01	2.259e-01
112464	111820	113108	4.571e-01	6.916e-01	7.200e-01	2.276e-01
112473	111829	113116	4.567e-01	6.916e-01	7.200e-01	2.274e-01
112485	111838	113132	4.592e-01	6.916e-01	7.200e-01	2.287e-01
112499	111839	113158	4.681e-01	6.916e-01	7.200e-01	2.331e-01
112509	111844	113174	4.720e-01	6.916e-01	7.200e-01	2.350e-01
112529	111845	113213	4.855e-01	6.916e-01	7.200e-01	2.418e-01
112542	111850	113234	4.912e-01	6.916e-01	6.500e-01	2.208e-01
112554	111853	113255	4.975e-01	6.916e-01	6.500e-01	2.237e-01
112612	111855	113369	5.373e-01	6.916e-01	6.500e-01	2.416e-01
112628	111865	113390	5.412e-01	6.916e-01	6.500e-01	2.433e-01
112634	111871	113396	5.412e-01	6.916e-01	6.500e-01	2.433e-01
112686	111901	113471	5.572e-01	6.916e-01	6.500e-01	2.505e-01
112695	111904	113486	5.614e-01	6.916e-01	9.444e-01	3.667e-01
112713	111925	113501	5.593e-01	6.916e-01	9.444e-01	3.653e-01
112752	111970	113534	5.550e-01	6.916e-01	9.444e-01	3.626e-01
112806	111973	113639	5.912e-01	6.916e-01	9.444e-01	3.862e-01
112815	111985	113644	5.888e-01	6.916e-01	2.583e+00	1.052e+00
112840	112033	113646	5.724e-01	6.916e-01	1.889e+00	7.478e-01
112869	112081	113656	5.589e-01	6.916e-01	1.889e+00	7.302e-01
112882	112091	113672	5.611e-01	6.916e-01	1.889e+00	7.330e-01
112969	112256	113681	5.057e-01	5.928e-01	1.600e+00	4.797e-01
112989	112265	113713	5.139e-01	4.940e-01	1.333e+00	3.385e-01
113020	112310	113729	5.036e-01	3.952e-01	1.083e+00	2.156e-01
113185	112609	113761	4.088e-01	3.952e-01	1.125e+00	1.818e-01
113217	112640	113793	4.092e-01	3.952e-01	1.250e+00	2.021e-01
113256	112661	113851	4.223e-01	3.952e-01	1.250e+00	2.086e-01
113278	112703	113852	4.078e-01	3.952e-01	1.250e+00	2.014e-01
113292	112724	113859	4.028e-01	3.952e-01	1.250e+00	1.990e-01
113302	112742	113861	3.971e-01	3.952e-01	1.250e+00	1.962e-01
113321	112760	113881	3.978e-01	3.952e-01	1.250e+00	1.965e-01
113337	112766	113907	4.049e-01	3.952e-01	1.400e+00	2.240e-01
113345	112778	113912	4.024e-01	3.952e-01	1.400e+00	2.227e-01
