// CM008508.1
391649	390221	393077	1.052e+00	1.012e-01	1.886e+01	2.008e+00
391663	390238	393088	1.050e+00	1.012e-01	1.800e+01	1.913e+00
391683	390268	393097	1.042e+00	1.012e-01	1.714e+01	1.808e+00
391708	390274	393142	1.057e+00	1.012e-01	1.629e+01	1.742e+00
391723	390280	393166	1.063e+00	1.012e-01	1.543e+01	1.660e+00
391738	390304	393172	1.057e+00	1.012e-01	1.457e+01	1.558e+00
391744	390307	393181	1.059e+00	1.012e-01	1.371e+01	1.470e+00
391842	390364	393319	1.089e+00	1.012e-01	1.286e+01	1.417e+00
391867	390378	393355	1.097e+00	1.012e-01	1.200e+01	1.332e+00
391872	390385	393358	1.095e+00	1.012e-01	1.114e+01	1.235e+00
391885	390409	393361	1.088e+00	1.012e-01	1.029e+01	1.132e+00
391924	390433	393415	1.099e+00	1.012e-01	9.429e+00	1.048e+00
391963	390451	393475	1.114e+00	1.012e-01	4.357e+00	4.913e-01
391999	390520	393478	1.090e+00	1.012e-01	3.929e+00	4.333e-01
392011	390538	393484	1.085e+00	1.012e-01	3.500e+00	3.844e-01
392104	390661	393547	1.063e+00	1.012e-01	3.071e+00	3.305e-01
392113	390667	393559	1.065e+00	1.012e-01	2.643e+00	2.850e-01
392225	390885	393565	9.874e-01	1.012e-01	2.167e+00	2.165e-01
392517	391433	393601	7.987e-01	1.012e-01	1.700e+00	1.374e-01
392729	391830	393628	6.624e-01	1.012e-01	1.250e+00	8.380e-02
392768	391899	393637	6.403e-01	1.012e-11	8.333e-01	5.400e-12
392781	391912	393649	6.399e-01	1.012e-11	8.333e-01	5.397e-12
392843	391995	393691	6.248e-01	1.012e-11	5.000e-01	3.162e-12
393025	392332	393718	5.106e-01	1.012e-11	5.000e-01	2.584e-12
393064	392356	393772	5.217e-01	1.012e-11	5.000e-01	2.640e-12
393081	392371	393790	5.228e-01	1.012e-11	5.000e-01	2.645e-12
393099	392401	393796	5.139e-01	1.012e-11	5.000e-01	2.601e-12
393109	392418	393799	5.088e-01	1.012e-11	5.000e-01	2.575e-12
393142	392479	393805	4.885e-01	1.012e-11	5.000e-01	2.472e-12
393269	392542	393996	5.357e-01	1.012e-11	5.000e-01	2.711e-12
393293	392584	394001	5.220e-01	1.012e-11	5.000e-01	2.642e-12
393296	392590	394002	5.202e-01	1.012e-11	5.000e-01	2.632e-12
393309	392614	394003	5.117e-01	1.012e-11	5.000e-01	2.589e-12
393334	392626	394042	5.217e-01	1.012e-01	1.333e+00	7.039e-02
393358	392656	394060	5.173e-01	1.012e-01	1.333e+00	6.980e-02
393386	392668	394104	5.290e-01	1.012e-01	1.333e+00	7.139e-02
393418	392722	394113	5.125e-01	1.012e-01	1.333e+00	6.915e-02
393452	392725	394179	5.357e-01	1.012e-01	5.000e-01	2.711e-02
393461	392731	394191	5.379e-01	1.012e-01	5.000e-01	2.722e-02
393526	392815	394236	5.235e-01	1.012e-01	5.000e-01	2.649e-02
393539	392824	394254	5.268e-01	1.012e-01	5.000e-01	2.666e-02
393560	392830	394290	5.379e-01	1.012e-01	5.000e-01	2.722e-02
393634	392941	394327	5.106e-01	1.012e-01	5.000e-01	2.584e-02
393692	392980	394404	5.246e-01	1.012e-01	5.000e-01	2.655e-02
393793	392989	394596	5.920e-01	1.012e-01	5.000e-01	2.996e-02
393803	392992	394614	5.976e-01	1.012e-01	5.000e-01	3.024e-02
393841	392995	394687	6.234e-01	1.012e-01	8.333e-01	5.257e-02
393883	393013	394752	6.407e-01	1.012e-01	8.333e-01	5.403e-02
394012	393040	394984	7.162e-01	1.012e-01	5.000e-01	3.624e-02
394238	393077	395398	8.551e-01	1.012e-01	9.000e-01	7.789e-02
394254	393088	395420	8.591e-01	1.012e-01	1.333e+00	1.159e-01
394261	393097	395425	8.577e-01	1.012e-01	1.667e+00	1.447e-01
394288	393142	395434	8.444e-01	1.012e-01	1.667e+00	1.424e-01
394303	393166	395439	8.374e-01	1.012e-01	2.000e+00	1.695e-01
394309	393172	395445	8.374e-01	1.012e-01	2.333e+00	1.977e-01
394318	393181	395455	8.378e-01	1.012e-01	2.667e+00	2.261e-01
394394	393319	395468	7.917e-01	1.012e-01	3.000e+00	2.404e-01
394415	393355	395474	7.807e-01	1.012e-01	3.333e+00	2.634e-01
394419	393358	395479	7.814e-01	1.012e-01	2.067e+00	1.634e-01
394422	393361	395483	7.818e-01	1.012e-01	2.267e+00	1.793e-01
394453	393415	395491	7.648e-01	1.012e-01	2.467e+00	1.909e-01
394505	393475	395534	7.586e-01	1.012e-01	2.944e+00	2.260e-01
394509	393478	395539	7.593e-01	1.012e-01	6.333e+00	4.867e-01
394513	393484	395541	7.578e-01	1.012e-01	6.750e+00	5.177e-01
394550	393547	395553	7.390e-01	1.012e-01	7.167e+00	5.360e-01
394557	393559	395555	7.354e-01	1.012e-01	7.583e+00	5.644e-01
394562	393565	395558	7.343e-01	1.012e-01	8.000e+00	5.945e-01
394582	393601	395562	7.225e-01	1.012e-01	8.417e+00	6.154e-01
394598	393628	395568	7.147e-01	1.012e-01	8.833e+00	6.389e-01
394616	393637	395594	7.210e-01	1.012e-01	9.250e+00	6.749e-01
394624	393649	395598	7.180e-01	1.012e-01	9.667e+00	7.025e-01
394645	393691	395599	7.029e-01	1.012e-01	6.400e+00	4.553e-01
394670	393718	395622	7.015e-01	1.012e-01	6.667e+00	4.733e-01
394716	393772	395659	6.952e-01	1.012e-01	5.062e+00	3.562e-01
394737	393790	395683	6.974e-01	1.012e-01	4.267e+00	3.011e-01
394741	393796	395686	6.963e-01	1.012e-01	9.444e-01	6.655e-02
394743	393799	395687	6.956e-01	1.012e-01	9.444e-01	6.648e-02
394748	393805	395690	6.945e-01	1.012e-01	9.667e+00	6.794e-01
394844	393996	395692	6.248e-01	1.012e-01	9.250e+00	5.849e-01
394851	394001	395701	6.263e-01	1.012e-01	8.833e+00	5.599e-01
394853	394002	395704	6.270e-01	1.012e-01	8.417e+00	5.341e-01
394876	394003	395749	6.433e-01	1.012e-01	8.000e+00	5.208e-01
394919	394042	395796	6.462e-01	1.012e-01	7.583e+00	4.959e-01
394933	394060	395805	6.429e-01	1.012e-11	6.900e+00	4.489e-11
394957	394104	395810	6.285e-01	1.012e-11	6.500e+00	4.135e-11
394967	394113	395821	6.293e-01	1.012e-11	6.100e+00	3.885e-11
395006	394179	395832	6.090e-01	1.012e-11	1.250e+01	7.704e-11
395012	394191	395833	6.049e-01	1.012e-11	1.167e+01	7.143e-11
395047	394236	395858	5.976e-01	1.012e-11	1.083e+01	6.552e-11
395070	394254	395885	6.009e-01	1.012e-11	1.000e+01	6.081e-11
395097	394290	395903	5.943e-01	1.012e-11	9.167e+00	5.513e-11
395117	394327	395906	5.817e-01	1.012e-11	8.333e+00	4.906e-11
395164	394404	395924	5.600e-01	1.012e-11	7.500e+00	4.251e-11
395269	394596	395942	4.959e-01	1.012e-11	6.667e+00	3.346e-11
395298	394614	395981	5.036e-01	1.012e-11	5.833e+00	2.973e-11
395336	394687	395984	4.778e-01	1.012e-11	5.000e+00	2.418e-11
395371	394752	395990	4.561e-01	1.012e-11	4.000e+00	1.846e-11
395493	394984	396002	3.750e-01	1.012e-11	3.200e+00	1.215e-11
395702	395398	396005	2.236e-01	1.012e-11	2.250e+00	5.092e-12
395716	395420	396011	2.177e-01	1.012e-11	1.333e+00	2.938e-12
395724	395425	396023	2.203e-01	1.012e-11	1.333e+00	2.973e-12
395732	395434	396030	2.196e-01	1.012e-11	1.333e+00	2.963e-12
395736	395439	396032	2.185e-01	1.012e-11	5.000e-01	1.106e-12
395740	395445	396035	2.174e-01	1.012e-11	5.000e-01	1.100e-12
395748	395455	396041	2.159e-01	1.012e-11	5.000e-01	1.092e-12
395798	395468	396128	2.432e-01	1.012e-11	5.000e-01	1.230e-12
395804	395474	396134	2.432e-01	1.012e-11	5.000e-01	1.230e-12
395814	395479	396149	2.468e-01	1.012e-11	5.000e-01	1.249e-12
395830	395483	396176	2.553e-01	1.012e-11	5.000e-01	1.292e-12
395839	395491	396187	2.564e-01	1.012e-11	5.000e-01	1.298e-12
395861	395534	396188	2.409e-01	1.012e-11	5.000e-01	1.219e-12
395879	395539	396218	2.502e-01	1.012e-11	1.000e-10	2.532e-22
395882	395541	396222	2.509e-01	1.012e-11	1.000e-10	2.539e-22
395889	395553	396225	2.476e-01	1.012e-11	1.000e-10	2.506e-22
395892	395555	396228	2.479e-01	1.012e-11	1.000e-10	2.509e-22
395896	395558	396233	2.487e-01	1.012e-11	1.000e-10	2.517e-22
395900	395562	396238	2.490e-01	1.012e-11	1.000e-10	2.520e-22
395904	395568	396239	2.472e-01	1.012e-11	1.000e-10	2.502e-22
395921	395594	396248	2.409e-01	1.012e-11	1.000e-10	2.438e-22
395927	395598	396255	2.420e-01	1.012e-11	1.000e-10	2.450e-22
395929	395599	396258	2.428e-01	1.012e-11	1.000e-10	2.457e-22
395941	395622	396259	2.347e-01	1.012e-11	1.000e-10	2.375e-22
395960	395659	396260	2.214e-01	1.012e-11	1.000e-10	2.241e-22
395975	395683	396266	2.148e-01	1.012e-11	1.000e-10	2.174e-22
395981	395686	396275	2.170e-01	1.012e-11	1.000e-10	2.196e-22
396001	395687	396314	2.310e-01	1.012e-11	1.000e-10	2.338e-22
396022	395690	396353	2.443e-01	1.012e-11	1.000e-10	2.472e-22
396035	395692	396377	2.524e-01	1.012e-11	1.000e-10	2.554e-22
396045	395701	396389	2.535e-01	1.012e-11	1.000e-10	2.565e-22
396050	395704	396395	2.546e-01	1.012e-11	1.000e-10	2.576e-22
396075	395749	396401	2.402e-01	1.012e-11	1.000e-10	2.431e-22
396108	395796	396419	2.295e-01	1.012e-11	1.000e-10	2.323e-22
396120	395805	396434	2.317e-01	1.012e-11	1.000e-10	2.345e-22
396139	395810	396467	2.420e-01	1.012e-11	1.000e-10	2.450e-22
396146	395821	396470	2.391e-01	1.012e-11	1.000e-10	2.420e-22
396153	395832	396473	2.362e-01	1.012e-11	1.000e-10	2.390e-22
396155	395833	396476	2.369e-01	1.012e-11	1.000e-10	2.397e-22
396175	395858	396491	2.332e-01	1.012e-11	1.000e-10	2.360e-22
396190	395885	396494	2.244e-01	1.012e-11	1.000e-10	2.271e-22
396200	395903	396497	2.188e-01	1.012e-11	1.000e-10	2.215e-22
396215	395906	396524	2.277e-01	1.012e-11	1.000e-10	2.304e-22
396226	395924	396527	2.222e-01	1.012e-11	1.000e-10	2.248e-22
396238	395942	396533	2.177e-01	1.012e-11	5.000e-01	1.102e-12
396262	395981	396542	2.067e-01	1.012e-11	5.000e-01	1.046e-12
396274	395984	396563	2.133e-01	1.012e-11	5.000e-01	1.079e-12
396286	395990	396582	2.181e-01	1.012e-11	5.000e-01	1.104e-12
396293	396002	396583	2.140e-01	1.012e-11	5.000e-01	1.083e-12
396311	396005	396617	2.255e-01	1.012e-11	5.000e-01	1.141e-12
396317	396011	396623	2.255e-01	1.012e-11	5.000e-01	1.141e-12
396325	396023	396626	2.222e-01	1.012e-11	5.000e-01	1.124e-12
396330	396030	396629	2.207e-01	1.012e-11	5.000e-01	1.117e-12
396332	396032	396632	2.210e-01	1.012e-11	5.000e-01	1.119e-12
396335	396035	396635	2.210e-01	1.012e-11	5.000e-01	1.119e-12
396341	396041	396641	2.210e-01	1.012e-11	5.000e-01	1.119e-12
396386	396128	396644	1.901e-01	1.012e-11	5.000e-01	9.620e-13
396392	396134	396650	1.901e-01	1.012e-11	5.000e-01	9.620e-13
396401	396149	396653	1.857e-01	1.012e-11	5.000e-01	9.396e-13
396424	396176	396671	1.824e-01	1.012e-11	5.000e-01	9.228e-13
396441	396187	396695	1.872e-01	1.012e-11	5.000e-01	9.470e-13
396443	396188	396698	1.879e-01	1.012e-11	5.000e-01	9.508e-13
396467	396218	396716	1.835e-01	1.012e-11	1.333e+00	2.476e-12
396478	396222	396734	1.886e-01	1.012e-11	1.333e+00	2.545e-12
396483	396225	396740	1.897e-01	1.012e-11	1.333e+00	2.560e-12
396492	396228	396755	1.942e-01	1.012e-11	1.333e+00	2.620e-12
396497	396233	396761	1.945e-01	1.012e-11	2.000e+00	3.937e-12
396501	396238	396764	1.938e-01	1.012e-11	2.667e+00	5.230e-12
396507	396239	396775	1.975e-01	1.012e-11	3.333e+00	6.662e-12
396513	396248	396777	1.949e-01	1.012e-11	1.500e+00	2.959e-12
396523	396255	396791	1.975e-01	1.012e-11	1.750e+00	3.497e-12
396527	396258	396795	1.978e-01	1.012e-11	1.750e+00	3.504e-12
396542	396259	396824	2.082e-01	1.012e-11	2.500e+00	5.267e-12
396566	396260	396872	2.255e-01	1.012e-11	2.500e+00	5.705e-12
396590	396266	396914	2.387e-01	1.012e-11	2.500e+00	6.040e-12
396596	396275	396917	2.365e-01	1.012e-11	2.500e+00	5.984e-12
396617	396314	396920	2.233e-01	1.012e-11	2.500e+00	5.649e-12
396641	396353	396929	2.122e-01	1.012e-11	2.500e+00	5.369e-12
396656	396377	396935	2.056e-01	1.012e-11	2.500e+00	5.201e-12
396664	396389	396938	2.023e-01	1.012e-11	2.500e+00	5.117e-12
396670	396395	396945	2.026e-01	1.012e-11	2.500e+00	5.127e-12
396674	396401	396947	2.012e-01	1.012e-11	2.500e+00	5.089e-12
396685	396419	396950	1.956e-01	1.012e-11	2.500e+00	4.950e-12
396702	396434	396969	1.971e-01	1.012e-11	3.125e+00	6.234e-12
396722	396467	396977	1.879e-01	1.012e-11	3.125e+00	5.942e-12
396725	396470	396980	1.879e-01	1.012e-11	3.125e+00	5.942e-12
396728	396473	396983	1.879e-01	1.012e-11	3.125e+00	5.942e-12
396740	396476	397004	1.945e-01	1.012e-11	4.167e-01	8.203e-13
396755	396491	397018	1.942e-01	1.012e-11	4.167e-01	8.187e-13
396762	396494	397030	1.975e-01	1.012e-11	4.167e-01	8.327e-13
396772	396497	397047	2.026e-01	1.012e-11	4.167e-01	8.545e-13
396798	396524	397071	2.015e-01	1.012e-11	4.167e-01	8.498e-13
396879	396527	397231	2.594e-01	1.012e-01	6.667e-01	1.750e-02
396922	396533	397311	2.866e-01	1.012e-01	6.667e-01	1.934e-02
396928	396542	397314	2.844e-01	1.012e-01	9.000e-01	2.591e-02
396946	396563	397329	2.822e-01	1.012e-01	1.875e+00	5.355e-02
396967	396582	397351	2.833e-01	1.012e-01	1.875e+00	5.376e-02
396977	396583	397370	2.899e-01	1.012e-01	2.000e+00	5.869e-02
397008	396617	397398	2.877e-01	1.012e-01	2.000e+00	5.824e-02
397018	396623	397413	2.910e-01	1.012e-01	2.000e+00	5.891e-02
397035	396626	397444	3.014e-01	1.012e-01	2.000e+00	6.100e-02
397049	396629	397469	3.095e-01	1.012e-01	2.000e+00	6.264e-02
397057	396632	397481	3.128e-01	1.012e-01	2.000e+00	6.331e-02
397059	396635	397482	3.120e-01	1.012e-01	2.000e+00	6.316e-02
397074	396641	397507	3.190e-01	1.012e-01	2.000e+00	6.458e-02
397078	396644	397511	3.194e-01	1.012e-01	2.000e+00	6.465e-02
397104	396650	397558	3.345e-01	1.012e-01	2.000e+00	6.771e-02
397110	396653	397566	3.364e-01	1.012e-01	2.000e+00	6.808e-02
397122	396671	397572	3.319e-01	1.012e-01	3.125e+00	1.050e-01
397136	396695	397577	3.249e-01	1.012e-01	3.125e+00	1.028e-01
397145	396698	397591	3.290e-01	1.012e-01	3.125e+00	1.040e-01
397154	396716	397592	3.227e-01	1.012e-01	3.125e+00	1.021e-01
397164	396734	397594	3.168e-01	1.012e-01	2.750e+00	8.818e-02
397169	396740	397598	3.161e-01	1.012e-01	2.750e+00	8.797e-02
397183	396755	397611	3.154e-01	1.012e-01	2.750e+00	8.777e-02
397187	396761	397612	3.135e-01	1.012e-01	2.750e+00	8.726e-02
397191	396764	397617	3.143e-01	1.012e-01	2.375e+00	7.554e-02
397206	396775	397637	3.176e-01	1.012e-01	4.800e+00	1.543e-01
397211	396777	397644	3.194e-01	1.012e-01	4.000e+00	1.293e-01
397218	396791	397645	3.146e-01	1.012e-01	3.200e+00	1.019e-01
397221	396795	397646	3.135e-01	1.012e-01	2.250e+00	7.139e-02
397240	396824	397656	3.065e-01	1.012e-01	2.250e+00	6.980e-02
397268	396872	397664	2.918e-01	1.012e-01	1.333e+00	3.937e-02
397293	396914	397671	2.789e-01	1.012e-01	1.333e+00	3.763e-02
397295	396917	397673	2.785e-01	1.012e-01	1.333e+00	3.758e-02
397297	396920	397674	2.778e-01	1.012e-01	1.333e+00	3.748e-02
397303	396929	397677	2.756e-01	1.012e-01	1.333e+00	3.719e-02
397308	396935	397680	2.745e-01	1.012e-01	1.333e+00	3.704e-02
397317	396938	397696	2.793e-01	1.012e-01	1.333e+00	3.768e-02
397427	396945	397908	3.548e-01	1.012e-01	1.333e+00	4.787e-02
397430	396947	397912	3.555e-01	1.012e-01	1.333e+00	4.797e-02
397443	396950	397936	3.633e-01	1.012e-01	1.333e+00	4.902e-02
397455	396969	397941	3.581e-01	1.012e-01	1.333e+00	4.832e-02
397469	396977	397960	3.622e-01	1.012e-01	5.000e-01	1.833e-02
397477	396980	397974	3.662e-01	1.012e-01	5.000e-01	1.853e-02
397486	396983	397988	3.703e-01	1.012e-01	5.000e-01	1.874e-02
397499	397004	397993	3.644e-01	1.012e-01	5.000e-01	1.844e-02
397512	397018	398006	3.640e-01	1.012e-01	5.000e-01	1.842e-02
397528	397030	398026	3.669e-01	1.012e-01	5.000e-01	1.857e-02
397553	397047	398059	3.728e-01	1.012e-01	5.000e-01	1.887e-02
397600	397071	398129	3.898e-01	1.012e-01	5.000e-01	1.972e-02
397682	397231	398133	3.323e-01	1.012e-01	5.000e-01	1.682e-02
397725	397311	398139	3.050e-01	1.012e-11	5.000e-01	1.544e-12
397728	397314	398141	3.047e-01	1.012e-11	1.333e+00	4.111e-12
397740	397329	398151	3.028e-01	1.012e-11	1.333e+00	4.086e-12
397752	397351	398152	2.951e-01	1.012e-11	1.333e+00	3.982e-12
397775	397370	398180	2.984e-01	1.012e-11	2.250e+00	6.795e-12
397798	397398	398198	2.947e-01	1.012e-11	2.250e+00	6.711e-12
397824	397413	398234	3.025e-01	1.012e-11	2.250e+00	6.888e-12
397847	397444	398250	2.969e-01	1.012e-11	2.250e+00	6.762e-12
397890	397469	398311	3.102e-01	1.012e-11	3.000e+00	9.418e-12
397909	397481	398336	3.150e-01	1.012e-11	3.750e+00	1.195e-11
397916	397482	398349	3.194e-01	1.012e-11	4.500e+00	1.455e-11
397985	397507	398463	3.522e-01	1.012e-11	5.600e+00	1.996e-11
398052	397511	398592	3.983e-01	1.012e-11	5.600e+00	2.257e-11
398119	397558	398679	4.130e-01	1.012e-11	6.400e+00	2.675e-11
398128	397566	398689	4.137e-01	1.012e-11	7.200e+00	3.015e-11
398215	397572	398858	4.738e-01	1.012e-11	7.200e+00	3.452e-11
398265	397577	398953	5.069e-01	1.012e-11	7.200e+00	3.694e-11
398355	397591	399118	5.626e-01	1.012e-01	8.333e+00	4.745e-01
398356	397592	399119	5.626e-01	2.024e-01	9.167e+00	1.044e+00
398443	397594	399291	6.252e-01	3.036e-01	1.000e+01	1.898e+00
399165	397598	400732	1.155e+00	3.036e-01	1.114e+01	3.906e+00
399175	397611	400738	1.152e+00	3.036e-01	1.200e+01	4.197e+00
399178	397612	400744	1.154e+00	3.036e-01	1.286e+01	4.504e+00
399184	397617	400750	1.154e+00	3.036e-01	1.371e+01	4.806e+00
399195	397637	400753	1.148e+00	3.036e-01	5.357e+00	1.867e+00
399203	397644	400762	1.149e+00	3.036e-01	5.714e+00	1.993e+00
399213	397645	400780	1.155e+00	3.036e-01	2.476e+00	8.683e-01
399221	397646	400795	1.160e+00	3.036e-01	2.667e+00	9.393e-01
399230	397656	400804	1.160e+00	3.036e-01	2.857e+00	1.006e+00
399239	397664	400813	1.160e+00	3.036e-01	1.500e+00	5.284e-01
399243	397671	400815	1.158e+00	3.036e-01	1.607e+00	5.652e-01
399245	397673	400816	1.158e+00	3.036e-01	1.714e+00	6.027e-01
399250	397674	400825	1.161e+00	3.036e-01	1.821e+00	6.420e-01
399257	397677	400837	1.164e+00	3.036e-01	1.929e+00	6.817e-01
399261	397680	400842	1.165e+00	3.036e-01	2.036e+00	7.200e-01
399270	397696	400843	1.159e+00	3.036e-01	2.583e+00	9.094e-01
399377	397908	400846	1.082e+00	3.036e-01	1.840e+00	6.047e-01
399388	397912	400864	1.088e+00	3.036e-01	1.920e+00	6.340e-01
399403	397936	400870	1.081e+00	3.036e-01	3.250e+00	1.067e+00
399409	397941	400876	1.081e+00	3.036e-01	5.467e+00	1.795e+00
399425	397960	400889	1.079e+00	3.036e-01	5.400e+00	1.769e+00
399445	397974	400915	1.084e+00	3.036e-01	1.333e+01	4.386e+00
399461	397988	400934	1.085e+00	3.036e-01	9.222e+00	3.039e+00
399472	397993	400951	1.090e+00	3.036e-01	9.056e+00	2.996e+00
399480	398006	400954	1.086e+00	3.036e-01	1.667e+01	5.496e+00
399492	398026	400958	1.080e+00	3.036e-01	1.036e+01	3.397e+00
399509	398059	400959	1.068e+00	3.036e-01	9.929e+00	3.221e+00
399545	398129	400961	1.043e+00	3.036e-01	9.500e+00	3.009e+00
399550	398133	400966	1.044e+00	3.036e-01	9.071e+00	2.875e+00
399554	398139	400968	1.042e+00	3.036e-01	8.643e+00	2.735e+00
399556	398141	400970	1.042e+00	3.036e-01	8.214e+00	2.599e+00
399562	398151	400972	1.039e+00	3.036e-01	7.786e+00	2.457e+00
399565	398152	400977	1.041e+00	3.036e-01	7.357e+00	2.325e+00
399590	398180	401000	1.039e+00	3.036e-01	6.929e+00	2.186e+00
399607	398198	401016	1.038e+00	3.036e-01	6.500e+00	2.049e+00
399630	398234	401026	1.029e+00	3.036e-01	6.071e+00	1.896e+00
399641	398250	401032	1.025e+00	3.036e-01	5.643e+00	1.756e+00
399675	398311	401038	1.005e+00	3.036e-01	5.214e+00	1.591e+00
399694	398336	401052	1.001e+00	3.036e-01	3.333e+00	1.013e+00
399701	398349	401053	9.962e-01	3.036e-01	3.143e+00	9.506e-01
399760	398463	401057	9.557e-01	3.036e-01	2.944e+00	8.543e-01
399828	398592	401063	9.104e-01	3.036e-01	2.800e+00	7.739e-01
399877	398679	401075	8.827e-01	3.036e-01	2.533e+00	6.790e-01
399885	398689	401080	8.809e-01	3.036e-01	2.333e+00	6.240e-01
399970	398858	401081	8.190e-01	3.036e-01	2.333e+00	5.802e-01
400022	398953	401090	7.873e-01	3.036e-01	2.083e+00	4.980e-01
400111	399118	401104	7.317e-01	3.036e-01	2.000e+00	4.443e-01
400112	399119	401105	7.317e-01	2.024e-01	2.000e+00	2.962e-01
400199	399291	401107	6.690e-01	1.012e-01	1.778e+00	1.204e-01
400920	400732	401108	1.385e-01	1.012e-11	2.750e+00	3.855e-12
400932	400738	401126	1.429e-01	1.012e-11	2.750e+00	3.978e-12
400938	400744	401132	1.429e-01	1.012e-11	2.750e+00	3.978e-12
400950	400750	401150	1.474e-01	1.012e-11	2.750e+00	4.101e-12
400965	400753	401177	1.562e-01	1.012e-11	2.750e+00	4.347e-12
400973	400762	401184	1.555e-01	1.012e-11	2.750e+00	4.327e-12
400986	400780	401191	1.514e-01	1.012e-11	2.750e+00	4.214e-12
400994	400795	401192	1.463e-01	1.012e-11	3.125e+00	4.626e-12
401000	400804	401196	1.444e-01	1.012e-11	3.500e+00	5.116e-12
401010	400813	401207	1.452e-01	1.012e-11	3.875e+00	5.693e-12
401036	400815	401256	1.625e-01	1.012e-11	3.875e+00	6.372e-12
401037	400816	401257	1.625e-01	1.012e-11	4.500e+00	7.399e-12
401050	400825	401274	1.654e-01	1.012e-11	4.500e+00	7.533e-12
401065	400837	401293	1.680e-01	1.012e-11	4.900e+00	8.331e-12
401075	400842	401308	1.717e-01	1.012e-11	1.667e+00	2.896e-12
401079	400843	401314	1.735e-01	1.012e-11	1.667e+00	2.927e-12
401095	400846	401344	1.835e-01	1.012e-11	1.667e+00	3.095e-12
401105	400864	401345	1.772e-01	1.012e-11	3.067e+00	5.500e-12
401119	400870	401367	1.831e-01	1.012e-11	3.333e+00	6.177e-12
401124	400876	401372	1.827e-01	1.012e-11	3.611e+00	6.678e-12
401133	400889	401377	1.798e-01	1.012e-11	1.750e+00	3.184e-12
401155	400915	401395	1.768e-01	1.012e-11	2.222e+00	3.977e-12
401203	400934	401472	1.982e-01	1.012e-11	2.222e+00	4.458e-12
401218	400951	401484	1.964e-01	1.012e-11	2.222e+00	4.416e-12
401235	400954	401515	2.067e-01	1.012e-11	2.571e+00	5.379e-12
401237	400958	401516	2.056e-01	1.012e-11	1.429e+00	2.972e-12
401240	400959	401521	2.070e-01	1.012e-11	1.429e+00	2.993e-12
401252	400961	401542	2.140e-01	1.012e-11	1.571e+00	3.404e-12
401257	400966	401547	2.140e-01	1.012e-11	1.714e+00	3.714e-12
401265	400968	401561	2.185e-01	1.012e-11	1.714e+00	3.790e-12
401269	400970	401568	2.203e-01	1.012e-11	1.714e+00	3.822e-12
401339	400972	401705	2.700e-01	1.012e-11	1.714e+00	4.685e-12
401375	400977	401772	2.929e-01	1.012e-11	1.714e+00	5.081e-12
401387	401000	401774	2.852e-01	1.012e-11	1.714e+00	4.947e-12
401396	401016	401775	2.796e-01	1.012e-11	1.714e+00	4.851e-12
401439	401026	401851	3.039e-01	1.012e-11	1.714e+00	5.273e-12
401475	401032	401918	3.264e-01	1.012e-11	7.143e-01	2.360e-12
401505	401038	401971	3.437e-01	1.012e-11	7.143e-01	2.485e-12
401848	401052	402643	5.861e-01	1.012e-11	9.000e-01	5.339e-12
401865	401053	402676	5.979e-01	1.012e-11	9.750e-01	5.900e-12
401976	401057	402894	6.768e-01	1.012e-01	1.156e+00	7.915e-02
402369	401063	403674	9.619e-01	1.012e-01	1.467e+00	1.428e-01
402553	401075	404030	1.089e+00	1.012e-01	1.133e+00	1.249e-01
402607	401080	404134	1.125e+00	1.012e-01	4.000e-01	4.555e-02
402610	401081	404139	1.127e+00	1.012e-01	4.000e-01	4.561e-02
402733	401090	404375	1.210e+00	1.012e-01	5.303e-01	6.495e-02
402844	401104	404583	1.282e+00	1.012e-01	5.303e-01	6.879e-02
402918	401105	404730	1.336e+00	1.012e-01	6.667e-01	9.011e-02
403025	401107	404942	1.413e+00	1.012e-01	6.667e-01	9.533e-02
403038	401108	404968	1.422e+00	1.012e-01	4.615e-01	6.643e-02
403148	401126	405169	1.490e+00	1.012e-01	5.952e-01	8.973e-02
403219	401132	405306	1.538e+00	1.012e-01	7.143e-01	1.112e-01
403326	401150	405501	1.603e+00	1.012e-01	7.143e-01	1.159e-01
403401	401177	405624	1.638e+00	1.012e-01	1.011e+00	1.676e-01
403731	401184	406277	1.876e+00	1.012e-01	1.133e+00	2.151e-01
403835	401191	406479	1.948e+00	1.012e-01	1.257e+00	2.479e-01
403850	401192	406507	1.958e+00	1.012e-01	1.352e+00	2.680e-01
403969	401196	406741	2.043e+00	2.024e-01	1.482e+00	6.129e-01
404204	401207	407201	2.208e+00	2.024e-01	1.580e+00	7.064e-01
404423	401256	407590	2.334e+00	2.024e-01	1.679e+00	7.928e-01
404480	401257	407703	2.375e+00	2.024e-01	1.777e+00	8.541e-01
404502	401274	407729	2.378e+00	2.024e-01	2.200e+00	1.059e+00
404513	401293	407732	2.372e+00	2.024e-01	2.257e+00	1.084e+00
405278	401308	409247	2.925e+00	3.036e-01	1.766e+00	1.568e+00
405457	401314	409599	3.052e+00	3.036e-01	2.150e+00	1.992e+00
405515	401344	409685	3.073e+00	3.036e-01	2.063e+00	1.925e+00
405547	401345	409749	3.096e+00	3.036e-01	2.667e+00	2.507e+00
405669	401367	409971	3.170e+00	4.048e-01	2.556e+00	3.279e+00
405737	401372	410101	3.216e+00	4.048e-01	2.421e+00	3.152e+00
