// CM008507.1
243044	242514	243573	3.671e-01	2.024e-01	3.792e+00	2.818e-01
243055	242518	243591	3.720e-01	2.024e-01	3.917e+00	2.949e-01
243203	242810	243595	2.721e-01	2.024e-01	4.042e+00	2.226e-01
243231	242858	243604	2.586e-01	2.024e-01	4.100e+00	2.146e-01
243250	242894	243606	2.468e-01	2.024e-01	4.050e+00	2.023e-01
243258	242903	243612	2.458e-01	2.024e-01	4.000e+00	1.990e-01
243265	242907	243622	2.479e-01	2.024e-01	3.950e+00	1.982e-01
243272	242908	243636	2.524e-01	2.024e-01	3.900e+00	1.992e-01
243274	242910	243637	2.520e-01	2.024e-01	3.850e+00	1.964e-01
243282	242921	243642	2.499e-01	2.024e-01	3.800e+00	1.922e-01
243285	242926	243644	2.489e-01	2.024e-01	3.722e+00	1.875e-01
243300	242927	243673	2.586e-01	2.024e-01	3.556e+00	1.861e-01
243350	243023	243677	2.267e-01	2.024e-01	3.733e+00	1.713e-01
243360	243030	243690	2.288e-01	1.012e-01	4.167e+00	9.648e-02
243370	243044	243696	2.260e-01	1.012e-01	3.500e+00	8.006e-02
243383	243053	243713	2.288e-01	1.012e-01	3.625e+00	8.394e-02
243418	243114	243722	2.108e-01	1.012e-11	4.167e+00	8.888e-12
243433	243131	243735	2.094e-01	1.012e-11	4.333e+00	9.183e-12
243449	243159	243738	2.007e-01	1.012e-01	5.556e+00	1.129e-01
243463	243178	243747	1.973e-01	1.012e-01	5.778e+00	1.153e-01
243467	243180	243754	1.990e-01	1.012e-01	2.083e+01	4.195e-01
243475	243193	243756	1.952e-01	1.012e-01	9.125e+00	1.802e-01
243480	243196	243763	1.966e-01	1.012e-01	6.083e+00	1.210e-01
243510	243201	243819	2.142e-01	1.012e-01	4.688e+00	1.016e-01
243565	243225	243905	2.357e-01	1.012e-01	4.688e+00	1.118e-01
243599	243227	243970	2.576e-01	2.024e-01	4.000e+00	2.085e-01
243630	243228	244032	2.787e-01	2.024e-01	3.625e+00	2.045e-01
243636	243233	244039	2.794e-01	2.024e-01	3.429e+00	1.939e-01
243645	243236	244053	2.832e-01	3.036e-01	3.536e+00	3.040e-01
243698	243239	244157	3.182e-01	3.036e-01	3.469e+00	3.352e-01
243771	243302	244240	3.252e-01	4.048e-01	3.594e+00	4.731e-01
243810	243303	244316	3.512e-01	4.048e-01	3.611e+00	5.134e-01
243846	243363	244329	3.349e-01	4.048e-01	3.675e+00	4.982e-01
243918	243371	244464	3.789e-01	4.048e-01	3.600e+00	5.522e-01
244021	243374	244667	4.482e-01	4.048e-01	3.525e+00	6.396e-01
244116	243382	244850	5.089e-01	4.048e-01	3.545e+00	7.304e-01
244131	243383	244878	5.183e-01	4.048e-01	3.833e+00	8.042e-01
244136	243393	244879	5.151e-01	4.048e-01	4.083e+00	8.515e-01
244146	243406	244886	5.131e-01	4.048e-01	4.385e+00	9.107e-01
244150	243412	244887	5.113e-01	4.048e-01	8.077e+00	1.672e+00
244158	243426	244890	5.075e-01	4.048e-01	8.500e+00	1.746e+00
244191	243439	244942	5.210e-01	4.048e-01	8.964e+00	1.891e+00
244228	243459	244996	5.328e-01	5.060e-01	9.433e+00	2.543e+00
244250	243463	245036	5.453e-01	5.060e-01	5.583e+00	1.541e+00
244270	243471	245068	5.536e-01	5.060e-01	5.902e+00	1.653e+00
244310	243540	245080	5.339e-01	5.060e-01	9.333e+00	2.521e+00
244336	243558	245113	5.391e-01	5.060e-01	9.842e+00	2.685e+00
244339	243560	245117	5.398e-01	5.060e-01	6.537e+00	1.785e+00
244348	243562	245134	5.450e-01	5.060e-01	4.434e+00	1.223e+00
244392	243573	245210	5.675e-01	5.060e-01	5.000e+00	1.436e+00
244419	243591	245246	5.737e-01	5.060e-01	3.220e+00	9.348e-01
244756	243595	245916	8.046e-01	6.072e-01	2.553e+00	1.247e+00
244762	243604	245919	8.025e-01	7.084e-01	2.095e+00	1.191e+00
244769	243606	245931	8.060e-01	7.084e-01	2.452e+00	1.400e+00
244773	243612	245934	8.050e-01	7.084e-01	2.213e+00	1.262e+00
244783	243622	245944	8.050e-01	7.084e-01	2.326e+00	1.327e+00
244801	243636	245965	8.074e-01	7.084e-01	2.148e+00	1.229e+00
244811	243637	245984	8.136e-01	7.084e-01	2.017e+00	1.162e+00
244818	243642	245994	8.154e-01	7.084e-01	2.100e+00	1.213e+00
244844	243644	246044	8.320e-01	7.084e-01	2.933e+00	1.729e+00
244891	243673	246108	8.441e-01	7.084e-01	2.439e+00	1.459e+00
244915	243677	246153	8.583e-01	7.084e-01	1.952e+00	1.187e+00
244943	243690	246196	8.687e-01	7.084e-01	1.967e+00	1.210e+00
244955	243696	246214	8.729e-01	7.084e-01	1.641e+00	1.015e+00
244975	243713	246236	8.746e-01	7.084e-01	1.827e+00	1.132e+00
245062	243722	246402	9.291e-01	7.084e-01	2.115e+00	1.392e+00
245080	243735	246425	9.325e-01	8.096e-01	2.011e+00	1.519e+00
245083	243738	246428	9.325e-01	9.108e-01	1.933e+00	1.642e+00
245089	243747	246431	9.305e-01	9.108e-01	1.926e+00	1.633e+00
245096	243754	246438	9.305e-01	1.012e+00	1.897e+00	1.786e+00
245102	243756	246447	9.329e-01	1.113e+00	1.889e+00	1.962e+00
245107	243763	246450	9.315e-01	1.214e+00	1.607e+00	1.818e+00
245154	243819	246489	9.256e-01	1.316e+00	2.127e+00	2.590e+00
245198	243905	246491	8.965e-01	1.417e+00	2.162e+00	2.746e+00
245232	243970	246494	8.750e-01	1.518e+00	2.241e+00	2.977e+00
245275	244032	246518	8.618e-01	1.518e+00	2.225e+00	2.911e+00
245295	244039	246551	8.708e-01	1.619e+00	2.211e+00	3.117e+00
245348	244053	246642	8.975e-01	1.619e+00	2.094e+00	3.043e+00
245404	244157	246651	8.646e-01	1.518e+00	1.838e+00	2.412e+00
245446	244240	246652	8.362e-01	1.518e+00	2.462e+00	3.125e+00
245506	244316	246696	8.251e-01	1.417e+00	2.209e+00	2.583e+00
245516	244329	246702	8.226e-01	1.417e+00	2.324e+00	2.709e+00
245600	244464	246735	7.873e-01	1.417e+00	2.460e+00	2.744e+00
245704	244667	246741	7.190e-01	1.417e+00	2.972e+00	3.028e+00
245800	244850	246749	6.583e-01	1.417e+00	3.204e+00	2.988e+00
245820	244878	246762	6.531e-01	1.417e+00	2.821e+00	2.610e+00
245831	244879	246782	6.597e-01	1.417e+00	3.053e+00	2.853e+00
245850	244886	246813	6.680e-01	1.417e+00	3.037e+00	2.875e+00
245861	244887	246834	6.750e-01	1.417e+00	2.667e+00	2.550e+00
245865	244890	246840	6.760e-01	1.417e+00	3.329e+00	3.188e+00
245893	244942	246843	6.590e-01	1.417e+00	3.733e+00	3.486e+00
245927	244996	246858	6.455e-01	1.417e+00	3.744e+00	3.425e+00
245950	245036	246864	6.337e-01	1.316e+00	3.354e+00	2.797e+00
246013	245068	246957	6.549e-01	1.316e+00	3.085e+00	2.658e+00
246156	245080	247231	7.457e-01	1.316e+00	2.906e+00	2.851e+00
246212	245113	247311	7.620e-01	1.316e+00	2.800e+00	2.807e+00
246251	245117	247385	7.862e-01	1.316e+00	2.667e+00	2.758e+00
246279	245134	247424	7.939e-01	1.316e+00	2.659e+00	2.778e+00
246328	245210	247445	7.748e-01	1.316e+00	2.769e+00	2.823e+00
246436	245246	247625	8.247e-01	1.316e+00	4.006e+00	4.347e+00
246772	245916	247627	5.931e-01	1.316e+00	3.538e+00	2.761e+00
246790	245919	247661	6.039e-01	1.214e+00	4.167e+00	3.056e+00
246803	245931	247674	6.042e-01	1.113e+00	3.115e+00	2.096e+00
246854	245934	247774	6.379e-01	1.113e+00	3.109e+00	2.208e+00
246872	245944	247800	6.434e-01	1.113e+00	2.604e+00	1.865e+00
246889	245965	247813	6.406e-01	1.113e+00	2.522e+00	1.799e+00
246900	245984	247816	6.351e-01	1.113e+00	2.556e+00	1.807e+00
246907	245994	247819	6.327e-01	1.113e+00	2.642e+00	1.861e+00
246945	246044	247846	6.247e-01	1.113e+00	2.825e+00	1.965e+00
247005	246108	247902	6.219e-01	1.214e+00	3.033e+00	2.291e+00
247095	246153	248036	6.528e-01	1.214e+00	3.765e+00	2.985e+00
247127	246196	248057	6.451e-01	1.214e+00	4.596e+00	3.601e+00
247146	246214	248077	6.458e-01	1.214e+00	4.688e+00	3.677e+00
247159	246236	248081	6.396e-01	1.214e+00	4.008e+00	3.113e+00
247247	246402	248091	5.855e-01	1.214e+00	4.446e+00	3.162e+00
247283	246425	248141	5.949e-01	1.214e+00	5.729e+00	4.139e+00
247313	246428	248197	6.133e-01	1.113e+00	5.134e+00	3.505e+00
247324	246431	248217	6.191e-01	1.012e+00	4.688e+00	2.937e+00
247332	246438	248226	6.198e-01	9.108e-01	4.444e+00	2.509e+00
247339	246447	248231	6.185e-01	8.096e-01	4.286e+00	2.146e+00
247360	246450	248270	6.309e-01	7.084e-01	3.500e+00	1.564e+00
247412	246489	248335	6.399e-01	6.072e-01	2.869e+00	1.115e+00
247416	246491	248340	6.410e-01	5.060e-01	2.864e+00	9.289e-01
247472	246494	248449	6.777e-01	5.060e-01	2.780e+00	9.535e-01
247486	246518	248454	6.711e-01	5.060e-01	2.302e+00	7.819e-01
247530	246551	248509	6.788e-01	4.048e-01	1.949e+00	5.355e-01
247594	246642	248545	6.597e-01	3.036e-01	2.022e+00	4.050e-01
247620	246651	248589	6.718e-01	3.036e-01	2.450e+00	4.998e-01
247665	246652	248678	7.023e-01	3.036e-01	2.811e+00	5.994e-01
247746	246696	248796	7.280e-01	3.036e-01	2.322e+00	5.133e-01
247753	246702	248804	7.287e-01	4.048e-01	1.911e+00	5.636e-01
247775	246735	248814	7.207e-01	5.060e-01	1.867e+00	6.808e-01
247866	246741	248990	7.797e-01	5.060e-01	1.871e+00	7.381e-01
247883	246749	249016	7.859e-01	5.060e-01	2.201e+00	8.753e-01
247912	246762	249061	7.970e-01	5.060e-01	2.160e+00	8.710e-01
247982	246782	249181	8.317e-01	5.060e-01	1.796e+00	7.559e-01
248021	246813	249229	8.375e-01	5.060e-01	1.445e+00	6.124e-01
248039	246834	249243	8.351e-01	5.060e-01	1.461e+00	6.174e-01
248047	246840	249254	8.369e-01	5.060e-01	1.461e+00	6.187e-01
248053	246843	249263	8.389e-01	5.060e-01	1.825e+00	7.747e-01
248065	246858	249272	8.369e-01	5.060e-01	1.875e+00	7.940e-01
248077	246864	249289	8.407e-01	5.060e-01	1.933e+00	8.222e-01
248129	246957	249300	8.122e-01	5.060e-01	1.620e+00	6.659e-01
248271	247231	249310	7.207e-01	5.060e-01	1.621e+00	5.910e-01
248321	247311	249331	7.003e-01	5.060e-01	1.632e+00	5.783e-01
248370	247385	249355	6.829e-01	5.060e-01	1.676e+00	5.791e-01
248403	247424	249381	6.784e-01	5.060e-01	2.083e+00	7.152e-01
248416	247445	249386	6.729e-01	5.060e-01	3.077e+00	1.048e+00
248524	247625	249422	6.230e-01	5.060e-01	2.539e+00	8.004e-01
248537	247627	249446	6.306e-01	5.060e-01	2.519e+00	8.039e-01
248573	247661	249485	6.323e-01	5.060e-01	2.580e+00	8.255e-01
248585	247674	249496	6.316e-01	5.060e-01	3.259e+00	1.042e+00
248637	247774	249500	5.983e-01	5.060e-01	3.483e+00	1.055e+00
248655	247800	249509	5.925e-01	5.060e-01	3.771e+00	1.131e+00
248662	247813	249511	5.886e-01	5.060e-01	4.125e+00	1.229e+00
248666	247816	249515	5.890e-01	5.060e-01	5.650e+00	1.684e+00
248673	247819	249527	5.921e-01	5.060e-01	6.703e+00	2.008e+00
248690	247846	249534	5.852e-01	5.060e-01	6.567e+00	1.944e+00
248729	247902	249555	5.730e-01	5.060e-01	1.012e+01	2.934e+00
248797	248036	249557	5.273e-01	4.048e-01	1.429e+01	3.049e+00
248820	248057	249582	5.287e-01	4.048e-01	2.667e+01	5.707e+00
248833	248077	249588	5.238e-01	4.048e-01	2.250e+01	4.771e+00
248835	248081	249589	5.228e-01	4.048e-01	2.156e+01	4.563e+00
248847	248091	249603	5.242e-01	5.060e-01	1.034e+01	2.744e+00
248873	248141	249604	5.072e-01	5.060e-01	9.833e+00	2.524e+00
248901	248197	249605	4.881e-01	5.060e-01	9.321e+00	2.302e+00
248915	248217	249613	4.839e-01	6.072e-01	4.538e+00	1.334e+00
248922	248226	249618	4.826e-01	6.072e-01	4.256e+00	1.247e+00
248928	248231	249624	4.829e-01	6.072e-01	3.974e+00	1.165e+00
248964	248270	249657	4.808e-01	6.072e-01	3.692e+00	1.078e+00
249006	248335	249676	4.649e-01	6.072e-01	3.410e+00	9.627e-01
249011	248340	249682	4.652e-01	6.072e-01	3.083e+00	8.710e-01
249066	248449	249683	4.278e-01	6.072e-01	2.136e+00	5.550e-01
249080	248454	249706	4.340e-01	5.060e-01	2.136e+00	4.692e-01
249109	248509	249709	4.160e-01	4.048e-01	2.136e+00	3.598e-01
249395	248545	250245	5.893e-01	4.048e-01	1.200e+00	2.863e-01
249426	248589	250263	5.803e-01	4.048e-01	1.022e+00	2.401e-01
249510	248678	250341	5.765e-01	4.048e-01	1.292e+00	3.014e-01
249570	248796	250343	5.363e-01	4.048e-01	1.286e+00	2.791e-01
249575	248804	250346	5.346e-01	4.048e-01	1.333e+00	2.885e-01
249589	248814	250363	5.370e-01	3.036e-01	2.167e+00	3.532e-01
249688	248990	250385	4.836e-01	2.024e-01	2.583e+00	2.529e-01
249701	249016	250386	4.749e-01	2.024e-01	2.667e+00	2.563e-01
249736	249061	250410	4.677e-01	2.024e-01	3.619e+00	3.426e-01
249802	249181	250422	4.302e-01	2.024e-01	5.643e+00	4.914e-01
249826	249229	250423	4.139e-01	2.024e-01	1.200e+01	1.005e+00
249842	249243	250441	4.153e-01	2.024e-01	1.286e+01	1.081e+00
249850	249254	250445	4.129e-01	2.024e-01	1.371e+01	1.146e+00
249856	249263	250448	4.108e-01	2.024e-01	6.750e+00	5.613e-01
249862	249272	250452	4.091e-01	2.024e-01	7.167e+00	5.934e-01
249872	249289	250454	4.039e-01	2.024e-01	7.583e+00	6.199e-01
249879	249300	250458	4.014e-01	2.024e-01	5.067e+00	4.117e-01
249888	249310	250465	4.004e-01	2.024e-01	5.333e+00	4.322e-01
249899	249331	250466	3.935e-01	2.024e-01	5.600e+00	4.460e-01
249917	249355	250478	3.893e-01	2.024e-01	5.867e+00	4.623e-01
249931	249381	250481	3.813e-01	2.024e-01	6.133e+00	4.734e-01
249935	249386	250484	3.806e-01	2.024e-01	6.400e+00	4.931e-01
249958	249422	250493	3.713e-01	2.024e-01	4.875e+00	3.664e-01
249980	249446	250514	3.702e-01	3.036e-01	5.250e+00	5.902e-01
250007	249485	250528	3.616e-01	4.048e-01	1.250e+01	1.830e+00
250013	249496	250529	3.581e-01	5.060e-01	5.550e+00	1.006e+00
250016	249500	250532	3.578e-01	6.072e-01	5.500e+00	1.195e+00
250045	249509	250581	3.716e-01	6.072e-01	6.944e+00	1.567e+00
250049	249511	250587	3.730e-01	6.072e-01	6.667e+00	1.510e+00
250053	249515	250590	3.727e-01	6.072e-01	6.389e+00	1.446e+00
250065	249527	250603	3.730e-01	6.072e-01	6.111e+00	1.384e+00
250075	249534	250615	3.747e-01	6.072e-01	5.833e+00	1.327e+00
250114	249555	250673	3.876e-01	6.072e-01	4.500e+00	1.059e+00
250452	249557	251347	6.205e-01	6.072e-01	4.500e+00	1.696e+00
250728	249582	251873	7.942e-01	6.072e-01	3.714e+00	1.791e+00
250784	249588	251980	8.292e-01	6.072e-01	3.543e+00	1.784e+00
250785	249589	251981	8.292e-01	6.072e-01	3.371e+00	1.698e+00
250794	249603	251985	8.258e-01	6.072e-01	3.200e+00	1.605e+00
250795	249604	251986	8.258e-01	5.060e-01	3.100e+00	1.295e+00
250799	249605	251992	8.275e-01	5.060e-01	2.933e+00	1.228e+00
250818	249613	252023	8.355e-01	5.060e-01	2.767e+00	1.170e+00
250823	249618	252028	8.355e-01	4.048e-01	1.833e+00	6.201e-01
250837	249624	252049	8.407e-01	4.048e-01	1.733e+00	5.899e-01
250860	249657	252063	8.341e-01	4.048e-01	1.633e+00	5.515e-01
250870	249676	252064	8.278e-01	4.048e-01	1.533e+00	5.139e-01
250887	249682	252092	8.355e-01	4.048e-01	1.433e+00	4.848e-01
250897	249683	252110	8.414e-01	4.048e-01	1.333e+00	4.541e-01
250911	249706	252115	8.351e-01	4.048e-01	2.375e+00	8.029e-01
250922	249709	252134	8.407e-01	4.048e-01	9.667e-01	3.290e-01
251194	250245	252142	6.576e-01	4.048e-01	1.000e+00	2.662e-01
251204	250263	252145	6.524e-01	4.048e-01	1.000e+00	2.641e-01
251247	250341	252152	6.278e-01	4.048e-01	1.900e+00	4.829e-01
251248	250343	252153	6.275e-01	4.048e-01	2.000e+00	5.080e-01
251252	250346	252157	6.278e-01	4.048e-01	2.000e+00	5.083e-01
251265	250363	252166	6.250e-01	4.048e-01	2.000e+00	5.061e-01
251277	250385	252169	6.185e-01	4.048e-01	2.000e+00	5.007e-01
251279	250386	252172	6.191e-01	4.048e-01	2.000e+00	5.013e-01
251294	250410	252178	6.129e-01	4.048e-01	1.875e+00	4.652e-01
251302	250422	252182	6.101e-01	4.048e-01	2.000e+00	4.940e-01
251305	250423	252187	6.115e-01	4.048e-01	3.000e+00	7.427e-01
251315	250441	252188	6.056e-01	4.048e-01	3.000e+00	7.355e-01
251319	250445	252192	6.056e-01	4.048e-01	3.000e+00	7.355e-01
251340	250448	252232	6.185e-01	4.048e-01	3.000e+00	7.511e-01
251345	250452	252238	6.191e-01	4.048e-01	3.000e+00	7.519e-01
251347	250454	252240	6.191e-01	4.048e-01	3.000e+00	7.519e-01
251350	250458	252242	6.185e-01	4.048e-01	3.000e+00	7.511e-01
251356	250465	252247	6.178e-01	4.048e-01	2.333e+00	5.835e-01
251378	250466	252289	6.320e-01	4.048e-01	2.333e+00	5.969e-01
251441	250478	252403	6.673e-01	4.048e-01	1.611e+00	4.352e-01
251463	250481	252445	6.809e-01	4.048e-01	1.333e+00	3.675e-01
251480	250484	252475	6.902e-01	4.048e-01	1.233e+00	3.446e-01
251539	250493	252584	7.249e-01	4.048e-01	1.233e+00	3.619e-01
251557	250514	252599	7.228e-01	4.048e-01	2.250e+00	6.584e-01
251568	250528	252608	7.211e-01	3.036e-01	2.042e+00	4.470e-01
251580	250529	252630	7.283e-01	2.024e-01	1.833e+00	2.703e-01
251582	250532	252631	7.277e-01	1.012e-01	1.625e+00	1.197e-01
251610	250581	252638	7.131e-01	1.012e-11	1.450e+00	1.046e-11
251619	250587	252651	7.155e-01	1.012e-11	1.440e+00	1.043e-11
251626	250590	252662	7.183e-01	1.012e-11	1.440e+00	1.047e-11
251640	250603	252677	7.190e-01	1.012e-11	1.440e+00	1.048e-11
251648	250615	252680	7.159e-01	1.012e-11	1.440e+00	1.043e-11
251681	250673	252688	6.985e-01	1.012e-11	1.440e+00	1.018e-11
252020	251347	252693	4.666e-01	1.012e-11	1.400e+00	6.611e-12
252288	251873	252703	2.877e-01	1.012e-11	1.467e+00	4.271e-12
252349	251980	252717	2.555e-01	1.012e-11	1.800e+00	4.654e-12
252350	251981	252718	2.555e-01	1.012e-11	1.800e+00	4.654e-12
252357	251985	252729	2.579e-01	1.012e-11	2.250e+00	5.873e-12
252359	251986	252732	2.586e-01	1.012e-11	2.250e+00	5.889e-12
252367	251992	252741	2.597e-01	1.012e-11	2.250e+00	5.913e-12
252384	252023	252745	2.503e-01	1.012e-11	2.250e+00	5.699e-12
252390	252028	252751	2.506e-01	1.012e-11	2.250e+00	5.707e-12
252412	252049	252775	2.517e-01	1.012e-11	2.167e+00	5.519e-12
252421	252063	252778	2.479e-01	1.012e-11	2.167e+00	5.435e-12
252425	252064	252785	2.499e-01	1.012e-11	1.333e+00	3.373e-12
252443	252092	252793	2.430e-01	1.012e-11	1.125e+00	2.767e-12
252452	252110	252794	2.371e-01	1.012e-11	1.333e+00	3.200e-12
252459	252115	252803	2.385e-01	1.012e-11	1.333e+00	3.218e-12
252472	252134	252809	2.340e-01	1.012e-11	1.083e+00	2.566e-12
252478	252142	252813	2.326e-01	1.012e-11	1.083e+00	2.550e-12
252488	252145	252830	2.375e-01	1.012e-11	1.083e+00	2.604e-12
252493	252152	252833	2.361e-01	1.012e-11	1.083e+00	2.588e-12
252497	252153	252840	2.382e-01	1.012e-11	1.083e+00	2.611e-12
252499	252157	252841	2.371e-01	1.012e-11	1.700e+00	4.080e-12
252509	252166	252851	2.375e-01	1.012e-11	1.700e+00	4.086e-12
252511	252169	252853	2.371e-01	1.012e-11	1.700e+00	4.080e-12
252539	252172	252906	2.545e-01	1.012e-11	6.667e-01	1.717e-12
252544	252178	252909	2.534e-01	1.012e-11	6.667e-01	1.710e-12
252556	252182	252929	2.590e-01	1.012e-11	6.667e-01	1.747e-12
252559	252187	252931	2.579e-01	1.012e-11	6.667e-01	1.740e-12
252563	252188	252937	2.597e-01	1.012e-11	6.667e-01	1.752e-12
252578	252192	252964	2.676e-01	1.012e-11	6.667e-01	1.806e-12
252603	252232	252974	2.572e-01	1.012e-11	1.333e+00	3.471e-12
252611	252238	252983	2.583e-01	1.012e-11	1.333e+00	3.485e-12
252617	252240	252994	2.614e-01	1.012e-11	1.333e+00	3.527e-12
252630	252242	253017	2.687e-01	1.012e-11	1.333e+00	3.625e-12
252633	252247	253019	2.676e-01	1.012e-11	1.333e+00	3.611e-12
252656	252289	253022	2.541e-01	1.012e-11	1.333e+00	3.429e-12
252715	252403	253026	2.160e-01	1.012e-11	1.333e+00	2.914e-12
252736	252445	253027	2.018e-01	1.012e-11	1.700e+00	3.471e-12
252754	252475	253033	1.934e-01	1.012e-11	1.250e+00	2.447e-12
252810	252584	253035	1.563e-01	1.012e-11	8.333e-01	1.319e-12
252819	252599	253039	1.525e-01	1.012e-11	8.333e-01	1.286e-12
252825	252608	253042	1.505e-01	1.012e-11	8.333e-01	1.269e-12
252842	252630	253054	1.470e-01	1.012e-11	8.333e-01	1.240e-12
252846	252631	253061	1.491e-01	1.012e-11	8.333e-01	1.257e-12
252853	252638	253068	1.491e-01	1.012e-11	8.889e-01	1.341e-12
252869	252651	253087	1.511e-01	1.012e-11	8.889e-01	1.360e-12
252877	252662	253092	1.491e-01	1.012e-11	8.333e-01	1.257e-12
252895	252677	253113	1.511e-01	1.012e-11	8.333e-01	1.275e-12
252910	252680	253139	1.591e-01	1.012e-11	1.250e+00	2.013e-12
252928	252688	253168	1.664e-01	1.012e-11	8.889e-01	1.497e-12
252933	252693	253172	1.661e-01	1.012e-11	8.889e-01	1.494e-12
252952	252703	253200	1.723e-01	1.012e-11	8.889e-01	1.550e-12
252963	252717	253208	1.702e-01	1.012e-11	8.889e-01	1.531e-12
252966	252718	253214	1.719e-01	1.012e-11	8.889e-01	1.547e-12
252975	252729	253221	1.706e-01	1.012e-01	1.083e+00	1.870e-02
252977	252732	253222	1.699e-01	1.012e-01	1.250e+00	2.149e-02
252984	252741	253227	1.685e-01	1.012e-01	1.250e+00	2.131e-02
252987	252745	253228	1.674e-01	1.012e-01	1.250e+00	2.118e-02
252996	252751	253241	1.699e-01	1.012e-01	1.250e+00	2.149e-02
253017	252775	253258	1.674e-01	1.012e-01	1.250e+00	2.118e-02
253030	252778	253282	1.747e-01	1.012e-01	1.250e+00	2.210e-02
253040	252785	253294	1.765e-01	1.012e-01	1.625e+00	2.902e-02
253190	252793	253586	2.749e-01	1.012e-01	2.100e+00	5.843e-02
253229	252794	253664	3.016e-01	1.012e-01	2.583e+00	7.885e-02
253255	252803	253706	3.130e-01	2.024e-01	3.071e+00	1.946e-01
253258	252809	253707	3.113e-01	3.036e-01	3.500e+00	3.308e-01
253352	252813	253891	3.737e-01	3.036e-01	4.000e+00	4.538e-01
253396	252830	253961	3.921e-01	3.036e-01	4.000e+00	4.762e-01
253399	252833	253964	3.921e-01	3.036e-01	4.000e+00	4.762e-01
253404	252840	253967	3.907e-01	3.036e-01	1.792e+00	2.125e-01
253411	252841	253981	3.952e-01	3.036e-01	2.111e+00	2.533e-01
253417	252851	253983	3.924e-01	3.036e-01	2.111e+00	2.515e-01
253419	252853	253985	3.924e-01	3.036e-01	2.111e+00	2.515e-01
253447	252906	253987	3.747e-01	3.036e-01	1.194e+00	1.359e-01
253450	252909	253990	3.747e-01	3.036e-01	2.111e+00	2.402e-01
253462	252929	253994	3.692e-01	3.036e-01	2.111e+00	2.366e-01
253463	252931	253995	3.689e-01	3.036e-01	2.111e+00	2.364e-01
253474	252937	254010	3.720e-01	4.048e-01	2.370e+00	3.569e-01
253493	252964	254021	3.664e-01	4.048e-01	2.370e+00	3.516e-01
253498	252974	254022	3.633e-01	4.048e-01	1.194e+00	1.757e-01
253504	252983	254025	3.612e-01	4.048e-01	1.194e+00	1.747e-01
253519	252994	254044	3.640e-01	4.048e-01	1.194e+00	1.760e-01
253537	253017	254057	3.605e-01	4.048e-01	1.194e+00	1.743e-01
253543	253019	254067	3.633e-01	4.048e-01	1.194e+00	1.757e-01
253545	253022	254068	3.626e-01	4.048e-01	1.194e+00	1.753e-01
253550	253026	254073	3.630e-01	4.048e-01	1.194e+00	1.755e-01
253551	253027	254075	3.633e-01	4.048e-01	1.500e+00	2.206e-01
253557	253033	254081	3.633e-01	4.048e-01	1.200e+00	1.765e-01
253560	253035	254084	3.637e-01	4.048e-01	1.111e+00	1.636e-01
253564	253039	254088	3.637e-01	4.048e-01	6.905e-01	1.016e-01
253566	253042	254090	3.633e-01	4.048e-01	1.257e+00	1.849e-01
253577	253054	254100	3.626e-01	4.048e-01	1.625e+00	2.385e-01
253591	253061	254121	3.675e-01	4.048e-01	1.625e+00	2.417e-01
253597	253068	254126	3.668e-01	4.048e-01	1.625e+00	2.413e-01
253610	253087	254133	3.626e-01	4.048e-01	1.438e+00	2.110e-01
253620	253092	254147	3.657e-01	4.048e-01	2.111e+00	3.126e-01
253633	253113	254152	3.602e-01	4.048e-01	2.111e+00	3.078e-01
253646	253139	254153	3.515e-01	4.048e-01	2.111e+00	3.004e-01
253662	253168	254156	3.425e-01	4.048e-01	3.111e+00	4.314e-01
253665	253172	254158	3.418e-01	4.048e-01	3.111e+00	4.305e-01
253680	253200	254160	3.328e-01	4.048e-01	3.111e+00	4.191e-01
253685	253208	254161	3.304e-01	4.048e-01	3.111e+00	4.161e-01
253694	253214	254174	3.328e-01	4.048e-01	8.889e+00	1.198e+00
253703	253221	254185	3.342e-01	4.048e-01	8.889e+00	1.203e+00
254305	253222	255388	7.509e-01	3.036e-01	8.000e+00	1.824e+00
254319	253227	255410	7.568e-01	3.036e-01	8.000e+00	1.838e+00
254642	253228	256056	9.804e-01	3.036e-01	4.056e+00	1.207e+00
254748	253241	256255	1.045e+00	3.036e-01	4.056e+00	1.287e+00
254761	253258	256263	1.042e+00	3.036e-01	4.056e+00	1.283e+00
254792	253282	256301	1.047e+00	3.036e-01	4.056e+00	1.289e+00
254808	253294	256321	1.049e+00	3.036e-01	4.056e+00	1.292e+00
254955	253586	256323	9.488e-01	3.036e-01	3.562e+00	1.026e+00
254996	253664	256327	9.232e-01	3.036e-01	3.071e+00	8.609e-01
255020	253706	256334	9.110e-01	3.036e-01	2.583e+00	7.146e-01
255022	253707	256336	9.114e-01	2.024e-01	2.167e+00	3.997e-01
255118	253891	256344	8.504e-01	1.012e-01	1.700e+00	1.463e-01
255155	253961	256348	8.275e-01	1.012e-01	1.250e+00	1.047e-01
255173	253964	256382	8.382e-01	2.024e-01	1.083e+00	1.838e-01
255175	253967	256383	8.375e-01	3.036e-01	1.250e+00	3.179e-01
255211	253981	256441	8.528e-01	3.036e-01	1.250e+00	3.237e-01
255222	253983	256460	8.587e-01	3.036e-01	1.111e+00	2.897e-01
255236	253985	256487	8.674e-01	3.036e-01	1.111e+00	2.926e-01
