// CM008505.1
244194	243471	244917	6.805e-01	9.108e-01	2.112e+00	1.309e+00
244201	243483	244919	6.758e-01	8.096e-01	2.141e+00	1.172e+00
244208	243491	244924	6.744e-01	8.096e-01	2.352e+00	1.284e+00
244236	243500	244971	6.922e-01	7.084e-01	3.123e+00	1.532e+00
244254	243510	244998	7.002e-01	6.072e-01	3.549e+00	1.509e+00
244261	243520	245002	6.974e-01	6.072e-01	3.903e+00	1.653e+00
244285	243552	245018	6.899e-01	5.060e-01	3.712e+00	1.296e+00
244305	243583	245027	6.795e-01	4.048e-01	4.688e+00	1.289e+00
244448	243618	245277	7.807e-01	4.048e-01	4.125e+00	1.304e+00
244481	243630	245331	8.005e-01	4.048e-01	5.238e+00	1.697e+00
244503	243671	245335	7.831e-01	4.048e-01	4.083e+00	1.294e+00
244517	243696	245337	7.722e-01	4.048e-01	4.142e+00	1.295e+00
244577	243811	245342	7.205e-01	4.048e-01	5.357e+00	1.562e+00
244585	243813	245357	7.266e-01	4.048e-01	5.048e+00	1.485e+00
244608	243853	245362	7.101e-01	4.048e-01	4.269e+00	1.227e+00
244624	243874	245374	7.059e-01	4.048e-01	4.317e+00	1.234e+00
244637	243886	245387	7.064e-01	4.048e-01	5.208e+00	1.489e+00
244662	243925	245399	6.937e-01	4.048e-01	4.861e+00	1.365e+00
244672	243937	245406	6.913e-01	4.048e-01	4.000e+00	1.119e+00
244680	243943	245417	6.937e-01	4.048e-01	4.773e+00	1.340e+00
244754	243952	245555	7.544e-01	4.048e-01	4.545e+00	1.388e+00
244755	243954	245556	7.539e-01	4.048e-01	4.583e+00	1.399e+00
244760	243955	245565	7.577e-01	4.048e-01	4.701e+00	1.442e+00
244825	243970	245680	8.047e-01	4.048e-01	4.563e+00	1.487e+00
244833	243979	245686	8.033e-01	4.048e-01	3.911e+00	1.272e+00
244853	244018	245687	7.854e-01	4.048e-01	4.125e+00	1.312e+00
244878	244067	245689	7.633e-01	4.048e-01	4.437e+00	1.371e+00
244883	244068	245697	7.666e-01	3.036e-01	4.889e+00	1.138e+00
244892	244084	245699	7.600e-01	3.036e-01	5.600e+00	1.292e+00
244908	244104	245711	7.562e-01	3.036e-01	4.456e+00	1.023e+00
244955	244144	245766	7.633e-01	2.024e-01	3.704e+00	5.722e-01
244991	244180	245801	7.628e-01	2.024e-01	3.598e+00	5.556e-01
245032	244204	245860	7.793e-01	1.012e-01	3.125e+00	2.465e-01
245054	244207	245901	7.972e-01	1.012e-01	4.062e+00	3.278e-01
245088	244270	245906	7.699e-01	1.012e-01	4.000e+00	3.117e-01
245099	244282	245916	7.690e-01	1.012e-01	3.900e+00	3.035e-01
245124	244330	245918	7.473e-01	1.012e-01	3.800e+00	2.874e-01
245144	244367	245921	7.313e-01	1.012e-01	3.762e+00	2.784e-01
245175	244423	245927	7.078e-01	1.012e-11	3.744e+00	2.682e-11
245200	244460	245939	6.960e-01	1.012e-11	3.654e+00	2.574e-11
245201	244462	245940	6.955e-01	1.012e-11	3.564e+00	2.509e-11
245227	244508	245945	6.762e-01	1.012e-11	3.583e+00	2.452e-11
245283	244610	245955	6.330e-01	1.012e-11	3.917e+00	2.509e-11
245285	244613	245956	6.320e-01	1.012e-11	3.800e+00	2.431e-11
245324	244662	245985	6.226e-01	1.012e-11	5.927e+00	3.735e-11
245371	244737	246005	5.967e-01	1.012e-01	3.242e+00	1.958e-01
245448	244827	246068	5.840e-01	1.012e-01	2.757e+00	1.630e-01
245560	244863	246257	6.560e-01	2.024e-01	2.444e+00	3.246e-01
245591	244886	246296	6.635e-01	2.024e-01	2.698e+00	3.624e-01
245662	244917	246407	7.012e-01	2.024e-01	2.528e+00	3.588e-01
245723	244919	246527	7.567e-01	2.024e-01	2.361e+00	3.616e-01
245794	244924	246664	8.188e-01	3.036e-01	2.314e+00	5.754e-01
245860	244971	246748	8.363e-01	3.036e-01	2.467e+00	6.263e-01
245912	244998	246825	8.598e-01	3.036e-01	2.720e+00	7.100e-01
245948	245002	246893	8.899e-01	3.036e-01	2.782e+00	7.516e-01
246044	245018	247069	9.652e-01	3.036e-01	2.600e+00	7.619e-01
246087	245027	247147	9.977e-01	4.048e-01	2.621e+00	1.059e+00
246332	245277	247386	9.925e-01	4.048e-01	1.922e+00	7.722e-01
246386	245331	247441	9.930e-01	4.048e-01	2.697e+00	1.084e+00
246391	245335	247446	9.934e-01	4.048e-01	2.773e+00	1.115e+00
246393	245337	247449	9.939e-01	4.048e-01	2.848e+00	1.146e+00
246404	245342	247466	9.995e-01	4.048e-01	2.924e+00	1.183e+00
246416	245357	247474	9.963e-01	4.048e-01	3.000e+00	1.210e+00
246422	245362	247482	9.977e-01	4.048e-01	3.076e+00	1.242e+00
246431	245374	247487	9.944e-01	4.048e-01	3.152e+00	1.269e+00
246441	245387	247495	9.920e-01	4.048e-01	3.227e+00	1.296e+00
246449	245399	247499	9.883e-01	4.048e-01	3.303e+00	1.321e+00
246461	245406	247515	9.925e-01	4.048e-01	3.982e+00	1.600e+00
246475	245417	247533	9.958e-01	4.048e-01	6.240e+00	2.515e+00
246546	245555	247536	9.323e-01	4.048e-01	6.400e+00	2.415e+00
246560	245556	247563	9.445e-01	4.048e-01	6.000e+00	2.294e+00
246569	245565	247572	9.445e-01	4.048e-01	4.518e+00	1.727e+00
246639	245680	247597	9.021e-01	4.048e-01	4.312e+00	1.575e+00
246645	245686	247604	9.026e-01	4.048e-01	5.878e+00	2.148e+00
246664	245687	247641	9.195e-01	4.048e-01	6.000e+00	2.233e+00
246667	245689	247644	9.200e-01	4.048e-01	4.685e+00	1.745e+00
246672	245697	247647	9.177e-01	4.048e-01	5.060e+00	1.880e+00
246674	245699	247649	9.177e-01	4.048e-01	7.200e+00	2.675e+00
246685	245711	247659	9.167e-01	4.048e-01	1.083e+01	4.020e+00
246731	245766	247695	9.078e-01	4.048e-01	5.659e+00	2.080e+00
246752	245801	247702	8.946e-01	4.048e-01	5.475e+00	1.983e+00
246785	245860	247709	8.701e-01	4.048e-01	7.212e+00	2.540e+00
246806	245901	247711	8.518e-01	4.048e-01	6.970e+00	2.403e+00
246812	245906	247718	8.527e-01	4.048e-01	6.727e+00	2.322e+00
246826	245916	247735	8.560e-01	4.048e-01	6.485e+00	2.247e+00
246928	245918	247937	9.501e-01	5.060e-01	4.000e+00	1.923e+00
246935	245921	247948	9.539e-01	6.072e-01	3.795e+00	2.198e+00
246950	245927	247972	9.624e-01	7.084e-01	3.591e+00	2.448e+00
246961	245939	247983	9.619e-01	8.096e-01	3.386e+00	2.637e+00
246963	245940	247985	9.624e-01	8.096e-01	2.727e+00	2.125e+00
246983	245945	248021	9.770e-01	8.096e-01	2.318e+00	1.834e+00
247000	245955	248045	9.835e-01	8.096e-01	2.052e+00	1.634e+00
247024	245956	248091	1.005e+00	8.096e-01	1.875e+00	1.525e+00
247062	245985	248139	1.014e+00	8.096e-01	1.356e+00	1.113e+00
247090	246005	248175	1.021e+00	8.096e-01	1.400e+00	1.158e+00
247154	246068	248239	1.022e+00	7.084e-01	1.523e+00	1.102e+00
247259	246257	248260	9.426e-01	7.084e-01	1.625e+00	1.085e+00
247279	246296	248261	9.247e-01	6.072e-01	1.614e+00	9.061e-01
247341	246407	248274	8.786e-01	6.072e-01	2.260e+00	1.206e+00
247401	246527	248275	8.226e-01	6.072e-01	2.621e+00	1.309e+00
247471	246664	248277	7.591e-01	6.072e-01	2.697e+00	1.243e+00
247519	246748	248289	7.252e-01	5.060e-01	4.473e+00	1.641e+00
247560	246825	248295	6.918e-01	5.060e-01	5.659e+00	1.981e+00
247595	246893	248296	6.602e-01	5.060e-01	1.083e+01	3.619e+00
247685	247069	248301	5.798e-01	5.060e-01	6.300e+00	1.848e+00
247725	247147	248302	5.435e-01	5.060e-01	6.450e+00	1.774e+00
247847	247386	248308	4.339e-01	4.048e-01	8.067e+00	1.417e+00
247897	247441	248352	4.287e-01	4.048e-01	8.242e+00	1.430e+00
247900	247446	248354	4.273e-01	4.048e-01	8.485e+00	1.468e+00
247912	247449	248374	4.353e-01	4.048e-01	1.083e+01	1.909e+00
247936	247466	248406	4.424e-01	4.048e-01	6.750e+00	1.209e+00
247946	247474	248417	4.438e-01	4.048e-01	6.900e+00	1.240e+00
247951	247482	248420	4.414e-01	4.048e-01	7.050e+00	1.260e+00
247956	247487	248424	4.409e-01	4.048e-01	9.028e+00	1.611e+00
247963	247495	248430	4.400e-01	4.048e-01	8.125e+00	1.447e+00
247969	247499	248439	4.424e-01	4.048e-01	7.292e+00	1.306e+00
247980	247515	248444	4.372e-01	4.048e-01	7.143e+00	1.264e+00
247992	247533	248450	4.315e-01	4.048e-01	7.292e+00	1.274e+00
247997	247536	248458	4.339e-01	4.048e-01	6.944e+00	1.220e+00
248024	247563	248485	4.339e-01	4.048e-01	7.500e+00	1.317e+00
248052	247572	248531	4.513e-01	4.048e-01	8.523e+00	1.557e+00
248066	247597	248535	4.414e-01	4.048e-01	6.438e+00	1.150e+00
248080	247604	248556	4.480e-01	4.048e-01	6.318e+00	1.146e+00
248109	247641	248577	4.405e-01	4.048e-01	6.159e+00	1.098e+00
248116	247644	248587	4.438e-01	4.048e-01	6.000e+00	1.078e+00
248171	247647	248694	4.927e-01	4.048e-01	5.018e+00	1.001e+00
248172	247649	248695	4.922e-01	4.048e-01	4.909e+00	9.782e-01
248190	247659	248720	4.993e-01	4.048e-01	4.318e+00	8.728e-01
248273	247695	248850	5.435e-01	4.048e-01	4.071e+00	8.959e-01
248292	247702	248882	5.553e-01	4.048e-01	4.029e+00	9.056e-01
248302	247709	248895	5.581e-01	4.048e-01	3.986e+00	9.005e-01
248308	247711	248904	5.614e-01	4.048e-01	6.667e+00	1.515e+00
248316	247718	248913	5.624e-01	4.048e-01	4.394e+00	1.000e+00
248326	247735	248916	5.558e-01	4.048e-01	4.318e+00	9.715e-01
248440	247937	248943	4.734e-01	4.048e-01	4.300e+00	8.241e-01
248450	247948	248951	4.720e-01	3.036e-01	4.233e+00	6.067e-01
248462	247972	248952	4.612e-01	2.024e-01	4.167e+00	3.889e-01
248471	247983	248958	4.588e-01	1.012e-01	4.100e+00	1.904e-01
248480	247985	248975	4.659e-01	1.012e-11	3.810e+00	1.796e-11
248504	248021	248986	4.541e-01	1.012e-11	3.946e+00	1.814e-11
248518	248045	248991	4.452e-01	1.012e-11	4.250e+00	1.915e-11
248553	248091	249015	4.348e-01	1.012e-11	4.429e+00	1.949e-11
248580	248139	249021	4.151e-01	1.012e-11	4.722e+00	1.984e-11
248603	248175	249030	4.024e-01	1.012e-11	5.033e+00	2.050e-11
248688	248239	249137	4.226e-01	1.012e-11	5.200e+00	2.224e-11
248700	248260	249139	4.137e-01	1.012e-11	5.893e+00	2.467e-11
248721	248261	249181	4.329e-01	1.012e-11	5.938e+00	2.602e-11
248742	248274	249210	4.405e-01	1.012e-11	6.028e+00	2.687e-11
248744	248275	249213	4.414e-01	1.012e-11	6.167e+00	2.755e-11
248747	248277	249216	4.419e-01	1.012e-11	9.375e+00	4.193e-11
248793	248289	249296	4.739e-01	1.012e-11	6.600e+00	3.165e-11
248827	248295	249358	5.002e-01	1.012e-11	8.125e+00	4.113e-11
248828	248296	249360	5.007e-01	1.012e-11	4.148e+00	2.102e-11
248835	248301	249369	5.026e-01	1.012e-11	4.196e+00	2.135e-11
248842	248302	249382	5.082e-01	1.012e-11	3.968e+00	2.041e-11
248846	248308	249383	5.059e-01	1.012e-11	4.000e+00	2.048e-11
248873	248352	249393	4.899e-01	1.012e-11	4.315e+00	2.139e-11
248887	248354	249420	5.017e-01	1.012e-11	4.370e+00	2.219e-11
248921	248374	249468	5.148e-01	1.012e-11	4.426e+00	2.306e-11
248943	248406	249480	5.054e-01	1.012e-11	4.350e+00	2.225e-11
248950	248417	249483	5.017e-01	1.012e-11	4.417e+00	2.242e-11
248953	248420	249485	5.012e-01	1.012e-11	4.483e+00	2.274e-11
248992	248424	249560	5.346e-01	1.012e-11	4.550e+00	2.462e-11
248997	248430	249564	5.337e-01	1.012e-11	3.286e+00	1.775e-11
249003	248439	249566	5.304e-01	1.012e-11	3.329e+00	1.787e-11
249013	248444	249582	5.355e-01	1.012e-11	3.727e+00	2.020e-11
249032	248450	249614	5.478e-01	1.012e-11	3.803e+00	2.108e-11
249037	248458	249615	5.445e-01	1.012e-11	4.683e+00	2.581e-11
249052	248485	249618	5.332e-01	1.012e-11	7.778e+00	4.197e-11
249079	248531	249627	5.158e-01	1.012e-11	7.292e+00	3.806e-11
249110	248535	249684	5.407e-01	1.012e-11	6.696e+00	3.664e-11
249135	248556	249714	5.450e-01	1.012e-11	5.250e+00	2.895e-11
249153	248577	249729	5.421e-01	1.012e-11	3.986e+00	2.187e-11
249163	248587	249738	5.417e-01	1.012e-11	3.972e+00	2.177e-11
249221	248694	249747	4.955e-01	1.012e-11	4.125e+00	2.069e-11
249223	248695	249750	4.965e-01	1.012e-11	5.571e+00	2.799e-11
249237	248720	249753	4.861e-01	1.012e-11	6.000e+00	2.952e-11
249316	248850	249781	4.381e-01	1.012e-11	4.315e+00	1.913e-11
249333	248882	249783	4.240e-01	1.012e-11	4.333e+00	1.859e-11
249354	248895	249813	4.320e-01	1.012e-11	3.079e+00	1.346e-11
249367	248904	249830	4.358e-01	1.012e-11	2.917e+00	1.286e-11
249373	248913	249833	4.329e-01	1.012e-11	3.952e+00	1.732e-11
249377	248916	249837	4.334e-01	1.012e-11	3.921e+00	1.720e-11
249402	248943	249860	4.315e-01	1.012e-11	2.972e+00	1.298e-11
249408	248951	249864	4.297e-01	1.012e-11	2.300e+00	1.000e-11
249411	248952	249870	4.320e-01	1.012e-11	3.043e+00	1.330e-11
249415	248958	249872	4.301e-01	1.012e-11	4.067e+00	1.770e-11
249427	248975	249879	4.254e-01	1.012e-11	3.743e+00	1.611e-11
249439	248986	249891	4.259e-01	1.012e-11	3.525e+00	1.519e-11
249443	248991	249894	4.249e-01	1.012e-11	5.143e+00	2.212e-11
249477	249015	249939	4.348e-01	1.012e-11	3.716e+00	1.635e-11
249482	249021	249942	4.334e-01	1.012e-11	3.682e+00	1.615e-11
249497	249030	249963	4.391e-01	1.012e-11	3.578e+00	1.590e-11
249553	249137	249969	3.915e-01	1.012e-11	3.716e+00	1.472e-11
249619	249139	250098	4.513e-01	1.012e-11	5.000e+00	2.284e-11
249641	249181	250100	4.325e-01	1.012e-11	4.012e+00	1.756e-11
249656	249210	250101	4.193e-01	1.012e-11	4.037e+00	1.713e-11
249662	249213	250110	4.221e-01	1.012e-11	4.062e+00	1.736e-11
249667	249216	250118	4.245e-01	1.012e-11	3.943e+00	1.694e-11
249714	249296	250131	3.929e-01	1.012e-11	3.977e+00	1.582e-11
249749	249358	250139	3.675e-01	1.012e-11	4.238e+00	1.576e-11
249756	249360	250152	3.727e-01	1.012e-11	4.764e+00	1.797e-11
249762	249369	250155	3.699e-01	1.012e-11	4.782e+00	1.790e-11
249769	249382	250156	3.642e-01	1.012e-11	6.250e+00	2.304e-11
249771	249383	250158	3.647e-01	1.012e-11	5.844e+00	2.157e-11
249779	249393	250165	3.633e-01	1.012e-11	4.182e+00	1.538e-11
249798	249420	250175	3.553e-01	1.012e-11	4.519e+00	1.625e-11
249823	249468	250177	3.337e-01	1.012e-11	4.571e+00	1.544e-11
249842	249480	250203	3.402e-01	1.012e-11	4.400e+00	1.515e-11
249845	249483	250206	3.402e-01	1.012e-11	4.425e+00	1.524e-11
249887	249485	250288	3.779e-01	1.012e-11	4.675e+00	1.788e-11
249927	249560	250293	3.449e-01	1.012e-11	6.439e+00	2.248e-11
249930	249564	250296	3.445e-01	1.012e-11	6.071e+00	2.117e-11
249932	249566	250297	3.440e-01	1.012e-11	4.800e+00	1.671e-11
249948	249582	250314	3.445e-01	1.012e-11	6.349e+00	2.213e-11
249979	249614	250343	3.431e-01	1.012e-11	4.025e+00	1.397e-11
249982	249615	250349	3.454e-01	1.012e-11	5.000e+00	1.748e-11
255161	249618	260704	5.217e+00	1.012e-11	3.833e+00	2.024e-10
255168	249627	260709	5.215e+00	1.012e-01	4.533e+00	2.393e+00
255198	249684	260711	5.189e+00	1.012e-01	3.626e+00	1.904e+00
255220	249714	260726	5.182e+00	1.012e-01	2.858e+00	1.499e+00
261308	249729	272887	1.090e+01	1.012e-01	2.823e+00	3.114e+00
261338	249738	272938	1.092e+01	1.012e-01	3.362e+00	3.714e+00
261394	249747	273040	1.096e+01	1.012e-01	2.643e+00	2.932e+00
261452	249750	273154	1.101e+01	1.012e-01	2.618e+00	2.918e+00
261474	249753	273194	1.103e+01	1.012e-01	2.517e+00	2.810e+00
261511	249781	273241	1.104e+01	1.012e-01	3.012e+00	3.365e+00
261544	249783	273304	1.107e+01	1.012e-01	2.176e+00	2.437e+00
261570	249813	273326	1.107e+01	1.012e-01	2.183e+00	2.445e+00
261585	249830	273339	1.106e+01	1.012e-01	2.279e+00	2.551e+00
261587	249833	273340	1.106e+01	1.012e-01	2.267e+00	2.538e+00
261682	249837	273526	1.115e+01	1.012e-01	2.267e+00	2.558e+00
261775	249860	273689	1.121e+01	1.012e-01	2.278e+00	2.585e+00
261805	249864	273745	1.124e+01	1.012e-01	2.774e+00	3.155e+00
261821	249870	273772	1.125e+01	1.012e-01	3.411e+00	3.882e+00
261856	249872	273840	1.128e+01	1.012e-01	3.273e+00	3.736e+00
261886	249879	273893	1.130e+01	1.012e-01	2.699e+00	3.086e+00
262011	249891	274130	1.141e+01	1.012e-01	2.860e+00	3.302e+00
262203	249894	274512	1.159e+01	1.012e-01	2.881e+00	3.378e+00
262278	249939	274616	1.161e+01	1.012e-01	3.600e+00	4.231e+00
262315	249942	274688	1.165e+01	1.012e-01	3.360e+00	3.960e+00
262387	249963	274810	1.169e+01	1.012e-01	4.094e+00	4.844e+00
262420	249969	274870	1.172e+01	1.012e-01	3.816e+00	4.525e+00
262601	250098	275104	1.177e+01	1.012e-01	3.816e+00	4.544e+00
262627	250100	275154	1.179e+01	1.012e-01	3.589e+00	4.282e+00
262708	250101	275314	1.187e+01	1.012e-01	3.472e+00	4.169e+00
262713	250110	275315	1.186e+01	1.012e-01	2.974e+00	3.570e+00
262721	250118	275324	1.186e+01	1.012e-01	2.974e+00	3.571e+00
262729	250131	275326	1.186e+01	1.012e-01	2.556e+00	3.067e+00
262734	250139	275328	1.185e+01	1.012e-01	2.200e+00	2.639e+00
262741	250152	275330	1.185e+01	1.012e-01	1.893e+00	2.269e+00
262762	250155	275368	1.187e+01	1.012e-01	2.193e+00	2.634e+00
262764	250156	275371	1.187e+01	1.012e-01	2.482e+00	2.981e+00
262787	250158	275416	1.189e+01	1.012e-01	2.078e+00	2.500e+00
262855	250165	275544	1.194e+01	1.012e-01	2.349e+00	2.839e+00
262897	250175	275619	1.197e+01	1.012e-01	2.287e+00	2.771e+00
262930	250177	275682	1.200e+01	1.012e-01	2.298e+00	2.791e+00
262962	250203	275721	1.201e+01	1.012e-01	2.003e+00	2.435e+00
262969	250206	275732	1.201e+01	1.012e-01	1.970e+00	2.395e+00
263069	250288	275849	1.203e+01	1.012e-01	1.700e+00	2.069e+00
263122	250293	275951	1.207e+01	1.012e-01	1.958e+00	2.393e+00
263198	250296	276099	1.214e+01	1.012e-01	1.993e+00	2.449e+00
263234	250297	276171	1.218e+01	1.012e-01	1.967e+00	2.423e+00
263244	250314	276174	1.217e+01	1.012e-01	2.020e+00	2.488e+00
263261	250343	276178	1.216e+01	1.012e-01	2.021e+00	2.487e+00
263306	250349	276262	1.219e+01	1.012e-01	2.369e+00	2.924e+00
268510	260704	276316	7.347e+00	1.012e-01	2.289e+00	1.702e+00
268522	260709	276335	7.354e+00	1.012e-01	1.923e+00	1.431e+00
268535	260711	276359	7.364e+00	1.012e-11	1.989e+00	1.482e-10
268544	260726	276362	7.358e+00	1.012e-11	2.065e+00	1.538e-10
274629	272887	276371	1.640e+00	1.012e-11	2.073e+00	3.439e-11
274696	272938	276454	1.655e+00	1.012e-11	2.491e+00	4.172e-11
274830	273040	276619	1.684e+00	1.012e-11	2.079e+00	3.544e-11
274887	273154	276620	1.631e+00	1.012e-11	2.123e+00	3.505e-11
274915	273194	276635	1.619e+00	1.012e-11	2.460e+00	4.032e-11
274940	273241	276638	1.599e+00	1.012e-11	2.444e+00	3.955e-11
274976	273304	276647	1.573e+00	1.012e-11	2.408e+00	3.834e-11
275001	273326	276675	1.576e+00	1.012e-01	2.838e+00	4.526e-01
275013	273339	276686	1.575e+00	1.012e-01	2.857e+00	4.554e-01
275016	273340	276692	1.577e+00	1.012e-01	2.546e+00	4.065e-01
275117	273526	276707	1.497e+00	1.012e-01	2.638e+00	3.997e-01
275203	273689	276716	1.424e+00	1.012e-01	3.043e+00	4.387e-01
275234	273745	276723	1.401e+00	1.012e-01	3.172e+00	4.499e-01
275248	273772	276724	1.389e+00	1.012e-01	2.802e+00	3.940e-01
275296	273840	276752	1.370e+00	1.012e-01	2.872e+00	3.983e-01
275324	273893	276755	1.347e+00	1.012e-01	3.600e+00	4.907e-01
275446	274130	276761	1.238e+00	1.012e-01	4.444e+00	5.569e-01
275784	274512	277055	1.197e+00	1.012e-01	3.560e+00	4.312e-01
275836	274616	277056	1.148e+00	1.012e-01	3.614e+00	4.200e-01
275968	274688	277248	1.205e+00	1.012e-01	3.416e+00	4.164e-01
276050	274810	277289	1.167e+00	1.012e-01	4.423e+00	5.222e-01
276100	274870	277329	1.157e+00	1.012e-01	2.864e+00	3.354e-01
276309	275104	277514	1.134e+00	2.024e-01	2.879e+00	6.609e-01
276445	275154	277736	1.215e+00	2.024e-01	2.810e+00	6.910e-01
276624	275314	277933	1.232e+00	3.036e-01	2.885e+00	1.079e+00
276667	275315	278018	1.272e+00	3.036e-01	3.538e+00	1.367e+00
276687	275324	278050	1.283e+00	3.036e-01	3.538e+00	1.378e+00
276725	275326	278123	1.316e+00	3.036e-01	2.952e+00	1.180e+00
276752	275328	278176	1.340e+00	3.036e-01	3.363e+00	1.369e+00
276759	275330	278188	1.345e+00	3.036e-01	2.476e+00	1.011e+00
276787	275368	278206	1.336e+00	3.036e-01	2.464e+00	9.992e-01
276894	275371	278416	1.433e+00	3.036e-01	2.422e+00	1.054e+00
276957	275416	278497	1.450e+00	3.036e-01	2.422e+00	1.066e+00
277023	275544	278501	1.392e+00	3.036e-01	2.033e+00	8.589e-01
277098	275619	278576	1.392e+00	3.036e-01	1.964e+00	8.299e-01
277181	275682	278679	1.410e+00	3.036e-01	2.016e+00	8.635e-01
277304	275721	278886	1.489e+00	3.036e-01	2.071e+00	9.365e-01
277392	275732	279051	1.562e+00	4.048e-01	2.089e+00	1.321e+00
277646	275849	279442	1.691e+00	4.048e-01	2.067e+00	1.415e+00
277760	275951	279569	1.703e+00	4.048e-01	2.606e+00	1.796e+00
277865	276099	279631	1.662e+00	4.048e-01	3.150e+00	2.120e+00
278111	276171	280050	1.825e+00	4.048e-01	3.833e+00	2.833e+00
278143	276174	280112	1.853e+00	5.060e-01	3.024e+00	2.835e+00
278166	276178	280154	1.871e+00	5.060e-01	3.065e+00	2.902e+00
278258	276262	280253	1.878e+00	5.060e-01	2.955e+00	2.808e+00
278285	276316	280254	1.853e+00	5.060e-01	3.680e+00	3.451e+00
278436	276335	280537	1.977e+00	5.060e-01	2.752e+00	2.753e+00
278624	276359	280888	2.131e+00	6.072e-01	2.330e+00	3.015e+00
278704	276362	281045	2.204e+00	7.084e-01	2.300e+00	3.591e+00
278757	276371	281142	2.245e+00	7.084e-01	2.655e+00	4.223e+00
278841	276454	281227	2.246e+00	7.084e-01	2.673e+00	4.254e+00
279036	276619	281452	2.274e+00	7.084e-01	2.226e+00	3.587e+00
279040	276620	281459	2.277e+00	7.084e-01	2.173e+00	3.505e+00
279048	276635	281460	2.271e+00	7.084e-01	1.726e+00	2.777e+00
279078	276638	281518	2.297e+00	7.084e-01	1.679e+00	2.731e+00
279092	276647	281536	2.301e+00	7.084e-01	1.631e+00	2.658e+00
279107	276675	281539	2.289e+00	7.084e-01	1.750e+00	2.838e+00
279114	276686	281542	2.285e+00	6.072e-01	1.788e+00	2.482e+00
279120	276692	281548	2.285e+00	6.072e-01	1.808e+00	2.508e+00
279129	276707	281551	2.280e+00	6.072e-01	1.851e+00	2.562e+00
279135	276716	281554	2.277e+00	6.072e-01	1.831e+00	2.532e+00
279141	276723	281558	2.275e+00	6.072e-01	2.377e+00	3.284e+00
279142	276724	281559	2.275e+00	6.072e-01	2.468e+00	3.410e+00
279164	276752	281575	2.270e+00	6.072e-01	2.608e+00	3.595e+00
279185	276755	281614	2.287e+00	6.072e-01	2.550e+00	3.541e+00
279189	276761	281617	2.285e+00	6.072e-01	2.732e+00	3.791e+00
279341	277055	281626	2.151e+00	6.072e-01	1.929e+00	2.519e+00
279346	277056	281635	2.155e+00	6.072e-01	2.225e+00	2.912e+00
279574	277248	281899	2.189e+00	6.072e-01	2.353e+00	3.127e+00
279615	277289	281941	2.189e+00	6.072e-01	2.188e+00	2.908e+00
279639	277329	281949	2.174e+00	6.072e-01	2.022e+00	2.670e+00
279748	277514	281981	2.102e+00	6.072e-01	2.022e+00	2.581e+00
279872	277736	282007	2.010e+00	5.060e-01	1.729e+00	1.759e+00
279972	277933	282011	1.919e+00	5.060e-01	2.360e+00	2.292e+00
280034	278018	282050	1.897e+00	4.048e-01	2.157e+00	1.657e+00
280052	278050	282053	1.884e+00	4.048e-01	1.954e+00	1.490e+00
280096	278123	282069	1.857e+00	4.048e-01	2.679e+00	2.014e+00
280136	278176	282095	1.844e+00	5.060e-01	2.157e+00	2.013e+00
280144	278188	282099	1.841e+00	6.072e-01	3.179e+00	3.552e+00
280230	278206	282254	1.905e+00	6.072e-01	2.982e+00	3.450e+00
280336	278416	282256	1.807e+00	6.072e-01	2.982e+00	3.272e+00
280378	278497	282258	1.770e+00	6.072e-01	2.786e+00	2.994e+00
280385	278501	282268	1.773e+00	6.072e-01	2.538e+00	2.733e+00
280423	278576	282269	1.738e+00	6.072e-01	2.833e+00	2.990e+00
280483	278679	282286	1.697e+00	6.072e-01	2.591e+00	2.671e+00
280590	278886	282293	1.603e+00	6.072e-01	2.386e+00	2.323e+00
280673	279051	282294	1.526e+00	6.072e-01	2.150e+00	1.992e+00
280873	279442	282303	1.346e+00	5.060e-01	1.917e+00	1.306e+00
280938	279569	282306	1.288e+00	5.060e-01	1.688e+00	1.100e+00
280972	279631	282312	1.262e+00	5.060e-01	1.688e+00	1.077e+00
281183	280050	282315	1.066e+00	5.060e-01	1.464e+00	7.898e-01
281245	280112	282378	1.066e+00	5.060e-01	1.464e+00	7.901e-01
281350	280154	282545	1.125e+00	5.060e-01	4.875e+00	2.776e+00
281433	280253	282613	1.111e+00	5.060e-01	4.875e+00	2.740e+00
281517	280254	282780	1.189e+00	5.060e-01	4.167e+00	2.506e+00
281661	280537	282784	1.057e+00	5.060e-01	4.300e+00	2.301e+00
281842	280888	282796	8.979e-01	5.060e-01	4.433e+00	2.014e+00
281922	281045	282799	8.254e-01	4.048e-01	4.400e+00	1.470e+00
281996	281142	282850	8.038e-01	3.036e-01	4.480e+00	1.093e+00
282051	281227	282874	7.751e-01	3.036e-01	4.480e+00	1.054e+00
282273	281452	283093	7.722e-01	3.036e-01	4.233e+00	9.926e-01
282278	281459	283096	7.704e-01	3.036e-01	4.625e+00	1.082e+00
282281	281460	283102	7.727e-01	3.036e-01	2.943e+00	6.904e-01
282312	281518	283105	7.468e-01	3.036e-01	4.625e+00	1.049e+00
282322	281536	283108	7.398e-01	3.036e-01	4.708e+00	1.058e+00
282325	281539	283111	7.398e-01	3.036e-01	4.792e+00	1.076e+00
282328	281542	283114	7.398e-01	3.036e-01	4.875e+00	1.095e+00
282334	281548	283120	7.398e-01	3.036e-01	4.958e+00	1.114e+00
