323610	323047	324173	3.604e-01	9.881e-12	2.562e+00	9.124e-12
323630	323084	324176	3.495e-01	9.881e-12	2.458e+00	8.489e-12
323649	323087	324210	3.594e-01	9.881e-12	2.310e+00	8.201e-12
323674	323113	324235	3.591e-01	9.881e-12	2.214e+00	7.856e-12
323717	323140	324293	3.690e-01	9.881e-12	2.041e+00	7.441e-12
323740	323159	324320	3.716e-01	9.881e-12	2.041e+00	7.492e-12
323772	323208	324336	3.610e-01	9.881e-12	2.041e+00	7.279e-12
323781	323215	324347	3.623e-01	9.881e-12	2.041e+00	7.305e-12
323793	323220	324366	3.668e-01	9.881e-12	1.357e+00	4.918e-12
323815	323235	324394	3.709e-01	9.881e-12	1.339e+00	4.908e-12
323829	323261	324397	3.636e-01	9.881e-12	1.321e+00	4.747e-12
323843	323281	324405	3.597e-01	9.881e-12	1.352e+00	4.805e-12
323867	323292	324442	3.680e-01	9.881e-12	1.296e+00	4.714e-12
323880	323296	324463	3.735e-01	9.881e-12	1.238e+00	4.569e-12
323899	323328	324469	3.652e-01	9.881e-12	2.000e+00	7.216e-12
323908	323346	324470	3.597e-01	9.881e-12	1.873e+00	6.657e-12
323924	323370	324478	3.546e-01	9.881e-12	1.806e+00	6.326e-12
323951	323389	324512	3.594e-01	9.881e-12	1.875e+00	6.658e-12
323957	323392	324522	3.616e-01	9.881e-12	1.861e+00	6.650e-12
323964	323402	324526	3.597e-01	9.881e-12	1.931e+00	6.862e-12
323966	323405	324527	3.591e-01	9.881e-12	2.031e+00	7.207e-12
323996	323455	324536	3.460e-01	9.881e-12	1.312e+00	4.486e-12
324088	323638	324537	2.877e-01	9.881e-12	2.054e+00	5.838e-12
324118	323671	324564	2.858e-01	9.881e-12	2.229e+00	6.295e-12
324148	323699	324597	2.874e-01	9.881e-12	1.667e+00	4.733e-12
324233	323843	324622	2.493e-01	9.881e-12	1.867e+00	4.598e-12
324244	323850	324638	2.522e-01	9.881e-12	1.967e+00	4.900e-12
324273	323854	324691	2.679e-01	9.881e-12	2.067e+00	5.470e-12
324289	323857	324720	2.762e-01	9.881e-12	3.033e+00	8.278e-12
324291	323860	324722	2.759e-01	9.881e-12	1.886e+00	5.140e-12
324314	323862	324765	2.890e-01	9.881e-12	1.971e+00	5.629e-12
324322	323877	324767	2.848e-01	9.881e-12	2.057e+00	5.789e-12
324333	323895	324770	2.800e-01	9.881e-12	2.100e+00	5.810e-12
324339	323904	324773	2.781e-01	9.881e-12	2.143e+00	5.888e-12
324362	323945	324779	2.669e-01	9.881e-12	2.186e+00	5.764e-12
324388	323985	324791	2.579e-01	9.881e-12	2.271e+00	5.789e-12
324398	323998	324797	2.557e-01	9.881e-12	3.111e+00	7.860e-12
324421	324039	324803	2.445e-01	9.881e-12	4.292e+00	1.037e-11
324464	324042	324885	2.698e-01	9.881e-12	4.082e+00	1.088e-11
324503	324091	324915	2.637e-01	9.881e-12	6.250e+00	1.629e-11
324517	324103	324930	2.647e-01	9.881e-12	3.020e+00	7.899e-12
324522	324111	324932	2.627e-01	9.881e-12	2.268e+00	5.888e-12
324581	324114	325048	2.989e-01	9.881e-12	1.453e+00	4.292e-12
324587	324120	325054	2.989e-01	9.881e-12	1.406e+00	4.153e-12
324624	324121	325126	3.216e-01	9.881e-12	1.542e+00	4.899e-12
324641	324137	325144	3.223e-01	9.881e-12	1.556e+00	4.953e-12
324653	324159	325147	3.162e-01	9.881e-12	2.375e+00	7.420e-12
324657	324164	325150	3.156e-01	9.881e-12	3.125e+00	9.743e-12
324672	324169	325174	3.216e-01	9.881e-12	4.107e+00	1.305e-11
324676	324173	325178	3.216e-01	9.881e-12	4.222e+00	1.342e-11
324716	324176	325255	3.453e-01	9.881e-12	3.043e+00	1.038e-11
324787	324210	325364	3.693e-01	9.881e-12	3.000e+00	1.095e-11
324810	324235	325385	3.680e-01	9.881e-12	4.267e+00	1.552e-11
324859	324293	325424	3.620e-01	9.881e-12	2.833e+00	1.013e-11
324886	324320	325451	3.620e-01	9.881e-12	2.767e+00	9.895e-12
324901	324336	325466	3.616e-01	9.881e-12	2.700e+00	9.648e-12
324915	324347	325482	3.632e-01	9.881e-12	2.633e+00	9.451e-12
326037	324366	327707	1.069e+00	9.881e-12	2.400e+00	2.536e-11
326148	324394	327901	1.122e+00	9.881e-12	2.357e+00	2.614e-11
326168	324397	327939	1.134e+00	9.881e-12	2.414e+00	2.704e-11
326179	324405	327953	1.135e+00	9.881e-12	2.471e+00	2.773e-11
326199	324442	327956	1.125e+00	9.881e-12	3.175e+00	3.528e-11
326213	324463	327962	1.120e+00	9.881e-12	3.286e+00	3.635e-11
326218	324469	327966	1.119e+00	9.881e-12	2.571e+00	2.843e-11
326219	324470	327968	1.119e+00	9.881e-12	3.667e+00	4.056e-11
326224	324478	327969	1.117e+00	9.881e-12	2.589e+00	2.858e-11
326243	324512	327974	1.108e+00	9.881e-12	4.592e+00	5.027e-11
326257	324522	327991	1.110e+00	9.881e-12	3.393e+00	3.722e-11
326264	324526	328001	1.112e+00	9.881e-12	4.542e+00	4.991e-11
326267	324527	328006	1.113e+00	9.881e-12	3.333e+00	3.667e-11
326273	324536	328010	1.112e+00	9.881e-12	3.278e+00	3.601e-11
326277	324537	328016	1.113e+00	9.881e-12	3.208e+00	3.530e-11
326295	324564	328025	1.108e+00	9.881e-12	2.250e+00	2.462e-11
326312	324597	328026	1.097e+00	9.881e-12	3.238e+00	3.511e-11
326325	324622	328027	1.090e+00	9.881e-12	5.167e+00	5.563e-11
326335	324638	328031	1.086e+00	9.881e-12	2.800e+00	3.004e-11
326362	324691	328032	1.069e+00	9.881e-12	2.686e+00	2.837e-11
326377	324720	328034	1.061e+00	9.881e-12	2.333e+00	2.445e-11
326394	324722	328066	1.070e+00	9.881e-12	2.233e+00	2.362e-11
326417	324765	328069	1.057e+00	9.881e-12	2.133e+00	2.229e-11
326419	324767	328070	1.057e+00	9.881e-12	2.033e+00	2.124e-11
326422	324770	328074	1.057e+00	9.881e-12	3.583e+00	3.744e-11
326425	324773	328077	1.057e+00	9.881e-12	2.286e+00	2.388e-11
326434	324779	328088	1.059e+00	9.881e-12	3.750e+00	3.924e-11
326443	324791	328094	1.057e+00	9.881e-12	3.571e+00	3.730e-11
326464	324797	328130	1.067e+00	9.881e-12	2.943e+00	3.102e-11
326470	324803	328137	1.067e+00	9.881e-12	2.571e+00	2.711e-11
326515	324885	328145	1.043e+00	9.881e-12	2.347e+00	2.419e-11
326531	324915	328147	1.034e+00	9.881e-12	1.484e+00	1.517e-11
326539	324930	328148	1.030e+00	9.881e-12	1.484e+00	1.510e-11
326542	324932	328151	1.030e+00	9.881e-12	1.562e+00	1.590e-11
326603	325048	328157	9.950e-01	9.881e-12	1.571e+00	1.545e-11
326613	325054	328172	9.979e-01	9.881e-12	1.589e+00	1.567e-11
326652	325126	328178	9.767e-01	9.881e-12	1.667e+00	1.608e-11
326667	325144	328190	9.748e-01	9.881e-12	1.722e+00	1.659e-11
326670	325147	328193	9.748e-01	9.881e-12	1.778e+00	1.712e-11
326677	325150	328203	9.771e-01	9.881e-12	1.867e+00	1.802e-11
326689	325174	328204	9.697e-01	9.881e-12	1.933e+00	1.852e-11
326699	325178	328220	9.735e-01	9.881e-12	2.000e+00	1.924e-11
326740	325255	328225	9.505e-01	9.881e-12	2.400e+00	2.254e-11
326795	325364	328226	9.159e-01	9.881e-12	2.618e+00	2.369e-11
326810	325385	328235	9.121e-01	9.881e-12	2.764e+00	2.491e-11
326831	325424	328238	9.006e-01	9.881e-12	2.909e+00	2.589e-11
326846	325451	328241	8.929e-01	9.881e-12	3.055e+00	2.695e-11
326861	325466	328256	8.929e-01	9.881e-12	3.283e+00	2.897e-11
326871	325482	328259	8.887e-01	9.881e-12	3.400e+00	2.986e-11
327987	327707	328267	1.792e-01	9.881e-12	4.977e+00	8.814e-12
328085	327901	328268	1.175e-01	9.881e-12	3.382e+00	3.925e-12
328107	327939	328274	1.072e-01	9.881e-12	5.000e+00	5.297e-12
328132	327953	328310	1.143e-01	9.881e-12	7.200e+00	8.128e-12
328154	327956	328352	1.267e-01	9.881e-12	6.240e+00	7.814e-12
328161	327962	328359	1.271e-01	9.881e-12	3.985e+00	5.002e-12
328166	327966	328366	1.280e-01	9.881e-12	3.013e+00	3.811e-12
328168	327968	328368	1.280e-01	9.881e-12	2.950e+00	3.731e-12
328182	327969	328394	1.360e-01	9.881e-12	3.625e+00	4.872e-12
328205	327974	328436	1.479e-01	9.881e-12	3.545e+00	5.180e-12
328215	327991	328439	1.434e-01	9.881e-12	3.580e+00	5.071e-12
328222	328001	328442	1.411e-01	9.881e-12	3.614e+00	5.039e-12
328226	328006	328446	1.408e-01	9.881e-12	3.511e+00	4.885e-12
328237	328010	328464	1.453e-01	9.881e-12	3.434e+00	4.930e-12
328249	328016	328481	1.488e-01	9.881e-12	4.533e+00	6.666e-12
328261	328025	328496	1.507e-01	9.881e-12	3.227e+00	4.807e-12
328264	328026	328502	1.523e-01	9.881e-12	3.236e+00	4.871e-12
328266	328027	328505	1.530e-01	9.881e-12	3.245e+00	4.906e-12
328271	328031	328511	1.536e-01	9.881e-12	3.960e+00	6.011e-12
328273	328032	328514	1.543e-01	9.881e-12	4.000e+00	6.097e-12
328278	328034	328521	1.559e-01	9.881e-12	3.980e+00	6.129e-12
328299	328066	328532	1.491e-01	9.881e-12	3.227e+00	4.756e-12
328303	328069	328537	1.498e-01	9.881e-12	4.283e+00	6.338e-12
328304	328070	328538	1.498e-01	9.881e-12	3.183e+00	4.711e-12
328307	328074	328539	1.488e-01	9.881e-12	3.100e+00	4.558e-12
328314	328077	328551	1.517e-01	9.881e-12	2.579e+00	3.865e-12
328321	328088	328553	1.488e-01	9.881e-12	2.512e+00	3.694e-12
328328	328094	328562	1.498e-01	9.881e-12	3.440e+00	5.091e-12
328349	328130	328568	1.402e-01	9.881e-12	3.600e+00	4.986e-12
328355	328137	328573	1.395e-01	9.881e-12	3.800e+00	5.239e-12
328360	328145	328574	1.373e-01	9.881e-12	3.023e+00	4.101e-12
328363	328147	328578	1.379e-01	9.881e-12	2.989e+00	4.073e-12
328364	328148	328579	1.379e-01	9.881e-12	5.057e+00	6.892e-12
328366	328151	328580	1.373e-01	9.881e-12	5.517e+00	7.484e-12
328372	328157	328586	1.373e-01	9.881e-12	4.348e+00	5.899e-12
328380	328172	328587	1.328e-01	9.881e-12	4.273e+00	5.607e-12
328387	328178	328596	1.338e-01	9.881e-12	4.197e+00	5.547e-12
328394	328190	328598	1.306e-01	9.881e-12	7.500e+00	9.676e-12
328399	328193	328604	1.315e-01	9.881e-12	4.873e+00	6.333e-12
328408	328203	328613	1.312e-01	9.881e-12	4.700e+00	6.093e-12
328425	328204	328646	1.415e-01	9.881e-12	5.636e+00	7.878e-12
328445	328220	328670	1.440e-01	9.881e-12	4.509e+00	6.416e-12
328451	328225	328676	1.443e-01	9.881e-12	4.400e+00	6.275e-12
328462	328226	328698	1.511e-01	9.881e-12	4.320e+00	6.448e-12
328468	328235	328700	1.488e-01	9.881e-12	4.267e+00	6.274e-12
328471	328238	328703	1.488e-01	9.881e-12	4.178e+00	6.143e-12
328481	328241	328721	1.536e-01	9.881e-12	3.260e+00	4.948e-12
328490	328256	328724	1.498e-01	9.881e-12	3.156e+00	4.670e-12
328511	328259	328763	1.613e-01	9.881e-12	3.160e+00	5.036e-12
328517	328267	328766	1.597e-01	9.881e-12	4.875e+00	7.692e-12
328519	328268	328769	1.603e-01	9.881e-12	3.932e+00	6.229e-12
328525	328274	328775	1.603e-01	9.881e-12	4.841e+00	7.669e-12
328549	328310	328788	1.530e-01	9.881e-12	4.020e+00	6.076e-12
328571	328352	328789	1.399e-01	9.881e-12	4.000e+00	5.527e-12
328578	328359	328796	1.399e-01	9.881e-12	4.025e+00	5.562e-12
328596	328366	328826	1.472e-01	9.881e-12	3.950e+00	5.746e-12
328600	328368	328832	1.485e-01	9.881e-12	3.562e+00	5.227e-12
328614	328394	328834	1.408e-01	9.881e-12	3.738e+00	5.201e-12
328637	328436	328838	1.287e-01	9.881e-12	4.028e+00	5.120e-12
328642	328439	328844	1.296e-01	9.881e-12	3.905e+00	5.001e-12
328645	328442	328847	1.296e-01	9.881e-12	3.854e+00	4.936e-12
328648	328446	328850	1.293e-01	9.881e-12	3.896e+00	4.977e-12
328671	328464	328877	1.322e-01	9.881e-12	4.550e+00	5.942e-12
328680	328481	328879	1.274e-01	9.881e-12	4.725e+00	5.947e-12
328693	328496	328889	1.258e-01	9.881e-12	4.900e+00	6.089e-12
328698	328502	328893	1.251e-01	9.881e-12	9.821e+00	1.214e-11
328707	328505	328909	1.293e-01	9.881e-12	6.000e+00	7.665e-12
328763	328511	329015	1.613e-01	9.881e-12	5.800e+00	9.244e-12
328773	328514	329031	1.655e-01	9.881e-12	5.875e+00	9.605e-12
328899	328521	329277	2.419e-01	9.881e-12	4.533e+00	1.084e-11
328972	328532	329412	2.816e-01	9.881e-12	4.600e+00	1.280e-11
328995	328537	329452	2.928e-01	9.881e-12	4.691e+00	1.357e-11
329123	328538	329708	3.744e-01	9.881e-12	6.036e+00	2.233e-11
329132	328539	329724	3.792e-01	9.881e-12	3.433e+00	1.287e-11
329210	328551	329868	4.215e-01	9.881e-02	3.981e+00	1.658e-01
329241	328553	329928	4.400e-01	9.881e-02	4.192e+00	1.823e-01
329247	328562	329931	4.381e-01	9.881e-02	5.271e+00	2.282e-01
329300	328568	330032	4.685e-01	9.881e-02	3.677e+00	1.702e-01
329375	328573	330177	5.133e-01	9.881e-02	4.583e+00	2.325e-01
329437	328574	330300	5.524e-01	9.881e-02	4.700e+00	2.565e-01
329442	328578	330306	5.530e-01	9.881e-02	4.817e+00	2.632e-01
329444	328579	330308	5.533e-01	9.881e-02	3.556e+00	1.944e-01
329451	328580	330321	5.572e-01	9.881e-02	3.639e+00	2.003e-01
329464	328586	330342	5.620e-01	9.881e-02	3.722e+00	2.067e-01
329469	328587	330351	5.645e-01	9.881e-02	2.583e+00	1.441e-01
329477	328596	330357	5.636e-01	9.881e-02	1.875e+00	1.044e-01
329479	328598	330360	5.639e-01	9.881e-02	1.917e+00	1.068e-01
329484	328604	330363	5.629e-01	9.881e-02	1.958e+00	1.089e-01
329517	328613	330420	5.783e-01	9.881e-02	2.000e+00	1.143e-01
329589	328646	330532	6.036e-01	9.881e-02	2.042e+00	1.218e-01
329602	328670	330534	5.965e-01	1.976e-01	2.762e+00	3.256e-01
329764	328676	330852	6.964e-01	1.976e-01	3.333e+00	4.587e-01
329820	328698	330941	7.178e-01	1.976e-01	3.062e+00	4.344e-01
329865	328700	331029	7.454e-01	1.976e-01	4.271e+00	6.291e-01
329957	328703	331210	8.023e-01	1.976e-01	4.019e+00	6.371e-01
330030	328721	331338	8.375e-01	2.964e-01	3.817e+00	9.475e-01
330072	328724	331419	8.625e-01	3.952e-01	3.802e+00	1.296e+00
330104	328763	331445	8.583e-01	3.952e-01	3.802e+00	1.290e+00
330141	328766	331515	8.798e-01	3.952e-01	3.667e+00	1.275e+00
330157	328769	331545	8.884e-01	3.952e-01	2.968e+00	1.042e+00
330161	328775	331546	8.868e-01	3.952e-01	2.962e+00	1.038e+00
330170	328788	331551	8.843e-01	3.952e-01	2.564e+00	8.961e-01
330176	328789	331562	8.875e-01	4.940e-01	1.544e+00	6.769e-01
330207	328796	331618	9.031e-01	5.928e-01	2.038e+00	1.091e+00
330242	328826	331658	9.063e-01	5.928e-01	2.045e+00	1.099e+00
330260	328832	331687	9.137e-01	5.928e-01	2.051e+00	1.111e+00
330280	328834	331726	9.255e-01	5.928e-01	2.000e+00	1.097e+00
330392	328838	331945	9.943e-01	5.928e-01	1.967e+00	1.159e+00
330414	328844	331984	1.005e+00	6.916e-01	1.983e+00	1.378e+00
330430	328847	332012	1.013e+00	6.916e-01	1.969e+00	1.379e+00
330461	328850	332072	1.031e+00	6.916e-01	1.966e+00	1.402e+00
330530	328877	332182	1.058e+00	7.905e-01	1.922e+00	1.607e+00
330553	328879	332226	1.071e+00	8.893e-01	1.877e+00	1.788e+00
330559	328889	332228	1.069e+00	8.893e-01	1.902e+00	1.807e+00
330567	328893	332241	1.071e+00	9.881e-01	2.656e+00	2.812e+00
330578	328909	332247	1.068e+00	1.087e+00	2.250e+00	2.612e+00
330835	329015	332654	1.165e+00	1.087e+00	2.250e+00	2.848e+00
330925	329031	332818	1.212e+00	1.087e+00	1.938e+00	2.552e+00
331122	329277	332967	1.181e+00	1.087e+00	1.627e+00	2.089e+00
331191	329412	332969	1.138e+00	1.087e+00	1.938e+00	2.397e+00
331215	329452	332977	1.128e+00	1.087e+00	1.972e+00	2.418e+00
331379	329708	333050	1.070e+00	1.186e+00	1.982e+00	2.513e+00
331399	329724	333073	1.072e+00	1.186e+00	1.307e+00	1.661e+00
331476	329868	333083	1.029e+00	1.186e+00	1.248e+00	1.523e+00
331509	329928	333089	1.012e+00	1.087e+00	9.778e-01	1.075e+00
331512	329931	333092	1.012e+00	1.087e+00	1.214e+00	1.335e+00
331566	330032	333100	9.819e-01	1.087e+00	1.243e+00	1.326e+00
331639	330177	333101	9.358e-01	1.087e+00	9.890e-01	1.006e+00
331707	330300	333113	9.003e-01	1.087e+00	1.367e+00	1.337e+00
331713	330306	333119	9.003e-01	1.087e+00	1.657e+00	1.621e+00
331727	330308	333146	9.083e-01	1.087e+00	2.026e+00	2.000e+00
331735	330321	333149	9.051e-01	1.087e+00	2.000e+00	1.967e+00
331748	330342	333154	8.999e-01	1.087e+00	2.055e+00	2.010e+00
331756	330351	333161	8.993e-01	1.087e+00	2.520e+00	2.463e+00
331773	330357	333188	9.060e-01	1.087e+00	2.646e+00	2.605e+00
331776	330360	333191	9.060e-01	1.087e+00	2.627e+00	2.587e+00
331782	330363	333200	9.079e-01	1.087e+00	2.575e+00	2.541e+00
331812	330420	333203	8.907e-01	1.087e+00	2.523e+00	2.442e+00
331878	330532	333224	8.615e-01	1.087e+00	2.347e+00	2.198e+00
331880	330534	333226	8.615e-01	1.087e+00	2.344e+00	2.195e+00
332044	330852	333236	7.630e-01	9.881e-01	3.257e+00	2.455e+00
332090	330941	333238	7.351e-01	9.881e-01	2.812e+00	2.043e+00
332139	331029	333248	7.102e-01	9.881e-01	3.594e+00	2.522e+00
332240	331210	333269	6.590e-01	9.881e-01	3.037e+00	1.977e+00
332305	331338	333271	6.186e-01	9.881e-01	2.992e+00	1.829e+00
332347	331419	333275	5.940e-01	8.893e-01	3.943e+00	2.083e+00
332366	331445	333287	5.895e-01	7.905e-01	5.067e+00	2.361e+00
332416	331515	333317	5.767e-01	7.905e-01	4.062e+00	1.852e+00
332586	331545	333626	6.660e-01	7.905e-01	3.581e+00	1.885e+00
332714	331546	333881	7.473e-01	7.905e-01	3.225e+00	1.905e+00
332720	331551	333888	7.479e-01	7.905e-01	3.214e+00	1.900e+00
332734	331562	333906	7.502e-01	7.905e-01	3.043e+00	1.804e+00
332794	331618	333969	7.524e-01	6.916e-01	2.877e+00	1.497e+00
332878	331658	334098	7.809e-01	5.928e-01	3.346e+00	1.549e+00
332930	331687	334172	7.953e-01	5.928e-01	2.769e+00	1.306e+00
332953	331726	334179	7.850e-01	5.928e-01	2.856e+00	1.329e+00
333163	331945	334380	7.793e-01	5.928e-01	2.250e+00	1.039e+00
333189	331984	334394	7.713e-01	5.928e-01	2.341e+00	1.070e+00
333208	332012	334404	7.655e-01	4.940e-01	2.467e+00	9.329e-01
333242	332072	334411	7.486e-01	4.940e-01	3.152e+00	1.165e+00
333299	332182	334415	7.146e-01	4.940e-01	3.211e+00	1.134e+00
333322	332226	334417	7.012e-01	3.952e-01	4.148e+00	1.150e+00
333329	332228	334430	7.047e-01	2.964e-01	5.903e+00	1.233e+00
333340	332241	334438	7.031e-01	2.964e-01	4.100e+00	8.545e-01
333343	332247	334439	7.015e-01	1.976e-01	4.075e+00	5.649e-01
333547	332654	334440	5.716e-01	9.881e-02	4.194e+00	2.369e-01
333631	332818	334443	5.201e-01	9.881e-02	4.181e+00	2.148e-01
333714	332967	334460	4.778e-01	9.881e-02	4.375e+00	2.065e-01
333715	332969	334461	4.775e-01	9.881e-02	4.375e+00	2.064e-01
333738	332977	334498	4.868e-01	9.881e-02	4.375e+00	2.104e-01
333779	333050	334507	4.663e-01	9.881e-02	4.696e+00	2.164e-01
333798	333073	334522	4.637e-01	9.881e-12	5.167e+00	2.367e-11
333805	333083	334527	4.621e-01	9.881e-12	7.738e+00	3.533e-11
333812	333089	334534	4.625e-01	9.881e-12	7.143e+00	3.264e-11
333815	333092	334538	4.628e-01	9.881e-12	5.571e+00	2.548e-11
333820	333100	334540	4.609e-01	9.881e-12	7.292e+00	3.320e-11
333826	333101	334550	4.637e-01	9.881e-12	6.944e+00	3.182e-11
333879	333113	334645	4.903e-01	9.881e-02	3.857e+00	1.869e-01
333884	333119	334649	4.897e-01	1.976e-01	4.350e+00	4.209e-01
333899	333146	334651	4.817e-01	2.964e-01	3.621e+00	5.170e-01
333903	333149	334657	4.826e-01	3.952e-01	5.018e+00	9.572e-01
333906	333154	334658	4.813e-01	4.940e-01	6.062e+00	1.442e+00
333911	333161	334660	4.797e-01	5.928e-01	5.896e+00	1.677e+00
333926	333188	334663	4.721e-01	6.916e-01	5.729e+00	1.871e+00
333929	333191	334666	4.721e-01	7.905e-01	5.591e+00	2.086e+00
334013	333200	334825	5.201e-01	7.905e-01	4.640e+00	1.907e+00
334059	333203	334915	5.479e-01	7.905e-01	4.111e+00	1.780e+00
334075	333224	334925	5.444e-01	7.905e-01	4.188e+00	1.802e+00
334080	333226	334933	5.463e-01	7.905e-01	4.146e+00	1.790e+00
334087	333236	334937	5.444e-01	7.905e-01	4.104e+00	1.766e+00
334088	333238	334938	5.441e-01	7.905e-01	4.062e+00	1.747e+00
334096	333248	334944	5.428e-01	7.905e-01	4.021e+00	1.725e+00
334116	333269	334963	5.421e-01	7.905e-01	3.979e+00	1.705e+00
334125	333271	334978	5.463e-01	7.905e-01	3.938e+00	1.700e+00
334131	333275	334987	5.479e-01	7.905e-01	3.896e+00	1.687e+00
334138	333287	334988	5.444e-01	7.905e-01	3.854e+00	1.658e+00
334163	333317	335008	5.412e-01	7.905e-01	3.696e+00	1.581e+00
334349	333626	335071	4.625e-01	7.905e-01	7.143e+00	2.611e+00
334494	333881	335106	3.920e-01	7.905e-01	5.755e+00	1.783e+00
334502	333888	335115	3.927e-01	7.905e-01	5.755e+00	1.786e+00
334514	333906	335121	3.888e-01	7.905e-01	8.333e+00	2.561e+00
334546	333969	335122	3.690e-01	7.905e-01	9.167e+00	2.674e+00
334611	334098	335124	3.284e-01	7.905e-01	6.171e+00	1.602e+00
334649	334172	335125	3.050e-01	7.905e-01	6.367e+00	1.535e+00
334657	334179	335134	3.056e-01	7.905e-01	6.333e+00	1.530e+00
334762	334380	335144	2.445e-01	7.905e-01	6.720e+00	1.299e+00
334775	334394	335156	2.439e-01	7.905e-01	7.400e+00	1.426e+00
334781	334404	335158	2.413e-01	7.905e-01	7.450e+00	1.421e+00
334788	334411	335164	2.410e-01	7.905e-01	7.500e+00	1.429e+00
334792	334415	335168	2.410e-01	7.905e-01	1.250e+01	2.381e+00
334794	334417	335171	2.413e-01	7.905e-01	1.333e+01	2.543e+00
334803	334430	335176	2.387e-01	7.905e-01	8.444e+00	1.594e+00
335003	334438	335568	3.616e-01	7.905e-01	8.278e+00	2.366e+00
335084	334439	335728	4.125e-01	7.905e-01	8.111e+00	2.645e+00
335086	334440	335731	4.132e-01	7.905e-01	7.944e+00	2.595e+00
335089	334443	335734	4.132e-01	7.905e-01	7.778e+00	2.540e+00
335099	334460	335737	4.087e-01	7.905e-01	7.611e+00	2.459e+00
335102	334461	335743	4.103e-01	7.905e-01	7.444e+00	2.414e+00
335125	334498	335752	4.013e-01	7.905e-01	7.278e+00	2.309e+00
335131	334507	335755	3.994e-01	7.905e-01	7.111e+00	2.245e+00
335140	334522	335758	3.956e-01	7.905e-01	1.667e+01	5.211e+00
335150	334527	335773	3.988e-01	7.905e-01	1.200e+01	3.782e+00
335155	334534	335776	3.975e-01	7.905e-01	8.214e+00	2.581e+00
335162	334538	335785	3.991e-01	7.905e-01	7.857e+00	2.479e+00
335164	334540	335788	3.994e-01	7.905e-01	7.500e+00	2.368e+00
335171	334550	335791	3.972e-01	7.905e-01	6.667e+00	2.093e+00
335224	334645	335803	3.706e-01	7.905e-01	5.700e+00	1.670e+00
335229	334649	335808	3.709e-01	6.916e-01	5.400e+00	1.385e+00
335236	334651	335821	3.744e-01	5.928e-01	5.100e+00	1.132e+00
335257	334657	335857	3.840e-01	4.940e-01	4.800e+00	9.107e-01
335269	334658	335879	3.908e-01	3.952e-01	4.500e+00	6.950e-01
335274	334660	335887	3.927e-01	2.964e-01	4.200e+00	4.889e-01
335282	334663	335900	3.959e-01	1.976e-01	3.900e+00	3.051e-01
335288	334666	335909	3.978e-01	9.881e-02	3.600e+00	1.415e-01
335369	334825	335912	3.479e-01	9.881e-12	9.750e+00	3.351e-11
335414	334915	335913	3.194e-01	9.881e-12	8.000e+00	2.525e-11
335421	334925	335916	3.172e-01	9.881e-12	7.333e+00	2.298e-11
335429	334933	335925	3.175e-01	9.881e-12	6.667e+00	2.091e-11
335440	334937	335942	3.216e-01	9.881e-12	6.000e+00	1.907e-11
335442	334938	335945	3.223e-01	9.881e-12	5.333e+00	1.698e-11
335447	334944	335949	3.216e-01	9.881e-12	4.667e+00	1.483e-11
335457	334963	335950	3.159e-01	9.881e-12	4.000e+00	1.248e-11
335468	334978	335958	3.136e-01	9.881e-12	3.333e+00	1.033e-11
335478	334987	335968	3.140e-01	9.881e-12	1.500e+00	4.653e-12
335541	334988	336093	3.536e-01	9.881e-12	1.167e+00	4.077e-12
335558	335008	336108	3.520e-01	9.881e-12	7.500e-01	2.609e-12
335598	335071	336125	3.373e-01	9.881e-12	8.333e-01	2.777e-12
335621	335106	336135	3.293e-01	9.881e-12	8.333e-01	2.712e-12
335637	335115	336159	3.341e-01	9.881e-12	8.333e-01	2.751e-12
335666	335121	336211	3.488e-01	9.881e-12	8.333e-01	2.872e-12
335683	335122	336244	3.591e-01	9.881e-12	8.333e-01	2.957e-12
335688	335124	336251	3.607e-01	9.881e-12	8.333e-01	2.970e-12
335703	335125	336281	3.700e-01	9.881e-12	8.333e-01	3.046e-12
335711	335134	336287	3.690e-01	9.881e-12	8.333e-01	3.038e-12
335720	335144	336295	3.684e-01	9.881e-12	8.333e-01	3.033e-12
335726	335156	336296	3.648e-01	9.881e-12	8.333e-01	3.004e-12
335729	335158	336300	3.655e-01	9.881e-12	8.333e-01	3.009e-12
335735	335164	336306	3.655e-01	9.881e-12	8.333e-01	3.009e-12
335739	335168	336310	3.655e-01	9.881e-12	8.333e-01	3.009e-12
335772	335171	336373	3.847e-01	9.881e-12	1.333e+00	5.068e-12
335784	335176	336391	3.888e-01	9.881e-12	1.333e+00	5.123e-12
335995	335568	336421	2.730e-01	9.881e-12	1.333e+00	3.596e-12
336078	335728	336427	2.237e-01	9.881e-12	1.333e+00	2.947e-12
336083	335731	336434	2.250e-01	9.881e-12	1.333e+00	2.964e-12
336088	335734	336442	2.266e-01	9.881e-12	1.333e+00	2.985e-12
336093	335737	336448	2.275e-01	9.881e-12	1.333e+00	2.998e-12
336107	335743	336470	2.327e-01	9.881e-12	1.333e+00	3.065e-12
336114	335752	336475	2.314e-01	9.881e-12	1.333e+00	3.048e-12
336117	335755	336478	2.314e-01	9.881e-12	5.000e-01	1.143e-12
336121	335758	336484	2.323e-01	9.881e-12	5.000e-01	1.148e-12
336129	335773	336485	2.279e-01	9.881e-12	5.000e-01	1.126e-12
336132	335776	336487	2.275e-01	9.881e-12	1.333e+00	2.998e-12
