807653	806486	808820	1.098e+00	8.893e-01	1.610e+00	1.573e+00
807693	806547	808839	1.079e+00	8.893e-01	1.555e+00	1.491e+00
807702	806549	808855	1.085e+00	8.893e-01	1.100e+00	1.062e+00
807726	806587	808865	1.072e+00	8.893e-01	1.055e+00	1.005e+00
807735	806603	808866	1.065e+00	8.893e-01	1.020e+00	9.660e-01
807787	806706	808868	1.017e+00	8.893e-01	1.000e+00	9.048e-01
807877	806873	808880	9.445e-01	7.905e-01	1.075e+00	8.026e-01
807902	806887	808916	9.548e-01	7.905e-01	1.100e+00	8.302e-01
807921	806902	808940	9.591e-01	6.916e-01	1.175e+00	7.794e-01
807935	806915	808955	9.600e-01	6.916e-01	1.968e+00	1.307e+00
807974	806936	809011	9.765e-01	6.916e-01	2.063e+00	1.394e+00
808024	807013	809035	9.515e-01	6.916e-01	3.074e+00	2.023e+00
808050	807061	809038	9.304e-01	6.916e-01	3.204e+00	2.062e+00
808109	807161	809057	8.923e-01	6.916e-01	3.204e+00	1.977e+00
808124	807189	809059	8.800e-01	7.905e-01	4.622e+00	3.215e+00
808186	807288	809084	8.452e-01	7.905e-01	2.067e+00	1.381e+00
808232	807317	809147	8.612e-01	7.905e-01	1.950e+00	1.327e+00
808238	807318	809158	8.659e-01	7.905e-01	2.600e+00	1.780e+00
808281	807392	809169	8.363e-01	7.905e-01	2.600e+00	1.719e+00
808289	807395	809183	8.414e-01	7.905e-01	2.600e+00	1.729e+00
808296	807407	809184	8.363e-01	7.905e-01	2.600e+00	1.719e+00
808309	807426	809192	8.311e-01	7.905e-01	2.444e+00	1.606e+00
808315	807432	809197	8.306e-01	7.905e-01	1.806e+00	1.185e+00
808338	807471	809205	8.160e-01	7.905e-01	2.403e+00	1.550e+00
808340	807473	809206	8.155e-01	7.905e-01	2.486e+00	1.603e+00
808593	807957	809228	5.981e-01	7.905e-01	2.771e+00	1.310e+00
808611	807992	809230	5.826e-01	8.893e-01	1.800e+00	9.325e-01
808775	808264	809286	4.809e-01	8.893e-01	1.712e+00	7.324e-01
808793	808266	809319	4.955e-01	7.905e-01	1.625e+00	6.365e-01
808800	808279	809320	4.899e-01	6.916e-01	1.538e+00	5.210e-01
808825	808280	809370	5.130e-01	5.928e-01	1.450e+00	4.409e-01
808855	808298	809412	5.242e-01	4.940e-01	1.333e+00	3.453e-01
808897	808378	809416	4.885e-01	4.940e-01	9.000e-01	2.172e-01
808991	808508	809473	4.541e-01	3.952e-01	9.364e-01	1.681e-01
809036	808529	809543	4.772e-01	2.964e-01	1.273e+00	1.800e-01
809070	808568	809571	4.720e-01	2.964e-01	1.354e+00	1.894e-01
809089	808578	809600	4.809e-01	2.964e-01	1.417e+00	2.020e-01
809136	808640	809631	4.664e-01	2.964e-01	1.500e+00	2.074e-01
809143	808652	809633	4.617e-01	2.964e-01	1.528e+00	2.091e-01
809314	808681	809947	5.958e-01	3.952e-01	1.535e+00	3.615e-01
809317	808686	809948	5.939e-01	3.952e-01	1.200e+00	2.817e-01
809346	808706	809986	6.024e-01	4.940e-01	1.209e+00	3.598e-01
809596	808719	810473	8.254e-01	5.928e-01	1.200e+00	5.872e-01
809653	808727	810578	8.711e-01	6.916e-01	1.260e+00	7.591e-01
809657	808729	810584	8.730e-01	7.905e-01	1.320e+00	9.108e-01
809677	808739	810614	8.824e-01	8.893e-01	2.233e+00	1.752e+00
809707	808740	810674	9.101e-01	9.881e-01	2.296e+00	2.065e+00
809738	808750	810725	9.294e-01	1.087e+00	2.296e+00	2.320e+00
809775	808798	810751	9.191e-01	1.186e+00	2.333e+00	2.543e+00
809794	808820	810768	9.167e-01	1.284e+00	3.732e+00	4.395e+00
809840	808839	810840	9.417e-01	1.383e+00	3.878e+00	5.051e+00
809865	808855	810874	9.501e-01	1.383e+00	2.188e+00	2.875e+00
809903	808865	810941	9.770e-01	1.482e+00	2.109e+00	3.054e+00
809913	808866	810959	9.850e-01	1.581e+00	2.031e+00	3.163e+00
809938	808868	811008	1.007e+00	1.581e+00	1.250e+00	1.990e+00
809945	808880	811010	1.002e+00	1.581e+00	2.236e+00	3.543e+00
809968	808916	811020	9.901e-01	1.680e+00	2.278e+00	3.788e+00
809993	808940	811045	9.906e-01	1.779e+00	1.750e+00	3.083e+00
810002	808955	811048	9.850e-01	1.779e+00	1.273e+00	2.230e+00
810099	809011	811187	1.024e+00	1.779e+00	1.191e+00	2.169e+00
810119	809035	811203	1.020e+00	1.779e+00	1.582e+00	2.870e+00
810122	809038	811205	1.020e+00	1.779e+00	1.174e+00	2.130e+00
810167	809057	811277	1.045e+00	1.779e+00	1.118e+00	2.077e+00
810171	809059	811283	1.047e+00	1.779e+00	1.576e+00	2.933e+00
810211	809084	811337	1.060e+00	1.680e+00	1.917e+00	3.415e+00
810251	809147	811355	1.039e+00	1.680e+00	2.306e+00	4.024e+00
810257	809158	811356	1.034e+00	1.680e+00	2.265e+00	3.936e+00
810263	809169	811357	1.030e+00	1.680e+00	2.333e+00	4.036e+00
810317	809183	811451	1.067e+00	1.680e+00	2.350e+00	4.213e+00
810319	809184	811454	1.068e+00	1.680e+00	2.354e+00	4.224e+00
810326	809192	811459	1.067e+00	1.680e+00	2.940e+00	5.269e+00
810365	809197	811533	1.099e+00	1.680e+00	2.974e+00	5.492e+00
810370	809205	811535	1.096e+00	1.680e+00	2.937e+00	5.408e+00
810377	809206	811547	1.102e+00	1.680e+00	3.205e+00	5.931e+00
810408	809228	811588	1.111e+00	1.680e+00	3.524e+00	6.574e+00
810411	809230	811592	1.112e+00	1.680e+00	3.600e+00	6.721e+00
810442	809286	811598	1.088e+00	1.581e+00	3.375e+00	5.805e+00
810460	809319	811600	1.073e+00	1.581e+00	3.429e+00	5.818e+00
810461	809320	811601	1.073e+00	1.581e+00	3.482e+00	5.909e+00
810488	809370	811606	1.052e+00	1.581e+00	3.248e+00	5.403e+00
810518	809412	811624	1.041e+00	1.581e+00	3.306e+00	5.440e+00
810527	809416	811637	1.045e+00	1.581e+00	3.625e+00	5.990e+00
810563	809473	811652	1.025e+00	1.482e+00	5.398e+00	8.203e+00
810598	809543	811653	9.930e-01	1.482e+00	5.278e+00	7.767e+00
810628	809571	811685	9.948e-01	1.482e+00	3.780e+00	5.573e+00
810650	809600	811699	9.878e-01	1.482e+00	3.780e+00	5.534e+00
810666	809631	811701	9.741e-01	1.482e+00	3.879e+00	5.600e+00
810669	809633	811705	9.751e-01	1.482e+00	3.102e+00	4.483e+00
810830	809947	811712	8.306e-01	1.482e+00	3.061e+00	3.768e+00
810837	809948	811726	8.367e-01	1.383e+00	3.205e+00	3.709e+00
810857	809986	811727	8.193e-01	1.383e+00	2.477e+00	2.808e+00
811113	810473	811752	6.019e-01	1.284e+00	2.042e+00	1.578e+00
811174	810578	811769	5.605e-01	1.186e+00	2.726e+00	1.812e+00
811182	810584	811779	5.624e-01	1.087e+00	2.667e+00	1.630e+00
811197	810614	811780	5.487e-01	9.881e-01	2.987e+00	1.620e+00
811231	810674	811788	5.242e-01	8.893e-01	2.897e+00	1.351e+00
811264	810725	811803	5.073e-01	7.905e-01	4.323e+00	1.734e+00
811283	810751	811815	5.007e-01	6.916e-01	3.443e+00	1.192e+00
811293	810768	811817	4.937e-01	5.928e-01	5.107e+00	1.495e+00
811329	810840	811818	4.602e-01	4.940e-01	6.756e+00	1.536e+00
811349	810874	811824	4.471e-01	3.952e-01	6.467e+00	1.143e+00
811387	810941	811833	4.198e-01	3.952e-01	6.119e+00	1.015e+00
811404	810959	811848	4.184e-01	2.964e-01	5.833e+00	7.234e-01
811437	811008	811866	4.038e-01	1.976e-01	5.548e+00	4.426e-01
811440	811010	811869	4.042e-01	1.976e-01	5.205e+00	4.158e-01
811449	811020	811878	4.038e-01	1.976e-01	4.861e+00	3.879e-01
811463	811045	811881	3.934e-01	9.881e-02	4.583e+00	1.782e-01
811466	811048	811884	3.934e-01	9.881e-12	4.242e+00	1.649e-11
811539	811187	811890	3.308e-01	9.881e-12	3.900e+00	1.275e-11
811553	811203	811902	3.289e-01	9.881e-12	3.900e+00	1.268e-11
811555	811205	811905	3.294e-01	9.881e-12	1.800e+00	5.859e-12
811596	811277	811914	2.998e-01	9.881e-12	1.528e+00	4.525e-12
811605	811283	811926	3.026e-01	9.881e-12	1.389e+00	4.153e-12
811633	811337	811929	2.786e-01	9.881e-12	1.250e+00	3.441e-12
811644	811355	811932	2.715e-01	9.881e-12	1.000e+00	2.683e-12
811646	811356	811935	2.725e-01	9.881e-12	8.750e-01	2.356e-12
811651	811357	811944	2.762e-01	9.881e-12	7.500e-01	2.047e-12
811699	811451	811946	2.329e-01	9.881e-12	5.357e-01	1.233e-12
811701	811454	811947	2.320e-01	9.881e-12	4.286e-01	9.824e-13
811705	811459	811950	2.311e-01	9.881e-12	2.500e-01	5.708e-13
811751	811533	811968	2.047e-01	9.881e-12	1.667e-01	3.371e-13
811756	811535	811977	2.080e-01	9.881e-12	5.000e-02	1.028e-13
811768	811547	811989	2.080e-01	9.881e-12	5.000e-02	1.028e-13
811795	811588	812001	1.944e-01	9.881e-12	1.000e-10	1.920e-22
811798	811592	812004	1.939e-01	9.881e-12	5.833e-01	1.118e-12
811804	811598	812010	1.939e-01	9.881e-12	6.667e-01	1.277e-12
811810	811600	812019	1.972e-01	9.881e-12	7.500e-01	1.461e-12
811816	811601	812031	2.024e-01	9.881e-12	1.333e+00	2.666e-12
811823	811606	812040	2.042e-01	9.881e-12	1.467e+00	2.960e-12
811837	811624	812049	2.000e-01	9.881e-12	1.600e+00	3.162e-12
811844	811637	812050	1.944e-01	9.881e-12	1.733e+00	3.329e-12
811852	811652	812052	1.882e-01	9.881e-12	1.867e+00	3.472e-12
811856	811653	812058	1.906e-01	9.881e-12	2.000e+00	3.766e-12
811875	811685	812064	1.784e-01	9.881e-12	3.667e+00	6.462e-12
811898	811699	812097	1.873e-01	9.881e-12	3.750e+00	6.940e-12
811910	811701	812118	1.962e-01	9.881e-12	3.500e-01	6.786e-13
811918	811705	812130	2.000e-01	9.881e-12	3.500e-01	6.917e-13
811926	811712	812140	2.014e-01	9.881e-12	6.667e-01	1.327e-12
811934	811726	812142	1.958e-01	9.881e-12	7.500e-01	1.451e-12
811936	811727	812145	1.967e-01	9.881e-12	8.333e-01	1.620e-12
811950	811752	812147	1.859e-01	9.881e-12	1.179e+00	2.165e-12
811975	811769	812181	1.939e-01	9.881e-12	1.286e+00	2.463e-12
811982	811779	812185	1.911e-01	9.881e-12	1.393e+00	2.629e-12
811985	811780	812190	1.929e-01	9.881e-12	2.042e+00	3.892e-12
811994	811788	812199	1.934e-01	9.881e-12	3.850e+00	7.358e-12
812009	811803	812214	1.934e-01	9.881e-12	3.900e+00	7.453e-12
812019	811815	812223	1.920e-01	9.881e-12	3.950e+00	7.494e-12
812023	811817	812229	1.939e-01	9.881e-12	4.000e+00	7.663e-12
812025	811818	812232	1.948e-01	9.881e-12	4.150e+00	7.989e-12
812030	811824	812235	1.934e-01	9.881e-12	4.200e+00	8.026e-12
812036	811833	812238	1.906e-01	9.881e-12	4.250e+00	8.003e-12
812048	811848	812247	1.878e-01	9.881e-12	4.400e+00	8.163e-12
812060	811866	812253	1.821e-01	9.881e-12	2.160e+00	3.887e-12
812075	811869	812280	1.934e-01	9.881e-12	2.160e+00	4.128e-12
812088	811878	812298	1.977e-01	9.881e-12	2.160e+00	4.218e-12
812093	811881	812304	1.991e-01	9.881e-12	2.240e+00	4.406e-12
812117	811884	812349	2.188e-01	9.881e-12	2.320e+00	5.016e-12
812151	811890	812412	2.457e-01	9.881e-12	2.700e+00	6.553e-12
812158	811902	812413	2.405e-01	9.881e-12	7.200e+00	1.711e-11
812160	811905	812415	2.400e-01	9.881e-12	1.250e+01	2.964e-11
812168	811914	812422	2.391e-01	9.881e-12	8.400e+00	1.984e-11
812408	811926	812889	4.532e-01	9.881e-12	1.125e+01	5.037e-11
812412	811929	812895	4.546e-01	9.881e-12	7.625e+00	3.425e-11
812423	811932	812913	4.617e-01	9.881e-12	7.542e+00	3.440e-11
812441	811935	812946	4.758e-01	9.881e-12	7.458e+00	3.506e-11
812453	811944	812961	4.786e-01	9.881e-12	4.393e+00	2.077e-11
812464	811946	812982	4.875e-01	9.881e-12	4.286e+00	2.065e-11
812466	811947	812985	4.885e-01	9.881e-12	4.179e+00	2.017e-11
812469	811950	812988	4.885e-01	9.881e-12	4.000e+00	1.931e-11
812481	811968	812994	4.828e-01	9.881e-12	3.600e+00	1.717e-11
812501	811977	813024	4.927e-01	9.881e-12	3.600e+00	1.753e-11
812508	811989	813027	4.885e-01	9.881e-12	3.600e+00	1.738e-11
812519	812001	813036	4.871e-01	9.881e-12	3.600e+00	1.733e-11
812522	812004	813039	4.871e-01	9.881e-12	3.600e+00	1.733e-11
812535	812010	813060	4.941e-01	9.881e-12	3.600e+00	1.758e-11
812550	812019	813081	4.998e-01	9.881e-12	3.633e+00	1.794e-11
812561	812031	813090	4.984e-01	9.881e-12	3.714e+00	1.829e-11
812571	812040	813102	4.998e-01	9.881e-12	3.771e+00	1.862e-11
812579	812049	813108	4.984e-01	9.881e-12	3.829e+00	1.885e-11
812593	812050	813136	5.111e-01	9.881e-12	3.975e+00	2.007e-11
812595	812052	813138	5.111e-01	9.881e-12	6.514e+00	3.290e-11
812602	812058	813145	5.115e-01	9.881e-12	9.167e+00	4.633e-11
812607	812064	813150	5.111e-01	9.881e-12	6.389e+00	3.226e-11
812627	812097	813156	4.984e-01	9.881e-12	6.900e+00	3.398e-11
812642	812118	813165	4.927e-01	9.881e-12	7.750e+00	3.773e-11
812649	812130	813168	4.885e-01	9.881e-12	1.125e+01	5.430e-11
812659	812140	813177	4.880e-01	9.881e-12	4.600e+00	2.218e-11
812661	812142	813180	4.885e-01	9.881e-12	4.450e+00	2.148e-11
812684	812145	813222	5.068e-01	9.881e-12	4.300e+00	2.153e-11
812689	812147	813231	5.101e-01	9.881e-12	4.150e+00	2.092e-11
812708	812181	813234	4.955e-01	9.881e-12	4.000e+00	1.958e-11
812711	812185	813237	4.951e-01	9.881e-12	3.850e+00	1.883e-11
812718	812190	813246	4.969e-01	9.881e-12	3.700e+00	1.817e-11
812724	812199	813249	4.941e-01	9.881e-12	3.550e+00	1.733e-11
812738	812214	813261	4.927e-01	9.881e-12	4.000e+00	1.947e-11
812751	812223	813279	4.969e-01	9.881e-12	3.800e+00	1.866e-11
812759	812229	813288	4.984e-01	9.881e-12	3.600e+00	1.773e-11
812763	812232	813294	4.998e-01	9.881e-12	3.400e+00	1.679e-11
812773	812235	813310	5.059e-01	9.881e-12	3.200e+00	1.600e-11
812777	812238	813315	5.068e-01	9.881e-12	2.167e+00	1.085e-11
812784	812247	813321	5.054e-01	9.881e-12	2.000e+00	9.988e-12
812795	812253	813336	5.097e-01	9.881e-12	2.667e+00	1.343e-11
812810	812280	813339	4.984e-01	9.881e-12	5.214e+00	2.568e-11
812823	812298	813348	4.941e-01	9.881e-12	4.786e+00	2.337e-11
812834	812304	813363	4.984e-01	9.881e-12	9.625e+00	4.739e-11
812871	812349	813393	4.913e-01	9.881e-12	8.571e+00	4.161e-11
812906	812412	813399	4.645e-01	9.881e-12	7.500e+00	3.442e-11
812920	812413	813426	4.767e-01	9.881e-12	6.667e+00	3.140e-11
812931	812415	813446	4.852e-01	9.881e-12	5.833e+00	2.796e-11
812956	812422	813490	5.026e-01	9.881e-12	5.000e+00	2.483e-11
813191	812889	813492	2.838e-01	9.881e-12	4.000e+00	1.122e-11
813198	812895	813501	2.852e-01	9.881e-12	4.000e+00	1.127e-11
813209	812913	813504	2.781e-01	9.881e-12	4.000e+00	1.099e-11
813227	812946	813507	2.640e-01	9.881e-12	4.000e+00	1.043e-11
813242	812961	813522	2.640e-01	9.881e-12	4.000e+00	1.043e-11
813255	812982	813528	2.569e-01	9.881e-12	2.100e+00	5.331e-12
813259	812985	813533	2.579e-01	9.881e-12	1.600e+00	4.077e-12
813263	812988	813537	2.584e-01	9.881e-12	1.450e+00	3.701e-12
813270	812994	813546	2.598e-01	9.881e-12	1.600e+00	4.107e-12
813288	813024	813552	2.485e-01	9.881e-12	1.688e+00	4.143e-12
813300	813027	813573	2.569e-01	9.881e-12	1.875e+00	4.760e-12
813307	813036	813578	2.551e-01	9.881e-12	2.062e+00	5.198e-12
813309	813039	813579	2.541e-01	9.881e-12	2.250e+00	5.650e-12
813326	813060	813591	2.499e-01	9.881e-12	2.438e+00	6.018e-12
813338	813081	813594	2.414e-01	9.881e-12	2.438e+00	5.814e-12
813345	813090	813600	2.400e-01	9.881e-12	2.625e+00	6.225e-12
813366	813102	813630	2.485e-01	9.881e-12	3.333e+00	8.184e-12
813383	813108	813657	2.584e-01	9.881e-12	5.000e+00	1.276e-11
813401	813136	813666	2.494e-01	9.881e-12	5.375e+00	1.325e-11
813407	813138	813675	2.527e-01	9.881e-12	1.125e+01	2.809e-11
813413	813145	813681	2.522e-01	9.881e-12	1.200e+01	2.991e-11
813417	813150	813684	2.513e-01	9.881e-12	1.275e+01	3.166e-11
813423	813156	813690	2.513e-01	9.881e-12	1.350e+01	3.352e-11
813429	813165	813693	2.485e-01	9.881e-12	1.425e+01	3.499e-11
813432	813168	813696	2.485e-01	9.881e-12	1.500e+01	3.683e-11
813440	813177	813702	2.471e-01	9.881e-12	1.575e+01	3.845e-11
813452	813180	813723	2.555e-01	9.881e-12	1.650e+01	4.166e-11
813578	813222	813933	3.346e-01	9.881e-12	1.840e+01	6.083e-11
813598	813231	813964	3.449e-01	9.881e-02	2.000e+01	6.817e-01
813621	813234	814008	3.642e-01	9.881e-02	2.917e+01	1.050e+00
813623	813237	814009	3.633e-01	9.881e-02	1.750e+01	6.282e-01
813641	813246	814035	3.713e-01	9.881e-02	1.333e+01	4.892e-01
813644	813249	814038	3.713e-01	9.881e-02	4.800e+00	1.761e-01
813653	813261	814044	3.685e-01	9.881e-02	4.850e+00	1.766e-01
813671	813279	814062	3.685e-01	9.881e-02	4.900e+00	1.784e-01
813686	813288	814084	3.746e-01	9.881e-02	4.500e+00	1.666e-01
813690	813294	814086	3.727e-01	9.881e-02	4.583e+00	1.688e-01
813703	813310	814095	3.694e-01	9.881e-02	4.667e+00	1.703e-01
813711	813315	814107	3.727e-01	9.881e-02	4.750e+00	1.749e-01
813717	813321	814113	3.727e-01	9.881e-02	4.833e+00	1.780e-01
813740	813336	814143	3.798e-01	9.881e-02	4.917e+00	1.845e-01
813744	813339	814149	3.812e-01	9.881e-02	4.821e+00	1.816e-01
813750	813348	814152	3.784e-01	9.881e-02	4.929e+00	1.843e-01
813777	813363	814191	3.897e-01	9.881e-02	5.036e+00	1.939e-01
813793	813393	814192	3.760e-01	9.881e-02	5.143e+00	1.911e-01
813803	813399	814206	3.798e-01	9.881e-02	5.188e+00	1.947e-01
813818	813426	814209	3.685e-01	9.881e-02	5.312e+00	1.934e-01
813831	813446	814215	3.619e-01	9.881e-02	5.417e+00	1.937e-01
813857	813490	814224	3.454e-01	9.881e-02	5.556e+00	1.896e-01
813880	813492	814268	3.652e-01	1.976e-01	5.700e+00	4.113e-01
813893	813501	814284	3.685e-01	2.964e-01	5.850e+00	6.390e-01
813936	813504	814368	4.066e-01	3.952e-01	9.028e+00	1.451e+00
813948	813507	814388	4.146e-01	4.940e-01	8.125e+00	1.664e+00
814008	813522	814494	4.574e-01	5.928e-01	5.854e+00	1.588e+00
814013	813528	814497	4.560e-01	6.916e-01	4.667e+00	1.472e+00
814016	813533	814498	4.541e-01	7.905e-01	6.686e+00	2.400e+00
814030	813537	814523	4.640e-01	8.893e-01	4.257e+00	1.757e+00
814036	813546	814525	4.607e-01	8.893e-01	4.200e+00	1.721e+00
814039	813552	814526	4.584e-01	9.881e-01	4.125e+00	1.868e+00
814052	813573	814531	4.508e-01	1.087e+00	4.050e+00	1.984e+00
814055	813578	814532	4.489e-01	1.186e+00	2.229e+00	1.187e+00
814061	813579	814542	4.532e-01	1.284e+00	2.271e+00	1.322e+00
814067	813591	814543	4.480e-01	1.383e+00	2.312e+00	1.433e+00
814071	813594	814547	4.485e-01	1.482e+00	2.354e+00	1.565e+00
814075	813600	814550	4.471e-01	1.581e+00	2.292e+00	1.620e+00
814093	813630	814555	4.353e-01	1.680e+00	2.333e+00	1.706e+00
814111	813657	814565	4.273e-01	1.779e+00	2.286e+00	1.737e+00
814119	813666	814571	4.259e-01	1.877e+00	3.833e+00	3.065e+00
814143	813675	814610	4.400e-01	1.976e+00	3.810e+00	3.312e+00
814146	813681	814611	4.377e-01	2.075e+00	3.786e+00	3.438e+00
814167	813684	814649	4.541e-01	2.075e+00	4.050e+00	3.816e+00
814171	813690	814651	4.522e-01	2.075e+00	3.975e+00	3.730e+00
814176	813693	814658	4.541e-01	2.075e+00	4.444e+00	4.188e+00
814179	813696	814661	4.541e-01	2.075e+00	8.444e+00	7.957e+00
814206	813702	814710	4.744e-01	2.075e+00	6.333e+00	6.234e+00
814225	813723	814726	4.720e-01	2.075e+00	6.100e+00	5.974e+00
814334	813933	814735	3.774e-01	2.075e+00	5.741e+00	4.496e+00
814351	813964	814737	3.638e-01	2.075e+00	5.375e+00	4.057e+00
814374	814008	814740	3.445e-01	1.976e+00	5.417e+00	3.687e+00
814401	814009	814792	3.685e-01	1.976e+00	5.208e+00	3.792e+00
814422	814035	814809	3.642e-01	1.976e+00	4.857e+00	3.496e+00
814436	814038	814834	3.746e-01	1.976e+00	3.964e+00	2.935e+00
814447	814044	814849	3.788e-01	1.976e+00	2.531e+00	1.895e+00
814465	814062	814868	3.793e-01	2.075e+00	2.375e+00	1.869e+00
814479	814084	814873	3.713e-01	2.174e+00	2.219e+00	1.791e+00
814480	814086	814874	3.708e-01	2.273e+00	2.062e+00	1.738e+00
814486	814095	814876	3.675e-01	2.371e+00	1.906e+00	1.661e+00
814528	814107	814948	3.958e-01	2.470e+00	1.750e+00	1.711e+00
814620	814113	815127	4.772e-01	2.569e+00	1.594e+00	1.954e+00
814641	814143	815138	4.682e-01	2.668e+00	1.438e+00	1.796e+00
814646	814149	815143	4.678e-01	2.767e+00	1.281e+00	1.658e+00
814657	814152	815162	4.753e-01	2.865e+00	1.036e+00	1.411e+00
814680	814191	815169	4.602e-01	2.964e+00	7.917e-01	1.080e+00
814694	814192	815196	4.725e-01	3.063e+00	6.667e-01	9.648e-01
814737	814206	815267	4.993e-01	3.063e+00	3.000e+00	4.588e+00
814751	814209	815293	5.101e-01	3.063e+00	2.700e+00	4.219e+00
814759	814215	815303	5.120e-01	3.063e+00	2.650e+00	4.156e+00
814782	814224	815340	5.252e-01	3.063e+00	2.375e+00	3.821e+00
814850	814268	815431	5.473e-01	3.063e+00	2.083e+00	3.492e+00
814868	814284	815451	5.492e-01	2.964e+00	2.200e+00	3.581e+00
814921	814368	815474	5.205e-01	2.865e+00	2.333e+00	3.480e+00
814989	814388	815590	5.657e-01	2.767e+00	2.611e+00	4.086e+00
815048	814494	815601	5.210e-01	2.668e+00	2.905e+00	4.037e+00
815086	814497	815674	5.539e-01	2.569e+00	3.167e+00	4.506e+00
815109	814498	815719	5.746e-01	2.470e+00	3.375e+00	4.790e+00
815125	814523	815727	5.666e-01	2.371e+00	3.667e+00	4.927e+00
815130	814525	815734	5.690e-01	2.273e+00	2.938e+00	3.798e+00
815163	814526	815799	5.991e-01	2.273e+00	4.938e+00	6.722e+00
815168	814531	815805	5.995e-01	2.174e+00	5.156e+00	6.720e+00
815180	814532	815827	6.094e-01	2.075e+00	5.222e+00	6.604e+00
815197	814542	815851	6.160e-01	1.976e+00	5.444e+00	6.628e+00
815202	814543	815860	6.198e-01	1.877e+00	5.583e+00	6.496e+00
815210	814547	815872	6.235e-01	1.779e+00	5.722e+00	6.346e+00
815212	814550	815873	6.226e-01	1.680e+00	5.861e+00	6.129e+00
815218	814555	815881	6.240e-01	1.581e+00	6.083e+00	6.001e+00
815224	814565	815883	6.202e-01	1.482e+00	6.222e+00	5.720e+00
815229	814571	815887	6.193e-01	1.383e+00	6.361e+00	5.449e+00
815260	814610	815909	6.113e-01	1.284e+00	6.583e+00	5.169e+00
815264	814611	815916	6.141e-01	1.186e+00	9.375e+00	6.826e+00
815298	814649	815946	6.104e-01	1.087e+00	6.844e+00	4.540e+00
815359	814651	816066	6.659e-01	1.087e+00	6.806e+00	4.925e+00
815563	814658	816467	8.513e-01	1.087e+00	6.825e+00	6.315e+00
815601	814661	816541	8.847e-01	1.186e+00	6.886e+00	7.224e+00
815631	814710	816552	8.668e-01	1.284e+00	8.750e+00	9.743e+00
815641	814726	816555	8.607e-01	1.383e+00	6.240e+00	7.430e+00
815669	814735	816602	8.786e-01	1.383e+00	7.500e+00	9.115e+00
815671	814737	816604	8.786e-01	1.383e+00	6.944e+00	8.440e+00
815678	814740	816615	8.824e-01	1.383e+00	6.696e+00	8.173e+00
815708	814792	816623	8.617e-01	1.383e+00	5.141e+00	6.127e+00
815732	814809	816655	8.687e-01	1.383e+00	5.141e+00	6.177e+00
815785	814834	816736	8.951e-01	1.383e+00	5.206e+00	6.446e+00
815793	814849	816737	8.885e-01	1.383e+00	5.571e+00	6.847e+00
815813	814868	816757	8.890e-01	1.383e+00	3.625e+00	4.458e+00
815817	814873	816760	8.880e-01	1.284e+00	3.607e+00	4.114e+00
815824	814874	816774	8.941e-01	1.186e+00	3.889e+00	4.123e+00
815829	814876	816781	8.965e-01	1.087e+00	3.833e+00	3.735e+00
815880	814948	816811	8.767e-01	9.881e-01	3.492e+00	3.025e+00
815971	815127	816814	7.939e-01	8.893e-01	3.460e+00	2.443e+00
815991	815138	816844	8.028e-01	7.905e-01	3.429e+00	2.176e+00
815995	815143	816847	8.019e-01	6.916e-01	3.397e+00	1.884e+00
816015	815162	816868	8.028e-01	5.928e-01	3.365e+00	1.602e+00
816028	815169	816887	8.085e-01	4.940e-01	3.333e+00	1.331e+00
816042	815196	816888	7.962e-01	3.952e-01	3.302e+00	1.039e+00
816081	815267	816895	7.661e-01	2.964e-01	3.446e+00	7.827e-01
816097	815293	816901	7.567e-01	2.964e-01	6.000e+00	1.346e+00
816104	815303	816904	7.534e-01	2.964e-01	6.400e+00	1.429e+00
816124	815340	816907	7.374e-01	2.964e-01	7.200e+00	1.574e+00
816171	815431	816911	6.965e-01	2.964e-01	5.705e+00	1.178e+00
816182	815451	816912	6.875e-01	2.964e-01	5.550e+00	1.131e+00
816213	815474	816952	6.955e-01	2.964e-01	7.200e+00	1.484e+00
816277	815590	816964	6.466e-01	2.964e-01	5.350e+00	1.025e+00
816284	815601	816967	6.428e-01	2.964e-01	5.167e+00	9.845e-01
816325	815674	816976	6.127e-01	2.964e-01	5.000e+00	9.081e-01
816349	815719	816979	5.930e-01	2.964e-01	4.875e+00	8.568e-01
816359	815727	816991	5.948e-01	2.964e-01	4.750e+00	8.375e-01
816366	815734	816997	5.944e-01	2.964e-01	6.321e+00	1.114e+00
816400	815799	817000	5.652e-01	2.964e-01	7.429e+00	1.245e+00
816407	815805	817009	5.666e-01	2.964e-01	6.214e+00	1.044e+00
816421	815827	817015	5.591e-01	2.964e-01	6.107e+00	1.012e+00
816438	815851	817024	5.520e-01	2.964e-01	4.300e+00	7.036e-01
816447	815860	817033	5.520e-01	2.964e-01	7.875e+00	1.289e+00
816456	815872	817039	5.492e-01	2.964e-01	4.821e+00	7.849e-01
816471	815873	817069	5.628e-01	2.964e-01	4.643e+00	7.746e-01
816478	815881	817075	5.619e-01	2.964e-01	4.464e+00	7.436e-01
816515	815883	817146	5.944e-01	2.964e-01	3.800e+00	6.695e-01
816519	815887	817150	5.944e-01	2.964e-01	3.405e+00	5.999e-01
816531	815909	817153	5.854e-01	2.964e-01	3.381e+00	5.867e-01
816538	815916	817159	5.850e-01	2.964e-01	3.357e+00	5.821e-01
